replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
631,sequential_evalue,martingale_evalue,True,ok,0.8348019397657849,3.2433104620923108,5.717286949948846,-5.739637160421985,28.947914825019765,0.8050022623058722,1.0,,,0.8050022623058722,1.0,0.21691019124966893,-0.2952868111110407,2303,24,"[482, 466, 478, 485, 392]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006963624348413504,24,24,24,0,0.0,{},0.8087364438046009,0.7253387830349309,0.0,False,True,False,False,True,False,0.0,5.717286949948846,-5.739637160421985,5.717286949948846,95.95833333333333,0.9873337294467767,0.010118256139011919,False,0.5119397919050687,False,0.0371527777777777,False,False,0.004738655338479969,0.0371527777777777,False,False,-0.09373986357568731,0.9253158031259786,True,False,0.10394167938578375,0.1838707838002295,True,False,-0.24560060773500758,False,False,forward_only_adequate
632,sequential_evalue,martingale_evalue,True,ok,-5.223874385165092,3.072460516194736,-0.2763547529220274,-11.353072954368805,29.466460067140495,1.0,1.0,,,1.0,1.0,-0.4319959579161472,-1.2902175764881954,2282,24,"[475, 473, 484, 483, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006898051070850136,24,24,24,0,0.0,{},0.801118193598694,0.7332783340249635,0.0,False,True,False,False,True,False,0.0,-0.2763547529220274,-11.353072954368805,-0.2763547529220274,95.08333333333333,0.9910066625229343,0.017744540208911492,False,0.4929026238988813,False,0.03472222222222221,False,False,0.03864376181785634,0.03472222222222221,False,False,-1.63702211657285,0.10162584846413635,True,False,0.1419996192985649,0.06192613291904429,True,False,-0.8219157046534981,False,False,forward_only_adequate
633,sequential_evalue,martingale_evalue,True,ok,0.1811506216376221,2.0065574138991527,3.5126623995422825,-3.4682296364529157,29.506347851792434,1.0,1.0,,,1.0,1.0,-0.9563121263689103,-0.9006426519748305,2297,24,"[486, 471, 492, 457, 391]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007003745646460789,24,24,24,0,0.0,{},0.7982267127621938,0.7290375622700521,0.0,False,True,False,False,True,False,0.0,3.5126623995422825,-3.4682296364529157,3.5126623995422825,95.70833333333333,1.0108592851654445,0.007967953342256742,False,0.5169383855229832,False,0.018402777777777768,False,False,0.0008553657306126007,0.018402777777777768,False,False,1.1150666511250904,0.26482186104701233,True,False,0.1854114073270476,0.12423102949568375,True,False,0.3712242083105775,False,False,forward_only_adequate
634,sequential_evalue,martingale_evalue,True,ok,-2.8150754130682167,3.063286253817133,2.5008383763761377,-8.140410916945639,29.38389399416276,0.4543426566187622,1.0,,,0.4543426566187622,1.0,0.788903615359944,-0.9499862503364231,2264,24,"[467, 469, 481, 481, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007017757931476218,24,24,24,0,0.0,{},0.8050011891685871,0.689141647651618,0.0,False,True,False,False,True,False,0.0,2.5008383763761377,-8.140410916945639,2.5008383763761377,94.33333333333333,1.0014063178346109,0.017326294438141404,False,0.5295221044185859,False,0.016666666666666607,False,False,0.01857142371961853,0.016666666666666607,False,False,-0.9899397595961256,0.32220356424654584,True,False,0.16003637950751054,0.29465295216886916,True,False,0.1176518202970744,False,False,forward_only_adequate
635,sequential_evalue,martingale_evalue,True,ok,-0.43968258217870243,2.900786080935223,4.43201661502994,-5.357092530740742,29.36299485668797,1.0,1.0,,,1.0,1.0,-0.9640604562899822,-0.9445727728777766,2257,24,"[470, 451, 475, 475, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006919092777499477,24,24,24,0,0.0,{},0.793435642903122,0.7175341150260246,0.0,False,True,False,False,True,False,0.0,4.43201661502994,-5.357092530740741,4.43201661502994,94.04166666666667,0.9850985189334087,0.020761957092367417,False,0.5207341697369017,False,0.023611111111111138,False,False,0.0023277835874115915,0.023611111111111138,False,False,-0.9547771281765043,0.33969041611730344,True,False,0.08964976695260005,0.15441663438351577,True,False,-2.012716386719283,False,False,forward_only_adequate
636,sequential_evalue,martingale_evalue,True,ok,0.782005029050595,2.917396477190709,6.634686188442451,-3.697265027979181,28.67313796596711,1.0,1.0,,,1.0,1.0,-0.8665520512722136,-0.796212120881143,2289,24,"[478, 481, 494, 460, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993545816990107,24,24,24,0,0.0,{},0.8087463331124456,0.7299190058598063,0.0,False,True,False,False,True,False,0.0,6.634686188442451,-3.697265027979181,6.634686188442451,95.375,0.9791741251541245,0.0006586715275945397,False,0.5238882378633124,False,0.022916666666666696,False,False,0.004445567904469794,0.022916666666666696,False,False,-0.46196464982577506,0.6441066709405074,True,False,0.09624436734111282,0.4690706349489288,True,False,0.6398878880436667,False,False,forward_only_adequate
637,sequential_evalue,martingale_evalue,True,ok,0.4950124237593408,4.1408983811392,7.411329947570489,-6.152614733716837,29.90696929618945,0.7750645162693514,0.06822016459486373,,,0.7750645162693514,0.06822016459486373,0.2548090062944496,2.6850150892876625,2299,24,"[487, 472, 468, 496, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006835750684841705,24,24,24,0,0.0,{},0.8083942653551062,0.7374188858906555,0.0,False,True,False,False,True,False,0.0,7.411329947570489,-6.152614733716837,7.411329947570489,95.79166666666667,1.0004433196435607,0.0024653389823331385,False,0.5204381347092061,False,0.02777777777777779,False,False,0.002609051513677141,0.02777777777777779,False,False,-0.31794728848177645,0.7505249212950852,True,False,0.20115605116173227,0.10534855590606017,True,False,0.9209776299780307,False,False,forward_only_adequate
638,sequential_evalue,martingale_evalue,True,ok,7.761671425181784,3.379957995268804,12.80356312325267,1.0102142172339885,29.100123409147965,1.0,1.0,,,1.0,1.0,-1.3760497357032155,-0.05453842138890597,2244,24,"[472, 467, 469, 464, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006918559972328454,24,24,24,0,0.0,{},0.7925325994367904,0.6947914491367249,0.0,False,True,False,False,True,False,0.0,12.80356312325267,1.0102142172339885,12.80356312325267,93.5,0.9733888124966226,0.02254000057078217,False,0.5035017871835042,False,0.018402777777777768,False,False,0.06300704909737487,0.018402777777777768,False,False,0.3966022992058239,0.6916607568052355,True,False,0.10285723995210162,0.34983383028613535,True,False,1.3554588500238314,False,False,forward_only_adequate
639,sequential_evalue,martingale_evalue,True,ok,2.5664473592559887,3.2834909416927935,8.051870189558521,-3.3851340127313287,29.27624497978962,1.0,1.0,,,1.0,1.0,-1.027840538680956,-0.5146203703521209,2324,24,"[476, 478, 496, 489, 385]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00690964066478272,24,24,24,0,0.0,{},0.8147712883534093,0.7603916714805354,0.0,False,True,False,False,True,False,0.0,8.051870189558521,-3.385134012731329,8.051870189558521,96.83333333333333,0.995298341700595,0.019859656988275243,False,0.49807808233428624,False,0.030208333333333393,False,False,0.016810251631546525,0.030208333333333393,False,False,-0.09719640924451312,0.9225704195531267,True,False,0.21877403872234014,0.04425856571961639,True,False,-0.4720250589963151,False,False,forward_only_adequate
640,sequential_evalue,martingale_evalue,True,ok,-4.582728674403144,3.5307760686939735,1.5656069647651947,-10.624330173622482,29.0632628580671,1.0,1.0,,,1.0,1.0,-0.02775160816565636,-0.5224673189812685,2260,24,"[465, 490, 470, 471, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006948627214835046,24,24,24,0,0.0,{},0.7924198466913807,0.6696907177659543,0.0,False,True,False,False,True,False,0.0,1.5656069647651947,-10.624330173622482,1.5656069647651947,94.16666666666667,0.9798553897563038,0.007015765799437673,False,0.5125874899449947,False,0.027430555555555514,False,False,0.03358155491009942,0.027430555555555514,False,False,-3.1917557348769052,0.001414108654952786,True,True,0.2430083972596151,0.014586655006395116,True,False,-1.3027081060046168,False,True,selection_limited
641,sequential_evalue,martingale_evalue,True,ok,-3.529506534833217,2.690280835417236,0.8851017594159818,-8.452764288797574,28.85127003527026,1.0,1.0,,,1.0,1.0,-0.20429426519827798,-1.056346790507462,2280,24,"[464, 478, 472, 485, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006970664907697147,24,24,24,0,0.0,{},0.7962228093426459,0.7348004797066794,0.0,False,True,False,False,True,False,0.0,0.8851017594159818,-8.452764288797574,0.8851017594159818,95.0,0.9801012622177661,0.03080470329807209,False,0.526940053089124,False,0.015277777777777724,False,False,0.024748469796167606,0.015277777777777724,False,False,0.01771690911821584,0.985864691239309,True,False,0.11963442128500268,0.33238492506639594,True,False,-1.6276492865619878,False,False,forward_only_adequate
642,sequential_evalue,martingale_evalue,True,ok,-7.414722502123248,2.64468258783576,-2.8259241072115078,-11.97647260567129,28.88106160857577,1.0,1.0,,,1.0,1.0,-0.14058494716129055,-1.3799053801706918,2292,24,"[484, 482, 465, 477, 384]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006896880983550662,24,24,24,0,0.0,{},0.8006240056687607,0.7366800055158155,0.0,False,True,False,False,True,False,0.0,-2.8259241072115078,-11.97647260567129,-2.8259241072115078,95.5,0.9732794971029495,0.018251762547533693,False,0.46067999171120483,False,0.020138888888888817,False,False,0.059690139297943735,0.020138888888888817,False,False,-1.271461295129698,0.20356458849713166,True,False,0.18825580598392344,0.08075907142912747,True,False,-1.738271585280999,False,False,forward_only_adequate
643,sequential_evalue,martingale_evalue,True,ok,-1.0172394025849456,3.40134764002775,4.999328306078396,-6.668302779168434,28.587229396549155,1.0,1.0,,,1.0,1.0,-0.6382780369972738,-0.9615094384727845,2286,24,"[478, 469, 482, 462, 395]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00700913001264506,24,24,24,0,0.0,{},0.8017287234800874,0.7043826601948378,0.0,False,True,False,False,True,False,0.0,4.999328306078396,-6.668302779168434,4.999328306078396,95.25,0.9777744372576843,0.014759953020137715,False,0.5208034944704236,False,0.01736111111111116,False,False,0.005981053672250969,0.01736111111111116,False,False,2.855352398614324,0.004298909983606339,True,False,0.29247227147558247,0.012927725346823607,True,False,0.9826263203100221,False,False,forward_only_adequate
644,sequential_evalue,martingale_evalue,True,ok,2.4305867305970543,3.0912124206971896,7.629262171946769,-3.2717584932806676,28.787561747672346,1.0,1.0,,,1.0,1.0,-1.0930531662156733,-0.6922687150772804,2283,24,"[472, 485, 470, 478, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961518278419717,24,24,24,0,0.0,{},0.8037559573033254,0.7408596517385037,0.0,False,True,False,False,True,False,0.0,7.629262171946768,-3.2717584932806676,7.629262171946768,95.125,0.9772961536339587,0.021650846384698292,False,0.5027895025410579,False,0.03923611111111103,False,False,0.016124875116670358,0.03923611111111103,False,False,1.274744864335165,0.20239956156601002,True,False,0.21555117759766143,0.004841859481177435,True,False,1.849482844470391,False,False,forward_only_adequate
645,sequential_evalue,martingale_evalue,True,ok,-4.495938629826316,2.980073539066568,0.4023818781404094,-9.633942150981323,28.458923536977522,1.0,1.0,,,1.0,1.0,-0.30965534356708235,-1.0380600789946974,2296,24,"[477, 485, 485, 477, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007044765243414035,24,24,24,0,0.0,{},0.8027886462613163,0.722499799519753,0.0,False,True,False,False,True,False,0.0,0.4023818781404094,-9.633942150981323,0.4023818781404094,95.66666666666667,0.9804722796306312,0.007820423007169603,False,0.5096114483184971,False,0.018055555555555602,False,False,0.03281348498382393,0.018055555555555602,False,False,-0.9662548275445112,0.3339166838130381,True,False,0.1827178804968016,0.4269435669325723,True,False,-0.8853508867712016,False,False,forward_only_adequate
646,sequential_evalue,martingale_evalue,True,ok,-0.24820362423674788,3.1645956797342265,6.113255421520552,-5.127960857274551,28.766672957733093,1.0,1.0,,,1.0,1.0,-0.8368669614570987,-0.712198948139687,2271,24,"[472, 476, 471, 478, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007087672915913321,24,24,24,0,0.0,{},0.7990532187291235,0.7302606122094963,0.0,False,True,False,False,True,False,0.0,6.113255421520552,-5.127960857274551,6.113255421520552,94.625,0.9916678965172246,0.005775018153494236,False,0.537824746584214,False,0.03472222222222221,False,False,0.0012319544520075889,0.03472222222222221,False,False,0.47836336692549153,0.6323916023353994,True,False,0.13666438897147135,0.06945886711958721,True,False,0.5954525960575812,False,False,forward_only_adequate
647,sequential_evalue,martingale_evalue,True,ok,3.8163098786909604,3.2491670111827635,9.612110046823586,-1.2801641684979241,29.24164523030239,1.0,0.9248177634555873,,,1.0,0.9248177634555873,-0.9222265881308521,0.07815857335966603,2254,24,"[461, 462, 471, 479, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007021220809817921,24,24,24,0,0.0,{},0.7872904359491182,0.7444379405412996,0.0,False,True,False,False,True,False,0.0,9.612110046823586,-1.2801641684979241,9.612110046823586,93.91666666666667,0.9948458084233667,0.02207199149312678,False,0.5351896101767039,False,0.020486111111111094,False,False,0.026638302494758917,0.020486111111111094,False,False,0.3187688351418688,0.7499018123165928,True,False,0.08679268979926283,0.28106755989593035,True,False,1.9828807639073194,False,False,forward_only_adequate
648,sequential_evalue,martingale_evalue,True,ok,-1.1761170021884704,3.1562376288547966,5.997928396297657,-5.7807659458696135,28.8003606507263,1.0,1.0,,,1.0,1.0,-0.8027398744053649,-0.9471343280306812,2240,24,"[484, 465, 454, 473, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070228970969537395,24,24,24,0,0.0,{},0.7865952667130763,0.7185617136798562,0.0,False,True,False,False,True,False,0.0,5.997928396297657,-5.7807659458696135,5.997928396297657,93.33333333333333,0.9770181323929378,0.04225703905590712,False,0.5197165819182953,False,0.014583333333333393,False,False,0.00705043281658968,0.014583333333333393,False,False,-0.8960846273364403,0.3702075667114484,True,False,0.25308619652010916,0.011683467810227078,True,False,-0.07374128585096006,False,False,forward_only_adequate
649,sequential_evalue,martingale_evalue,True,ok,-5.474772884018056,2.548277591330925,-1.6394803234501656,-10.710044244535311,28.859835198780967,1.0,1.0,,,1.0,1.0,-0.29354631057223035,-1.2398051553306728,2282,24,"[468, 470, 478, 477, 389]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006994085715129694,24,24,24,0,0.0,{},0.8002712933035332,0.7135779051947357,0.0,False,True,False,False,True,False,0.0,-1.6394803234501658,-10.710044244535311,-1.6394803234501658,95.08333333333333,0.984117604351324,0.001873617287820882,False,0.4971377224768922,False,0.01736111111111105,False,False,0.04117265188140529,0.01736111111111105,False,False,0.11814731106504123,0.9059509371260436,True,False,0.18806972798009655,0.07675598935694329,True,False,1.764443750440173,False,False,forward_only_adequate
650,sequential_evalue,martingale_evalue,True,ok,2.6947173294372013,2.756906295826023,7.15815013447863,-2.5465499705642647,29.634688433661744,1.0,1.0,,,1.0,1.0,-1.0886080026554108,-0.654376850778164,2278,24,"[475, 472, 474, 477, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006957295002681083,24,24,24,0,0.0,{},0.7960131664663963,0.7490229954495067,0.0,False,True,False,False,True,False,0.0,7.158150134478629,-2.5465499705642647,7.158150134478629,94.91666666666667,1.0043429320904316,0.029349545347890766,False,0.5033012024699576,False,0.023611111111111027,False,False,0.017598184747177028,0.023611111111111027,False,False,0.40290028021634555,0.6870215851882904,True,False,0.2536237987620694,0.008927547064149603,True,False,1.5270958989598244,False,False,forward_only_adequate
651,sequential_evalue,martingale_evalue,True,ok,8.038063419237867,3.4844413977229705,13.139465461547447,1.5454248123689025,29.403649902312193,1.0,0.6822361378531357,,,1.0,0.6822361378531357,-1.3131075089134827,0.38237943788059814,2294,24,"[478, 462, 484, 490, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006979232586458786,24,24,24,0,0.0,{},0.8024671913491679,0.7074322579470478,0.0,False,True,False,False,True,False,0.0,13.139465461547447,1.5454248123689025,13.139465461547447,95.58333333333333,1.003159534040398,0.019892873982695104,False,0.49959366430701385,False,0.024652777777777746,False,False,0.06337157986677387,0.024652777777777746,False,False,0.5492354958352217,0.5828438477935249,True,False,0.1298602169485092,0.11544558710871275,True,False,0.5219202245295455,False,False,forward_only_adequate
652,sequential_evalue,martingale_evalue,True,ok,0.680482879928265,2.511856681220253,5.332923503535631,-3.2549687175288438,29.382387488735194,1.0,1.0,,,1.0,1.0,-0.8996605373038145,-0.7286970147668501,2290,24,"[491, 464, 483, 470, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006951133042357394,24,24,24,0,0.0,{},0.8016147552210331,0.7356033045339301,0.0,False,True,False,False,True,False,0.0,5.332923503535631,-3.2549687175288438,5.332923503535631,95.41666666666667,0.9975273394228862,0.016573913210473183,False,0.5185809841954218,False,0.021874999999999978,False,False,0.0037279799664108994,0.021874999999999978,False,False,1.475446117989394,0.14009264431864443,True,False,0.24369704477529439,0.028638782909219392,True,False,0.5984291479202398,False,False,forward_only_adequate
