replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
733,assignment_isolation,plus_one_randomisation,True,ok,75.95928639805152,3.178275910999852,82.09972564028098,71.46017633222728,32.17835443171664,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007078604049479206,24,24,24,0,0.0,{},0.806418095588751,0.7204212454212455,0.0,False,True,False,True,False,False,0.0,82.09972564028098,71.46017633222728,82.09972564028098,96.16666666666667,1.1168471412063172,0.005172667975746943,False,0.5228343146902148,False,0.02013888888888893,False,False,0.6283681894668748,0.02013888888888893,True,True,-0.8373687659238677,0.07219747781682943,11.56965878218535,False,opposite_direction
734,assignment_isolation,plus_one_randomisation,True,ok,75.83345875639827,4.23601790305523,83.06175177833639,67.89229365457855,32.95565707980365,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063440513355861,24,24,24,0,0.0,{},0.8012009935553169,0.6870588235294118,0.0,False,True,False,True,False,False,0.0,83.06175177833639,67.89229365457855,83.06175177833639,94.29166666666667,1.1301938184222042,0.004001018026796251,False,0.5094502252875522,False,0.002777777777777768,False,False,0.6227929574351454,0.002777777777777768,True,True,-0.6975306077122037,0.14780322764959905,10.36159208017988,False,opposite_direction
735,assignment_isolation,plus_one_randomisation,True,ok,76.28588386172169,3.5285133468693837,81.38710099399783,69.46876215379307,32.33596927780092,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007085924958317071,24,24,24,0,0.0,{},0.8179310838885308,0.7287719298245615,0.0,False,True,False,True,False,False,0.0,81.38710099399783,69.46876215379307,81.38710099399783,97.29166666666667,1.1300307414278872,0.01466360672168603,False,0.5401432668300051,False,0.012152777777777679,False,False,0.6253083727319333,0.012152777777777679,True,True,2.353486743957737,0.21867284667202827,12.013714939370953,False,opposite_direction
736,assignment_isolation,plus_one_randomisation,True,ok,80.8244869987525,4.577394617213755,88.55017377985332,73.28754221439547,32.86316339761701,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007061964865294858,24,24,24,0,0.0,{},0.7851413620743519,0.6916666666666668,0.0,False,True,False,True,False,False,0.0,88.55017377985332,73.28754221439547,88.55017377985332,95.95833333333333,1.1367010761405165,0.02054494205302834,False,0.49376232216066634,False,0.009375000000000022,False,False,0.646294615965433,0.009375000000000022,True,True,-0.8951888142226434,0.16276472834386282,11.71984752181047,False,opposite_direction
737,assignment_isolation,plus_one_randomisation,True,ok,71.48814483011796,3.9219999725145236,78.74887699087938,65.29434223461998,32.620668493969674,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070890414737336815,24,24,24,0,0.0,{},0.8096551646974578,0.7517926356589143,0.0,False,True,False,True,False,False,0.0,78.74887699087938,65.29434223461998,78.74887699087938,96.875,1.1380366171519742,0.01364451694865607,False,0.5218746347273715,False,0.02083333333333337,False,False,0.5950088195227287,0.02083333333333337,True,True,0.4161330461456395,0.10873899357510756,11.746847696454077,False,opposite_direction
738,assignment_isolation,plus_one_randomisation,True,ok,73.13598757921416,3.2588633761419192,79.3627616290145,68.02072168589456,32.06394041372389,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007059451428410687,24,24,24,0,0.0,{},0.7950947788493516,0.7159649122807017,0.0,False,True,False,True,False,False,0.0,79.3627616290145,68.02072168589456,79.3627616290145,96.125,1.1096244764776202,0.005124116574141353,False,0.5175734607768426,False,0.01666666666666672,False,False,0.6153670203056454,0.01666666666666672,True,True,0.6085217833307055,0.09318279999485882,10.269842931090727,False,opposite_direction
739,assignment_isolation,plus_one_randomisation,True,ok,79.34715615157458,3.151785798887974,84.83986457805496,74.00277762602556,32.97812094758587,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007079973325982983,24,24,24,0,0.0,{},0.7874561209030779,0.7279829545454545,0.0,False,True,False,True,False,False,0.0,84.83986457805496,74.00277762602556,84.83986457805496,95.70833333333333,1.142095470133729,0.005939173856229755,False,0.5230591555504319,False,0.012847222222222232,False,False,0.6370255311008963,0.012847222222222232,True,True,-0.40097614909075324,0.12020720669103305,10.487409461112653,False,opposite_direction
740,assignment_isolation,plus_one_randomisation,True,ok,75.51564810954397,4.558511479694455,83.34297495743729,67.87712418367954,32.48224300054246,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007100251591185737,24,24,24,0,0.0,{},0.7869224861160343,0.7029265873015873,0.0,False,True,False,True,False,False,0.0,83.34297495743729,67.87712418367954,83.34297495743729,94.25,1.1195163293370716,0.052949967639695845,False,0.48446006321942975,False,0.021527777777777812,False,False,0.6249786871375076,0.021527777777777812,True,True,0.007640215167630699,0.05691601409713081,10.874412674376368,False,opposite_direction
741,assignment_isolation,plus_one_randomisation,True,ok,74.5964377125294,3.9464407057749944,81.47785872802521,68.30473609162031,32.18933954249036,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007034883688887628,24,24,24,0,0.0,{},0.7978134896570312,0.7185648148148148,0.0,False,True,False,True,False,False,0.0,81.47785872802521,68.30473609162031,81.47785872802521,96.54166666666667,1.112490696523973,0.007041332509594802,False,0.5347408494784454,False,0.02673611111111107,False,False,0.6225202491652921,0.02673611111111107,True,True,0.08853845495299718,0.18030096124428385,12.925323987778134,False,opposite_direction
742,assignment_isolation,plus_one_randomisation,True,ok,82.45149858976373,3.4736595492385844,88.22878876792214,76.55995186247576,33.526988631056575,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007069001376044932,24,24,24,0,0.0,{},0.7951130319148936,0.6954022988505746,0.0,False,True,False,True,False,False,0.0,88.22878876792214,76.55995186247576,88.22878876792214,95.41666666666667,1.157536616575612,0.005246834052097538,False,0.5113914274861227,False,0.03472222222222221,False,False,0.6469935075741029,0.03472222222222221,True,True,-0.8858709412380298,0.21420560445210213,11.07651067851391,False,opposite_direction
743,assignment_isolation,plus_one_randomisation,True,ok,76.94475844245854,3.4923179388920698,83.12888524677722,71.1670097426356,32.66950824598043,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070726732132728185,24,24,24,0,0.0,{},0.8059774659863945,0.7280465949820786,0.0,False,True,False,True,False,False,0.0,83.12888524677722,71.1670097426356,83.12888524677722,96.75,1.1363750264585581,0.004191548662919099,False,0.5159408898396219,False,0.014930555555555558,False,False,0.6265437646898371,0.014930555555555558,True,True,0.9526142636904948,0.17270356938234763,12.48651451125047,False,opposite_direction
744,assignment_isolation,plus_one_randomisation,True,ok,62.2855890735623,4.14775011945137,69.35995327445868,55.54951908969683,31.820285239706134,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007015142639538679,24,24,24,0,0.0,{},0.8156352124183006,0.6678571428571428,0.0,False,True,False,True,False,False,0.0,69.35995327445868,55.54951908969682,69.35995327445868,97.33333333333333,1.1011370537474257,0.011749162908733566,False,0.5231232965190435,False,0.029166666666666674,False,False,0.5493855269339751,0.029166666666666674,True,True,0.715815376291599,0.13032225782836737,10.369219655465086,False,opposite_direction
745,assignment_isolation,plus_one_randomisation,True,ok,69.35375004377103,3.916151112267079,75.79593565963448,62.20794455702004,32.294284561492525,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00704087785431896,24,24,24,0,0.0,{},0.7886087843642611,0.7029829545454546,0.0,False,True,False,True,False,False,0.0,75.79593565963448,62.20794455702005,75.79593565963448,96.20833333333333,1.1151385458759324,0.0028217575433478717,False,0.5179690481144469,False,0.018749999999999933,False,False,0.5907237801212772,0.018749999999999933,True,True,-1.5318607015422232,0.17248464879840528,10.295441442694937,False,opposite_direction
746,assignment_isolation,plus_one_randomisation,True,ok,81.58978891685898,3.1206580441544927,87.76449114933907,76.97895899907802,33.45772753743542,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007051724856763648,24,24,24,0,0.0,{},0.7951420230675549,0.7124542124542125,0.0,False,True,False,True,False,False,0.0,87.76449114933907,76.97895899907802,87.76449114933907,96.20833333333333,1.1570926870931901,0.009480267421911989,False,0.5104905887434424,False,0.007291666666666696,False,False,0.642973947008255,0.007291666666666696,True,True,-0.17166294207191082,0.07730436618840655,11.686210839546554,False,opposite_direction
747,assignment_isolation,plus_one_randomisation,True,ok,80.04522269250141,3.4568379313863877,85.6421733179127,73.93629255225483,33.80309749677021,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007016183367314409,24,24,24,0,0.0,{},0.7882080800997349,0.7113553113553116,0.0,False,True,False,True,False,False,0.0,85.6421733179127,73.93629255225483,85.6421733179127,95.79166666666667,1.1606233345827515,0.019537363345418078,False,0.5168594060651529,False,0.026388888888888906,False,False,0.6340574718084817,0.026388888888888906,True,True,0.12517842396961776,0.18367210526873318,11.269282441025828,False,opposite_direction
748,assignment_isolation,plus_one_randomisation,True,ok,77.70056235275875,4.135013151278732,84.43982363435823,70.61894195165095,32.61248385309202,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007041382363679718,24,24,24,0,0.0,{},0.7977253401360543,0.6870879120879121,0.0,False,True,False,True,False,False,0.0,84.43982363435823,70.61894195165095,84.43982363435823,96.54166666666667,1.1281561250382957,0.015650351890159724,False,0.5107799905841418,False,0.018402777777777768,False,False,0.6335066063813747,0.018402777777777768,True,True,0.08577425617914089,0.1483902592266366,12.720885054275136,False,opposite_direction
749,assignment_isolation,plus_one_randomisation,True,ok,78.39862595790306,4.054053113629144,84.64500683231833,70.93474489837557,32.94721018047642,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007059903976832508,24,24,24,0,0.0,{},0.7889482821637426,0.6833333333333332,0.0,False,True,False,True,False,False,0.0,84.64500683231833,70.93474489837557,84.64500683231833,95.20833333333333,1.1348146304875408,0.01434553500393025,False,0.5054342864700286,False,0.01736111111111116,False,False,0.6347480231284122,0.01736111111111116,True,True,-2.029840222154197,0.226751435994008,11.745910260210163,False,opposite_direction
750,assignment_isolation,plus_one_randomisation,True,ok,80.06181265614472,4.802831600767107,88.82761082876159,72.4441434210497,33.19388717522251,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007036728569175257,24,24,24,0,0.0,{},0.7912371134020618,0.7304029304029304,0.0,False,True,False,True,False,False,0.0,88.82761082876159,72.4441434210497,88.82761082876159,97.41666666666667,1.152698026239979,0.03335636007172793,False,0.5301648221820822,False,0.01666666666666672,False,False,0.6369148489684877,0.01666666666666672,True,True,1.241981990284361,0.226221088977569,11.970358160837106,False,opposite_direction
751,assignment_isolation,plus_one_randomisation,True,ok,79.59850801648804,4.5919449604146365,88.48669823776068,71.99674282466196,33.460884538234815,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070657467855434536,24,24,24,0,0.0,{},0.788771458215431,0.6787037037037036,0.0,False,True,False,True,False,False,0.0,88.48669823776068,71.99674282466196,88.48669823776068,94.75,1.1506814199953643,0.01772596440824705,False,0.4991115636340931,False,0.032638888888888884,False,False,0.6352763092775291,0.032638888888888884,True,True,0.4243557722341724,0.07804599376058187,11.999654382653024,False,opposite_direction
752,assignment_isolation,plus_one_randomisation,True,ok,71.04759075716287,3.6498929951873227,77.57057896550319,65.25140772375046,32.0151965922662,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066562351279299,24,24,24,0,0.0,{},0.8182185374149659,0.6863918439716311,0.0,False,True,False,True,False,False,0.0,77.57057896550319,65.25140772375046,77.57057896550319,97.5,1.1169575818860373,0.02568229346756368,False,0.5053807628565508,False,0.02430555555555558,False,False,0.6003539323817901,0.02430555555555558,True,True,-0.2774847294147047,0.17255905721205672,10.377326637392226,False,opposite_direction
753,assignment_isolation,plus_one_randomisation,True,ok,72.80429334287034,3.5820270831865546,78.71216955132661,66.95458355704223,32.101982523272795,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007086982888996139,24,24,24,0,0.0,{},0.7957256944444444,0.655232558139535,0.0,False,True,False,True,False,False,0.0,78.71216955132661,66.95458355704223,78.71216955132661,95.83333333333333,1.113580300731559,0.03546371744963786,False,0.5021230725494457,False,0.01909722222222232,False,False,0.611969903080293,0.01909722222222232,True,True,2.3926515895600584,0.2264822172012393,12.325112033054614,False,opposite_direction
754,assignment_isolation,plus_one_randomisation,True,ok,74.19006223266467,3.427717263031173,80.78557611900727,68.89678410686776,32.69454215861285,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007085141034017329,24,24,24,0,0.0,{},0.7931576614408361,0.6998084291187737,0.0,False,True,False,True,False,False,0.0,80.78557611900727,68.89678410686776,80.78557611900727,95.16666666666667,1.1298900726209993,0.0027473883093496,False,0.5045537400617265,False,0.018749999999999933,False,False,0.6137806802181001,0.018749999999999933,True,True,1.1309312174698696,0.12513417313954567,13.21262404642609,False,opposite_direction
755,assignment_isolation,plus_one_randomisation,True,ok,75.98955007662859,4.222395685758674,82.26476681341046,68.02667360181263,32.516133351196444,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007074705602115398,24,24,24,0,0.0,{},0.7940201333058474,0.7244565217391303,0.0,False,True,False,True,False,False,0.0,82.26476681341046,68.02667360181263,82.26476681341046,95.5,1.1240327328802244,0.009834304479823832,False,0.5309611202365716,False,0.030555555555555558,False,False,0.625897255794011,0.030555555555555558,True,True,-1.382393609103984,0.1893856620637071,9.96284438646366,False,opposite_direction
756,assignment_isolation,plus_one_randomisation,True,ok,75.8348058711198,3.6079220079442313,82.83254473381247,70.4671337092658,33.59223450541326,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007050313467493422,24,24,24,0,0.0,{},0.7946108620215762,0.7316287878787879,0.0,False,True,False,True,False,False,0.0,82.83254473381247,70.4671337092658,82.83254473381247,95.70833333333333,1.1584897651560035,0.009098027321049725,False,0.5144168041679795,False,0.011111111111111072,False,False,0.6124930008629917,0.011111111111111072,True,True,1.2481195782524452,0.14242631481613222,10.685886166476209,False,opposite_direction
757,assignment_isolation,plus_one_randomisation,True,ok,83.07090390051003,3.607276583973298,89.31630302793614,76.69747602650573,33.64947097449214,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007009688564734856,24,24,24,0,0.0,{},0.7938106796116505,0.7164794007490637,0.0,False,True,False,True,False,False,0.0,89.31630302793614,76.69747602650573,89.31630302793614,96.33333333333333,1.1575380135401192,0.009655344272657969,False,0.503847221908098,False,0.026736111111111183,False,False,0.6499421804174683,0.026736111111111183,True,True,-0.3298001880369871,0.1013767009142796,11.88787358614526,False,opposite_direction
758,assignment_isolation,plus_one_randomisation,True,ok,80.62196178451698,3.9398403667149964,87.51331131712199,74.31351885555782,33.257500413177034,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007029641378912883,24,24,24,0,0.0,{},0.8041247895622895,0.6868773946360152,0.0,False,True,False,True,False,False,0.0,87.51331131712199,74.31351885555782,87.51331131712199,96.08333333333333,1.1458210855150421,0.033657261243947044,False,0.520818094690214,False,0.027430555555555514,False,False,0.642118168619086,0.027430555555555514,True,True,-0.6778654698411647,0.1387205334342088,12.293982276251196,False,opposite_direction
