replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1166,assignment_isolation,plus_one_randomisation,True,ok,47.94646644175265,3.569788032465195,54.43251868396942,41.8755198325569,29.979265803552973,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007077050080307323,24,24,24,0,0.0,{},0.8114258931128294,0.7101259689922479,0.0,False,True,False,True,False,False,0.0,54.43251868396942,41.8755198325569,54.43251868396942,96.20833333333333,1.0405180335818294,0.00013035971758807287,False,0.5374659536001444,False,0.018749999999999933,False,False,0.45978560385508677,0.018749999999999933,True,True,0.7324354792860635,0.1404576737233038,8.532179174372683,False,opposite_direction
1167,assignment_isolation,plus_one_randomisation,True,ok,46.171478118912596,2.728283151669041,50.786226520383934,41.48240531816025,29.662400685447928,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007081674754356098,24,24,24,0,0.0,{},0.8059802658176674,0.6837500000000001,0.0,False,True,False,True,False,False,0.0,50.786226520383934,41.48240531816025,50.786226520383934,95.45833333333333,1.0261697352916885,0.01601023266216827,False,0.48777751617845566,False,0.027430555555555514,False,False,0.44963509172729044,0.027430555555555514,True,True,1.2477159334953054,0.14054133733382948,6.4162698402799005,False,opposite_direction
1168,assignment_isolation,plus_one_randomisation,True,ok,39.887424156660366,4.2991141197474905,47.08285253265656,32.05874024746816,29.778159152657405,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007106476162129927,24,24,24,0,0.0,{},0.8098001700680273,0.7170833333333334,0.0,False,True,False,True,False,False,0.0,47.08285253265657,32.05874024746816,47.08285253265657,95.95833333333333,1.0364861489018073,0.0052238392402063905,False,0.5741175797859684,False,0.023611111111111138,False,False,0.3857483167344118,0.023611111111111138,True,True,-0.7960614619580577,0.24079723223485985,6.117224814454801,False,opposite_direction
1169,assignment_isolation,plus_one_randomisation,True,ok,37.62914929145681,3.989675408704816,44.36448719907023,30.58952657970735,30.013830804614123,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007132575625540325,24,24,24,0,0.0,{},0.8138736565036193,0.7650877192982457,0.0,False,True,False,True,False,False,0.0,44.36448719907023,30.58952657970735,44.36448719907023,96.54166666666667,1.0517080920190944,0.012809265934224748,False,0.5104523629385862,False,0.028472222222222232,False,False,0.35788300304648735,0.028472222222222232,True,True,-0.8670221671687328,0.14890156277997732,5.4072598179955085,False,opposite_direction
1170,assignment_isolation,plus_one_randomisation,True,ok,48.66841959015405,3.5925569637123633,53.86942708378973,40.58635428011689,29.953664635285605,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066278262219535,24,24,24,0,0.0,{},0.8012810395622894,0.7197132616487454,0.0,False,True,False,True,False,False,0.0,53.86942708378973,40.58635428011689,53.86942708378973,95.79166666666667,1.035796806405948,0.022478640450868212,False,0.5123301472813141,False,0.010069444444444464,False,False,0.46814913183231754,0.010069444444444464,True,True,1.5469638130969086,0.16954212585200137,7.199728846363103,False,opposite_direction
1171,assignment_isolation,plus_one_randomisation,True,ok,39.92895922094642,3.728024632887038,45.40755522771413,33.47060707586412,30.180891904487304,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00700840843901433,24,24,24,0,0.0,{},0.7853956228956229,0.6583333333333332,0.0,False,True,False,True,False,False,0.0,45.407555227714134,33.47060707586412,45.407555227714134,96.125,1.0369066375115101,0.032897103211243686,False,0.4967913377601905,False,0.03749999999999998,False,False,0.3859970490954192,0.03749999999999998,True,True,0.14451876944381858,0.08415632735338682,6.054768990602854,False,opposite_direction
1172,assignment_isolation,plus_one_randomisation,True,ok,37.71460351274716,3.9424856190601028,44.23906150589519,31.107068617739063,29.87619485078345,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070311531158003555,24,24,24,0,0.0,{},0.7937287414965986,0.6992673992673994,0.0,False,True,False,True,False,False,0.0,44.23906150589519,31.107068617739063,44.23906150589519,96.0,1.029099719068824,0.02704608958142925,False,0.4953701108075064,False,0.022916666666666585,False,False,0.36691248144129,0.022916666666666585,True,True,0.48875737964938043,0.17431350831437029,5.443126581848979,False,opposite_direction
1173,assignment_isolation,plus_one_randomisation,True,ok,36.99719608942646,3.515316921525998,43.05239850218549,31.00517112919898,30.41392752005599,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006994679210969304,24,24,24,0,0.0,{},0.7957896925495358,0.7374556737588651,0.0,False,True,False,True,False,False,0.0,43.05239850218549,31.00517112919898,43.05239850218549,97.625,1.0509712508681026,0.016319843300455824,False,0.5075538468984861,False,0.02881944444444451,False,False,0.35185993011029854,0.02881944444444451,True,True,0.4101667350788594,0.16729273394911245,5.7708085941235,False,opposite_direction
1174,assignment_isolation,plus_one_randomisation,True,ok,44.12607097357208,4.138631578955136,50.69866826937206,36.18793000922788,30.57624356733869,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007039355165406808,24,24,24,0,0.0,{},0.7999581228956228,0.6504016064257027,0.0,False,True,False,True,False,False,0.0,50.69866826937206,36.18793000922788,50.69866826937206,95.45833333333333,1.0514628552965692,0.013507906142160294,False,0.5139458826862005,False,0.029861111111111116,False,False,0.4205380295626731,0.029861111111111116,True,True,1.0657348861448956,0.13329850873162277,7.326175699863612,False,opposite_direction
1175,assignment_isolation,plus_one_randomisation,True,ok,40.11386212435852,3.55506302409875,45.95001478552628,33.52804352821608,28.8742279421262,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070874676280754155,24,24,24,0,0.0,{},0.8236666666666668,0.7352807971014494,0.0,False,True,False,True,False,False,0.0,45.950014785526285,33.52804352821608,45.950014785526285,98.04166666666667,1.0131571553404262,0.019838220656432808,False,0.5186748166484337,False,0.03229166666666672,False,False,0.39697417398584245,0.03229166666666672,True,True,0.5521830371840288,0.14851205423636782,7.012449894548525,False,opposite_direction
1176,assignment_isolation,plus_one_randomisation,True,ok,42.417224679296005,4.593240990197712,51.067626882420726,35.02724561971598,30.22912811055063,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007027718595167808,24,24,24,0,0.0,{},0.8097710268317853,0.72875,0.0,False,True,False,True,False,False,0.0,51.06762688242073,35.02724561971598,51.06762688242073,97.79166666666667,1.0504149942652738,0.010652370030023787,False,0.5262649987568765,False,0.03229166666666661,False,False,0.40487171460367616,0.03229166666666661,True,True,-0.9037372301377528,0.062094292882409,5.969510426859046,False,opposite_direction
1177,assignment_isolation,plus_one_randomisation,True,ok,43.22399759392465,4.71517313668647,50.563962682054814,33.407016891403096,29.585997127653425,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00706108957500833,24,24,24,0,0.0,{},0.8039440099923971,0.7207482993197281,0.0,False,True,False,True,False,False,0.0,50.563962682054814,33.407016891403096,50.563962682054814,96.625,1.026768861342468,0.058566605091965124,False,0.500892984770339,False,0.013541666666666674,False,False,0.42181746030644246,0.013541666666666674,True,True,-0.8134243225927646,0.1614133826830299,5.746034141347248,False,opposite_direction
1178,assignment_isolation,plus_one_randomisation,True,ok,41.39120569109817,3.983446545694631,48.056332258661214,34.79848261018985,30.4338120165924,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070347897308454125,24,24,24,0,0.0,{},0.7872804684583801,0.6537499999999999,0.0,False,True,False,True,False,False,0.0,48.05633225866122,34.79848261018985,48.05633225866122,95.91666666666667,1.0483939783160507,0.012566085242775828,False,0.5316107008909943,False,0.018055555555555602,False,False,0.3958434111205881,0.018055555555555602,True,True,1.784716510808904,0.19626144266281018,6.130441851340737,False,opposite_direction
1179,assignment_isolation,plus_one_randomisation,True,ok,39.705117009363356,3.5336942800273947,46.12640484360483,34.06061297735289,29.83236212446577,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007074811910926435,24,24,24,0,0.0,{},0.788443208536806,0.6916666666666668,0.0,False,True,False,True,False,False,0.0,46.12640484360483,34.06061297735289,46.12640484360483,94.20833333333333,1.0242764912593714,0.012809656236314691,False,0.5043712289768336,False,0.019444444444444486,False,False,0.3886006129580524,0.019444444444444486,True,True,0.5810285683798604,0.12760844634823396,6.79384155493364,False,opposite_direction
1180,assignment_isolation,plus_one_randomisation,True,ok,44.19947927533055,4.407348931983583,52.082540783775016,36.536024042041475,30.567278429800492,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007046052051576074,24,24,24,0,0.0,{},0.7951415770609318,0.7316849816849818,0.0,False,True,False,True,False,False,0.0,52.082540783775016,36.536024042041475,52.082540783775016,96.29166666666667,1.0567371517913655,0.016165462395432224,False,0.5026362248671996,False,0.037847222222222254,False,False,0.419165883337357,0.037847222222222254,True,True,0.719249164832046,0.15798795455805797,7.804746536936475,False,opposite_direction
1181,assignment_isolation,plus_one_randomisation,True,ok,40.421401115729815,4.012352355635483,47.05207160543038,33.77055265362226,30.07813888240688,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007045677747191921,24,24,24,0,0.0,{},0.7988678728070175,0.7069597069597068,0.0,False,True,False,True,False,False,0.0,47.05207160543038,33.77055265362226,47.05207160543038,95.75,1.036843314349883,0.012711142408146282,False,0.5190829904352952,False,0.01666666666666672,False,False,0.3908402423338016,0.01666666666666672,True,True,-0.7997215534468181,0.06788794612070487,5.946009761762644,False,opposite_direction
1182,assignment_isolation,plus_one_randomisation,True,ok,39.80797433309343,4.110287916298975,47.013797639981085,33.00813774819607,31.12509222114222,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070449013386898515,24,24,24,0,0.0,{},0.7984906462585033,0.6791193181818183,0.0,False,True,False,True,False,False,0.0,47.013797639981085,33.00813774819607,47.013797639981085,95.5,1.0714138407062586,0.006778551713333306,False,0.5120523199811079,False,0.023611111111111138,False,False,0.3721429636882143,0.023611111111111138,True,True,-1.2399358753380947,0.15763375649684194,2.9893027160838046,False,opposite_direction
1183,assignment_isolation,plus_one_randomisation,True,ok,36.4577385660254,3.995724440183166,43.50152680547045,29.52636557148205,29.527124971204472,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007091425554221021,24,24,24,0,0.0,{},0.8104476072607263,0.6707825203252031,0.0,False,True,False,False,False,False,0.0,43.50152680547044,29.52636557148205,43.50152680547044,95.83333333333333,1.024903583690387,0.009319990132820583,False,0.5207603920159194,False,0.02256944444444453,False,False,0.3557203429993159,0.02256944444444453,True,False,0.046556272306880454,0.14906546795583603,5.885419752739169,False,inconclusive
1184,assignment_isolation,plus_one_randomisation,True,ok,38.690541918129945,4.099518865883469,45.77044749125013,31.724647678921308,30.010358093490996,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007057084329558143,24,24,24,0,0.0,{},0.8023962745736939,0.7287634408602152,0.0,False,True,False,True,False,False,0.0,45.77044749125013,31.724647678921304,45.77044749125013,96.04166666666667,1.0377585807993317,0.022810650635974858,False,0.536888568147541,False,0.015625,False,False,0.3734628845984329,0.015625,True,True,0.5754345956296197,0.21976914156726407,5.0232164130024515,False,opposite_direction
1185,assignment_isolation,plus_one_randomisation,True,ok,39.24508360970655,4.026882892804227,47.464696707540526,33.068916734848564,29.510598884081883,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063004005220577,24,24,24,0,0.0,{},0.807812676853424,0.7268817204301075,0.0,False,True,False,True,False,False,0.0,47.464696707540526,33.068916734848564,47.464696707540526,97.0,1.0264158435428692,0.0014897681306861,False,0.5242256696847638,False,0.023263888888888862,False,False,0.38321958402629774,0.023263888888888862,True,True,-0.3931509213241518,0.16898701885574963,6.564516398181392,False,opposite_direction
1186,assignment_isolation,plus_one_randomisation,True,ok,37.262984699482466,4.12056639233315,44.594301149876635,29.310558310295907,29.159549890844694,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070617510730532455,24,24,24,0,0.0,{},0.8116076377341758,0.6900183150183151,0.0,False,True,False,True,False,False,0.0,44.594301149876635,29.310558310295907,44.594301149876635,96.75,1.0127184255677397,0.03115851912179315,False,0.5093909809395988,False,0.014930555555555558,False,False,0.36843158055119285,0.014930555555555558,True,True,1.5550950176786673,0.24967402170427128,4.661971209921476,False,opposite_direction
1187,assignment_isolation,plus_one_randomisation,True,ok,40.2670014736431,4.014381363561666,47.55862863325418,33.74924110136283,30.24615527894914,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007086810067577836,24,24,24,0,0.0,{},0.8099633749321759,0.7248148148148148,0.0,False,True,False,True,False,False,0.0,47.55862863325418,33.74924110136283,47.55862863325418,96.75,1.0541841012126074,0.010730564397919909,False,0.5243676588520801,False,0.03194444444444444,False,False,0.382834426360502,0.03194444444444444,True,True,0.6837685429181526,0.16434321159800044,7.898274517321753,False,opposite_direction
1188,assignment_isolation,plus_one_randomisation,True,ok,49.68985805175344,3.8860607837560726,56.65237483202888,43.23383306284126,31.286055124929682,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00702066356302552,24,24,24,0,0.0,{},0.7832688172043011,0.6779693486590039,0.0,False,True,False,True,False,False,0.0,56.652374832028876,43.23383306284126,56.652374832028876,95.41666666666667,1.0727810479718933,0.0077722258507179984,False,0.5250793170181818,False,0.03125,False,False,0.4620028560946423,0.03125,True,True,0.0001022655037785505,0.0647645490178755,6.8797660039000545,False,opposite_direction
1189,assignment_isolation,plus_one_randomisation,True,ok,34.273842195301455,3.6706494095144557,42.183496996826655,28.72632442850533,29.216162685677663,1.0,0.001,1.0,0.001,,,,,False,True,False,False,True,0.007071067811865475,0.007058492171557125,24,24,24,0,0.0,{},0.8090486068164637,0.7333333333333332,0.0,False,True,False,False,False,False,0.0,42.183496996826655,28.726324428505325,42.183496996826655,97.66666666666667,1.0190096544861122,0.011246416626458908,False,0.5085558433025745,False,0.021180555555555536,False,False,0.33532926308085476,0.021180555555555536,True,False,0.6144733988484774,0.1388913524224859,5.287053487627334,False,inconclusive
1190,assignment_isolation,plus_one_randomisation,True,ok,45.953306069304894,3.094307496767625,51.33242171982069,40.43139488526198,30.155448843699787,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007049984562447875,24,24,24,0,0.0,{},0.7840309119564439,0.6704022988505747,0.0,False,True,False,True,False,False,0.0,51.332421719820694,40.43139488526198,51.332421719820694,95.5,1.0387849601943855,0.01948213133044914,False,0.495956805835447,False,0.013194444444444509,False,False,0.4424715617464795,0.013194444444444509,True,True,0.6640404486920826,0.18021366258449315,7.425070390961969,False,opposite_direction
1191,assignment_isolation,plus_one_randomisation,True,ok,38.80851803388144,3.4545791144922933,46.560620437245476,33.61194014405152,29.541271907966124,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00705284561927636,24,24,24,0,0.0,{},0.8003395731597034,0.6416666666666666,0.0,False,True,False,True,False,False,0.0,46.56062043724548,33.61194014405152,46.56062043724548,95.625,1.0187070133266536,0.00924799976737454,False,0.5209453559563627,False,0.02430555555555558,False,False,0.38179879116699134,0.02430555555555558,True,True,-0.08281897421870729,0.11237825571802386,6.054498289958029,False,opposite_direction
