replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1111,assignment_isolation,plus_one_randomisation,True,ok,-69.12867187011115,3.594465307791143,-62.73535430138101,-74.90586807079399,31.502787675942386,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007112679633213702,24,24,24,0,0.0,{},0.797893772893773,0.6998148148148147,0.0,False,True,True,False,False,False,0.0,-62.735354301381015,-74.90586807079399,-62.735354301381015,95.625,1.0955645281256858,0.051174323798869464,False,0.5126326557137085,False,0.03472222222222221,False,False,0.5969225114551355,0.03472222222222221,True,True,0.9618811536023987,0.1522092764927158,-9.156439404699952,False,supported
1112,assignment_isolation,plus_one_randomisation,True,ok,-77.2776636124614,5.2072901050175995,-67.89559209518426,-86.4691293855606,32.73237899712505,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00704289474577763,24,24,24,0,0.0,{},0.8011368377138093,0.7233333333333334,0.0,False,True,True,False,False,False,0.0,-67.89559209518426,-86.4691293855606,-67.89559209518426,96.125,1.1301001949607072,0.01515433970636579,False,0.4949976543561102,False,0.014930555555555558,False,False,0.6305822002189132,0.014930555555555558,True,True,0.9548484299612492,0.2918183096935353,-13.447384331636046,False,supported
1113,assignment_isolation,plus_one_randomisation,True,ok,-74.33044592638709,2.9939730543173213,-68.53476481179558,-79.11311055256004,32.43977058322467,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007069422185353397,24,24,24,0,0.0,{},0.8103081597222223,0.6803370786516854,0.0,False,True,True,False,False,False,0.0,-68.53476481179558,-79.11311055256004,-68.53476481179558,96.58333333333333,1.1268932874619493,0.001646221297664137,False,0.5012498118357005,False,0.01666666666666672,False,False,0.6156836167169404,0.01666666666666672,True,True,-0.05657184799796609,0.03991061521327486,-12.089951834197972,False,supported
1114,assignment_isolation,plus_one_randomisation,True,ok,-70.48606415016191,3.2443861865434465,-64.46366365437397,-75.4526627488726,32.58069038874223,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070831406079162156,24,24,24,0,0.0,{},0.8058951890034365,0.6803030303030303,0.0,False,True,True,False,False,False,0.0,-64.46366365437397,-75.4526627488726,-64.46366365437397,95.58333333333333,1.1280990569723728,0.014503733209422243,False,0.5110248091228411,False,0.015972222222222276,False,False,0.592716805431202,0.015972222222222276,True,True,-0.4604086311110182,0.09863552215381399,-11.764151641198271,False,supported
1115,assignment_isolation,plus_one_randomisation,True,ok,-72.1865029753868,4.44283178495382,-64.67485777858487,-80.201904892388,33.42785121978346,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007014378299526326,24,24,24,0,0.0,{},0.7847589683866858,0.6751960784313726,0.0,False,True,True,False,False,False,0.0,-64.67485777858487,-80.201904892388,-64.67485777858487,94.58333333333333,1.1401840389678297,0.018068709746905207,False,0.5011355111667698,False,0.03125,False,False,0.5983592689574592,0.03125,True,True,0.6851072999701763,0.11810574505804215,-11.609306985900366,False,supported
1116,assignment_isolation,plus_one_randomisation,True,ok,-76.04610005725199,3.4117400649759695,-69.64319318829686,-81.20978388553797,32.710216585192775,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0070741951044812155,24,24,24,0,0.0,{},0.7994357638888889,0.6541193181818181,0.0,False,True,True,False,False,False,0.0,-69.64319318829686,-81.20978388553797,-69.64319318829686,96.875,1.1387707806836678,0.012921556554117844,False,0.5544031344384724,False,0.02083333333333337,False,False,0.6208207839671838,0.02083333333333337,True,True,1.6878766474176217,0.32778951550002877,-11.363209632049895,False,supported
1117,assignment_isolation,plus_one_randomisation,True,ok,-69.02187769484458,4.626538306725381,-60.5718136298575,-75.91830951297901,32.47407803100367,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007056049764200351,24,24,24,0,0.0,{},0.7811437728937729,0.6248015873015873,0.0,False,True,True,False,False,False,0.0,-60.5718136298575,-75.91830951297901,-60.5718136298575,94.45833333333333,1.1134958647913955,0.01926428675889342,False,0.527361217132366,False,0.018055555555555602,False,False,0.5892943149894097,0.018055555555555602,True,True,1.1740850239483689,0.1638470262987799,-10.21024403720047,False,supported
1118,assignment_isolation,plus_one_randomisation,True,ok,-76.35913947869369,3.5294663726497144,-70.32997763836586,-82.0587855356824,33.722339419512736,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.0069946182143771594,24,24,24,0,0.0,{},0.7525709219858157,0.698314606741573,0.0,False,True,True,False,False,False,0.0,-70.32997763836586,-82.0587855356824,-70.32997763836586,94.45833333333333,1.1462302174067598,0.04016910682220186,False,0.5096116065260613,False,0.03229166666666661,False,False,0.619815446009004,0.03229166666666661,True,True,-2.3354966862205484,0.18035146722506376,-13.391429454386499,False,supported
1119,assignment_isolation,plus_one_randomisation,True,ok,-71.14863154485,4.302454927521158,-63.214546898249196,-77.74917488434797,32.07389553237368,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007092117719092348,24,24,24,0,0.0,{},0.8186423879581901,0.7242509363295878,0.0,False,True,True,False,False,False,0.0,-63.2145468982492,-77.74917488434797,-63.2145468982492,97.08333333333333,1.1206499858652608,0.024104069113937285,False,0.5082786332243215,False,0.01909722222222221,False,False,0.5995531693393502,0.01909722222222221,True,True,-0.9523561781859741,0.10385100324234825,-11.236865118078699,False,supported
1120,assignment_isolation,plus_one_randomisation,True,ok,-70.26727771956092,4.208888983011566,-62.50230700172271,-76.77254508005575,32.16067137139169,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007099097325355298,24,24,24,0,0.0,{},0.8071907051282052,0.7087912087912088,0.0,False,True,True,False,False,False,0.0,-62.502307001722706,-76.77254508005575,-62.502307001722706,96.20833333333333,1.1197074980254944,0.011128500583046937,False,0.4966879053916088,False,0.023958333333333304,False,False,0.5945854462484986,0.023958333333333304,True,True,-0.4783271840932593,0.1318342785523204,-11.11164905491899,False,supported
1121,assignment_isolation,plus_one_randomisation,True,ok,-72.63030367113541,4.19744153208247,-65.6080467718218,-79.65450433054725,32.847236757910395,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007064544460628339,24,24,24,0,0.0,{},0.7875394211082491,0.6985648148148148,0.0,False,True,True,False,False,False,0.0,-65.6080467718218,-79.65450433054725,-65.6080467718218,95.54166666666667,1.134094944238427,0.020867438486411056,False,0.5436366685613263,False,0.03194444444444444,False,False,0.6032483208531043,0.03194444444444444,True,True,-0.5448099220139437,0.0777415124167973,-11.908224469471026,False,supported
1122,assignment_isolation,plus_one_randomisation,True,ok,-77.59695094404988,3.8384850704035935,-71.27608822730896,-84.8971868898745,32.85656877347026,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007063539676296505,24,24,24,0,0.0,{},0.7963284808873043,0.7066666666666667,0.0,False,True,True,False,False,False,0.0,-71.27608822730896,-84.8971868898745,-71.27608822730896,95.58333333333333,1.134503100519526,0.00322179685920275,False,0.5149843992098375,False,0.022916666666666696,False,False,0.6306780500676687,0.022916666666666696,True,True,1.0846991443061778,0.1544705457043483,-10.377709564768839,False,supported
1123,assignment_isolation,plus_one_randomisation,True,ok,-75.75640076867245,4.2124744506905545,-66.59647807447199,-82.28413780125462,32.63786265324066,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007043583926282771,24,24,24,0,0.0,{},0.8143071338383838,0.7121010638297872,0.0,False,True,True,False,False,False,0.0,-66.59647807447199,-82.28413780125462,-66.59647807447199,98.41666666666667,1.1403016016278953,0.003501797690111614,False,0.5281558460035527,False,0.016319444444444442,False,False,0.6186762431538613,0.016319444444444442,True,True,1.2864734717409076,0.2206932536832407,-11.107849003603738,False,supported
1124,assignment_isolation,plus_one_randomisation,True,ok,-74.50746606943027,4.232866189555298,-66.54159444869163,-81.6162621669084,32.47313348592533,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007151015618011439,24,24,24,0,0.0,{},0.8164863547758285,0.6946629213483145,0.0,False,True,True,False,False,False,0.0,-66.54159444869163,-81.6162621669084,-66.54159444869163,94.70833333333333,1.129941672117214,0.018016372264394554,False,0.48111585634644544,False,0.0371527777777777,False,False,0.615548676305563,0.0371527777777777,True,True,-0.5538576338500567,0.12560128120418385,-11.781155732266747,False,supported
1125,assignment_isolation,plus_one_randomisation,True,ok,-83.67424579336914,4.307440128655867,-76.58916072337692,-90.6446511244779,33.68929903828455,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007063367997219497,24,24,24,0,0.0,{},0.8096376132458607,0.6886704119850188,0.0,False,True,True,False,False,False,0.0,-76.58916072337692,-90.6446511244779,-76.58916072337692,97.0,1.171816690933487,0.03161510844468468,False,0.5375932642947449,False,0.027083333333333348,False,False,0.647964983701231,0.027083333333333348,True,True,1.208093296708153,0.18116729250727634,-11.216147012866605,False,supported
1126,assignment_isolation,plus_one_randomisation,True,ok,-82.5811380409264,3.11267258079387,-77.82555760422323,-89.10550367376187,32.76949224089838,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007067681396866664,24,24,24,0,0.0,{},0.8109051693594104,0.6869850187265917,0.0,False,True,True,False,False,False,0.0,-77.82555760422323,-89.10550367376187,-77.82555760422323,97.125,1.141253693582392,0.023641268854706625,False,0.5194898944202148,False,0.015972222222222165,False,False,0.6531717068498963,0.015972222222222165,True,True,1.0994995737293958,0.22690548623280316,-11.597353630256686,False,supported
1127,assignment_isolation,plus_one_randomisation,True,ok,-69.68452262830904,4.200733181853517,-62.56756439341024,-76.72862471492208,32.949884575546434,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007056810556928422,24,24,24,0,0.0,{},0.8098805756864347,0.629016064257028,0.0,False,True,True,False,False,False,0.0,-62.56756439341024,-76.72862471492208,-62.56756439341024,96.58333333333333,1.1425716807867359,0.01377305778926675,False,0.5077564108670436,False,0.02013888888888893,False,False,0.5822905377565869,0.02013888888888893,True,True,0.6882003642074875,0.17904254109792483,-11.182244474103527,False,supported
1128,assignment_isolation,plus_one_randomisation,True,ok,-73.90520275626615,4.083120604360869,-67.3691220828538,-80.79926821316451,32.48083580726839,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007069504153385004,24,24,24,0,0.0,{},0.8155804497975572,0.6703760162601626,0.0,False,True,True,False,False,False,0.0,-67.3691220828538,-80.79926821316451,-67.3691220828538,96.41666666666667,1.1273589340726051,0.006156271141248468,False,0.5137382627505551,False,0.009027777777777746,False,False,0.6131079865585607,0.009027777777777746,True,True,0.30120789520976504,0.15792388527525128,-10.748060392146517,False,supported
1129,assignment_isolation,plus_one_randomisation,True,ok,-74.92995756921349,3.3933612605940917,-69.35033815267863,-80.90680632555326,32.68120689457465,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00709261242060903,24,24,24,0,0.0,{},0.8093642611683849,0.7196629213483147,0.0,False,True,True,False,False,False,0.0,-69.35033815267863,-80.90680632555326,-69.35033815267863,95.20833333333333,1.1308677011077606,0.021276461710483054,False,0.5271053446392192,False,0.01909722222222221,False,False,0.6175674623705745,0.01909722222222221,True,True,-0.6149329392882037,0.13273196370603074,-10.91103257693124,False,supported
1130,assignment_isolation,plus_one_randomisation,True,ok,-71.37148741494383,2.848182009045355,-66.57798233455573,-75.99048703969291,31.831978951316717,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007047220309963442,24,24,24,0,0.0,{},0.8048265264026402,0.6954257246376812,0.0,False,True,True,False,False,False,0.0,-66.57798233455573,-75.99048703969291,-66.57798233455573,96.83333333333333,1.1037327595763573,0.023990767447261262,False,0.5071100128442678,False,0.023958333333333304,False,False,0.6073374239362632,0.023958333333333304,True,True,-1.1024744531452837,0.14940464622627161,-10.909448484831444,False,supported
1131,assignment_isolation,plus_one_randomisation,True,ok,-72.00549476330552,3.380608454292129,-66.26992801943076,-78.02633236119445,32.285344275296005,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007069217396279484,24,24,24,0,0.0,{},0.8037758720509478,0.6870879120879119,0.0,False,True,True,False,False,False,0.0,-66.26992801943076,-78.02633236119445,-66.26992801943076,96.20833333333333,1.1193170245545045,0.03337536630011789,False,0.513426384488731,False,0.014236111111111116,False,False,0.6051469401474486,0.014236111111111116,True,True,0.3160855458888281,0.17113439416737303,-11.618139980390511,False,supported
1132,assignment_isolation,plus_one_randomisation,True,ok,-71.72754754651412,4.682892746835284,-62.977983559125896,-79.76042604596947,32.57344520829223,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007047555439800038,24,24,24,0,0.0,{},0.7862392635233917,0.6664750957854406,0.0,False,True,True,False,False,False,0.0,-62.977983559125896,-79.76042604596947,-62.977983559125896,94.16666666666667,1.1138348425279627,0.004430860613304343,False,0.548207442686122,False,0.01388888888888884,False,False,0.6055884118352362,0.01388888888888884,True,True,0.7599932603145472,0.09130761205710446,-11.616698576303552,False,supported
1133,assignment_isolation,plus_one_randomisation,True,ok,-74.76014070722479,3.2668931960417,-69.00030506865919,-79.9150560920764,32.48291787951786,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00703395466145144,24,24,24,0,0.0,{},0.802489832316565,0.6817708333333332,0.0,False,True,True,False,False,False,0.0,-69.00030506865919,-79.9150560920764,-69.00030506865919,96.75,1.1236992474971184,0.01160998849040084,False,0.5033839673314654,False,0.018402777777777768,False,False,0.6192706318035319,0.018402777777777768,True,True,0.8587452006646591,0.10352570674144773,-11.356166915341095,False,supported
1134,assignment_isolation,plus_one_randomisation,True,ok,-72.84876340578349,2.627816501368941,-68.77469453753379,-77.73171755733219,32.00954244599696,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007016754208701693,24,24,24,0,0.0,{},0.7831597033821667,0.7037545787545786,0.0,False,True,True,False,False,False,0.0,-68.77469453753379,-77.73171755733219,-68.77469453753379,95.95833333333333,1.1000871265917422,0.025257371538944612,False,0.49328285079194956,False,0.03576388888888893,False,False,0.617328782335666,0.03576388888888893,True,True,-0.743412376033305,0.20346803738790753,-12.18873536089577,False,supported
1135,assignment_isolation,plus_one_randomisation,True,ok,-78.56653154369995,4.614219215080674,-70.54194066280046,-86.24389179434769,33.56614220080863,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007074689962151831,24,24,24,0,0.0,{},0.7941864276074801,0.6791187739463602,0.0,False,True,True,False,False,False,0.0,-70.54194066280046,-86.24389179434769,-70.54194066280046,95.125,1.1580469887649574,0.008175228821496875,False,0.5157059066905356,False,0.027083333333333348,False,False,0.6273518635583045,0.027083333333333348,True,True,-1.5037429185005442,0.2506194153311803,-11.47347511737921,False,supported
1136,assignment_isolation,plus_one_randomisation,True,ok,-75.61439175378301,4.092003569364895,-68.53239381798288,-81.89360833184838,32.137312694958666,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.00708960145735481,24,24,24,0,0.0,{},0.7985233918128656,0.6957854406130268,0.0,False,True,True,False,False,False,0.0,-68.53239381798288,-81.89360833184838,-68.53239381798288,95.91666666666667,1.1157025445452746,0.014134101989863531,False,0.5475074991255904,False,0.026736111111111183,False,False,0.6269211331461766,0.026736111111111183,True,True,-1.2987711230266803,0.19948505716710546,-10.284116970346004,False,supported
1137,assignment_isolation,plus_one_randomisation,True,ok,-73.08330369083959,4.520571673717229,-65.19501509616282,-80.76408852841152,32.12724201738497,0.001,1.0,0.001,1.0,,,,,True,False,True,False,False,0.007071067811865475,0.007028817435762983,24,24,24,0,0.0,{},0.8017253744932316,0.7029693486590037,0.0,False,True,True,False,False,False,0.0,-65.19501509616282,-80.76408852841152,-65.19501509616282,97.125,1.1127336671154944,0.001623232082922039,False,0.5078422900672795,False,0.025694444444444464,False,False,0.6138939689002447,0.025694444444444464,True,True,0.890610144568268,0.12080463241276075,-10.307763708555695,False,supported
