replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1056,assignment_isolation,plus_one_randomisation,True,ok,94.96666014212043,3.1826998797902353,100.11897216327569,89.52176505969308,34.622657313835774,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066810702676433,24,24,24,0,0.0,{},0.7940533577127658,0.6468627450980392,0.0,False,True,False,True,False,False,0.0,100.1189721632757,89.5217650596931,100.1189721632757,95.04166666666667,1.1926441477540117,0.027990382811089908,False,0.49454010780993457,False,0.024652777777777746,False,False,0.6885936384541954,0.024652777777777746,True,True,1.2812009410409138,0.14774026092527093,15.200035540788948,False,opposite_direction
1057,assignment_isolation,plus_one_randomisation,True,ok,91.29502947850126,4.859082896330683,100.35892131695704,83.44077806334374,34.66470010710888,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007047124253594292,24,24,24,0,0.0,{},0.8141723676650148,0.6267926356589147,0.0,False,True,False,True,False,False,0.0,100.35892131695704,83.44077806334374,100.35892131695704,97.0,1.2029712489052031,0.009556850699985768,False,0.5118822213968383,False,0.019791666666666652,False,False,0.6712998143402397,0.019791666666666652,True,True,0.602350854589257,0.06433286204171729,15.568647533447368,False,opposite_direction
1058,assignment_isolation,plus_one_randomisation,True,ok,90.19882894119594,4.300461050854459,96.99725023023551,82.93699801425115,34.5360906523697,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070738107445978025,24,24,24,0,0.0,{},0.8043895091263513,0.7113162878787878,0.0,False,True,False,True,False,False,0.0,96.99725023023551,82.93699801425115,96.99725023023551,95.375,1.192927064624104,0.018370946780500764,False,0.5240574665734865,False,0.012499999999999956,False,False,0.669927010526514,0.012499999999999956,True,True,-0.6406731847287243,0.1663209918246936,13.01885783131992,False,opposite_direction
1059,assignment_isolation,plus_one_randomisation,True,ok,85.5100587620259,3.351556016775693,91.80633783447888,80.08074582771641,34.50783903979844,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007047624228250756,24,24,24,0,0.0,{},0.7832464989099508,0.6537499999999999,0.0,False,True,False,True,False,False,0.0,91.80633783447888,80.08074582771641,91.80633783447888,94.91666666666667,1.184681882771357,0.03429785063370548,False,0.49856531350897676,False,0.025000000000000022,False,False,0.6521985128406037,0.025000000000000022,True,True,-1.6126640623233466,0.24726559020583444,12.38202738463231,False,opposite_direction
1060,assignment_isolation,plus_one_randomisation,True,ok,88.16610084199753,3.9737575125074507,94.9388351082093,81.78279418378307,34.479277522447795,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007023404401172933,24,24,24,0,0.0,{},0.8060505319148934,0.737037037037037,0.0,False,True,False,True,False,False,0.0,94.93883510820929,81.78279418378307,94.93883510820929,98.125,1.1994044938285966,0.002444236406645472,False,0.516120903464313,False,0.04340277777777779,True,False,0.6592608818779989,0.04340277777777779,True,True,-0.045085701238185984,0.11576508415103029,12.794964217184598,False,selection_limited
1061,assignment_isolation,plus_one_randomisation,True,ok,91.61744831573215,4.135192205175881,98.6035358434986,84.24541885341247,35.017949533388894,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007086576283210306,24,24,24,0,0.0,{},0.7801257465472191,0.7113295880149811,0.0,False,True,False,True,False,False,0.0,98.6035358434986,84.24541885341247,98.6035358434986,93.95833333333333,1.2027208380499033,0.006938925845618638,False,0.49678307274894373,False,0.01909722222222232,False,False,0.6726808504187206,0.01909722222222232,True,True,1.3174831202346549,0.184609972227477,14.43352548890193,False,opposite_direction
1062,assignment_isolation,plus_one_randomisation,True,ok,86.14776989211612,3.87678184505981,92.79282713049973,78.77912507311686,34.39897454341477,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070585665516429705,24,24,24,0,0.0,{},0.8029668946276072,0.6914772727272727,0.0,False,True,False,True,False,False,0.0,92.79282713049973,78.77912507311686,92.79282713049973,94.20833333333333,1.178356426267994,0.00645381729841928,False,0.4993322745374212,False,0.015972222222222276,False,False,0.6571621027734595,0.015972222222222276,True,True,0.2974988795722915,0.1204479800193292,14.258328426710408,False,opposite_direction
1063,assignment_isolation,plus_one_randomisation,True,ok,90.44070529329072,4.858949646473591,99.8792491711078,82.79620949499709,33.7144423190212,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007080983482964044,24,24,24,0,0.0,{},0.8097491319444444,0.6983146067415731,0.0,False,True,False,True,False,False,0.0,99.8792491711078,82.79620949499709,99.8792491711078,96.29166666666667,1.1713155742053931,0.013164346647649039,False,0.5115564547098195,False,0.015972222222222165,False,False,0.6776348884677632,0.015972222222222165,True,True,-1.3946385891864086,0.11244350505483086,14.046097988877673,False,opposite_direction
1064,assignment_isolation,plus_one_randomisation,True,ok,87.78185508341328,3.5364706181427543,93.63176893564491,81.65111713492425,34.45381139019683,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007058721269870499,24,24,24,0,0.0,{},0.797633634868421,0.6649019607843136,0.0,False,True,False,True,False,False,0.0,93.63176893564491,81.65111713492425,93.63176893564491,94.5,1.1820863805670925,0.03661942025446579,False,0.5213159168896919,False,0.009375000000000022,False,False,0.6631459079854851,0.009375000000000022,True,True,-0.562984871377788,0.15253922565410827,12.202015758135133,False,opposite_direction
1065,assignment_isolation,plus_one_randomisation,True,ok,91.41408827785796,3.4043843724771854,97.37572544033755,86.0846113415006,34.11642950855992,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070465043835320875,24,24,24,0,0.0,{},0.8010416666666667,0.6899019607843137,0.0,False,True,False,True,False,False,0.0,97.37572544033755,86.0846113415006,97.37572544033755,96.04166666666667,1.1779779145152485,0.0255948208254594,False,0.4936690887854362,False,0.02951388888888895,False,False,0.6794567419346349,0.02951388888888895,True,True,-0.222536401744689,0.10536223988347822,13.863475344750114,False,opposite_direction
1066,assignment_isolation,plus_one_randomisation,True,ok,91.29821850644714,4.220236124620541,98.58585756002786,83.79424644800629,34.447096068259455,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007067040378467255,24,24,24,0,0.0,{},0.8113333333333332,0.6517647058823529,0.0,False,True,False,True,False,False,0.0,98.58585756002786,83.79424644800629,98.58585756002786,96.5,1.1957044621822888,0.0037051524266305943,False,0.5282428996939069,False,0.017013888888888884,False,False,0.6735508232799896,0.017013888888888884,True,True,0.09746703739498276,0.0743081258448041,14.106099087759329,False,opposite_direction
1067,assignment_isolation,plus_one_randomisation,True,ok,94.5031077477887,4.255132833505872,102.56083242324763,87.51539672436138,34.96736547202801,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00704281632474898,24,24,24,0,0.0,{},0.7954561033121297,0.6935648148148149,0.0,False,True,False,True,False,False,0.0,102.56083242324763,87.51539672436138,102.56083242324763,96.20833333333333,1.2077738572183812,0.00507436599156816,False,0.5064187915591718,False,0.028125000000000067,False,False,0.682419030264577,0.028125000000000067,True,True,0.14443620547971497,0.1816830571581134,14.635882113822735,False,opposite_direction
1068,assignment_isolation,plus_one_randomisation,True,ok,92.1834653039408,3.6049221446210438,98.47127637491458,85.9460128113762,34.578646991512514,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007029660753262901,24,24,24,0,0.0,{},0.7759245968456495,0.6919540229885056,0.0,False,True,False,True,False,False,0.0,98.47127637491458,85.9460128113762,98.47127637491458,94.375,1.180703496704085,0.0021227050156077823,False,0.5232644129915018,False,0.02256944444444442,False,False,0.6816384156075044,0.02256944444444442,True,True,0.0186603127581645,0.15776789161516216,13.558665008225681,False,opposite_direction
1069,assignment_isolation,plus_one_randomisation,True,ok,91.52014059071804,3.687950026480153,97.83214550703924,84.95697364559511,34.327651265120934,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007078618932715826,24,24,24,0,0.0,{},0.7831558475888374,0.7030092592592594,0.0,False,True,False,True,False,False,0.0,97.83214550703924,84.95697364559511,97.83214550703924,96.375,1.192737359774499,0.020253060766988826,False,0.5191306391105319,False,0.011458333333333348,False,False,0.675353553572564,0.011458333333333348,True,True,0.9900529989062512,0.1393876426496193,14.534298838428514,False,opposite_direction
1070,assignment_isolation,plus_one_randomisation,True,ok,98.12197783199622,3.6373934002075794,104.22227727751984,92.10885763836495,34.95309397117688,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007063875275378687,24,24,24,0,0.0,{},0.7936398698545004,0.7102564102564101,0.0,False,True,False,True,False,False,0.0,104.22227727751984,92.10885763836495,104.22227727751984,96.25,1.2111530312004188,0.022590407057082984,False,0.5335445198831671,False,0.02256944444444442,False,False,0.6945464077382479,0.02256944444444442,True,True,0.8837816008363923,0.297127597496005,15.037506784391146,False,opposite_direction
1071,assignment_isolation,plus_one_randomisation,True,ok,97.91498415924185,3.286301095985604,104.29576730494801,93.09520655373124,35.14958212693922,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007100796997493287,24,24,24,0,0.0,{},0.7955004295532644,0.7103046594982078,0.0,False,True,False,True,False,False,0.0,104.29576730494801,93.09520655373124,104.29576730494801,94.58333333333333,1.2136810618307277,0.021625346843057166,False,0.4994250597118838,False,0.03819444444444442,False,False,0.693114770230819,0.03819444444444442,True,True,1.1013294389603934,0.1401264865124839,13.089837462967575,False,opposite_direction
1072,assignment_isolation,plus_one_randomisation,True,ok,85.67346296939262,4.798857863810313,94.19603384093065,77.4873721274987,33.81776989224589,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007061542098827383,24,24,24,0,0.0,{},0.7988607889461627,0.7124551971326164,0.0,False,True,False,True,False,False,0.0,94.19603384093064,77.4873721274987,94.19603384093064,96.04166666666667,1.170157621590019,0.022459902785176317,False,0.5210317297659984,False,0.02256944444444442,False,False,0.6577255270870626,0.02256944444444442,True,True,-2.534848513197515,0.24225835255961742,12.724623351766722,False,opposite_direction
1073,assignment_isolation,plus_one_randomisation,True,ok,83.25210325992077,2.2728760623922817,87.22799087253398,79.42266253432206,32.86915420968602,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007042027963437451,24,24,24,0,0.0,{},0.7949915824915825,0.7457870370370371,0.0,False,True,False,True,False,False,0.0,87.227990872534,79.42266253432206,87.227990872534,97.45833333333333,1.1425251494842346,0.03424356147719303,False,0.5307413333058342,False,0.023958333333333304,False,False,0.6558824310732061,0.023958333333333304,True,True,-0.3896947335718912,0.12745812589512318,11.77191945457986,False,opposite_direction
1074,assignment_isolation,plus_one_randomisation,True,ok,84.94934275235603,3.639241164685943,91.4645082861707,79.0145280848588,32.97163491513442,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007054740230070752,24,24,24,0,0.0,{},0.8114884748397742,0.7581597222222223,0.0,False,True,False,True,False,False,0.0,91.4645082861707,79.0145280848588,91.4645082861707,97.625,1.149137604930942,0.01279507607864338,False,0.5112356318794123,False,0.03020833333333328,False,False,0.6614213930417328,0.03020833333333328,True,True,-0.7289731020231475,0.20619519801349515,12.77974368303631,False,opposite_direction
1075,assignment_isolation,plus_one_randomisation,True,ok,94.46747541733798,3.5896776382284092,100.96040415881312,88.21585016289356,34.32413451860859,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707521557542429,24,24,24,0,0.0,{},0.8061432645975058,0.7374556737588652,0.0,False,True,False,True,False,False,0.0,100.96040415881312,88.21585016289356,100.96040415881312,96.41666666666667,1.192299421067958,0.0064031362899494544,False,0.5044052141047136,False,0.010763888888888906,False,False,0.6868509434666397,0.010763888888888906,True,True,2.8060454304968254,0.22882527672041225,14.80766030762178,False,opposite_direction
1076,assignment_isolation,plus_one_randomisation,True,ok,81.26224020986832,4.420670045964876,89.25520697795031,74.05434199990906,33.37712213689928,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007109367940744145,24,24,24,0,0.0,{},0.8099910344572612,0.7268465909090909,0.0,False,True,False,True,False,False,0.0,89.25520697795031,74.05434199990906,89.25520697795031,96.04166666666667,1.1627322749914966,0.023289958518028245,False,0.5142209201483385,False,0.02430555555555558,False,False,0.6394176884409206,0.02430555555555558,True,True,1.196010778638734,0.13272224686667847,13.298949989102889,False,opposite_direction
1077,assignment_isolation,plus_one_randomisation,True,ok,91.95286120759238,3.8386729982447507,98.46867197282468,85.07216545622538,34.88504301603914,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007057061134346154,24,24,24,0,0.0,{},0.7973761454753725,0.6584821428571428,0.0,False,True,False,True,False,False,0.0,98.46867197282468,85.07216545622538,98.46867197282468,95.16666666666667,1.2008135387656178,0.0017066918671579895,False,0.5116496168072369,False,0.022916666666666696,False,False,0.6746093950219191,0.022916666666666696,True,True,0.5801078470590098,0.10432548094006963,13.204481837987041,False,opposite_direction
1078,assignment_isolation,plus_one_randomisation,True,ok,94.17332243349966,3.1377894732877527,98.82154358684404,87.77609091580325,35.002999698832916,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007042433090834026,24,24,24,0,0.0,{},0.7881503489907564,0.6935648148148147,0.0,False,True,False,True,False,False,0.0,98.82154358684404,87.77609091580325,98.82154358684404,95.29166666666667,1.203165747229208,0.004856867375987542,False,0.5268581598634527,False,0.012847222222222232,False,False,0.6825357044019642,0.012847222222222232,True,True,0.9861098364283879,0.2304812779850222,13.713429054538908,False,opposite_direction
1079,assignment_isolation,plus_one_randomisation,True,ok,92.92765775710768,3.7908660205154305,99.26715410435091,86.26906526657376,34.07825876093,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007114556706504801,24,24,24,0,0.0,{},0.817225085910653,0.7220037453183522,0.0,False,True,False,True,False,False,0.0,99.26715410435092,86.26906526657376,99.26715410435092,96.70833333333333,1.192139821770297,0.03437305342537444,False,0.5180836443545452,False,0.022222222222222254,False,False,0.6810654031753187,0.022222222222222254,True,True,0.24875007131036025,0.10128247443234077,14.384918272195991,False,opposite_direction
1080,assignment_isolation,plus_one_randomisation,True,ok,89.43209273110546,3.4215017298276194,95.98721326423274,83.86582983443637,34.171980999988634,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007040339188696385,24,24,24,0,0.0,{},0.7995659722222224,0.695790378006873,0.0,False,True,False,True,False,False,0.0,95.98721326423272,83.86582983443637,95.98721326423272,96.625,1.1824383236238192,0.008455855732036712,False,0.5031865410576516,False,0.028125000000000067,False,False,0.6700366198929688,0.028125000000000067,True,True,-0.6306307813390781,0.20318066388028905,12.428587899244206,False,opposite_direction
1081,assignment_isolation,plus_one_randomisation,True,ok,94.1421557673616,3.589647085745208,100.14614147628939,87.61686038433578,34.658617177440064,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.006991315728699963,24,24,24,0,0.0,{},0.7954943106538852,0.7050000000000001,0.0,False,True,False,True,False,False,0.0,100.1461414762894,87.61686038433578,100.1461414762894,96.41666666666667,1.189641777557769,0.05469208889491717,False,0.5022873413952702,False,0.043749999999999956,False,False,0.6864229375831393,0.043749999999999956,True,True,-0.8111618819837504,0.07745927765328159,13.820760396903065,False,opposite_direction
