replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
544,assignment_isolation,plus_one_randomisation,True,ok,49.45421539329388,4.108457167644408,56.02439331736883,42.27072015492891,31.72704025256192,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007069355310453721,24,24,24,0,0.0,{},0.8124570401077097,0.694593253968254,0.0,False,True,False,True,False,False,0.0,56.02439331736883,42.27072015492891,56.02439331736883,96.08333333333333,1.0992675417782658,0.0014414864917526335,False,0.5102575631654924,False,0.028125000000000067,False,False,0.44958173302556387,0.028125000000000067,True,True,-0.6798277941142252,0.09798814229339473,7.8079116256539765,False,opposite_direction
545,assignment_isolation,plus_one_randomisation,True,ok,53.49102307864387,4.332660317356112,61.295130620035025,46.23586567062848,31.593204444220596,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007067867104334471,24,24,24,0,0.0,{},0.7862670068027211,0.7041208791208791,0.0,False,True,False,True,False,False,0.0,61.295130620035025,46.23586567062848,61.295130620035025,95.0,1.0882128748525837,0.019606543715479575,False,0.5190604817321309,False,0.01909722222222221,False,False,0.4876922459615717,0.01909722222222221,True,True,-0.7630702788288102,0.2946535257899239,6.9696185146255685,False,opposite_direction
546,assignment_isolation,plus_one_randomisation,True,ok,45.50732972124435,3.5371937852951767,52.07618335162061,40.02171797817332,29.866276494665176,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007082743979954758,24,24,24,0,0.0,{},0.7957456140350877,0.6954119850187265,0.0,False,True,False,True,False,False,0.0,52.07618335162061,40.02171797817332,52.07618335162061,95.95833333333333,1.0360816391883292,0.007435610374124379,False,0.49426077406486657,False,0.014930555555555558,False,False,0.43946702414934535,0.014930555555555558,True,True,-2.4839031698089618,0.2238990695408256,5.255895739826909,False,opposite_direction
547,assignment_isolation,plus_one_randomisation,True,ok,44.95275808573759,3.718805147230069,50.9552588078736,38.88055044865121,31.015585766209355,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007070429043338702,24,24,24,0,0.0,{},0.7971134868421053,0.7326315789473685,0.0,False,True,False,True,False,False,0.0,50.9552588078736,38.88055044865121,50.9552588078736,96.25,1.0757122872539555,0.01710877110319188,False,0.5204656368192451,False,0.01215277777777779,False,False,0.41879754304110617,0.01215277777777779,True,True,-0.9751521974152951,0.15345216917325089,7.294461862317624,False,opposite_direction
548,assignment_isolation,plus_one_randomisation,True,ok,55.21667200007307,4.755476864952841,64.00827948087274,47.70508428445634,30.72335761761747,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070505622806612345,24,24,24,0,0.0,{},0.8187278368794327,0.7159340659340658,0.0,False,True,False,True,False,False,0.0,64.00827948087274,47.70508428445634,64.00827948087274,97.75,1.070830707502061,0.025351490311389117,False,0.5098654409771952,False,0.029166666666666674,False,False,0.5086340906871919,0.029166666666666674,True,True,0.34926819962650485,0.06340232336409,8.05056680694941,False,opposite_direction
549,assignment_isolation,plus_one_randomisation,True,ok,52.256865651315316,2.854871513854446,57.21657908519659,47.3091671838988,30.889055034005057,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070390004189807434,24,24,24,0,0.0,{},0.7966277942227211,0.7129213483146067,0.0,False,True,False,True,False,False,0.0,57.21657908519659,47.3091671838988,57.21657908519659,96.29166666666667,1.0667925392353108,0.002528798909560766,False,0.5135952655470967,False,0.015277777777777835,False,False,0.48618452925371136,0.015277777777777835,True,True,0.32633937449899353,0.08769848508878164,6.7286603543771495,False,opposite_direction
550,assignment_isolation,plus_one_randomisation,True,ok,53.51351434121,3.5542096951424873,60.269297348196474,47.91776208601513,30.63167091850759,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007062686711520312,24,24,24,0,0.0,{},0.803921074256686,0.7207875457875457,0.0,False,True,False,True,False,False,0.0,60.26929734819648,47.91776208601513,60.26929734819648,96.66666666666667,1.0635281896781867,0.011876025394268795,False,0.4958222124688895,False,0.01215277777777779,False,False,0.4978957532282481,0.01215277777777779,True,True,1.1730479928821664,0.1364624651980143,9.052831287218787,False,opposite_direction
551,assignment_isolation,plus_one_randomisation,True,ok,48.63435105574407,3.197297366183758,54.67579932421865,43.68676434146104,30.379126213777813,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007117217630190215,24,24,24,0,0.0,{},0.8112453054138322,0.6899812734082399,0.0,False,True,False,True,False,False,0.0,54.67579932421865,43.68676434146104,54.67579932421865,95.79166666666667,1.0580821630955948,0.00022599532846850247,False,0.5136601716194249,False,0.028124999999999956,False,False,0.4587193624036385,0.028124999999999956,True,True,0.2871470308581759,0.24140600204709753,7.82852516400006,False,opposite_direction
552,assignment_isolation,plus_one_randomisation,True,ok,49.29893107797934,4.399693538241353,56.45645807542461,42.028007343190936,30.984764501233744,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007051603813077834,24,24,24,0,0.0,{},0.8016680231506603,0.658433734939759,0.0,False,True,False,True,False,False,0.0,56.4564580754246,42.028007343190936,56.4564580754246,95.66666666666667,1.0685292841059937,0.018704915594077262,False,0.509062541714096,False,0.015277777777777724,False,False,0.46032148261312145,0.015277777777777724,True,True,0.12785841116835442,0.14964729123514348,7.381575222846398,False,opposite_direction
553,assignment_isolation,plus_one_randomisation,True,ok,43.568335073990234,4.563508356185097,51.640419163171416,36.139141365589914,30.07938529623011,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007090691367253637,24,24,24,0,0.0,{},0.7984435483870966,0.6600980392156861,0.0,False,True,False,True,False,False,0.0,51.64041916317141,36.139141365589914,51.64041916317141,94.45833333333333,1.03644839362631,0.0017181192275577439,False,0.5315216826050728,False,0.023611111111111027,False,False,0.4212215372500374,0.023611111111111027,True,True,-0.047510182495069726,0.2282500018615677,6.181304548683099,False,opposite_direction
554,assignment_isolation,plus_one_randomisation,True,ok,48.651852330091515,4.173464098941659,56.35579954295496,41.98955450168012,29.85424646035164,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007057740256781818,24,24,24,0,0.0,{},0.7957901542812142,0.6402777777777778,0.0,False,True,False,True,False,False,0.0,56.35579954295496,41.98955450168012,56.35579954295496,95.95833333333333,1.03200817466983,0.008780971002113698,False,0.490207321569341,False,0.018402777777777768,False,False,0.46958050571572657,0.018402777777777768,True,True,0.2548961357872837,0.07105000116046237,7.671632005019189,False,opposite_direction
555,assignment_isolation,plus_one_randomisation,True,ok,52.928577550371294,4.337290345497774,59.85851665160605,45.30815619456264,31.383121341677278,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007089313157376887,24,24,24,0,0.0,{},0.8072762881748445,0.7291213768115942,0.0,False,True,False,True,False,False,0.0,59.858516651606045,45.30815619456265,59.858516651606045,96.45833333333333,1.0925471238920015,0.026424746110351595,False,0.5084922109217362,False,0.02256944444444442,False,False,0.4813664477606821,0.02256944444444442,True,True,0.7885077915807801,0.11439976173337336,8.353148203043471,False,opposite_direction
556,assignment_isolation,plus_one_randomisation,True,ok,49.026966547228305,3.372089930562338,54.65646894420059,42.83593022675216,30.83582694051549,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007142377048721533,24,24,24,0,0.0,{},0.8183881625566893,0.7457899305555555,0.0,False,True,False,True,False,False,0.0,54.65646894420059,42.83593022675216,54.65646894420059,96.08333333333333,1.0794248391769434,0.015835303355137914,False,0.501279574473146,False,0.033333333333333326,False,False,0.453632741762027,0.033333333333333326,True,True,-0.9480277308275168,0.2950576651986463,5.53548599585893,False,opposite_direction
557,assignment_isolation,plus_one_randomisation,True,ok,47.59678089360059,3.3848328683112086,53.69555037374595,41.37921287240003,29.80764730618583,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007066077380023475,24,24,24,0,0.0,{},0.8037779717150018,0.7269927536231887,0.0,False,True,False,True,False,False,0.0,53.69555037374595,41.37921287240003,53.69555037374595,97.0,1.0371986895436762,0.000732398907700511,False,0.510445244003909,False,0.03402777777777777,False,False,0.4580228817606866,0.03402777777777777,True,True,0.539188910857792,0.1095969813547818,7.77223035434869,False,opposite_direction
558,assignment_isolation,plus_one_randomisation,True,ok,54.232090071383006,4.8642907302731935,63.182825970445194,46.39876117964912,31.73108218449155,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007025594654580675,24,24,24,0,0.0,{},0.791939692982456,0.7266666666666667,0.0,False,True,False,True,False,False,0.0,63.18282597044519,46.39876117964912,63.18282597044519,97.08333333333333,1.0982730258376892,0.011405717079823227,False,0.5111807525100739,False,0.02430555555555558,False,False,0.4896783419880323,0.02430555555555558,True,True,-0.8647178812684522,0.12105615998387381,6.593873716227768,False,opposite_direction
559,assignment_isolation,plus_one_randomisation,True,ok,45.15706524609808,4.415855456233006,53.05275130001042,36.46288252329149,31.053383306499885,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070592319664683715,24,24,24,0,0.0,{},0.7928662724643666,0.7113026819923375,0.0,False,True,False,True,False,False,0.0,53.05275130001042,36.46288252329149,53.05275130001042,95.5,1.0711198487345708,0.052555068533923555,False,0.5302540557163978,False,0.03368055555555549,False,False,0.42241992001938694,0.03368055555555549,True,True,2.352520120812846,0.2751599321502599,8.063218908365723,False,opposite_direction
560,assignment_isolation,plus_one_randomisation,True,ok,52.49666188584433,3.5721194378757417,58.02392895763567,45.083305163496654,30.507517027404496,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007101975274424958,24,24,24,0,0.0,{},0.7982448107448108,0.7204071969696969,0.0,False,True,False,True,False,False,0.0,58.02392895763567,45.083305163496654,58.02392895763567,95.625,1.0593555512472137,0.0016172777491638565,False,0.5094074842811214,False,0.03645833333333337,False,False,0.4912291609597036,0.03645833333333337,True,True,0.6016665994358464,0.1272391493788805,7.680845713545841,False,opposite_direction
561,assignment_isolation,plus_one_randomisation,True,ok,50.79743705000927,3.8468392575307035,57.53672654474403,44.29895201033906,31.03612572439285,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007059562109140937,24,24,24,0,0.0,{},0.7947012061403509,0.6846078431372549,0.0,False,True,False,True,False,False,0.0,57.53672654474403,44.29895201033906,57.53672654474403,95.95833333333333,1.073140581727188,0.03315687716100193,False,0.49032917204522486,False,0.02673611111111107,False,False,0.47133647967459336,0.02673611111111107,True,True,-0.7031634343926403,0.17029190077985798,7.372636460366989,False,opposite_direction
562,assignment_isolation,plus_one_randomisation,True,ok,48.6456975406584,4.757272175051134,57.06354949241917,41.08583468294675,30.886106432707184,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.00707404085566877,24,24,24,0,0.0,{},0.79310911643026,0.7166666666666667,0.0,False,True,False,True,False,False,0.0,57.06354949241918,41.08583468294675,57.06354949241918,94.95833333333333,1.0645529639944158,0.03296941173192136,False,0.5200717691431351,False,0.010069444444444464,False,False,0.45621649807603826,0.010069444444444464,True,True,0.7135679109756184,0.19056326959850772,7.398832842022516,False,opposite_direction
563,assignment_isolation,plus_one_randomisation,True,ok,57.013969719479235,3.936357313746859,62.895893310403075,49.628374796225,30.868242320169752,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070817485211059645,24,24,24,0,0.0,{},0.8005432330174598,0.7697132616487454,0.0,False,True,False,True,False,False,0.0,62.895893310403075,49.62837479622501,62.895893310403075,96.5,1.0737076870921762,0.0018968709770903116,False,0.509691080303753,False,0.022222222222222143,False,False,0.5215447496156357,0.022222222222222143,True,True,0.15785616696422963,0.22092243838761264,7.616178387435201,False,opposite_direction
564,assignment_isolation,plus_one_randomisation,True,ok,46.80516653178879,4.08963653105454,54.112414362116056,40.254083200410705,30.781036673332427,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007042270847265677,24,24,24,0,0.0,{},0.7934587813620073,0.7017241379310346,0.0,False,True,False,True,False,False,0.0,54.112414362116056,40.254083200410705,54.112414362116056,95.83333333333333,1.0610217042917178,0.0025904967099771,False,0.5342598461837162,False,0.01909722222222232,False,False,0.4412879408075364,0.01909722222222232,True,True,0.09595510498987618,0.18977424534424087,5.634789084420211,False,opposite_direction
565,assignment_isolation,plus_one_randomisation,True,ok,49.818536501234234,4.408615503821023,58.27416705201742,42.306743326266734,30.67300360610221,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.0070650623802277265,24,24,24,0,0.0,{},0.7930311176278917,0.7159259259259259,0.0,False,True,False,True,False,False,0.0,58.27416705201742,42.306743326266734,58.27416705201742,95.08333333333333,1.0565608396227628,0.01232636225496857,False,0.5340873564418572,False,0.009722222222222299,False,False,0.4696600838823326,0.009722222222222299,True,True,-0.21222128453364358,0.1956173374707888,8.223976881142605,False,opposite_direction
566,assignment_isolation,plus_one_randomisation,True,ok,48.72684956622751,2.9881242591590422,53.64821404554084,43.20058396447219,31.54485345599414,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007056606541213901,24,24,24,0,0.0,{},0.793201754385965,0.6787545787545786,0.0,False,True,False,True,False,False,0.0,53.64821404554084,43.200583964472195,53.64821404554084,95.54166666666667,1.0879046372840087,0.004142847956158106,False,0.5128700195065778,False,0.01666666666666672,False,False,0.44770692868744644,0.01666666666666672,True,True,-1.4076967073708788,0.25259000433154327,6.082178422610712,False,opposite_direction
567,assignment_isolation,plus_one_randomisation,True,ok,51.24157226439246,3.817146538701475,58.21940160953427,45.12574907433832,31.14084457650969,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007041929996926046,24,24,24,0,0.0,{},0.7984989522888459,0.6669981060606059,0.0,False,True,False,True,False,False,0.0,58.21940160953428,45.12574907433832,58.21940160953428,95.70833333333333,1.0726720670967667,0.05001245832010872,False,0.4996464064150266,False,0.023611111111111138,False,False,0.4752853325306289,0.023611111111111138,True,True,-1.8173686641825537,0.15521979821140114,7.416838110719785,False,opposite_direction
568,assignment_isolation,plus_one_randomisation,True,ok,53.419175223553054,3.5217072497319064,59.01564100700233,47.203732623366506,30.910376106991514,1.0,0.001,1.0,0.001,,,,,False,True,False,True,False,0.007071067811865475,0.007021495502566849,24,24,24,0,0.0,{},0.7905839563548192,0.7076007326007328,0.0,False,True,False,True,False,False,0.0,59.01564100700233,47.203732623366506,59.01564100700233,96.79166666666667,1.067635238751387,0.011325273204187648,False,0.5349005978704198,False,0.021527777777777812,False,False,0.4954378252056015,0.021527777777777812,True,True,-0.7554572895052094,0.20072299358028628,6.512856909344379,False,opposite_direction
