replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
937,assignment_isolation,plus_one_randomisation,True,ok,-19.17514145062374,3.9009916968077976,-11.862448196894622,-25.627050421063135,28.405479175310607,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007048206238208174,24,24,24,0,0.0,{},0.7996274190631216,0.7242673992673992,0.0,False,True,False,False,True,False,0.0,-11.862448196894624,-25.627050421063135,-11.862448196894624,96.45833333333333,0.9831518584906884,0.009302745174161029,False,0.512591786041743,False,0.015625,False,False,0.18167811436606565,0.015625,True,False,0.8422089135568999,0.28772582597099866,-2.4198280619871015,False,inconclusive
938,assignment_isolation,plus_one_randomisation,True,ok,-25.33250315464674,3.129860511005952,-20.222752054967263,-30.420157652745477,29.3822261173366,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007088219954394672,24,24,24,0,0.0,{},0.7900149184015861,0.7218992248062014,0.0,False,True,False,False,False,False,0.0,-20.222752054967263,-30.420157652745477,-20.222752054967263,94.70833333333333,1.0134118625331792,0.01913204773388095,False,0.5091642918590449,False,0.04756944444444444,False,False,0.24177743683324693,0.04756944444444444,True,False,-2.3145195087332504,0.32307529424097625,-2.9037608926110137,False,inconclusive
939,assignment_isolation,plus_one_randomisation,True,ok,-19.48904989941262,5.01254915658195,-10.560286498563118,-28.242422289633957,28.3593100015539,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.00707880854212193,24,24,24,0,0.0,{},0.8245110544217689,0.7204710144927535,0.0,False,True,False,False,True,False,0.0,-10.560286498563118,-28.242422289633954,-10.560286498563118,97.41666666666667,0.9907006847885432,0.007863567661883149,False,0.5085805835911471,False,0.02673611111111107,False,False,0.18350622141041148,0.02673611111111107,True,False,0.6305749502206163,0.24238200651901062,-1.955565320041379,False,inconclusive
940,assignment_isolation,plus_one_randomisation,True,ok,-22.56143830532599,4.1680423547847,-15.556357315789983,-29.021587783311553,29.530810286210784,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0070822089705191195,24,24,24,0,0.0,{},0.790814554988662,0.7229919678714859,0.0,False,True,False,False,True,False,0.0,-15.556357315789983,-29.02158778331155,-15.556357315789983,95.0,1.0192387056249594,0.03505547018978248,False,0.543781553701289,False,0.015625,False,False,0.21039778600585457,0.015625,True,False,0.5526157320635032,0.17069825995907878,-3.9850193409635306,False,inconclusive
941,assignment_isolation,plus_one_randomisation,True,ok,-18.58075664927195,3.3673068543783518,-12.331254010078847,-23.65756001798774,28.593422144327516,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007031679052262738,24,24,24,0,0.0,{},0.8036128026479408,0.7067028985507245,0.0,False,True,False,False,True,False,0.0,-12.331254010078846,-23.657560017987738,-12.331254010078846,96.875,0.9894663703981558,0.022217596686240394,False,0.516908201458211,False,0.02604166666666674,False,False,0.17381462591311472,0.02604166666666674,True,False,1.0757985284146196,0.11200668490083972,-1.7173811061372526,False,inconclusive
942,assignment_isolation,plus_one_randomisation,True,ok,-21.34405451199593,3.630902692861418,-14.815898780047384,-27.353974502221966,29.472066292105804,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007097851163717411,24,24,24,0,0.0,{},0.8129675251959686,0.6620786516853933,0.0,False,True,False,False,True,False,0.0,-14.815898780047384,-27.353974502221963,-14.815898780047384,96.20833333333333,1.02592077313217,0.00660946688519816,False,0.5149079207584264,False,0.022916666666666696,False,False,0.19584639800651119,0.022916666666666696,True,False,1.5859902422224457,0.12951295692225903,-3.7742837042988246,False,inconclusive
943,assignment_isolation,plus_one_randomisation,True,ok,-19.25550425352738,3.7902024785268225,-12.227560219402665,-25.2026510053975,28.493898273829572,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007011791263724205,24,24,24,0,0.0,{},0.7911098748009842,0.6541187739463602,0.0,False,True,False,False,True,False,0.0,-12.227560219402667,-25.2026510053975,-12.227560219402667,96.16666666666667,0.9796323859931505,0.032317668815184296,False,0.5134425791869619,False,0.02187500000000009,False,False,0.18333079987429246,0.02187500000000009,True,False,0.03227054552823647,0.13136907994488736,-3.9794196080227415,False,inconclusive
944,assignment_isolation,plus_one_randomisation,True,ok,-13.745160724326164,4.533064388615901,-7.0064256150156385,-24.210992202643418,29.08651772101359,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007055909132299551,24,24,24,0,0.0,{},0.7994248782147719,0.7185648148148148,0.0,False,True,False,False,True,False,0.0,-7.006425615015639,-24.21099220264342,-7.006425615015639,96.0,1.0054265054303222,0.010464698125964065,False,0.5158100479962289,False,0.017013888888888884,False,False,0.1195410220313077,0.017013888888888884,True,False,0.5831004596852621,0.12178870335362624,-2.9471771730011755,False,inconclusive
945,assignment_isolation,plus_one_randomisation,True,ok,-20.742609214406613,3.5379713891050377,-15.183864636141086,-27.878762716623253,28.39728714213184,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.00708342249723641,24,24,24,0,0.0,{},0.8029038305260048,0.7041213768115941,0.0,False,True,False,False,True,False,0.0,-15.183864636141086,-27.878762716623253,-15.183864636141086,96.54166666666667,0.9882058027066953,0.02726606881325045,False,0.5241097276619456,False,0.02673611111111107,False,False,0.19787052926389165,0.02673611111111107,True,False,1.0571737915773631,0.16434788728459518,-3.5726828503788357,False,inconclusive
946,assignment_isolation,plus_one_randomisation,True,ok,-25.306831696439406,3.084255923004891,-20.05627056250382,-30.74226565660586,29.91843462099522,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0070527685920515806,24,24,24,0,0.0,{},0.8048103017802866,0.6961503623188406,0.0,False,True,False,False,False,False,0.0,-20.05627056250382,-30.742265656605856,-20.05627056250382,95.70833333333333,1.032151343903098,0.010651090792998443,False,0.5244821563907532,False,0.03020833333333328,False,False,0.23652646699840396,0.03020833333333328,True,False,-0.4983739677769164,0.15162326323891542,-4.012573149399949,False,inconclusive
947,assignment_isolation,plus_one_randomisation,True,ok,-24.90857067356646,3.786446196421059,-18.354929522415105,-31.838163206511386,29.74608070678926,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007017459421477248,24,24,24,0,0.0,{},0.7940359737728158,0.6613162878787878,0.0,False,True,False,False,False,False,0.0,-18.354929522415105,-31.838163206511386,-18.354929522415105,95.41666666666667,1.0195106962953673,0.001768679935081302,False,0.5110947476976037,False,0.02604166666666674,False,False,0.2355760105209587,0.02604166666666674,True,False,-0.9330373490904084,0.2916747188627457,-4.677053004037216,False,inconclusive
948,assignment_isolation,plus_one_randomisation,True,ok,-20.928184374723394,4.018102761031015,-14.293742631020448,-27.78776481833992,28.628796030123155,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0071126892149843465,24,24,24,0,0.0,{},0.801802986819728,0.7087499999999999,0.0,False,True,False,False,True,False,0.0,-14.293742631020448,-27.78776481833992,-14.293742631020448,94.54166666666667,0.9899620552898442,0.003290743269020853,False,0.5113298454743854,False,0.027430555555555625,False,False,0.1995114332208745,0.027430555555555625,True,False,1.921494376976806,0.2245512722727199,-1.6683099191283355,False,inconclusive
949,assignment_isolation,plus_one_randomisation,True,ok,-22.93073332188138,3.0001042577515866,-17.685530234447498,-27.839251162019455,28.948921582204964,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.00708272673166354,24,24,24,0,0.0,{},0.8051215277777779,0.7331521739130433,0.0,False,True,False,False,True,False,0.0,-17.685530234447498,-27.839251162019455,-17.685530234447498,96.79166666666667,1.0086067358968311,0.03806348731515681,False,0.5162053906198042,False,0.007986111111111027,False,False,0.21696563649248582,0.007986111111111027,True,False,-0.5332882648138104,0.08840304695567494,-4.149019652494476,False,inconclusive
950,assignment_isolation,plus_one_randomisation,True,ok,-19.143033395900684,4.183477542666206,-12.663971561088823,-26.007111635050173,28.22348585603893,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007072824465859051,24,24,24,0,0.0,{},0.8100580365054049,0.7291228070175436,0.0,False,True,False,False,True,False,0.0,-12.663971561088823,-26.007111635050176,-12.663971561088823,97.91666666666667,0.9876472219605399,0.021697356465210017,False,0.5026423396863577,False,0.01909722222222221,False,False,0.18036110973526842,0.01909722222222221,True,False,0.6973588898790923,0.1272249967911923,-2.5871900545653084,False,inconclusive
951,assignment_isolation,plus_one_randomisation,True,ok,-21.458164958376262,3.692659909140084,-14.619290240988093,-28.206074862803526,28.71913196748722,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0070480518571254,24,24,24,0,0.0,{},0.8019942238795057,0.7121863799283155,0.0,False,True,False,False,True,False,0.0,-14.619290240988093,-28.20607486280353,-14.619290240988093,97.375,0.9986979070776697,0.0028586599139393,False,0.5119878126436533,False,0.016319444444444442,False,False,0.20329074472381026,0.016319444444444442,True,False,-0.9750637064600415,0.17987763443604393,-4.284870944635372,False,inconclusive
952,assignment_isolation,plus_one_randomisation,True,ok,-14.991650591267595,2.813602739768665,-10.275743331465442,-19.941453156746363,29.16687017651187,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007119099635856482,24,24,24,0,0.0,{},0.8058991228070176,0.7353046594982078,0.0,False,True,False,False,True,False,0.0,-10.275743331465442,-19.941453156746363,-10.275743331465442,95.875,1.0165707103583135,0.002950774341546352,False,0.49148945087987456,False,0.029861111111111116,False,False,0.13077156045371244,0.029861111111111116,True,False,0.4719133049135812,0.08331913419353652,-2.2838708792582834,False,inconclusive
953,assignment_isolation,plus_one_randomisation,True,ok,-21.86255090443799,3.5597311330860295,-15.779076680632322,-27.921218366012795,28.74617362017728,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007009107539815986,24,24,24,0,0.0,{},0.7735964912280701,0.7014367816091954,0.0,False,True,False,False,True,False,0.0,-15.779076680632322,-27.921218366012795,-15.779076680632322,96.41666666666667,0.9892107525773004,0.01851677829144966,False,0.5527325439259017,False,0.036805555555555536,False,False,0.2100191897359653,0.036805555555555536,True,False,-1.2038510363411734,0.12723104786475506,-3.1343101228694374,False,inconclusive
954,assignment_isolation,plus_one_randomisation,True,ok,-20.89323411278387,3.916631745531686,-14.706274272093513,-27.700762768836817,28.648508596688988,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007110831793860691,24,24,24,0,0.0,{},0.7966946881091618,0.7213425925925926,0.0,False,True,False,False,True,False,0.0,-14.706274272093514,-27.700762768836814,-14.706274272093514,95.20833333333333,0.9938707500167729,0.005045498642559071,False,0.5126037767917537,False,0.02777777777777779,False,False,0.19821906153372684,0.02777777777777779,True,False,1.5236610202536238,0.17330985082487646,-2.487679371880583,False,inconclusive
955,assignment_isolation,plus_one_randomisation,True,ok,-20.03349481426559,3.5841934057821163,-13.775295335698033,-25.943479824380425,28.934662552872595,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007034610205850889,24,24,24,0,0.0,{},0.8124583291662499,0.6874531835205993,0.0,False,True,False,False,True,False,0.0,-13.775295335698033,-25.94347982438042,-13.775295335698033,97.58333333333333,1.0053476994358235,0.005569163675067543,False,0.4898782371670841,False,0.023611111111111138,False,False,0.1862789062280429,0.023611111111111138,True,False,-1.2251508988734954,0.16534341106622097,-4.328601034436672,False,inconclusive
956,assignment_isolation,plus_one_randomisation,True,ok,-24.3762985621405,3.98769839044256,-18.946073742805975,-31.684755586027347,28.68882073378692,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007110045016180857,24,24,24,0,0.0,{},0.8195963541666669,0.7120738636363636,0.0,False,True,False,False,False,False,0.0,-18.946073742805975,-31.684755586027347,-18.946073742805975,96.58333333333333,1.00231942354087,0.008982832554076631,False,0.5400339003075197,False,0.03368055555555549,False,False,0.23434736395127997,0.03368055555555549,True,False,-0.5571569937301719,0.22023458176864286,-4.961943440651769,False,inconclusive
957,assignment_isolation,plus_one_randomisation,True,ok,-14.078769554502307,4.127361255474337,-6.63758660482695,-20.547754897492595,28.976407079588924,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007016523742297584,24,24,24,0,0.0,{},0.780895308924485,0.6935132575757575,0.0,False,True,False,False,True,False,0.0,-6.63758660482695,-20.547754897492595,-6.63758660482695,94.79166666666667,0.9897411277749303,0.02221808669726369,False,0.532061437540347,False,0.02256944444444442,False,False,0.1253019675782391,0.02256944444444442,True,False,0.8059594357114952,0.16290649063935167,-1.4506615103563087,False,inconclusive
958,assignment_isolation,plus_one_randomisation,True,ok,-18.927875255159826,4.097062718014416,-11.762927131487428,-26.08714863233283,29.211162004580057,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007026388581793549,24,24,24,0,0.0,{},0.7849310587761675,0.6998245614035088,0.0,False,True,False,False,True,False,0.0,-11.762927131487428,-26.08714863233283,-11.762927131487428,95.83333333333333,1.0046373006332903,0.017591994745785614,False,0.5256154136576543,False,0.03125,False,False,0.17448521012358748,0.03125,True,False,0.46607969363402646,0.10937262544108305,-1.4584816727508534,False,inconclusive
959,assignment_isolation,plus_one_randomisation,True,ok,-24.47984652091125,4.323234382146104,-17.079707999599414,-31.65737960220259,28.927490332367178,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007039791181308558,24,24,24,0,0.0,{},0.8048980496453901,0.7374556737588651,0.0,False,True,False,False,False,False,0.0,-17.079707999599414,-31.657379602202592,-17.079707999599414,97.875,1.0073408037260931,0.017859330305131985,False,0.5276750906713251,False,0.015972222222222165,False,False,0.23414511141527097,0.015972222222222165,True,False,0.9397849921758518,0.12298679617084474,-3.3756391055629833,False,inconclusive
960,assignment_isolation,plus_one_randomisation,True,ok,-21.054515714089938,4.131669054031369,-13.741818177228023,-27.92374026641473,30.20491569366989,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007054775341985918,24,24,24,0,0.0,{},0.7930982186689108,0.6792635658914729,0.0,False,True,False,False,True,False,0.0,-13.741818177228021,-27.92374026641473,-13.741818177228021,94.70833333333333,1.0368714525386429,0.0004394597907319325,False,0.5025712976096145,False,0.0253472222222223,False,False,0.19040458625517565,0.0253472222222223,True,False,0.27377061267184083,0.10933494175161834,-1.9001045568773207,False,inconclusive
961,assignment_isolation,plus_one_randomisation,True,ok,-18.28386655271436,3.938784541591869,-11.756803973312412,-25.059178236226977,28.52442549354904,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.007056219476618699,24,24,24,0,0.0,{},0.808646668575792,0.6718992248062013,0.0,False,True,False,False,True,False,0.0,-11.75680397331241,-25.059178236226973,-11.75680397331241,96.75,0.9898843950862266,0.004670758643901476,False,0.523204492221227,False,0.018402777777777768,False,False,0.17048511815736234,0.018402777777777768,True,False,-0.5440425517968962,0.10483719864358,-2.3563679764590093,False,inconclusive
962,assignment_isolation,plus_one_randomisation,True,ok,-19.05892890214322,4.749971023059219,-11.4530498122185,-26.322213097470126,29.786775582961265,0.001,1.0,0.001,1.0,,,,,True,False,False,False,True,0.007071067811865475,0.0070724404270235556,24,24,24,0,0.0,{},0.7956586935849608,0.7446629213483147,0.0,False,True,False,False,True,False,0.0,-11.4530498122185,-26.322213097470126,-11.4530498122185,95.66666666666667,1.0302511707472195,0.003625877844516631,False,0.5325111524565881,False,0.017013888888888884,False,False,0.17079413813435018,0.017013888888888884,True,False,-1.3339158039881251,0.1302550029615134,-4.269400265318768,False,inconclusive
