replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
413,assignment_isolation,plus_one_randomisation,True,ok,-34.946493147603995,3.6682911154233007,-29.29138002093998,-41.343718249512605,31.307341407675736,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.08333333333333,0.9718101688266625,0.02135689098772192,False,0.500463050826218,False,0.1440972222222222,True,False,0.3597703620099923,0.1440972222222222,True,-22.511175197651504,1.6688705886137267,-31.18434069199878,True,selection_limited
414,assignment_isolation,plus_one_randomisation,True,ok,-38.45914375206624,3.224091948056333,-33.65715232602577,-44.64761577464397,32.282190090985786,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.25,0.9900821918504935,0.016660874026832587,False,0.5400884627780069,False,0.1489583333333333,True,False,0.38941529677168774,0.1489583333333333,True,-22.711306388315155,1.6401339091405291,-30.34167272047467,True,selection_limited
415,assignment_isolation,plus_one_randomisation,True,ok,-43.39357233923147,3.1319222970404654,-38.174008327269064,-48.56633417076054,32.061384584217635,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.5,0.991443563582093,0.007281970742359023,False,0.537867829228812,False,0.15763888888888888,True,False,0.43798931731003066,0.15763888888888888,True,-23.01637686387332,1.6639174114549837,-30.617586321704852,True,selection_limited
416,assignment_isolation,plus_one_randomisation,True,ok,-38.3158935153377,2.752151478632056,-33.10192624650925,-42.59124714603395,33.14427402222002,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.83333333333333,1.02716060606418,0.048124224634543536,False,0.5153867798672235,False,0.1826388888888889,True,False,0.37366800235226344,0.1826388888888889,True,-23.282843315012236,1.6655831936167709,-29.35999120948692,True,selection_limited
417,assignment_isolation,plus_one_randomisation,True,ok,-40.93406825418984,3.061136676883117,-36.10470832610412,-46.9376856420484,32.74834307232857,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.04166666666667,1.0162654769973674,0.009872568110738387,False,0.5315566360631336,False,0.18090277777777775,True,False,0.4038490189093093,0.18090277777777775,True,-23.31855086054631,1.605107667300175,-29.877580341139197,True,selection_limited
418,assignment_isolation,plus_one_randomisation,True,ok,-34.94326568673548,3.9473803277182133,-28.16428708928016,-41.251496727660154,31.922792412981003,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.83333333333333,0.9893061703567915,0.005100585962783571,False,0.5183216910590382,False,0.15486111111111112,True,False,0.3530968974167996,0.15486111111111112,True,-23.086678320379136,1.639708464536963,-30.27148787121985,True,selection_limited
419,assignment_isolation,plus_one_randomisation,True,ok,-30.464243041992606,4.187765947502327,-22.824938816234727,-37.612416832962836,32.017500329233876,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.125,0.9876568541134739,0.008108865590468918,False,0.500036404248004,False,0.1416666666666666,True,False,0.305497577533182,0.1416666666666666,True,-23.179362631957698,1.6604369591311416,-30.883661277397817,True,selection_limited
420,assignment_isolation,plus_one_randomisation,True,ok,-38.920701939125216,3.004707551440412,-33.94244297680195,-44.28950890315385,32.04349430849439,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.79166666666667,0.9797640080066873,0.009816375582980841,False,0.5288886708682263,False,0.16840277777777773,True,False,0.39829735244579817,0.16840277777777773,True,-23.357551630574893,1.648509503077281,-29.957366402066157,True,selection_limited
421,assignment_isolation,plus_one_randomisation,True,ok,-39.54553378850833,2.975787041222926,-34.36642213225429,-44.87600732498525,33.05901230496079,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.0,1.0122213943443041,0.011278481922233066,False,0.5402882144939175,False,0.17013888888888884,True,False,0.39168011797344926,0.17013888888888884,True,-22.851263900945856,1.6477747989427725,-29.467868697416968,True,selection_limited
422,assignment_isolation,plus_one_randomisation,True,ok,-34.570794513312975,3.2649354814859937,-28.666093350152625,-39.59149637406393,32.30751542637221,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.33333333333333,0.9979658512084901,0.03659955332825061,False,0.5227443062581146,False,0.17638888888888893,True,False,0.3459630527403281,0.17638888888888893,True,-23.085766312734027,1.634492702226689,-30.396995531339936,True,selection_limited
423,assignment_isolation,plus_one_randomisation,True,ok,-38.17452522426629,3.710392558750294,-31.899704943290864,-44.436805654946596,31.12561153419905,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.5,0.9625063801308453,0.018383692467741696,False,0.5233085302501301,False,0.15590277777777783,True,False,0.39766445678666573,0.15590277777777783,True,-23.124565106019993,1.630343007849357,-29.007301912715043,True,selection_limited
424,assignment_isolation,plus_one_randomisation,True,ok,-35.411644846093374,3.3204450559669483,-29.400709783789317,-41.00474902458514,32.04409951249201,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.08333333333333,0.9946798532531521,0.035640208721198816,False,0.5090663221087578,False,0.171875,True,False,0.3560250790651484,0.171875,True,-22.617733095976845,1.6637260638024614,-32.66550751710595,True,selection_limited
425,assignment_isolation,plus_one_randomisation,True,ok,-37.73719732689937,3.3287305359508856,-31.556666148152555,-43.07555859573768,32.142884153261505,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.875,0.9963970061232994,0.02563205109962957,False,0.5130634313203363,False,0.16666666666666663,True,False,0.3795270531496199,0.16666666666666663,True,-23.367405130554395,1.6272412231372364,-29.18315434461632,True,selection_limited
426,assignment_isolation,plus_one_randomisation,True,ok,-35.880839226658246,4.311109702290172,-28.986743982898297,-43.88423814950988,32.650496075250835,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.95833333333333,1.0060799731323717,0.00800035262886747,False,0.5300316109760522,False,0.16388888888888886,True,False,0.3566823808221057,0.16388888888888886,True,-23.250004224833024,1.6735098314055683,-30.29968497300364,True,selection_limited
427,assignment_isolation,plus_one_randomisation,True,ok,-34.5756702463614,3.7144857637081836,-27.390544733725097,-40.446964834073334,32.67166560700776,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.45833333333333,1.0166239950002391,0.003603451238747151,False,0.5053565761783063,False,0.14965277777777775,True,False,0.33930775076571085,0.14965277777777775,True,-23.262355033043665,1.6706580227053416,-30.850380521487114,True,selection_limited
428,assignment_isolation,plus_one_randomisation,True,ok,-37.468945792477854,4.541587808110911,-29.4724119030746,-45.385868342041206,32.62690972205447,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,74.875,0.9981581691175037,0.0013700283765709837,False,0.5634175641851575,False,0.1850694444444445,True,False,0.3760871116299145,0.1850694444444445,True,-23.16934050372222,1.6384746888027857,-29.926715649199952,True,selection_limited
429,assignment_isolation,plus_one_randomisation,True,ok,-39.70764757687851,3.9769733578586046,-33.78961417459367,-47.73014556437391,31.978977613572575,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.33333333333333,0.9878174534230904,0.020918451239046003,False,0.4915444819500988,False,0.16076388888888893,True,False,0.40303431624829034,0.16076388888888893,True,-23.30562349892229,1.6228327594341696,-29.798481500472054,True,selection_limited
430,assignment_isolation,plus_one_randomisation,True,ok,-36.228624837370695,2.1636197647277435,-31.91780577041039,-39.48465098370618,31.617518919565406,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.58333333333333,0.9782501570172595,0.021620357391841087,False,0.49319014984487963,False,0.16736111111111118,True,False,0.37090058328905817,0.16736111111111118,True,-23.536278306300687,1.6153787169113991,-28.432957103898204,True,selection_limited
431,assignment_isolation,plus_one_randomisation,True,ok,-38.861240254461286,3.3037601939657706,-32.77466863725239,-44.587580377505816,32.02241583087977,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.5,0.9902385214362631,0.02779164852840936,False,0.5172414527528186,False,0.18368055555555562,True,False,0.3934611500644798,0.18368055555555562,True,-22.629611069684913,1.667262544142089,-31.589763740254494,True,selection_limited
432,assignment_isolation,plus_one_randomisation,True,ok,-35.76938723750529,3.07661652492724,-30.46034662642442,-40.59149034673496,32.11820864242697,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.54166666666667,0.9869601158039378,0.018360968924188644,False,0.49448232598844066,False,0.16388888888888886,True,False,0.3627007866228207,0.16388888888888886,True,-23.225082587146463,1.6670506065082573,-30.27205838010213,True,selection_limited
433,assignment_isolation,plus_one_randomisation,True,ok,-35.56458574537684,4.087869787681155,-28.08028777772816,-42.329697103713585,31.465943552109493,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.20833333333333,0.9775249579924083,0.021502133328712886,False,0.5456219122199863,False,0.1552083333333334,True,False,0.36415727143708365,0.1552083333333334,True,-23.362320787814358,1.6617347466447279,-28.982167410886838,True,selection_limited
434,assignment_isolation,plus_one_randomisation,True,ok,-31.785330552258586,3.9487706886980845,-25.323879303172987,-38.953212957030125,31.96008069294336,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.58333333333333,0.982371815967399,0.016398125667593504,False,0.5133541892266671,False,0.1513888888888889,True,False,0.3217163246527923,0.1513888888888889,True,-22.70173901526816,1.6677606203117563,-30.362848829372478,True,selection_limited
435,assignment_isolation,plus_one_randomisation,True,ok,-38.04665325365158,3.2174897041097172,-32.35359073484534,-42.89804262466111,31.577754731520418,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.875,0.9724910334480793,0.002870106950396187,False,0.5025983711130225,False,0.17326388888888888,True,False,0.3922343702684957,0.17326388888888888,True,-22.827938016875766,1.6487540350537233,-29.615133231154655,True,selection_limited
436,assignment_isolation,plus_one_randomisation,True,ok,-37.237465736140955,2.9592872876888916,-31.040343458667618,-41.282406621753815,32.23984886879526,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.125,0.9945157299420596,0.045404914018368145,False,0.4971610057211086,False,0.1659722222222222,True,False,0.37510849097851673,0.1659722222222222,True,-23.16539845905922,1.6617859439719354,-30.594866113805548,True,selection_limited
437,assignment_isolation,plus_one_randomisation,True,ok,-32.123505886293096,2.6284773903786656,-27.348735212471208,-36.3647806263176,31.462941023915214,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.54166666666667,0.9795393529146422,0.00836376097637822,False,0.5082593717544238,False,0.15590277777777783,True,False,0.3264002587120605,0.15590277777777783,True,-22.967360354758902,1.6667601463806183,-31.200474613944674,True,selection_limited
438,assignment_isolation,plus_one_randomisation,True,ok,-38.54635186694901,3.2255821494799704,-33.53176817517044,-44.17488354722827,31.929650013087397,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.04166666666667,0.9844076459332162,0.015515827395886677,False,0.5523043201443252,False,0.1909722222222222,True,False,0.3925781624189947,0.1909722222222222,True,-23.46808274917962,1.6500782359294968,-29.969847020924874,True,selection_limited
439,assignment_isolation,plus_one_randomisation,True,ok,-35.831318768881864,4.637483984912372,-27.439100135860684,-43.045675195743456,31.188746158279997,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.29166666666667,0.9694362569961288,0.009207327458572284,False,0.5262133529386558,False,0.14236111111111116,True,False,0.3701460326336532,0.14236111111111116,True,-23.127086479224456,1.676606619395618,-30.536172457557587,True,selection_limited
440,assignment_isolation,plus_one_randomisation,True,ok,-39.507368083779646,2.944604388078715,-34.491185677107424,-44.43136266353926,32.72026533725296,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.83333333333333,1.0205978248746856,0.003329754897819634,False,0.5227328787076099,False,0.15347222222222223,True,False,0.3880522478808371,0.15347222222222223,True,-23.12461839769886,1.662981374824753,-32.340269115336355,True,selection_limited
441,assignment_isolation,plus_one_randomisation,True,ok,-35.17536431956048,2.9254193284184935,-30.205265167456997,-39.754474410835634,31.904820040349748,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,79.125,1.0033863008301378,0.01999951247658683,False,0.5016237288300829,False,0.13229166666666659,True,False,0.3503271928094991,0.13229166666666659,True,-23.07010925080579,1.6510089680969808,-32.0015381696671,True,selection_limited
442,assignment_isolation,plus_one_randomisation,True,ok,-40.792144490809676,2.960015935450764,-36.093996336191566,-46.047064554233025,31.856458566701754,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,78.0,0.9947175999255699,0.0002525362025130165,False,0.5131616448792615,False,0.11562499999999998,True,False,0.4111069115121489,0.11562499999999998,True,-22.562966999313076,1.697452497921126,-33.21153732782595,True,selection_limited
443,assignment_isolation,plus_one_randomisation,True,ok,-38.99531558941044,2.633328943433582,-34.57496150303732,-43.590583612790724,32.89688889848434,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.29166666666667,1.0225302639201357,0.02545646558089098,False,0.5113686711796761,False,0.1545138888888889,True,False,0.38220968163411756,0.1545138888888889,True,-22.732334413194135,1.688494974183514,-32.7920654387761,True,selection_limited
444,assignment_isolation,plus_one_randomisation,True,ok,-36.283573471130175,3.851438343560595,-29.229293210050308,-42.66994713062016,32.292631583099016,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.75,1.0002248415207415,0.002068072458457102,False,0.5104798838937636,False,0.15555555555555556,True,False,0.36304808075163586,0.15555555555555556,True,-22.832894553056526,1.6352696260443353,-30.90686794600698,True,selection_limited
445,assignment_isolation,plus_one_randomisation,True,ok,-38.65101783836709,3.2508938851561964,-32.91354796661972,-43.93426833150924,30.45473666892894,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,77.58333333333333,0.9484055191308882,0.0350960881929687,False,0.5251537955354394,False,0.1538194444444444,True,False,0.40857701196450125,0.1538194444444444,True,-23.075161778211452,1.6638299314691414,-31.71132709473127,True,selection_limited
446,assignment_isolation,plus_one_randomisation,True,ok,-38.14693475402846,2.4874189506771103,-33.79841802438178,-42.623886332522936,33.18190763148298,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,75.54166666666667,1.0196465115213025,0.01800279741303708,False,0.5190752723172045,False,0.16041666666666665,True,False,0.37479099521856746,0.16041666666666665,True,-23.29196253757406,1.6272957285630498,-29.310399065253836,True,selection_limited
447,assignment_isolation,plus_one_randomisation,True,ok,-32.260247511386275,2.572003273986268,-27.712169103861605,-36.32670985543972,32.14738186356003,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,76.41666666666667,0.9935612846729791,0.007898006459577526,False,0.5113569022866912,False,0.17222222222222228,True,False,0.3229302239035394,0.17222222222222228,True,-23.118529156557447,1.6574413541535804,-29.107084726230276,True,selection_limited
