replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
936,assignment_isolation,plus_one_randomisation,True,ok,51.80872605223963,3.396303395495668,57.43039052434809,45.346798610283365,30.362784459189047,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.83333333333333,1.0508842913889076,0.019121960509958,False,0.5005382626225504,False,0.015625,False,False,0.4889775947782708,0.015625,True,-0.9581906422754917,0.17509055093220713,6.992411718740267,False,opposite_direction
937,assignment_isolation,plus_one_randomisation,True,ok,53.99501273956856,3.138709708169635,59.50401925820427,48.80115631488899,31.227312469633752,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.5,1.0789251115651617,0.02184887153766202,False,0.5502575518032822,False,0.02499999999999991,False,False,0.4955264897319447,0.02499999999999991,True,0.09851868493499916,0.1923737077961172,8.083202632592203,False,opposite_direction
938,assignment_isolation,plus_one_randomisation,True,ok,51.57696853812387,4.135383305776977,58.93263607043921,44.6698143502514,30.60495175563421,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,98.5,1.0739024198485325,0.024851697010982568,False,0.5116611991967692,False,0.017708333333333326,False,False,0.47761299851258876,0.017708333333333326,True,0.2336638102684884,0.045347470506176914,7.406154331353075,False,opposite_direction
939,assignment_isolation,plus_one_randomisation,True,ok,47.27027976863286,4.626556181458206,55.23591563852514,38.8544421445486,30.594498137773734,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.91666666666667,1.0593644109912668,0.021430351547279822,False,0.4966355978092596,False,0.011111111111111183,False,False,0.446115274643452,0.011111111111111183,True,-1.541731542854671,0.13954671635781246,6.249154170773693,False,opposite_direction
940,assignment_isolation,plus_one_randomisation,True,ok,51.34726386028549,4.461658898821122,59.40031971884893,43.939482937999614,31.115095551239527,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.58333333333333,1.0698760195256172,0.00765715479645244,False,0.5151272872525996,False,0.02256944444444442,False,False,0.47730669689142513,0.02256944444444442,True,1.1613841827158438,0.14215491994279533,6.9829812991594995,False,opposite_direction
941,assignment_isolation,plus_one_randomisation,True,ok,43.62177615989432,3.7630262213585954,50.38053937109973,37.75830671426294,31.218737787679096,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.41666666666667,1.078158141746146,0.021614633549982307,False,0.5035180762901552,False,0.02777777777777779,False,False,0.405650674695792,0.02777777777777779,True,-1.4821106711645313,0.17316297918997264,5.915732655679169,False,opposite_direction
942,assignment_isolation,plus_one_randomisation,True,ok,53.87101903250721,3.1990379976728707,59.98832855794271,48.49967470258467,30.910899871203345,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.20833333333333,1.0663607125470687,0.035458335512855974,False,0.5253657712472702,False,0.02777777777777779,False,False,0.49964644730040775,0.02777777777777779,True,0.7547138165903458,0.20160670887699647,9.543927254925638,False,opposite_direction
943,assignment_isolation,plus_one_randomisation,True,ok,42.3236014608264,3.5796253530211763,48.533442078109836,36.63276368594764,30.486949222060616,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.75,1.0492007279608762,0.022657750329068135,False,0.5121681439538031,False,0.010763888888888906,False,False,0.40444776003294103,0.010763888888888906,True,1.6622087296918657,0.12673043607996864,7.340387155041391,False,opposite_direction
944,assignment_isolation,plus_one_randomisation,True,ok,50.94195436154157,4.399946977680459,57.58504789808099,43.840927136053665,30.25564475773146,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,98.08333333333333,1.0593977036574114,5.1469512448370045e-05,False,0.5156545705512713,False,0.009027777777777746,False,False,0.4781372849415094,0.009027777777777746,True,-0.6507358907058896,0.16671643814259773,9.28318279225056,False,opposite_direction
945,assignment_isolation,plus_one_randomisation,True,ok,48.05887557625879,4.035038566482075,55.71857808072332,41.56916355833904,30.04336594557291,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.16666666666667,1.0416357470193967,0.01715621621290127,False,0.49707053178349264,False,0.02187500000000009,False,False,0.46032803967386987,0.02187500000000009,True,-1.2681424627769227,0.11559182358052586,7.673803399930554,False,opposite_direction
946,assignment_isolation,plus_one_randomisation,True,ok,49.93272626331308,3.7034974621513936,55.894523914734485,42.95305934258252,30.404333148293276,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.375,1.05529209419296,0.016959949330838,False,0.5199419855526665,False,0.023263888888888862,False,False,0.47116506189579666,0.023263888888888862,True,0.1878254806150203,0.26286234925900115,6.218263400931417,False,opposite_direction
947,assignment_isolation,plus_one_randomisation,True,ok,46.87695419322114,3.423935028073889,54.410936089729844,41.532888611018954,30.342426078535816,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0513205487781934,0.013814946009989375,False,0.5063975492695902,False,0.02430555555555558,False,False,0.44580538342342096,0.02430555555555558,True,-3.015014309022492,0.20841442026328932,7.574175196589618,True,selection_limited
948,assignment_isolation,plus_one_randomisation,True,ok,49.90695023179794,4.756053289020939,58.34105564400095,41.98319642326123,31.167893284290198,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.078515322465983,0.01940004239571609,False,0.5465316167515668,False,0.021180555555555536,False,False,0.46158668626342614,0.021180555555555536,True,0.6159520107142288,0.26109532385159323,5.336372936423839,False,opposite_direction
949,assignment_isolation,plus_one_randomisation,True,ok,46.35242398533753,2.84158733369556,50.68593517977465,40.72497350436462,29.99876794400955,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.125,1.0452590608381955,0.011719403440339903,False,0.5165263903714916,False,0.037847222222222254,False,False,0.4434972242519676,0.037847222222222254,True,0.16409766992174493,0.20040241049005988,8.51114932967838,False,opposite_direction
950,assignment_isolation,plus_one_randomisation,True,ok,45.98350005532232,3.509451773606903,52.103135630832405,39.953393935598825,29.56125900010135,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.29166666666667,1.0255864749553691,0.006332427573847912,False,0.5021540786114164,False,0.026388888888888906,False,False,0.4481476723606285,0.026388888888888906,True,-0.7575985155292105,0.0851774069829648,7.389189406945163,False,opposite_direction
951,assignment_isolation,plus_one_randomisation,True,ok,58.83786609020651,2.9715340497860443,63.330552986826206,53.47230487441047,30.998380245606622,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.70833333333333,1.0777696685441105,0.028410898847943795,False,0.509886278337032,False,0.012499999999999956,False,False,0.5337555398755024,0.012499999999999956,True,-0.1483148256134089,0.26346009805638243,9.103400492090513,False,opposite_direction
952,assignment_isolation,plus_one_randomisation,True,ok,54.68597350454693,3.8588395626992926,61.06311871315437,48.03402277420597,30.437839078776452,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.08333333333333,1.0438189358222345,0.044811749793123946,False,0.5300429995768164,False,0.03229166666666661,False,False,0.5156205891750254,0.03229166666666661,True,1.2685812342906913,0.1513400279755663,8.075258783877286,False,opposite_direction
953,assignment_isolation,plus_one_randomisation,True,ok,48.74736837747559,3.374846636416901,54.18088243663588,42.471965557836235,30.366666947403807,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.95833333333333,1.0571696912968969,0.003317154165749355,False,0.5044835372510359,False,0.018402777777777768,False,False,0.4600805385628304,0.018402777777777768,True,-0.33186886843118746,0.14551696932765465,6.563400514999596,False,opposite_direction
954,assignment_isolation,plus_one_randomisation,True,ok,38.67766604625569,3.1472259776787714,43.620671672505345,33.14865756859037,30.200126098063965,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.75,1.0447999764575504,0.025575877835133258,False,0.5184686342170362,False,0.04236111111111107,False,False,0.3707468323210149,0.04236111111111107,True,-0.5978699638735817,0.11943951174803719,5.4367983187594175,False,opposite_direction
955,assignment_isolation,plus_one_randomisation,True,ok,55.157627821843185,3.264473464984026,60.48831726288889,49.7029326546951,31.088568831841616,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.875,1.0762382540832054,0.023668918715274552,False,0.527749684190505,False,0.021180555555555536,False,False,0.5059524987593632,0.021180555555555536,True,0.8508920374952198,0.1940116414162563,7.787984043534004,False,opposite_direction
956,assignment_isolation,plus_one_randomisation,True,ok,50.880438584420574,3.581961323126236,57.43876198496725,45.260122658413344,31.023796473912146,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.25,1.070489572661222,0.0037318367966807,False,0.5229279012011478,False,0.018750000000000044,False,False,0.4731087832249225,0.018750000000000044,True,1.4623350150003631,0.17231026413791464,9.516849704250701,False,opposite_direction
957,assignment_isolation,plus_one_randomisation,True,ok,48.22745324776537,3.5903336335442324,55.425648809322325,42.92997879601943,30.830185272856465,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.0,1.067988945986983,0.006808517288823221,False,0.5088110889359551,False,0.015972222222222165,False,False,0.45117161205272893,0.015972222222222165,True,0.6460453321665361,0.17799338254605782,6.295345632112458,False,opposite_direction
958,assignment_isolation,plus_one_randomisation,True,ok,54.84477024244452,4.037591234629997,61.103983756322236,47.40882668339455,30.898647394929824,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.83333333333333,1.0638367353650104,0.03188198783897813,False,0.5212026001586101,False,0.014236111111111116,False,False,0.5085438984991278,0.014236111111111116,True,0.07125064212620741,0.1805949002188849,7.604488551276392,False,opposite_direction
959,assignment_isolation,plus_one_randomisation,True,ok,53.36871776222535,3.612818116566106,60.75112685905405,48.072129593246515,30.57439664767268,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.54166666666667,1.0510527892228851,0.02719820073463277,False,0.5486045269019644,False,0.022916666666666585,False,False,0.501877273707341,0.022916666666666585,True,-0.24440118252095144,0.1873239598736811,7.980134637414342,False,opposite_direction
960,assignment_isolation,plus_one_randomisation,True,ok,52.58231360243886,3.3641351088618077,57.989953628763196,46.45771881474286,31.34555358623964,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0896055891775474,0.02335846103503093,False,0.5258431579929284,False,0.01909722222222221,False,False,0.47968822929199234,0.01909722222222221,True,-0.6171774773831575,0.18552099683373383,6.889173151554053,False,opposite_direction
961,assignment_isolation,plus_one_randomisation,True,ok,50.48275002897307,3.45944089345275,56.24162524121828,44.6626401483236,30.30749939707475,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.08333333333333,1.050338155477772,0.0028017890158015105,False,0.5230839439081167,False,0.04131944444444435,False,False,0.4779350524467592,0.04131944444444435,True,-1.278123067582588,0.17633350154260885,5.776284055180962,False,opposite_direction
962,assignment_isolation,plus_one_randomisation,True,ok,47.05016850648241,4.251205731393345,53.75862043714017,39.417997409797714,30.52323175697935,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,94.41666666666667,1.0485999981705165,0.029559761351841105,False,0.511361193982839,False,0.020486111111111094,False,False,0.44846120163722925,0.020486111111111094,True,-1.491510390188406,0.16648327642132588,5.354879094810546,False,opposite_direction
963,assignment_isolation,plus_one_randomisation,True,ok,49.74032328031759,3.622088314875281,55.904687930642595,43.62232431797141,31.053303538599486,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,95.16666666666667,1.0710388981392143,0.04769419621835863,False,0.545399902289697,False,0.030902777777777724,False,False,0.4631345260557902,0.030902777777777724,True,0.2479912787584766,0.21879595002601837,8.351943171616261,False,opposite_direction
964,assignment_isolation,plus_one_randomisation,True,ok,50.56118873539245,3.9865558067279507,57.559976367931995,44.12761656012475,30.460258586761583,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0554032723182025,0.00555402030262197,False,0.5154066370102047,False,0.01388888888888884,False,False,0.4765240898637677,0.01388888888888884,True,1.7408431750939983,0.1545744216025813,7.838355040528677,False,opposite_direction
965,assignment_isolation,plus_one_randomisation,True,ok,58.57621243292824,3.3594634283635085,64.11349225974543,52.27959556221464,31.513856489068242,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.375,1.0938021053854965,0.03274184561882615,False,0.5011846404167173,False,0.021527777777777812,False,False,0.5252847610049938,0.021527777777777812,True,0.22046264135126192,0.15827861291504997,7.803170353982533,False,opposite_direction
966,assignment_isolation,plus_one_randomisation,True,ok,49.01986898289339,3.1299281168109845,54.53743048394061,43.910610214550864,30.103377836413493,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.625,1.0516004409525492,0.004984767647088977,False,0.5196272306760922,False,0.014930555555555558,False,False,0.4647330371238139,0.014930555555555558,True,-0.47175926485737874,0.20393732702049247,6.173842548210928,False,opposite_direction
967,assignment_isolation,plus_one_randomisation,True,ok,58.660668724881724,3.151203315824448,64.24108385177246,53.772322782932406,30.864314368115206,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,97.41666666666667,1.0770311715703256,0.01824981453864296,False,0.5234389285412251,False,0.03749999999999998,False,False,0.5327284384265963,0.03749999999999998,True,-0.49771671829096337,0.10193004834484974,8.77278703250992,False,opposite_direction
968,assignment_isolation,plus_one_randomisation,True,ok,57.701573285597966,4.3020824318017885,64.99223126616606,49.08324626642744,30.513246555181144,1.0,0.001,1.0,0.001,,,,,0.007071067811865475,0.007071067811865475,24,96.91666666666667,1.0620443652639007,0.018196529977364057,False,0.5173062658537169,False,0.018749999999999933,False,False,0.531638894340113,0.018749999999999933,True,2.2342521335504286,0.24069947058092683,8.435447835349754,False,opposite_direction
