replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,sigma_tau_design,sigma_tau_eff,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1078,assignment_isolation,plus_one_randomisation,True,ok,-53.246811190592524,4.04122699650098,-45.083687865461044,-59.3679490355089,31.038367734219484,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.074033297032698,0.0027810243858918914,False,0.5027224022612142,False,0.027430555555555514,False,False,0.49141598646789353,0.027430555555555514,True,-0.6945713922278147,0.10478570220035982,-8.225501201309724,False,supported
1079,assignment_isolation,plus_one_randomisation,True,ok,-50.058498686164,3.828850297345696,-43.309137183222674,-56.66211391875455,30.479367893476507,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.25,1.0572101684187585,0.005836939338848536,False,0.5036041141329182,False,0.015625,False,False,0.4714669090876584,0.015625,True,-0.6807632132201257,0.307603168108056,-7.67008829868978,False,supported
1080,assignment_isolation,plus_one_randomisation,True,ok,-53.36762430820028,4.7028052117653125,-45.70145201871207,-62.06974820309306,30.816478780219565,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.41666666666667,1.0642658816896111,0.005398193768432307,False,0.5059952090948843,False,0.00868055555555547,False,False,0.4963979104339724,0.00868055555555547,True,0.08122613062629906,0.1338645716826161,-7.425270876283449,False,supported
1081,assignment_isolation,plus_one_randomisation,True,ok,-51.364577808843585,4.683734444937221,-43.782357858176866,-59.33762251755395,31.159675506923435,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.79166666666667,1.072588194280773,0.02574073522681263,False,0.4915780203245517,False,0.02777777777777779,False,False,0.4763565261945072,0.02777777777777779,True,-1.7937394550366115,0.1833729808270339,-8.277128038534562,False,supported
1082,assignment_isolation,plus_one_randomisation,True,ok,-48.59899946331556,4.261685274692701,-41.41232209684228,-56.40734980633155,30.808706701124418,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.5,1.0700205805818945,0.02085974919478764,False,0.5259158990717422,False,0.008333333333333304,False,False,0.453625474979679,0.008333333333333304,True,-0.4540585544797223,0.15150445885713154,-5.8870614846192675,False,supported
1083,assignment_isolation,plus_one_randomisation,True,ok,-46.56690572759828,3.2892942907138374,-41.65178706058082,-52.15813466927335,30.50061684168329,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.41666666666667,1.0533573970796084,0.013221426301272874,False,0.5369445450873053,False,0.02777777777777779,False,False,0.4421909543130779,0.02777777777777779,True,-0.4910339016857913,0.12484343470760162,-6.346118657162636,False,supported
1084,assignment_isolation,plus_one_randomisation,True,ok,-51.07084564824489,3.7601376553595873,-44.97382407992635,-57.26914807149158,31.380584075459762,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.83333333333333,1.0917632470656282,0.0026728820067805745,False,0.4988376832853705,False,0.027430555555555625,False,False,0.466239630671471,0.027430555555555625,True,-1.047650731997636,0.28890481129053036,-7.096178108241475,False,supported
1085,assignment_isolation,plus_one_randomisation,True,ok,-46.62173106865166,3.7320998934938805,-40.23149012660555,-53.89024434268905,31.01235361281271,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.0,1.0798802562714727,0.02362234979085311,False,0.49615817780265514,False,0.019791666666666652,False,False,0.43226941803568464,0.019791666666666652,True,0.19800770103797422,0.08626154692209058,-8.045975986929907,False,supported
1086,assignment_isolation,plus_one_randomisation,True,ok,-55.010398451278625,3.941429153031951,-47.089793878606464,-61.221007691648595,30.62699221156532,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0611803478056647,0.008583186710398313,False,0.517604326270903,False,0.02083333333333337,False,False,0.5109674108504614,0.02083333333333337,True,0.9382266716018853,0.15111377639459478,-8.674320794506562,False,supported
1087,assignment_isolation,plus_one_randomisation,True,ok,-53.74770838457071,4.048987210565849,-47.14747641553787,-61.00708163885691,31.36779686023022,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.75,1.079514878991817,0.03495665660445003,False,0.48717239082000313,False,0.017013888888888884,False,False,0.49328140926310554,0.017013888888888884,True,-0.6964220324382531,0.09443835848810218,-8.85465948035428,False,supported
1088,assignment_isolation,plus_one_randomisation,True,ok,-49.38556480509855,4.150574268226194,-41.83208371161227,-56.04460539821415,30.345485862573106,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.0,1.0457091413389308,0.03485688854333187,False,0.5205754749841786,False,0.02951388888888895,False,False,0.4703474538005852,0.02951388888888895,True,0.7852383105956399,0.26466233012966245,-7.124127881430641,False,supported
1089,assignment_isolation,plus_one_randomisation,True,ok,-52.21628777613284,4.303979725119466,-45.690981844888206,-60.29432787096042,31.038413964051934,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.41666666666667,1.077533011193982,0.02215969267892636,False,0.5193509803297027,False,0.027430555555555625,False,False,0.48149177004994126,0.027430555555555625,True,0.15115683383756762,0.19776735154200983,-8.063597293682168,False,supported
1090,assignment_isolation,plus_one_randomisation,True,ok,-54.429083943835444,4.310776362382885,-47.252111646846785,-62.219037373666,30.484877860810798,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.0594591578222168,0.0050354893151742675,False,0.5235304321062153,False,0.022222222222222143,False,False,0.5070135065196822,0.022222222222222143,True,-0.35409855979979327,0.09469560330293918,-7.842031661065902,False,supported
1091,assignment_isolation,plus_one_randomisation,True,ok,-54.11859818324735,3.729245044559974,-48.29880633897403,-60.16442873114389,30.481019640993914,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.54166666666667,1.0588681697404299,0.054971954774210914,False,0.5307940684184299,False,0.014583333333333282,False,False,0.5047475073178508,0.014583333333333282,True,-0.3561473732382949,0.06555348550769874,-6.807187629706647,False,supported
1092,assignment_isolation,plus_one_randomisation,True,ok,-48.288270236591735,4.332560082048037,-40.8551659508252,-55.70284996063741,30.138927673710374,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.66666666666667,1.0476619580108129,0.0026540421530386192,False,0.5104502392829339,False,0.02777777777777779,False,False,0.45989735393216435,0.02777777777777779,True,0.4249534448582261,0.055064898188487754,-7.047088376523195,False,supported
1093,assignment_isolation,plus_one_randomisation,True,ok,-53.33617035633384,4.470373137751355,-45.27585132144123,-60.79946523535468,30.734374730982765,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.04166666666667,1.0704305912111656,0.018854563978677623,False,0.5327282241100064,False,0.029861111111111116,False,False,0.4936153571747072,0.029861111111111116,True,1.0191815062206908,0.24265675076138407,-7.121955598406701,False,supported
1094,assignment_isolation,plus_one_randomisation,True,ok,-51.41718645288146,4.42792955417021,-43.62153542400791,-59.01156365006361,30.64529583961675,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.79166666666667,1.0659523927518701,0.0009319244153867851,False,0.5046201998721022,False,0.03888888888888897,False,False,0.47948864498769006,0.03888888888888897,True,1.0406197797509131,0.19615198414946977,-7.996032397695112,False,supported
1095,assignment_isolation,plus_one_randomisation,True,ok,-47.14824476212371,4.702275556271745,-38.749358335058574,-54.72325125782216,30.519429341492266,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.45833333333333,1.0542372056654397,0.04331750530229611,False,0.5175315956758004,False,0.022916666666666696,False,False,0.4470734567721258,0.022916666666666696,True,0.7863108178471344,0.2697019944887078,-5.841540501937482,False,supported
1096,assignment_isolation,plus_one_randomisation,True,ok,-46.90380718748046,4.017127594360055,-39.47621880943896,-53.78777206652195,30.806669241837298,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.16666666666667,1.0625323981747525,0.01628461886070632,False,0.5282696181834893,False,0.024652777777777857,False,False,0.4415749901456025,0.024652777777777857,True,0.7776121294431927,0.12554556933208488,-6.234614096102626,False,supported
1097,assignment_isolation,plus_one_randomisation,True,ok,-54.71306815109535,4.872524601081643,-46.385756716235186,-62.87553275831707,30.795535897648023,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.125,1.0674829543506914,0.014654516588084695,False,0.5224294623433066,False,0.04791666666666672,False,False,0.5059858153432023,0.04791666666666672,True,0.7382979412389667,0.23239565253932462,-7.942332567183469,False,supported
1098,assignment_isolation,plus_one_randomisation,True,ok,-50.97495808304692,4.51594966271981,-42.85895677955596,-58.18687644799558,30.95957558191771,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.75,1.065466045858173,0.0064558998642564236,False,0.505917857603342,False,0.012500000000000067,False,False,0.47594454595168634,0.012500000000000067,True,-0.3002397434865241,0.06555856540904703,-7.74836918302595,False,supported
1099,assignment_isolation,plus_one_randomisation,True,ok,-54.36526883450815,3.2089890484987076,-49.29826549777266,-59.78264677589078,31.002090199238797,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,94.95833333333333,1.068101496944667,0.026318395391611762,False,0.5104841713098136,False,0.032638888888888884,False,False,0.5029339727621328,0.032638888888888884,True,0.9706601213559398,0.2222578127460599,-7.516047900168351,False,supported
1100,assignment_isolation,plus_one_randomisation,True,ok,-50.330184635907926,3.657384282514493,-44.4433500725179,-56.50702874970249,30.291413019370314,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.79166666666667,1.0536430895240705,0.00390794292896673,False,0.5080740778743285,False,0.007986111111111027,False,False,0.4752649417651375,0.007986111111111027,True,0.9370137880849891,0.16628858627846563,-7.9071258912387,False,supported
1101,assignment_isolation,plus_one_randomisation,True,ok,-50.97767473429774,4.009455053254643,-43.507492156706505,-57.97671480501534,30.587399123756573,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.95833333333333,1.0593486188490606,0.030802583008832957,False,0.5048322905586868,False,0.0336805555555556,False,False,0.4784611107478421,0.0336805555555556,True,0.39704314343728847,0.25115788100686254,-9.200239735773911,False,supported
1102,assignment_isolation,plus_one_randomisation,True,ok,-49.10273761939436,4.009057779324129,-43.3457634698988,-57.74364850623322,30.69639480613219,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.79166666666667,1.0677297965631873,0.02351124155508459,False,0.5005831776503423,False,0.023263888888888973,False,False,0.4589364320869459,0.023263888888888973,True,1.1499475197984435,0.20156315733908245,-7.678884496377659,False,supported
1103,assignment_isolation,plus_one_randomisation,True,ok,-47.190982070977704,3.5659008371160703,-41.63328283751747,-54.01089025225127,30.15494371594879,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.54166666666667,1.0475407462481858,0.010347916745156205,False,0.5235192537029137,False,0.027083333333333348,False,False,0.45015599477977164,0.027083333333333348,True,-1.2484048877802978,0.15989388788338282,-7.342565827337212,False,supported
1104,assignment_isolation,plus_one_randomisation,True,ok,-48.31978910106792,4.0520274375270775,-41.40172245966727,-55.1623288613372,29.981621424221995,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.45833333333333,1.0410701619824523,0.026616749043606665,False,0.5177024829910248,False,0.02430555555555558,False,False,0.4628794950056725,0.02430555555555558,True,0.57851589576426,0.05959338690576074,-7.088039785943977,False,supported
1105,assignment_isolation,plus_one_randomisation,True,ok,-47.298317881296974,2.5727805547531424,-43.05020946107915,-51.55426487056941,30.115319738059046,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.79166666666667,1.042092690776441,0.03471046384315965,False,0.4912786217893266,False,0.019444444444444486,False,False,0.45333568971019106,0.019444444444444486,True,-1.4150653109967812,0.16591241018415775,-7.524167146896515,False,supported
1106,assignment_isolation,plus_one_randomisation,True,ok,-52.1795962758483,4.05811894115462,-45.60964349265037,-59.576929182726815,31.125664598624855,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.625,1.0817288018302336,0.0005208949834111411,False,0.5135684758345959,False,0.007291666666666696,False,False,0.4795004491742109,0.007291666666666696,True,-0.6042208479214335,0.35115349774286425,-6.66556812100035,False,supported
1107,assignment_isolation,plus_one_randomisation,True,ok,-55.98722896166927,3.3704010575560788,-50.90654951756254,-62.56042847313175,31.282692222115852,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.20833333333333,1.0848394602381257,0.007310901325061176,False,0.49763065681009994,False,0.025694444444444464,False,False,0.5090124824680554,0.025694444444444464,True,0.4771549767024625,0.113957916120645,-7.876476728221281,False,supported
1108,assignment_isolation,plus_one_randomisation,True,ok,-50.15819973448783,3.4368468042909313,-44.62608490182462,-56.39789892603813,29.779994435295777,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,97.125,1.0376362480386419,0.004728410315315855,False,0.5226522186655244,False,0.018750000000000044,False,False,0.4804138319389429,0.018750000000000044,True,-0.8879002369930802,0.15178134759716633,-7.4217634378178285,False,supported
1109,assignment_isolation,plus_one_randomisation,True,ok,-49.87026947978469,3.423315831440481,-44.86606431246683,-56.43439480410182,30.10407092414775,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.5,1.0401163440493344,0.030789502457748065,False,0.5142064730281244,False,0.03194444444444444,False,False,0.47688389006413967,0.03194444444444444,True,0.9210656046852692,0.13162945999954828,-7.28544110486246,False,supported
1110,assignment_isolation,plus_one_randomisation,True,ok,-49.06498254912858,4.323895443827363,-42.55535614680168,-55.97695822667449,30.163864539567086,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.04166666666667,1.0451336534174405,0.01984987955842617,False,0.518890098307969,False,0.02604166666666663,False,False,0.46777966065165866,0.02604166666666663,True,0.051069779762300274,0.1293821880348017,-6.93288655028659,False,supported
1111,assignment_isolation,plus_one_randomisation,True,ok,-44.528039785382646,3.5355571672538955,-38.572456917014,-50.35765085706002,29.726553980420984,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,95.625,1.0277448224422803,0.051174323798869464,False,0.5126326557137085,False,0.03472222222222221,False,False,0.4337435129462753,0.03472222222222221,True,1.0929800348853909,0.1522092764927158,-5.367911702837732,False,supported
1112,assignment_isolation,plus_one_randomisation,True,ok,-52.16721225440645,5.23635694260977,-43.40564205709241,-60.963793387832624,30.478800148502565,0.001,1.0,0.001,1.0,,,,,0.007071067811865475,0.007071067811865475,24,96.125,1.0565037652120444,0.01515433970636579,False,0.4949976543561102,False,0.014930555555555558,False,False,0.48965881761853824,0.014930555555555558,True,0.9185452002842484,0.29181830969353534,-9.574843765353911,False,supported
