replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
943,assignment_isolation,plus_one_randomisation,True,ok,-85.26359993177834,3.543453512114007,-78.95823495949683,-91.04479146891035,33.74727390162021,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007032142999859632,24,24,24,0,0.0,{},0.7961449915824916,0.7081417624521074,0.0,False,True,True,False,False,False,0.0,-78.95823495949683,-91.04479146891033,-78.95823495949683,96.75,1.1671371184695234,0.4917079380554774,True,0.5187548601101877,False,0.026736111111111183,False,False,0.6568727180137645,0.026736111111111183,True,True,1.8909175537678031,0.058635350799486334,True,False,0.26172761115088694,0.0007738414594834939,True,False,-14.738438634648304,False,False,diagnostic_failure
944,assignment_isolation,plus_one_randomisation,True,ok,-90.2447389879701,3.155703990542035,-85.40897473208481,-95.72563231680272,34.360337994792005,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007097643418229065,24,24,24,0,0.0,{},0.8116758241758243,0.6722868217054264,0.0,False,True,True,False,False,False,0.0,-85.40897473208481,-95.72563231680272,-85.40897473208481,95.75,1.1931938321172306,0.5140354574283595,True,0.5200164240585289,False,0.02499999999999991,False,False,0.6700331896565026,0.02499999999999991,True,True,0.08326685443202418,0.9336393550741765,True,False,0.26115661592237177,0.01045277803696096,True,False,-13.157347677938855,False,False,diagnostic_failure
945,assignment_isolation,plus_one_randomisation,True,ok,-82.83207326364158,2.800752217748295,-78.01763590307876,-87.60001780559149,33.70172124622859,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007107289556587682,24,24,24,0,0.0,{},0.8187282986111111,0.723314606741573,0.0,False,True,True,False,False,False,0.0,-78.01763590307876,-87.60001780559149,-78.01763590307876,95.04166666666667,1.1675705108856167,0.48649745190329613,True,0.5397172692676925,False,0.047222222222222276,False,False,0.645399064275403,0.047222222222222276,True,True,-0.40841042140739064,0.6829723836688532,True,False,0.21770968592984394,0.050646073392386144,True,False,-11.972490063985537,False,False,diagnostic_failure
946,assignment_isolation,plus_one_randomisation,True,ok,-80.65652413994333,2.7213428294980484,-76.25610796817756,-85.73448798463657,32.430503401916184,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007053278720298566,24,24,24,0,0.0,{},0.8166229779680866,0.7270833333333333,0.0,False,True,True,False,False,False,0.0,-76.25610796817756,-85.73448798463657,-76.25610796817756,97.625,1.1300437659269917,0.4972325360599609,True,0.4846463997731438,False,0.02187500000000009,False,False,0.6477942793277685,0.02187500000000009,True,True,-1.4272109895747975,0.15351908778583073,True,False,0.3721233402464263,0.0004244154344741312,True,False,-11.81928096574027,False,False,diagnostic_failure
947,assignment_isolation,plus_one_randomisation,True,ok,-86.54926051332414,3.6915020225146287,-80.33787557672885,-92.74685322293789,34.77608121116118,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007041471921133922,24,24,24,0,0.0,{},0.7783244680851062,0.6658914728682171,0.0,False,True,True,False,False,False,0.0,-80.33787557672885,-92.74685322293789,-80.33787557672885,94.91666666666667,1.1928486311966369,0.5339330437448939,True,0.5481014376779926,False,0.025347222222222188,False,False,0.6542286787331544,0.025347222222222188,True,True,-0.015622722774254909,0.9875353777417327,True,False,0.1671039321028423,0.016285038113293678,True,False,-14.933286567649477,False,False,diagnostic_failure
948,assignment_isolation,plus_one_randomisation,True,ok,-80.92051483007155,3.320567477968303,-74.37198482717034,-86.06406339375192,33.12454987357078,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007052130176829287,24,24,24,0,0.0,{},0.7953327515216613,0.7270175438596491,0.0,False,True,True,False,False,False,0.0,-74.37198482717034,-86.06406339375194,-74.37198482717034,95.125,1.1391676543469513,0.5022600730284592,True,0.49443009047768355,False,0.01805555555555549,False,False,0.6459063244687991,0.01805555555555549,True,True,-0.8699086231061689,0.3843503426469965,True,False,0.1527987220610408,0.09469108641761893,True,False,-11.62077292628149,False,False,diagnostic_failure
949,assignment_isolation,plus_one_randomisation,True,ok,-84.71407914157851,2.81860147345209,-79.94107327613945,-89.149545499291,33.49989138064543,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007088226099121805,24,24,24,0,0.0,{},0.8144774659863945,0.7204257246376811,0.0,False,True,True,False,False,False,0.0,-79.94107327613945,-89.149545499291,-79.94107327613945,95.41666666666667,1.1597465404937157,0.5194968639082214,True,0.5021706403483629,False,0.01736111111111105,False,False,0.6568289021259199,0.01736111111111105,True,True,1.6730387836255665,0.09431966129105661,True,False,0.2739381427917491,0.026818551701946615,True,False,-11.617295998922483,False,False,diagnostic_failure
950,assignment_isolation,plus_one_randomisation,True,ok,-87.68583413776747,2.5513501588176926,-83.38497743261743,-91.82071097464448,33.79149483422413,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007076132343820721,24,24,24,0,0.0,{},0.7998289473684211,0.6874537037037037,0.0,False,True,True,False,False,False,0.0,-83.38497743261743,-91.82071097464448,-83.38497743261743,96.04166666666667,1.1716643050870192,0.5124842395609279,True,0.5365989436479082,False,0.02604166666666663,False,False,0.666080994527424,0.02604166666666663,True,True,-0.3273599484298567,0.7433956555542739,True,False,0.14376094993725408,0.06426248897922797,True,False,-12.568381572770184,False,False,diagnostic_failure
951,assignment_isolation,plus_one_randomisation,True,ok,-85.60899812620119,3.2959244313301985,-79.08431498349373,-90.57069971644572,33.52164368888046,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007064873034321354,24,24,24,0,0.0,{},0.7995695518327607,0.6787356321839079,0.0,False,True,True,False,False,False,0.0,-79.08431498349373,-90.57069971644573,-79.08431498349373,96.54166666666667,1.1634750305238846,0.5314083543452612,True,0.5223426075864244,False,0.02013888888888893,False,False,0.6596374721895667,0.02013888888888893,True,True,0.2183961456496118,0.8271204683892615,True,False,0.1281152354560236,0.34147092998831907,True,False,-14.004779735178937,False,False,diagnostic_failure
952,assignment_isolation,plus_one_randomisation,True,ok,-84.00573693791182,3.1940327093770775,-77.6308935669689,-89.28699027015988,33.82861059402585,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007107206804506204,24,24,24,0,0.0,{},0.8159828880005612,0.6934865900383141,0.0,False,True,True,False,False,False,0.0,-77.6308935669689,-89.28699027015988,-77.6308935669689,96.66666666666667,1.1819292741608451,0.5285143424822855,True,0.508714537069861,False,0.02430555555555558,False,False,0.6461311745209284,0.02430555555555558,True,True,-1.3072149099521724,0.19113973313508403,True,False,0.20198603203239027,0.17000107592849859,True,False,-12.391073749028914,False,False,diagnostic_failure
953,assignment_isolation,plus_one_randomisation,True,ok,-84.91227920165683,3.3328996148095515,-79.20113657596418,-90.46836175157412,33.39974942232479,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007050822215034043,24,24,24,0,0.0,{},0.8120967741935483,0.7317028985507246,0.0,False,True,True,False,False,False,0.0,-79.20113657596418,-90.46836175157414,-79.20113657596418,97.45833333333333,1.1624183767603102,0.5111587512283727,True,0.5162508988296338,False,0.019444444444444486,False,False,0.6568427053604167,0.019444444444444486,True,True,0.9547826782020619,0.33968760885750093,True,False,0.16580683497500412,0.10610937818275103,True,False,-12.41903820931632,False,False,diagnostic_failure
954,assignment_isolation,plus_one_randomisation,True,ok,-79.93641241238562,2.7500075938104223,-74.95099204766935,-84.38657814049064,32.41802072270724,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007074541439852384,24,24,24,0,0.0,{},0.8112321396274191,0.60828125,0.0,False,True,True,False,False,False,0.0,-74.95099204766935,-84.38657814049064,-74.95099204766935,95.83333333333333,1.1225691214196727,0.4844520006870035,True,0.4838233815023024,False,0.01736111111111116,False,False,0.6468730946318315,0.01736111111111116,True,True,0.01643787385692708,0.9868850648571192,True,False,0.08351083276253246,0.6935007028326098,True,False,-12.05533565207423,False,False,diagnostic_failure
955,assignment_isolation,plus_one_randomisation,True,ok,-81.62413134615774,2.8263247183430664,-76.60496496191239,-86.69384755361385,33.065162358441725,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007070709056019729,24,24,24,0,0.0,{},0.8010841924398623,0.7067028985507245,0.0,False,True,True,False,False,False,0.0,-76.60496496191239,-86.69384755361385,-76.60496496191239,96.91666666666667,1.1508079822207824,0.5175799593914943,True,0.5226778040534316,False,0.020486111111111094,False,False,0.6453079690973413,0.020486111111111094,True,True,-1.2248326492143793,0.22063828076518233,True,False,0.2121099989553558,0.036268719169304,True,False,-12.718153676579002,False,False,diagnostic_failure
956,assignment_isolation,plus_one_randomisation,True,ok,-83.49153795533444,2.7996583918383324,-78.6992048268827,-88.03725642185287,33.4465495548754,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007086519103525834,24,24,24,0,0.0,{},0.8165807560137457,0.7171648550724636,0.0,False,True,True,False,False,False,0.0,-78.6992048268827,-88.03725642185287,-78.6992048268827,96.95833333333333,1.1669355179689658,0.5019351712522249,True,0.520467402222135,False,0.03541666666666665,False,False,0.6487486423521516,0.03541666666666665,True,True,1.0864098287162511,0.2772977150370356,True,False,0.17603266543130236,0.05632983194851584,True,False,-12.236172914122285,False,False,diagnostic_failure
957,assignment_isolation,plus_one_randomisation,True,ok,-85.67487672748427,2.047156652077017,-82.17845845908394,-89.37953373933175,33.61101605579678,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00710297251528187,24,24,24,0,0.0,{},0.7913120567375886,0.7017926356589147,0.0,False,True,True,False,False,False,0.0,-82.17845845908394,-89.37953373933175,-82.17845845908394,95.25,1.1649955648982315,0.5284534385731201,True,0.4905113587524347,False,0.028124999999999956,False,False,0.6594316132193394,0.028124999999999956,True,True,-1.4875740383688096,0.13686326428698936,True,False,0.16496912896238541,0.09062124689255015,True,False,-14.495053186536808,False,False,diagnostic_failure
958,assignment_isolation,plus_one_randomisation,True,ok,-84.35152632208732,3.300669717270245,-76.82932580916045,-88.90947570851138,33.41576448157858,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00700895552651206,24,24,24,0,0.0,{},0.7829343971631206,0.720438596491228,0.0,False,True,True,False,False,False,0.0,-76.82932580916045,-88.90947570851138,-76.82932580916045,96.91666666666667,1.152853027157652,0.5101239272680411,True,0.5313630764778374,False,0.026388888888888906,False,False,0.6574744055103021,0.026388888888888906,True,True,0.25347689244175314,0.7998997153904914,True,False,0.1355224631415968,0.1781491335305268,True,False,-11.775678931644665,False,False,diagnostic_failure
959,assignment_isolation,plus_one_randomisation,True,ok,-86.09357919190857,2.775296336893999,-81.02761257245062,-91.09103741296721,34.22047201968552,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007032820848090707,24,24,24,0,0.0,{},0.8079113475177305,0.699283154121864,0.0,False,True,True,False,False,False,0.0,-81.02761257245062,-91.0910374129672,-81.02761257245062,96.625,1.1828517260654212,0.4954467206689284,True,0.5176781059419171,False,0.015972222222222276,False,False,0.6554463105213092,0.015972222222222276,True,True,1.3341164566806363,0.18216569330656962,True,False,0.11061960870031554,0.14801833280487664,True,False,-11.78891428150294,False,False,diagnostic_failure
960,assignment_isolation,plus_one_randomisation,True,ok,-87.79953515750485,3.341732873886544,-81.82809651908244,-93.08592850483137,33.681479211060974,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070753163942983595,24,24,24,0,0.0,{},0.8140443782216494,0.703034420289855,0.0,False,True,True,False,False,False,0.0,-81.82809651908244,-93.08592850483137,-81.82809651908244,96.45833333333333,1.170245293141837,0.49045219111368027,True,0.5176834509691343,False,0.01388888888888895,False,False,0.6670240456040939,0.01388888888888895,True,True,-1.5307392850537462,0.1258338404362608,True,False,0.15142888749495237,0.13993549674462602,True,False,-12.602132903462953,False,False,diagnostic_failure
961,assignment_isolation,plus_one_randomisation,True,ok,-84.0787230450657,3.1659030303430242,-79.06301908798154,-89.27236982045714,33.078367761096125,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007036708890630266,24,24,24,0,0.0,{},0.8139400819088318,0.7037634408602153,0.0,False,True,True,False,False,False,0.0,-79.06301908798154,-89.27236982045714,-79.06301908798154,97.625,1.1499108815244725,0.5131980562826055,True,0.532834877169846,False,0.023611111111111138,False,False,0.6572105750603128,0.023611111111111138,True,True,0.3966950420354986,0.69159235672802,True,False,0.21215257156960474,0.020500501103799244,True,False,-12.518316196408499,False,False,diagnostic_failure
962,assignment_isolation,plus_one_randomisation,True,ok,-82.57347936866046,3.2278071711300567,-77.17032133060658,-87.9704006535773,33.335049496945146,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007083389750322793,24,24,24,0,0.0,{},0.803587208079108,0.7096899224806201,0.0,False,True,True,False,False,False,0.0,-77.17032133060658,-87.9704006535773,-77.17032133060658,96.16666666666667,1.157775962886147,0.5163601000195732,True,0.5000990567738615,False,0.03750000000000009,False,False,0.6474959546798976,0.03750000000000009,True,True,-0.3363323824372716,0.7366202331476541,True,False,0.16013537950705306,0.026553127854018435,True,False,-12.997669858540267,False,False,diagnostic_failure
963,assignment_isolation,plus_one_randomisation,True,ok,-85.05917973525426,3.263030307957087,-79.77701118194634,-90.86397020831554,34.65302256083719,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007030169248386654,24,24,24,0,0.0,{},0.7846249634422754,0.6175747863247864,0.0,False,True,True,False,False,False,0.0,-79.77701118194634,-90.86397020831554,-79.77701118194634,94.79166666666667,1.1859380024266801,0.5115268936413055,True,0.4966897673410883,False,0.015625,False,False,0.649712008671707,0.015625,True,True,1.354605926584052,0.1755431442298402,True,False,0.26135116498592287,0.11785617942785276,True,False,-11.43815365068458,False,False,diagnostic_failure
964,assignment_isolation,plus_one_randomisation,True,ok,-81.30577650354053,3.1053800489322114,-76.32260873035888,-86.96058705951557,34.19913984068781,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007075797451676821,24,24,24,0,0.0,{},0.7935461956521739,0.7124542124542126,0.0,False,True,True,False,False,False,0.0,-76.32260873035888,-86.96058705951559,-76.32260873035888,95.54166666666667,1.1826520431125325,0.5355931303235687,True,0.4883593615405724,False,0.013194444444444398,False,False,0.6327665819456357,0.013194444444444398,True,True,-0.7349361178417215,0.4623784005591146,True,False,0.12268071732893172,0.2726111582226541,True,False,-13.346909280526885,False,False,diagnostic_failure
965,assignment_isolation,plus_one_randomisation,True,ok,-88.12463609371135,2.9317206331596664,-83.20635639933688,-93.23067105487868,34.14731961887396,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00709415593813754,24,24,24,0,0.0,{},0.7958152115549828,0.7083333333333335,0.0,False,True,True,False,False,False,0.0,-83.20635639933688,-93.23067105487867,-83.20635639933688,95.20833333333333,1.1818567387439796,0.51400363264202,True,0.5103400287562074,False,0.04861111111111116,False,False,0.6646962805989656,0.04861111111111116,True,True,0.2731509504010587,0.7847371825485686,True,False,0.19254733055696693,0.13376854720146572,True,False,-12.989595190390297,False,False,diagnostic_failure
966,assignment_isolation,plus_one_randomisation,True,ok,-88.05165862616991,3.0438599762398346,-82.06670853170304,-92.72130234030908,33.62649747765813,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069798975067833,24,24,24,0,0.0,{},0.8114477040816327,0.7457890070921984,0.0,False,True,True,False,False,False,0.0,-82.06670853170304,-92.72130234030908,-82.06670853170304,96.95833333333333,1.1704457094426777,0.5098940865553665,True,0.48498212327123197,False,0.013194444444444509,False,False,0.6680350823719072,0.013194444444444509,True,True,-1.0578430598222592,0.2901269979742882,True,False,0.20361170144622368,0.12381699585286601,True,False,-13.380295893117214,False,False,diagnostic_failure
