replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
727,assignment_isolation,plus_one_randomisation,True,ok,-54.137181857160414,4.739321927402893,-45.84099886516168,-62.01335646791205,31.3104268414462,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007093646747316052,24,24,24,0,0.0,{},0.803326843895453,0.6575581395348837,0.0,False,True,True,False,False,False,0.0,-45.84099886516168,-62.01335646791205,-45.84099886516168,94.625,1.0802679621519504,0.007160395158611423,False,0.492123965628843,False,0.020486111111111094,False,False,0.49613245554024366,0.020486111111111094,True,True,1.9776249190271913,0.047971035959402025,True,False,0.22361923820237117,0.020051998065641466,True,False,-7.726027501697415,False,False,supported
728,assignment_isolation,plus_one_randomisation,True,ok,-67.15300636053617,3.956797477058854,-60.575084933408405,-73.61376336104068,32.08037379998855,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070719810157088905,24,24,24,0,0.0,{},0.8018880208333332,0.6333333333333334,0.0,False,True,True,False,False,False,0.0,-60.57508493340841,-73.61376336104068,-60.57508493340841,94.125,1.1005328366418734,0.04014493521242058,False,0.506226123426567,False,0.022222222222222254,False,False,0.5824994370210331,0.022222222222222254,True,True,-2.2093068627971353,0.02715330417576711,True,False,0.24611090363544214,0.16075984966219875,True,False,-9.200515673956456,False,False,supported
729,assignment_isolation,plus_one_randomisation,True,ok,-64.26906144788033,3.9448442454987993,-58.55967288952362,-71.00260002178923,31.322413071112674,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007049262169338565,24,24,24,0,0.0,{},0.805192001360252,0.6791187739463601,0.0,False,True,True,False,False,False,0.0,-58.55967288952362,-71.00260002178923,-58.55967288952362,96.54166666666667,1.0847415500122786,0.0075638912052128455,False,0.5292137274338587,False,0.018402777777777768,False,False,0.5697005138977732,0.018402777777777768,True,True,0.2118408931092014,0.8322311643659498,True,False,0.2014501727440708,0.0263871240700775,True,False,-9.831888725761429,False,False,supported
730,assignment_isolation,plus_one_randomisation,True,ok,-62.25444800832429,3.673524365551903,-55.19904078313745,-67.88294734671065,31.8345891615914,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070850874670817104,24,24,24,0,0.0,{},0.8062285223367698,0.6803370786516855,0.0,False,True,True,False,False,False,0.0,-55.199040783137455,-67.88294734671065,-55.199040783137455,96.125,1.1056881275026516,0.02171079691156037,False,0.49455008286376484,False,0.021527777777777812,False,False,0.5473512441744784,0.021527777777777812,True,True,-0.7376062516105104,0.4607537553575809,True,False,0.14991360680476415,0.26483202135869155,True,False,-9.301913183019268,False,False,supported
731,assignment_isolation,plus_one_randomisation,True,ok,-58.652991510295095,4.939664572729041,-50.71595255009868,-67.18193426286854,31.902248445101176,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007052225710491938,24,24,24,0,0.0,{},0.7890286517925249,0.737280701754386,0.0,False,True,True,False,False,False,0.0,-50.71595255009868,-67.18193426286854,-50.71595255009868,94.91666666666667,1.0959449502420497,0.01811418828735378,False,0.5465890239770973,False,0.021874999999999978,False,False,0.524999592852873,0.021874999999999978,True,True,-1.0339556700299026,0.3011568876912266,True,False,0.22344764463698555,0.019595979871592024,True,False,-8.697163777805956,False,False,supported
732,assignment_isolation,plus_one_randomisation,True,ok,-58.43580887370913,3.6740113933831,-52.51929641471347,-65.19219983934263,31.376480005257513,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070488878157242,24,24,24,0,0.0,{},0.7979502688172044,0.6900000000000001,0.0,False,True,True,False,False,False,0.0,-52.51929641471347,-65.19219983934263,-52.51929641471347,95.91666666666667,1.0830334299882858,0.016168478068072537,False,0.5166127069326907,False,0.011458333333333237,False,False,0.5285868747584456,0.011458333333333237,True,True,-0.6896956014297291,0.49038563254375,True,False,0.23478385566103246,0.0026861518712665198,True,False,-9.483640978550731,False,False,supported
733,assignment_isolation,plus_one_randomisation,True,ok,-50.69688936841268,3.766974081603968,-44.57026364957812,-57.22829492452788,31.189752789789093,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007061403239597075,24,24,24,0,0.0,{},0.8098290598290598,0.6304263565891473,0.0,False,True,True,False,False,False,0.0,-44.57026364957812,-57.22829492452788,-44.57026364957812,95.5,1.0761545225533844,0.017642152884380733,False,0.5278430156640945,False,0.01840277777777788,False,False,0.46927343254689124,0.01840277777777788,True,True,0.1944580274014706,0.8458172576488789,True,False,0.04692536908910269,0.2694140583403746,True,False,-8.269438753370835,False,False,supported
734,assignment_isolation,plus_one_randomisation,True,ok,-55.432719678554236,3.652751283533979,-49.37089512572458,-61.12871630374696,31.22050763083587,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007080253563864101,24,24,24,0,0.0,{},0.8117425957366533,0.7498207885304657,0.0,False,True,True,False,False,False,0.0,-49.37089512572458,-61.12871630374696,-49.37089512572458,97.66666666666667,1.0922749119984088,0.00803386900621397,False,0.4932712805124445,False,0.026388888888888906,False,False,0.5016471531160213,0.026388888888888906,True,True,-0.7976483424857821,0.42507458901035633,True,False,0.16324411128341285,0.4242360213109228,True,False,-9.148723630335013,False,False,supported
735,assignment_isolation,plus_one_randomisation,True,ok,-58.98302370450123,2.8965717895752117,-54.006699413007745,-63.914009879542185,31.76443196633052,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070663688954162055,24,24,24,0,0.0,{},0.7924274398704902,0.7037760416666666,0.0,False,True,True,False,False,False,0.0,-54.006699413007745,-63.914009879542185,-54.006699413007745,95.125,1.0945982220260753,0.017804705323102573,False,0.49508071434033385,False,0.014930555555555558,False,False,0.5280136938259954,0.014930555555555558,True,True,-0.2530392622300932,0.8002378733429143,True,False,0.11843102306084279,0.17356208347741328,True,False,-7.8511254047460435,False,False,supported
736,assignment_isolation,plus_one_randomisation,True,ok,-54.50369171256087,3.3149289173934275,-48.69166397274818,-60.05763036369884,31.392801808709425,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070835381404447985,24,24,24,0,0.0,{},0.8037483191393995,0.7320199275362318,0.0,False,True,True,False,False,False,0.0,-48.69166397274818,-60.05763036369884,-48.69166397274818,96.25,1.0908139624989635,0.0242472684345592,False,0.509821167672566,False,0.03819444444444442,False,False,0.49483481108985644,0.03819444444444442,True,True,0.2008695040903247,0.840800613888814,True,False,0.11252061083525883,0.14717512013263223,True,False,-7.83879565199567,False,False,supported
737,assignment_isolation,plus_one_randomisation,True,ok,-64.34101936318808,3.8932062488812798,-57.52353857774515,-70.60393959935628,31.816534330918888,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007077617509145112,24,24,24,0,0.0,{},0.7929782116581776,0.7164772727272726,0.0,False,True,True,False,False,False,0.0,-57.52353857774515,-70.60393959935628,-57.52353857774515,96.125,1.1038959526328733,0.004271396676534553,False,0.5131413079514897,False,0.02013888888888893,False,False,0.5625376792468618,0.02013888888888893,True,True,-1.4082418901392513,0.15905945603452365,True,False,0.13375781874136441,0.2058464363863595,True,False,-9.494215813671499,False,False,supported
738,assignment_isolation,plus_one_randomisation,True,ok,-58.220052476316596,4.000516306475853,-51.86292297596155,-64.91852528842873,31.599279847175445,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070666708086174704,24,24,24,0,0.0,{},0.7881798245614036,0.7207870370370372,0.0,False,True,True,False,False,False,0.0,-51.862922975961546,-64.91852528842873,-51.862922975961546,95.95833333333333,1.0937130606681074,0.004846352127197613,False,0.5259374325976784,False,0.011458333333333348,False,False,0.5226339234761236,0.011458333333333348,True,True,0.48963759026990855,0.6243903716922068,True,False,0.15654314714061787,0.2132299127476239,True,False,-9.14562227286851,False,False,supported
739,assignment_isolation,plus_one_randomisation,True,ok,-57.51647882635766,3.4569047779527455,-52.56334401077703,-65.24420142024238,31.22489583672285,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069173227377712,24,24,24,0,0.0,{},0.8113234675590666,0.6741967871485944,0.0,False,True,True,False,False,False,0.0,-52.56334401077703,-65.24420142024238,-52.56334401077703,96.70833333333333,1.0853544119777876,0.012131554073169203,False,0.536514350089197,False,0.017013888888888884,False,False,0.5206579787936589,0.017013888888888884,True,True,-0.3590852598790639,0.7195313081787399,True,False,0.18931866857312765,0.04426056961529086,True,False,-10.069270100583152,False,False,supported
740,assignment_isolation,plus_one_randomisation,True,ok,-65.33207468738043,4.122587887826609,-58.36443788972858,-73.1188089372563,31.714880155653724,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007085745292483961,24,24,24,0,0.0,{},0.7976851851851853,0.7120879120879122,0.0,False,True,True,False,False,False,0.0,-58.36443788972858,-73.1188089372563,-58.36443788972858,95.45833333333333,1.0978058472128673,0.016745847356028815,False,0.5206616025995151,False,0.028124999999999956,False,False,0.571633987552419,0.028124999999999956,True,True,-2.1202595242604363,0.033984165059772774,True,False,0.12281135061055069,0.1763437390506973,True,False,-10.463635835846869,False,False,supported
741,assignment_isolation,plus_one_randomisation,True,ok,-58.711681473568454,3.379767690430323,-52.69061460309044,-64.57374961469314,31.777660294496968,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087801195430824,24,24,24,0,0.0,{},0.8018089053803341,0.6991573033707865,0.0,False,True,True,False,False,False,0.0,-52.69061460309044,-64.57374961469314,-52.69061460309044,95.375,1.0998177525428239,0.007449423783068514,False,0.5069408679687466,False,0.015277777777777835,False,False,0.5238861549418407,0.015277777777777835,True,True,-0.7390904794853433,0.4598520575693986,True,False,0.20874306079739358,0.21934493898895785,True,False,-9.842602655727763,False,False,supported
742,assignment_isolation,plus_one_randomisation,True,ok,-61.128718546085025,2.77946931585981,-56.54260127809735,-66.179099980711,30.886450680784268,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007056277410648015,24,24,24,0,0.0,{},0.8020282682605834,0.708141762452107,0.0,False,True,True,False,False,False,0.0,-56.54260127809735,-66.179099980711,-56.54260127809735,95.75,1.066308929649586,0.01620681957460881,False,0.5036820121073537,False,0.023263888888888862,False,False,0.5552704459457392,0.023263888888888862,True,True,1.0998245989087985,0.2714085522845664,True,False,0.1853992926229472,0.0425782541248876,True,False,-7.963214700864432,False,False,supported
743,assignment_isolation,plus_one_randomisation,True,ok,-71.95690106206428,4.906266997401863,-63.63530446233564,-80.36146662705258,31.672728956543867,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007087569130468269,24,24,24,0,0.0,{},0.8009510869565217,0.7129213483146069,0.0,False,True,True,False,False,False,0.0,-63.63530446233565,-80.36146662705258,-63.63530446233565,96.33333333333333,1.1016435360426784,0.0003625138286029982,False,0.5301540810246039,False,0.023611111111111027,False,False,0.6115788981900618,0.023611111111111027,True,True,-0.841195786340632,0.4002382606950896,True,False,0.1723211259654793,0.230082917365613,True,False,-11.963980487602642,False,False,supported
744,assignment_isolation,plus_one_randomisation,True,ok,-56.5680381946726,4.154302187276279,-49.077479067694775,-63.404892472741636,30.78747541174314,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007009695089237963,24,24,24,0,0.0,{},0.784375,0.6871010638297871,0.0,False,True,True,False,False,False,0.0,-49.077479067694775,-63.404892472741636,-49.077479067694775,96.33333333333333,1.059086674141204,0.04604463923536984,False,0.5155440863793219,False,0.03229166666666661,False,False,0.5241253616002135,0.03229166666666661,True,True,-2.0086480684662047,0.044574469746954955,True,False,0.302038290872474,0.04457422878204913,True,False,-8.151981228063832,False,False,supported
745,assignment_isolation,plus_one_randomisation,True,ok,-50.43931246184013,3.0080108118980493,-45.87550444691359,-56.41344653414266,30.98444914456644,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007026993257780853,24,24,24,0,0.0,{},0.7832437275985662,0.7015151515151516,0.0,False,True,True,False,False,False,0.0,-45.87550444691359,-56.41344653414266,-45.87550444691359,95.58333333333333,1.0643253507823052,0.007552797172777373,False,0.5310231094999259,False,0.039583333333333304,False,False,0.4718427104527054,0.039583333333333304,True,True,2.169306428338652,0.03005942752145842,True,False,0.13019120387585803,0.23289559035356602,True,False,-8.062193702125697,False,False,supported
746,assignment_isolation,plus_one_randomisation,True,ok,-58.91148726209002,3.2132679928873737,-53.844465686785476,-64.68642245995397,30.937033226449138,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007080238799134633,24,24,24,0,0.0,{},0.8022431149879308,0.6684593023255813,0.0,False,True,True,False,False,False,0.0,-53.844465686785476,-64.68642245995397,-53.844465686785476,95.95833333333333,1.0728473229192956,0.009112366599068278,False,0.5182329711099573,False,0.011458333333333348,False,False,0.536323702206071,0.011458333333333348,True,True,-0.17557841027557888,0.8606251649423812,True,False,0.09686456967402085,0.21704402414644397,True,False,-9.291124589996743,False,False,supported
747,assignment_isolation,plus_one_randomisation,True,ok,-51.1316369990372,4.012982046778486,-44.49865976854577,-58.25735627993053,30.64904630182456,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007100615534335963,24,24,24,0,0.0,{},0.8017927501970054,0.7242753623188404,0.0,False,True,True,False,False,False,0.0,-44.49865976854577,-58.25735627993053,-44.49865976854577,96.0,1.0661506703973882,0.0034896652465214355,False,0.531207032022034,False,0.028124999999999956,False,False,0.4769948690562973,0.028124999999999956,True,True,2.013589849950704,0.04405261296774699,True,False,0.19748139492874534,0.03327642656186529,True,False,-7.263113042015871,False,False,supported
748,assignment_isolation,plus_one_randomisation,True,ok,-57.26352449749567,3.624378264066628,-51.35468459317171,-64.04947771425803,31.758809384220967,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007097592093142868,24,24,24,0,0.0,{},0.7918887596040189,0.6794061302681994,0.0,False,True,True,False,False,False,0.0,-51.354684593171704,-64.04947771425803,-51.354684593171704,95.58333333333333,1.1018851730498354,0.005814590885616682,False,0.5104572209262922,False,0.022916666666666696,False,False,0.5120668171396503,0.022916666666666696,True,True,0.281111715988517,0.7786247153027763,True,False,0.16858472997923069,0.30361034894670963,True,False,-8.670686490037967,False,False,supported
749,assignment_isolation,plus_one_randomisation,True,ok,-63.625123949701276,3.9479826959794813,-56.67475520098456,-70.41614164866726,31.512552370529846,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007064602745122089,24,24,24,0,0.0,{},0.7912087912087913,0.6998207885304659,0.0,False,True,True,False,False,False,0.0,-56.674755200984556,-70.41614164866726,-56.674755200984556,95.25,1.0863601407477517,0.00040838018770681723,False,0.5206208556133433,False,0.010763888888888795,False,False,0.5646490334657494,0.010763888888888795,True,True,-0.2391861779153466,0.8109612200753328,True,False,0.20768903495423874,0.021772760512027353,True,False,-9.050746816243182,False,False,supported
750,assignment_isolation,plus_one_randomisation,True,ok,-62.30806912189352,3.872620347997861,-55.16009670261101,-68.79969938385521,31.834707548914718,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007053354062439983,24,24,24,0,0.0,{},0.771429302080898,0.7269713261648744,0.0,False,True,True,False,False,False,0.0,-55.16009670261101,-68.79969938385521,-55.16009670261101,94.5,1.0913962522778513,0.006123871556250808,False,0.4995322616519987,False,0.026736111111111183,False,False,0.553449757826998,0.026736111111111183,True,True,-0.46245428415572565,0.6437555788023417,True,False,0.08245503408798485,0.20389657835289193,True,False,-8.62354455131933,False,False,supported
751,assignment_isolation,plus_one_randomisation,True,ok,-65.65856726784398,3.4181119001279074,-59.22513057786535,-71.69454217005713,31.5199564783358,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007038774243063929,24,24,24,0,0.0,{},0.8112953431372547,0.6453815261044176,0.0,False,True,True,False,False,False,0.0,-59.22513057786535,-71.69454217005713,-59.22513057786535,96.29166666666667,1.0885465395547154,0.025348880726428442,False,0.5049632878341702,False,0.025694444444444464,False,False,0.577489162671938,0.025694444444444464,True,True,-0.7577114966309824,0.4486237149889237,True,False,0.18325757706611467,0.1173048130644379,True,False,-9.94432102909181,False,False,supported
752,assignment_isolation,plus_one_randomisation,True,ok,-60.38502788958302,3.6949572887045745,-54.41297848557734,-66.98844469328994,31.764550311579196,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007067871477195729,24,24,24,0,0.0,{},0.7984848484848486,0.649810606060606,0.0,False,True,True,False,False,False,0.0,-54.412978485577334,-66.98844469328994,-54.412978485577334,95.66666666666667,1.097947768659591,0.012104348899801033,False,0.5062557742596352,False,0.024652777777777857,False,False,0.5370192034703026,0.024652777777777857,True,True,2.083293813825093,0.03722445027720538,True,False,0.24526258426002356,0.007411406049472208,True,False,-8.271665274510994,False,False,supported
753,assignment_isolation,plus_one_randomisation,True,ok,-60.397587396397,4.033692388068764,-53.16302289638091,-66.8331437742489,30.85275092014499,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007093655183074315,24,24,24,0,0.0,{},0.8081107171000785,0.7204119850187265,0.0,False,True,True,False,False,False,0.0,-53.16302289638091,-66.8331437742489,-53.16302289638091,96.79166666666667,1.0765964795897724,0.002005592740567882,False,0.48991016202827364,False,0.021527777777777812,False,False,0.545759333846266,0.021527777777777812,True,True,0.6832272853666438,0.4944632337468533,True,False,0.1294892639764406,0.18088390847379593,True,False,-7.892347271132556,False,False,supported
754,assignment_isolation,plus_one_randomisation,True,ok,-64.51304110296637,3.7146229117674716,-57.49446410257281,-70.39346737164612,31.126907666990988,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007028562330653855,24,24,24,0,0.0,{},0.7851294792833147,0.7374551971326163,0.0,False,True,True,False,False,False,0.0,-57.49446410257281,-70.39346737164612,-57.49446410257281,97.08333333333333,1.077816485596494,0.0357389784718022,False,0.5176284026986958,False,0.02256944444444442,False,False,0.5741433246771747,0.02256944444444442,True,True,0.15809459866357753,0.8743822567306503,True,False,0.09228936737831846,0.4214123372757961,True,False,-11.078128717790054,False,False,supported
755,assignment_isolation,plus_one_randomisation,True,ok,-60.18361031361462,3.9055191549552735,-53.157603229060264,-66.36523765184057,31.6584585677264,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007057518152545111,24,24,24,0,0.0,{},0.7936403006715508,0.704119850187266,0.0,False,True,True,False,False,False,0.0,-53.157603229060264,-66.36523765184057,-53.157603229060264,95.625,1.092439759012536,0.024916376647871823,False,0.5154229095639672,False,0.01909722222222221,False,False,0.5377629827257427,0.01909722222222221,True,True,0.6461585474998173,0.5181766819506819,True,False,0.048636276530981896,0.5047736507368019,True,False,-8.886478256130736,False,False,supported
756,assignment_isolation,plus_one_randomisation,True,ok,-65.72250724324574,4.019254092250802,-58.601206642502945,-72.31323303238487,31.585088721810717,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007078256839391819,24,24,24,0,0.0,{},0.7978105888820175,0.7370967741935484,0.0,False,True,True,False,False,False,0.0,-58.601206642502945,-72.31323303238487,-58.601206642502945,96.54166666666667,1.0983375177846466,0.017038818335489845,False,0.5312615180180986,False,0.009722222222222299,False,False,0.5740186481141673,0.009722222222222299,True,True,-1.2361169481696983,0.21641509591938624,True,False,0.3379945010371853,0.011491693812567384,True,False,-10.7633928617113,False,False,supported
757,assignment_isolation,plus_one_randomisation,True,ok,-64.31079497933278,3.9255333893241025,-57.46627562445113,-71.80401607337656,32.193317628746115,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007070551703213303,24,24,24,0,0.0,{},0.7995348884546492,0.6839843750000001,0.0,False,True,True,False,False,False,0.0,-57.46627562445113,-71.80401607337656,-57.46627562445113,95.95833333333333,1.11488581368309,0.06322152612538917,False,0.5084213724734536,False,0.021527777777777812,False,False,0.5579900085128605,0.021527777777777812,True,True,-0.11862778263509317,0.9055702534089606,True,False,0.1579886009642022,0.30752855400627443,True,False,-9.853832024163623,False,False,supported
758,assignment_isolation,plus_one_randomisation,True,ok,-61.61918223245988,3.015320906189957,-57.12734506155886,-67.48804604785282,31.16857215555534,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007063144889238736,24,24,24,0,0.0,{},0.8025975877192981,0.6565476190476193,0.0,False,True,True,False,False,False,0.0,-57.12734506155886,-67.48804604785282,-57.12734506155886,95.91666666666667,1.0780330260396416,0.011478983160391582,False,0.5253514336998755,False,0.012847222222222232,False,False,0.5539777704222111,0.012847222222222232,True,True,0.9029550432588592,0.3665497554550263,True,False,0.08955138936868774,0.22050379780414736,True,False,-9.512186708350622,False,False,supported
