replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
413,assignment_isolation,plus_one_randomisation,True,ok,63.28672545091219,4.584475616507536,71.10583064159407,55.57164909393447,31.876144023032634,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007068731579992064,24,24,24,0,0.0,{},0.8082482993197279,0.7151041666666665,0.0,False,True,False,True,False,False,0.0,71.10583064159407,55.57164909393447,71.10583064159407,96.875,1.1088763808069266,0.01771142708582213,False,0.5132299966652276,False,0.00868055555555547,False,False,0.5533158852965706,0.00868055555555547,True,True,-0.044801476007546054,0.9642655485919782,True,False,0.10385871782470278,0.24659422865418465,True,False,9.598378904322344,False,False,opposite_direction
414,assignment_isolation,plus_one_randomisation,True,ok,70.48999472709282,3.97234302423199,77.50728555995974,64.06955541830824,32.46231834938001,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007052755800482533,24,24,24,0,0.0,{},0.795656922043011,0.6946220930232558,0.0,False,True,False,True,False,False,0.0,77.50728555995974,64.06955541830824,77.50728555995974,95.875,1.1208850379389466,0.000406971008637624,False,0.48463710796799697,False,0.027430555555555514,False,False,0.5954905360360483,0.027430555555555514,True,True,0.49121853890841144,0.6232718881407138,True,False,0.16315570271303773,0.1686224836616888,True,False,11.485472724739337,False,False,opposite_direction
415,assignment_isolation,plus_one_randomisation,True,ok,61.21960158555222,3.7278440681877023,67.92305677680459,54.887466873172414,31.389073626221034,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007005035265865696,24,24,24,0,0.0,{},0.7757440142686389,0.6492063492063491,0.0,False,True,False,True,False,False,0.0,67.92305677680459,54.88746687317242,67.92305677680459,95.25,1.0729792447797197,0.017907276227732985,False,0.5145380253531078,False,0.028124999999999956,False,False,0.5531840593293559,0.028124999999999956,True,True,-0.25431774127731444,0.799250094728124,True,False,0.18386192632957368,0.01516977473857174,True,False,9.34922366649789,False,False,opposite_direction
416,assignment_isolation,plus_one_randomisation,True,ok,59.89525062595968,4.650323447643828,68.18248353337357,52.05846090627982,31.62332343132287,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007033719506427728,24,24,24,0,0.0,{},0.7998217417829636,0.7164835164835165,0.0,False,True,False,True,False,False,0.0,68.18248353337357,52.05846090627981,68.18248353337357,96.70833333333333,1.0936906741790569,0.005593184920204979,False,0.5279123111495081,False,0.014236111111111116,False,False,0.5351425085396859,0.014236111111111116,True,True,1.5954890664236208,0.11060291304576438,True,False,0.21391037250729117,0.08023699700390494,True,False,9.538658240194192,False,False,opposite_direction
417,assignment_isolation,plus_one_randomisation,True,ok,54.5709838418882,3.8705105377159947,60.5264893054601,47.20551196893555,31.096730529799924,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007040058552192444,24,24,24,0,0.0,{},0.7989137831308903,0.6919089147286822,0.0,False,True,False,True,False,False,0.0,60.5264893054601,47.20551196893555,60.5264893054601,96.20833333333333,1.0736614287838517,0.0003837252237173519,False,0.5043283646574527,False,0.020486111111111094,False,False,0.5023135158798221,0.020486111111111094,True,True,-0.8494120762520992,0.3956520357460601,True,False,0.3818436998505668,0.0013098436446585598,True,False,8.519504438051795,False,False,opposite_direction
418,assignment_isolation,plus_one_randomisation,True,ok,59.91103487711248,4.41995565720179,68.11533910717904,52.60305691946033,31.696416134154667,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007074717787523686,24,24,24,0,0.0,{},0.8029978962131836,0.6623983739837399,0.0,False,True,False,True,False,False,0.0,68.11533910717904,52.60305691946033,68.11533910717904,95.45833333333333,1.0954592035605952,0.0002200277215693658,False,0.5133878022866715,False,0.026388888888888906,False,False,0.5345466398381709,0.026388888888888906,True,True,-1.8105454369509717,0.0702112448481706,True,False,0.24464017844865474,0.035662367789688926,True,False,8.151196530328496,False,False,opposite_direction
419,assignment_isolation,plus_one_randomisation,True,ok,58.888982620868056,4.47679614486656,66.43362646774418,51.33986326756214,31.111201016824605,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007031076057485473,24,24,24,0,0.0,{},0.7950797101449276,0.6534313725490196,0.0,False,True,False,True,False,False,0.0,66.43362646774418,51.339863267562144,66.43362646774418,95.95833333333333,1.0713957647563086,0.016935775238239952,False,0.5211793708323397,False,0.03229166666666661,False,False,0.5367519087361278,0.03229166666666661,True,True,1.4367335027271904,0.1507937315174922,True,False,0.17628393312897048,0.12099040081338215,True,False,8.89711440810567,False,False,opposite_direction
420,assignment_isolation,plus_one_randomisation,True,ok,59.13766290461873,4.496189531866866,68.54119644085111,52.78511357641265,30.748523250910136,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007045816393570289,24,24,24,0,0.0,{},0.7864229568118102,0.7037545787545786,0.0,False,True,False,True,False,False,0.0,68.54119644085111,52.78511357641265,68.54119644085111,96.79166666666667,1.065723575135362,0.029347565544176644,False,0.5145356634529676,False,0.025347222222222188,False,False,0.5409467785965488,0.025347222222222188,True,True,-1.7433837127565188,0.08126661137715477,True,False,0.10538663472051325,0.09517333593216751,True,False,7.766501748093722,False,False,opposite_direction
421,assignment_isolation,plus_one_randomisation,True,ok,58.46308902032079,3.101122820867598,63.66297739571829,53.065456980097906,30.66213473452434,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007086079246414533,24,24,24,0,0.0,{},0.816151202749141,0.7204710144927535,0.0,False,True,False,True,False,False,0.0,63.66297739571829,53.065456980097906,63.66297739571829,96.91666666666667,1.0694922239578315,0.041291000450312636,False,0.5195955025926781,False,0.017708333333333326,False,False,0.5343371254523975,0.017708333333333326,True,True,-0.47010531914861553,0.6382797740933086,True,False,0.23670905644568285,0.022127657435837954,True,False,9.760355175563285,False,False,opposite_direction
422,assignment_isolation,plus_one_randomisation,True,ok,57.908144546748794,4.305154425803996,64.90286424072372,50.00371455038048,30.845869266677543,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007097554180378429,24,24,24,0,0.0,{},0.805970512415825,0.7333333333333335,0.0,False,True,False,True,False,False,0.0,64.90286424072372,50.00371455038047,64.90286424072372,95.91666666666667,1.0720690865941298,0.031413180024338294,False,0.4914039815452076,False,0.023263888888888973,False,False,0.529073591839789,0.023263888888888973,True,True,0.35614525724030127,0.7217317858840602,True,False,0.14730717732444848,0.29820376355279316,True,False,7.490402894390802,False,False,opposite_direction
423,assignment_isolation,plus_one_randomisation,True,ok,62.10308933833368,4.2280342811084095,69.06253814774439,54.29408350010605,31.863499926924245,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00705604359793743,24,24,24,0,0.0,{},0.7902482269503546,0.6743055555555556,0.0,False,True,False,True,False,False,0.0,69.06253814774439,54.29408350010605,69.06253814774439,95.375,1.0978474890350152,0.04919162576159245,False,0.4938675491693847,False,0.018750000000000044,False,False,0.5494108351972338,0.018750000000000044,True,True,2.0899749937413867,0.036620046062842894,True,False,0.2095601570716242,0.0888710592514541,True,False,8.946460369237156,False,False,opposite_direction
424,assignment_isolation,plus_one_randomisation,True,ok,55.962827133697054,3.4648155922418487,62.77427321468133,50.292240423604966,30.956890195879833,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007078820929964828,24,24,24,0,0.0,{},0.8121031634938409,0.7204166666666666,0.0,False,True,False,True,False,False,0.0,62.77427321468133,50.292240423604966,62.77427321468133,97.0,1.0791308903815018,0.016044305985650528,False,0.4906718790771227,False,0.016319444444444442,False,False,0.5111393958331614,0.016319444444444442,True,True,-0.2376523268354573,0.8121507620092963,True,False,0.14667773754543068,0.26093396768502736,True,False,8.266929621390155,False,False,opposite_direction
425,assignment_isolation,plus_one_randomisation,True,ok,58.23033711647604,4.371353221039091,65.72903250711599,50.95311467325578,29.985866794025807,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0071151725696410335,24,24,24,0,0.0,{},0.8309718679138323,0.7454343971631203,0.0,False,True,False,True,False,False,0.0,65.72903250711599,50.95311467325578,65.72903250711599,98.0,1.056051474801462,0.03870755759694791,False,0.5424834283364716,False,0.04756944444444444,False,False,0.53815200414272,0.04756944444444444,True,True,-0.07946046371589635,0.9366663775244848,True,False,0.2292409088053517,0.053128730187924196,True,False,9.71865345794586,False,False,opposite_direction
426,assignment_isolation,plus_one_randomisation,True,ok,59.45417214996369,3.275269101902753,64.74726124077681,53.50062838247036,31.40740769691186,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007054676503710091,24,24,24,0,0.0,{},0.7922180013309671,0.6820199275362319,0.0,False,True,False,True,False,False,0.0,64.74726124077681,53.50062838247036,64.74726124077681,95.125,1.0805043883131766,0.007077713054890175,False,0.5395603003043873,False,0.007986111111111138,False,False,0.5372304372661442,0.007986111111111138,True,True,-0.14350890397412303,0.8858882796822373,True,False,0.14792218264918558,0.16639527466096127,True,False,7.851749194391122,False,False,opposite_direction
427,assignment_isolation,plus_one_randomisation,True,ok,58.110976995010596,4.515417751944173,66.2421675710736,51.167086849467246,30.961792039720123,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007109166583639356,24,24,24,0,0.0,{},0.8204045447966422,0.7029693486590041,0.0,False,True,False,True,False,False,0.0,66.2421675710736,51.167086849467246,66.2421675710736,96.58333333333333,1.0815980096925941,0.005516471533096174,False,0.5184243192648467,False,0.03020833333333328,False,False,0.526715000215933,0.03020833333333328,True,True,0.18635113644893195,0.8521694086171865,True,False,0.09550251274028548,0.348531316545923,True,False,9.203565196284774,False,False,opposite_direction
428,assignment_isolation,plus_one_randomisation,True,ok,64.3315148492776,3.285421336340655,69.64003901915262,59.045788161304046,31.77454545243392,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075570836170211,24,24,24,0,0.0,{},0.8100398936170211,0.6331372549019607,0.0,False,True,False,True,False,False,0.0,69.64003901915262,59.045788161304046,69.64003901915262,95.70833333333333,1.0997290840452305,0.0115105226308631,False,0.5173003701998407,False,0.007986111111111138,False,False,0.5641284369631275,0.007986111111111138,True,True,1.8275051467058072,0.06762385308236103,True,False,0.1368450308937156,0.1333879864991921,True,False,9.759120355741445,False,False,opposite_direction
429,assignment_isolation,plus_one_randomisation,True,ok,58.961767539842896,4.313606417507532,66.0442575965343,51.57634510505664,30.843923953367746,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007049220821400527,24,24,24,0,0.0,{},0.7916073838442259,0.701923076923077,0.0,False,True,False,True,False,False,0.0,66.0442575965343,51.57634510505664,66.0442575965343,96.04166666666667,1.0653948358812186,0.014686347371884425,False,0.5137438372704873,False,0.01215277777777779,False,False,0.539770614398233,0.01215277777777779,True,True,-0.16028724053378224,0.8726548095028436,True,False,0.13481852000015543,0.19390496473869234,True,False,8.28940156587633,False,False,opposite_direction
430,assignment_isolation,plus_one_randomisation,True,ok,62.52905645572136,3.131486648696096,67.65025666776327,56.75430211933436,30.943397728644694,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007040712843794037,24,24,24,0,0.0,{},0.7811425645527028,0.7218992248062014,0.0,False,True,False,True,False,False,0.0,67.65025666776327,56.75430211933436,67.65025666776327,95.75,1.0659185669179254,0.04633189814634372,False,0.5025709887860316,False,0.014583333333333282,False,False,0.5653570954632435,0.014583333333333282,True,True,0.15705397031894328,0.8752023136592866,True,False,0.1228075879041969,0.27921385256600234,True,False,8.871149453655262,False,False,opposite_direction
431,assignment_isolation,plus_one_randomisation,True,ok,59.92177523794672,3.9220151829542687,66.44616336285914,53.54118283479378,31.931732108976018,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007052542197064101,24,24,24,0,0.0,{},0.7811394176931692,0.7081501831501832,0.0,False,True,False,True,False,False,0.0,66.44616336285914,53.54118283479378,66.44616336285914,94.75,1.0960434829015533,0.021157652459380047,False,0.5275654712579546,False,0.022222222222222143,False,False,0.5343906593979847,0.022222222222222143,True,True,1.2914710743813662,0.1965403789752641,True,False,0.14773881917545792,0.07744689095754147,True,False,9.101217838134328,False,False,opposite_direction
432,assignment_isolation,plus_one_randomisation,True,ok,58.32024939435383,2.993785356136528,63.328121376138945,52.86568374734617,30.85253262955413,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00709215527314395,24,24,24,0,0.0,{},0.7947015687634907,0.7554029304029303,0.0,False,True,False,True,False,False,0.0,63.328121376138945,52.86568374734617,63.328121376138945,95.83333333333333,1.0710194482712994,0.001371105198762606,False,0.5220175779593471,False,0.02430555555555547,False,False,0.532630294063621,0.02430555555555547,True,True,-0.29093611462058994,0.7711001799421056,True,False,0.19359236684113773,0.13426877144719504,True,False,8.267033446902992,False,False,opposite_direction
433,assignment_isolation,plus_one_randomisation,True,ok,58.201301019767925,2.5302743780936425,62.29087583171629,53.36583718256937,30.70482585351347,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007049934824488385,24,24,24,0,0.0,{},0.8101365621420391,0.7074537037037036,0.0,False,True,False,True,False,False,0.0,62.2908758317163,53.36583718256937,62.2908758317163,97.54166666666667,1.0689486199417002,0.019890297788604332,False,0.5021426320718199,False,0.017708333333333437,False,False,0.5325834615569347,0.017708333333333437,True,True,0.8092125263448644,0.4183929109418476,True,False,0.146842134152878,0.2193750513573873,True,False,9.455794437529168,False,False,opposite_direction
434,assignment_isolation,plus_one_randomisation,True,ok,58.73226394619585,4.1062220517217956,66.30479019650294,51.81166382795879,31.525665804875544,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007028245930358992,24,24,24,0,0.0,{},0.7928486997635935,0.6795880149812735,0.0,False,True,False,True,False,False,0.0,66.30479019650294,51.81166382795879,66.30479019650294,95.70833333333333,1.08381734815344,0.02140641412381075,False,0.5021278302349212,False,0.019791666666666652,False,False,0.5304979934510236,0.019791666666666652,True,True,0.6026157908445523,0.5467643130655488,True,False,0.1548530033219862,0.23231480068823834,True,False,9.534206161568619,False,False,opposite_direction
435,assignment_isolation,plus_one_randomisation,True,ok,57.62377171125002,3.218156565225803,63.05611393169345,52.37882881991736,30.582068080302044,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007026094997867868,24,24,24,0,0.0,{},0.8060959612755423,0.683150183150183,0.0,False,True,False,True,False,False,0.0,63.05611393169345,52.37882881991735,63.05611393169345,96.5,1.0553937774180713,0.021842909898108335,False,0.4968836413821943,False,0.019444444444444486,False,False,0.5338125609625907,0.019444444444444486,True,True,-1.862818692740771,0.06248777918005441,True,False,0.19753346692792065,0.14687881604871247,True,False,7.915373500095467,False,False,opposite_direction
