replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
385,48.340481505119506,3.6781211551131827,54.53444069471748,42.169480550392535,30.674478364612632,1.0,0.001,24,96.45833333333333,1.0651286569169658,0.007571158389162811,False,0.5133321844699299,False,0.02951388888888895,False,False,0.45330587470072214,0.02951388888888895,True,1.6789096919721567,0.18394694962717548,7.235103738816082,False,opposite_direction
386,37.26302967586938,4.651847283149664,45.955164877489395,29.496116243850548,30.731868302983855,1.0,0.001,24,95.83333333333333,1.0636586274900888,0.023197848840634406,False,0.5177193380716231,False,0.02083333333333326,False,False,0.3500778676259998,0.02083333333333326,True,0.4081088219109153,0.12004531687371348,5.941486421393593,False,forward_only_adequate
387,42.396523780750975,4.373490812778027,50.87002800812169,35.7758352111488,30.472096001310135,1.0,0.001,24,95.91666666666667,1.0551261173407251,0.03534531059416228,False,0.4948777506269691,False,0.021874999999999978,False,False,0.40287561765248514,0.021874999999999978,True,0.3346782157110862,0.13515439323029835,6.3765798992637786,False,opposite_direction
388,35.28434852779332,3.773598748752924,41.387230530155605,27.97349746445159,29.761292449095645,1.0,0.001,24,95.58333333333333,1.02872165002045,0.0023952267641044376,False,0.5129721785559606,False,0.029861111111111116,False,False,0.342359174888671,0.029861111111111116,True,-0.16907053544610748,0.20410114853792524,4.0828576064291715,False,forward_only_adequate
389,40.8951810839027,3.706139180610334,47.069023139028296,34.40489531412963,30.325366341147703,1.0,0.001,24,96.41666666666667,1.0527787710732537,0.015944423956386504,False,0.5124337291089884,False,0.015277777777777835,False,False,0.3894213306670559,0.015277777777777835,True,-0.18654459128568274,0.09732654166172408,5.4686743677738585,False,opposite_direction
390,44.02682176942407,4.45288466762099,52.26356997307197,36.82487234398983,30.808146667395295,1.0,0.001,24,94.29166666666667,1.057687168755353,0.0313659049223836,False,0.4893044718626323,False,0.027083333333333348,False,False,0.41719365346252585,0.027083333333333348,True,1.347152210213426,0.2450628462379734,5.7133815102186,False,opposite_direction
391,36.183187551359936,4.227976909082141,44.25396143324651,29.688514298941755,29.247948774307602,1.0,0.001,24,98.0,1.0236782071007662,0.02654099084488406,False,0.48755908783823365,False,0.009375000000000022,False,False,0.35336137016512864,0.009375000000000022,True,-1.0728288130604207,0.2099885246391067,4.607436027177136,False,opposite_direction
392,44.886654440066856,3.8790166995693687,52.44459436592706,38.79914464232297,30.227515412514634,1.0,0.001,24,96.5,1.0498351620214756,0.015315953492515319,False,0.5104749129568562,False,0.015972222222222276,False,False,0.4282336141175055,0.015972222222222276,True,-0.06259249869711046,0.12742568410458963,6.522066543512808,False,opposite_direction
393,42.21444949657502,3.727097360503166,49.129030504872226,36.32028097491238,30.484023100223467,1.0,0.001,24,96.5,1.0587439587323713,0.0017484139477538074,False,0.5087105948676678,False,0.028125000000000067,False,False,0.3997790963812852,0.028125000000000067,True,-0.6155700150158058,0.13746763502547665,5.487804275638039,False,opposite_direction
394,46.40768195675114,3.456863955402829,52.25707025351231,40.99714497490577,30.86545591807676,1.0,0.001,24,95.83333333333333,1.0682822194539263,0.01464721077164365,False,0.5079812480705982,False,0.015625,False,False,0.4348544569815398,0.015625,True,2.1322777981667467,0.1971919146931017,6.678608432500572,False,opposite_direction
395,36.999669696683945,3.7641145297168306,43.082913961328906,30.53147019855123,30.064329202959325,1.0,0.001,24,96.70833333333333,1.04529403998994,0.024179689444235382,False,0.49084031295259306,False,0.015277777777777835,False,False,0.3538863067296921,0.015277777777777835,True,0.05282611456087389,0.07632766761453788,5.5476006590695786,False,opposite_direction
396,38.16845578444356,3.694109601302563,44.86976532925681,32.04617302370747,30.135206815344763,1.0,0.001,24,96.54166666666667,1.0468551138098658,0.020499837465631703,False,0.4938354275742544,False,0.0253472222222223,False,False,0.36496451760707527,0.0253472222222223,True,-2.9989695563604575,0.2913427987306325,5.049528838980131,False,opposite_direction
397,38.75017160118167,3.093159906838361,44.04580406251203,33.31198029052807,29.82933022612265,1.0,0.001,24,95.5,1.030623864075066,0.027348312770952315,False,0.5135509322246505,False,0.03402777777777788,False,False,0.37670982671543296,0.03402777777777788,True,0.5476701507619584,0.18576846911934433,6.477038167131759,False,opposite_direction
398,40.04258851273145,3.331055303170817,46.621415503317166,34.571323966423265,30.23570718634868,1.0,0.001,24,95.70833333333333,1.0458033148582788,0.0007375306181711524,False,0.5008022122347136,False,0.021527777777777812,False,False,0.38376774453123685,0.021527777777777812,True,-1.883199437788307,0.16221798156966344,5.651562796228686,False,opposite_direction
399,37.884689643783325,4.06137513396024,45.377085969656136,30.908357598126365,29.90567705784265,1.0,0.001,24,95.75,1.0346132524255967,0.00502140409640718,False,0.5099858316581419,False,0.01805555555555549,False,False,0.3665925477739914,0.01805555555555549,True,-0.7180926731674527,0.21906382345681416,5.091345030232254,False,opposite_direction
400,40.89309950919108,3.1499193402641916,47.06986737432746,35.88634314329742,30.00249810990898,1.0,0.001,24,96.0,1.0393170216070313,0.018147009834627754,False,0.5288629500355543,False,0.029166666666666674,False,False,0.3944883826681104,0.029166666666666674,True,-1.0190394291835831,0.08198951019174482,5.8716996504945085,False,opposite_direction
401,34.047498019684575,4.319611372943389,41.185227878268414,26.459794774236062,29.11414831534409,1.0,0.001,24,96.75,1.012475641116675,0.02450093805027628,False,0.49893723806065265,False,0.020138888888888817,False,False,0.33526041257910244,0.020138888888888817,True,-0.6126419946754654,0.2282853414835974,5.494605710282171,False,forward_only_adequate
402,48.33080670846397,3.71513284738515,54.69481194793004,42.13606180194623,29.865344198230627,1.0,0.001,24,96.625,1.0379281346245322,0.023122110357212105,False,0.5173105270506191,False,0.028125000000000067,False,False,0.4642738142471021,0.028125000000000067,True,-1.4869212192935166,0.2872629456359202,5.334203727045403,False,opposite_direction
403,36.33536532958151,5.0074969398600135,46.327343091679296,27.58096163394478,30.352893961049613,1.0,0.001,24,94.66666666666667,1.0441277875062458,0.00928958182021387,False,0.534617242898613,False,0.0215277777777777,False,False,0.34762960230385676,0.0215277777777777,True,0.24317054976404595,0.1033146530619959,6.085344344389606,False,forward_only_adequate
404,45.46085562594798,3.7824338212567636,51.82827339417005,38.88878776147138,30.493824847058907,1.0,0.001,24,95.70833333333333,1.0547311796351972,0.007121946860310288,False,0.5163048974440984,False,0.01666666666666672,False,False,0.4315819213894509,0.01666666666666672,True,0.3513018665391129,0.18465676883804652,5.6926241428991755,False,opposite_direction
405,41.19322996371094,4.180774863498629,48.33209433320335,33.51961829261349,30.498122844992267,1.0,0.001,24,95.66666666666667,1.054650194097915,0.028916849393527358,False,0.4891967425545192,False,0.015277777777777724,False,False,0.3915850288034598,0.015277777777777724,True,-0.2620418591341263,0.10682956397632544,6.720752668266867,False,opposite_direction
406,43.95030904531732,4.333487643890064,51.685949539840024,37.32580896645067,30.44743072152828,1.0,0.001,24,96.08333333333333,1.0551876221821834,0.003637573588205832,False,0.5035776157560125,False,0.029861111111111116,False,False,0.41745018102927445,0.029861111111111116,True,-0.07277760001119248,0.07796416120944698,4.2516746418042874,False,opposite_direction
407,30.40035998130212,4.2460849364685185,38.095722039687026,23.655592746243244,29.93356380778523,1.0,0.001,24,96.83333333333333,1.0414199028433784,0.00042645301367324773,False,0.5022536705903665,False,0.012499999999999956,False,False,0.287601642416962,0.012499999999999956,True,-0.5385270645895466,0.1221167507480225,4.441595606587451,False,forward_only_adequate
408,41.29679274342387,3.2521254995478457,46.52306163240996,34.67028671664221,29.18305988547922,1.0,0.001,24,95.08333333333333,1.0060927791579781,0.000780219887575262,False,0.5092550827319358,False,0.016319444444444442,False,False,0.411482518666312,0.016319444444444442,True,-0.5124755914567903,0.11331365544823989,6.814070427810581,False,opposite_direction
409,37.60324289180149,3.6525750336819742,43.620528797260405,31.25949776903545,29.58366838110729,1.0,0.001,24,96.75,1.02880370348868,0.010178169546067796,False,0.5329430115453058,False,0.030208333333333393,False,False,0.36590079535556647,0.030208333333333393,True,0.7086387288784638,0.14610340553771256,5.275424219567618,False,opposite_direction
410,42.167312268970285,4.131816281253192,49.23071151136297,34.83376960363235,30.396742133139796,1.0,0.001,24,94.54166666666667,1.0449455788282023,0.031187489092688283,False,0.48906989240118165,False,0.013541666666666674,False,False,0.4045944083188044,0.013541666666666674,True,2.034522635855852,0.14565442272964788,8.142003291955431,False,opposite_direction
411,43.11768383287896,4.119116174543279,49.933437405973386,36.30820402427863,30.16793012983145,1.0,0.001,24,96.33333333333333,1.0468605016986412,0.048565041645573806,False,0.5069288548843384,False,0.021527777777777812,False,False,0.41287626358218843,0.021527777777777812,True,0.8114555183812555,0.27526496236791914,6.8672792410192,False,opposite_direction
