replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
644,89.29991918403721,3.258985033502181,95.84870328667867,84.29455208114582,34.151540318103834,1.0,0.001,24,95.04166666666667,1.177124298168878,0.008202572724219715,False,0.519676707866116,False,0.017013888888888884,False,False,0.6711605287942224,0.017013888888888884,True,1.3823622571960297,0.1790508550107872,14.613315173625978,False,opposite_direction
645,89.48004912773537,3.410407676547693,95.7501469337041,83.9092237372338,34.25795856336599,1.0,0.001,24,94.79166666666667,1.179238272460889,0.046905844159523265,False,0.5226248849010517,False,0.04513888888888884,False,False,0.6712424172056046,0.04513888888888884,True,-0.9461781080079664,0.11661391087404595,11.97346845342354,False,opposite_direction
646,91.47277998610707,3.05784381636116,97.52363870912826,86.43045827661521,34.927067264038136,1.0,0.001,24,96.54166666666667,1.213317671910631,0.0072021657588630566,False,0.49815793013083237,False,0.0253472222222223,False,False,0.6688368401126493,0.0253472222222223,True,-0.6027337072052071,0.17712313015935635,11.942496924725527,False,opposite_direction
647,97.54679502911124,4.712966175182036,106.84616714990895,89.78927441751546,34.93880784990033,1.0,0.001,24,96.41666666666667,1.212939516614279,0.018911035185269192,False,0.5136261067150744,False,0.017013888888888884,False,False,0.6920323060930829,0.017013888888888884,True,1.1252696398848547,0.13942057689317386,15.45558262402698,False,opposite_direction
648,93.12194214494143,3.6257261497105424,98.67236444296066,86.20579282170644,34.3033835857182,1.0,0.001,24,95.95833333333333,1.1880461583657895,0.03091694106763533,False,0.5332434456076867,False,0.03888888888888886,False,False,0.6830416051664218,0.03888888888888886,True,-0.1910304516226162,0.14980372696317293,13.098632968309554,False,opposite_direction
649,89.85224452036773,3.665337588538841,96.38346376108568,83.60375703418195,34.68341404729073,1.0,0.001,24,95.33333333333333,1.1972896719484802,0.0038711935046939336,False,0.5009945147366468,False,0.012847222222222232,False,False,0.6671229386733759,0.012847222222222232,True,0.6352313212365229,0.10007157934695887,12.917693480656965,False,opposite_direction
650,84.03995295575045,3.383074934466368,90.32854057966952,78.3674680063639,34.35762314665202,1.0,0.001,24,94.95833333333333,1.1837082105935168,0.034008208390500214,False,0.5118542257482137,False,0.028124999999999956,False,False,0.6456965307700943,0.028124999999999956,True,1.6245681338587254,0.14745520841553836,13.345918807502569,False,opposite_direction
651,85.23816877254123,3.5844160675394483,90.61399063959949,77.70909223807449,34.06085706819364,1.0,0.001,24,95.66666666666667,1.1778524763864322,0.02588787917200677,False,0.5276827483469481,False,0.010763888888888906,False,False,0.6532116779817679,0.010763888888888906,True,0.23509764807687572,0.11859039249534502,12.636703431566811,False,opposite_direction
652,90.72729482313879,4.003658693719431,97.75534417466372,84.34245422065058,34.08365480452307,1.0,0.001,24,95.5,1.1776137026930584,0.02638421394664063,False,0.4971126160308254,False,0.014930555555555558,False,False,0.6768354376483123,0.014930555555555558,True,-1.6974459422913901,0.15660644568030363,12.304975719253266,False,opposite_direction
653,95.15348480389325,3.2018370550581383,99.76613375448227,87.82587960230622,34.62592030194454,1.0,0.001,24,96.25,1.2010378680428033,0.0005716729472636843,False,0.5067288427572402,False,0.01388888888888895,False,False,0.686827517608358,0.01388888888888895,True,-0.3006164850877233,0.10702501051738698,14.072959452215642,False,opposite_direction
654,92.32664102868391,3.746633923037202,98.50286133446643,85.49939558066204,34.57456597432578,1.0,0.001,24,96.29166666666667,1.1995161383552388,0.026946438963246083,False,0.5078979457591886,False,0.022222222222222254,False,False,0.6764880190511177,0.022222222222222254,True,-0.05912145805464111,0.10969528684552146,14.94299922760073,False,opposite_direction
655,90.49610820781972,3.9640543879434604,96.9319691654223,82.710709436601,34.31967127718237,1.0,0.001,24,95.75,1.187319272310247,0.03020472132463712,False,0.49926976831096165,False,0.02673611111111107,False,False,0.6728924181563448,0.02673611111111107,True,-0.8740277489287919,0.16159853767357643,13.59399540047612,False,opposite_direction
656,86.36458462185374,4.526441557932025,93.9632814701522,77.70797611664024,33.85372898375386,1.0,0.001,24,97.0,1.1788197047907136,0.02043288245234541,False,0.49589451506421794,False,0.023611111111111138,False,False,0.6579794923010218,0.023611111111111138,True,0.21015930506609612,0.09803735281967234,12.274041408614712,False,opposite_direction
657,96.89058760429918,3.7320198929832262,103.08127282391023,89.77631870392707,35.378576437972264,1.0,0.001,24,95.58333333333333,1.2228873322922964,0.009488605090793746,False,0.5009607423016689,False,0.027430555555555514,False,False,0.6868494620328542,0.027430555555555514,True,0.5998571036841474,0.10965018606900404,15.20094686696593,False,opposite_direction
658,89.93197305912736,4.349960632054176,97.87946981088395,82.41948591187267,34.268451885512135,1.0,0.001,24,95.95833333333333,1.1868363514051643,0.01834292123991204,False,0.5128756693482428,False,0.025347222222222188,False,False,0.6707286043064484,0.025347222222222188,True,-0.02192141225472381,0.15141419589107513,14.196251314124334,False,opposite_direction
659,90.43123461498925,3.436076207681174,96.36931565285715,84.88629501942191,33.337949067243315,1.0,0.001,24,95.91666666666667,1.1543590817615867,0.008298977261819445,False,0.49607182887159407,False,0.007986111111111027,False,False,0.6828437378205768,0.007986111111111027,True,0.830833567551251,0.17146702521592866,14.537835289183255,False,opposite_direction
660,92.29710177684223,4.4124679472513755,100.3573838682753,85.24656117152527,34.50587781656054,1.0,0.001,24,94.875,1.18829421030314,0.008085195820424714,False,0.5264433631972997,False,0.018402777777777768,False,False,0.6797789900763025,0.018402777777777768,True,-2.190196916919421,0.1636513134355078,12.31838409375978,False,opposite_direction
661,96.26966699368673,3.6471108092656324,102.93641128890131,89.85448336441274,35.35995538565003,1.0,0.001,24,95.33333333333333,1.22064423433266,0.03137678179370532,False,0.5120356427028999,False,0.011458333333333237,False,False,0.6852319283839873,0.011458333333333237,True,-2.2968999218075323,0.1875188266189304,13.696373986358266,False,opposite_direction
662,93.42343918317802,3.7109034058096184,99.83814350768863,87.03301963031426,34.22720920395923,1.0,0.001,24,94.875,1.1786975757614033,0.026355898289162766,False,0.5266092925277008,False,0.018055555555555602,False,False,0.6869774051175539,0.018055555555555602,True,-0.41497895892541886,0.13660305302383824,15.107178815823508,False,opposite_direction
663,88.9698697944112,3.0656417114929453,94.60583043396568,83.71335575099025,33.66635884347051,1.0,0.001,24,96.04166666666667,1.1664899425995061,0.004039043803624415,False,0.5106034355504753,False,0.03472222222222221,False,False,0.6731467349242813,0.03472222222222221,True,0.4313291360759939,0.1221707100594417,13.539942822268195,False,opposite_direction
664,94.91325402932826,3.515102375809033,101.55192538714462,89.57753961414942,34.46609158351307,1.0,0.001,24,96.41666666666667,1.1965286464406102,0.005719758391686227,False,0.49369567827072863,False,0.010069444444444464,False,False,0.6872602720690977,0.010069444444444464,True,-1.8342686226623288,0.20369855038860168,13.845639412925015,False,opposite_direction
665,90.76464494992388,3.1476699416021976,96.25404255496831,85.06660005627991,33.81383271756701,1.0,0.001,24,96.5,1.1743919427435623,0.004069386513983232,False,0.5013493860067257,False,0.022222222222222143,False,False,0.6779805008649338,0.022222222222222143,True,0.4639343284696454,0.1484991642539174,14.44912479046571,False,opposite_direction
666,90.86749105562063,3.5840008643400982,96.56951761202976,84.79026512651126,34.04728191720518,1.0,0.001,24,97.91666666666667,1.1911481033679734,0.014742929822048903,False,0.5088634331383364,False,0.01215277777777779,False,False,0.6732153079899622,0.01215277777777779,True,1.3399241600615281,0.1623047178783941,14.777497779863522,False,opposite_direction
667,90.67071627080868,3.770333365176193,96.0982713922411,82.70821742917624,34.57466072060197,1.0,0.001,24,95.875,1.1969213729564783,0.002400779452354823,False,0.5390028074221225,False,0.017013888888888884,False,False,0.6706243880493561,0.017013888888888884,True,-1.284168661586354,0.20341616559073092,13.795303697717616,False,opposite_direction
668,88.02078170644369,4.425861788300197,96.67169744864343,81.74937869092672,34.13348747216372,1.0,0.001,24,95.875,1.1816486362404321,0.014662887164983845,False,0.5085534407061592,False,0.020486111111111094,False,False,0.6643168205846339,0.020486111111111094,True,0.6421296243999621,0.25558871561335195,13.621662301324358,False,opposite_direction
669,87.27943692758896,3.6984060250520976,93.97142683722586,81.6075616391617,34.124004561420335,1.0,0.001,24,96.0,1.1820901931618428,0.010100700505748891,False,0.4916565621853006,False,0.025694444444444464,False,False,0.6609583988710445,0.025694444444444464,True,-1.6077535660619549,0.22775885000480484,13.364030925324126,False,opposite_direction
670,90.29803117094279,3.9182906390289527,97.32418940993439,84.75203523837726,34.576707038501844,1.0,0.001,24,95.875,1.1969922133227804,0.006496104337403314,False,0.5246280175082388,False,0.015972222222222165,False,False,0.669068631801824,0.015972222222222165,True,-0.6200380816444498,0.11608308409717694,13.671050096229573,False,opposite_direction
671,85.79693031457094,3.9330198155691436,92.68604843202353,80.02308975283269,33.67311121134145,1.0,0.001,24,98.125,1.1793102848178127,0.025396280446476616,False,0.5069098107451587,False,0.01215277777777779,False,False,0.6552706614643132,0.01215277777777779,True,0.7394223317526653,0.15342910811085106,13.54751542778999,False,opposite_direction
672,91.14009197411929,2.89265830799294,95.94004971402802,86.29329781349341,34.882825105272524,1.0,0.001,24,96.125,1.2091629554112973,0.0027258910013139644,False,0.5049579414468945,False,0.014583333333333282,False,False,0.6687570806995535,0.014583333333333282,True,1.2511720287743506,0.13948049488599457,13.859860176009832,False,opposite_direction
673,92.4283796425655,4.304342213129787,98.9547107910718,84.20747601623225,35.03897010753818,1.0,0.001,24,95.41666666666667,1.2100921938859281,0.006159040267642397,False,0.48912825925525527,False,0.02430555555555547,False,False,0.6736765876312645,0.02430555555555547,True,0.6171229311414411,0.3072531204171736,13.960683829125571,False,opposite_direction
674,93.10580094412406,4.0776499561023005,100.95086164526563,86.47131425943891,34.49978677189442,1.0,0.001,24,95.79166666666667,1.1938101916580897,0.008271814768565523,False,0.5395387034958802,False,0.017708333333333326,False,False,0.6812501008868866,0.017708333333333326,True,0.86181323606862,0.19591099737923764,13.945821661339622,False,opposite_direction
675,85.62966207198524,4.13641098314395,93.17807088643058,78.53922623902265,34.27622444442884,1.0,0.001,24,95.5,1.1842671161246956,0.002266707424572484,False,0.5107575339736108,False,0.02013888888888893,False,False,0.6528807562316334,0.02013888888888893,True,0.4223961923618238,0.15352354905826304,12.578529978127047,False,opposite_direction
676,88.26934422576905,2.7149048093673276,92.67049087108262,84.02734058826174,33.95988117119829,1.0,0.001,24,95.625,1.1741048783334236,0.005716527379468339,False,0.48895269859841634,False,0.015625,False,False,0.667790785663687,0.015625,True,1.2599905557386846,0.21713468318184073,13.676633866014196,False,opposite_direction
677,85.99975043036267,4.566166023846263,94.63115380378022,78.34404981033481,34.17852270021123,1.0,0.001,24,96.33333333333333,1.1860324943500336,0.008392583385059077,False,0.5278051798042074,False,0.020138888888888817,False,False,0.6539802914313528,0.020138888888888817,True,0.9684275929783608,0.18263258809634308,12.641666673351315,False,opposite_direction
678,87.76183259733666,3.435518945482827,94.13786091316811,82.25223857715912,34.99943562267628,1.0,0.001,24,95.54166666666667,1.2095183296905279,0.013926910821991153,False,0.5243790658657173,False,0.028819444444444398,False,False,0.6542422871840826,0.028819444444444398,True,0.8149104991743591,0.14689965135033312,13.81882363261855,False,opposite_direction
679,92.08350364918003,3.9295392688756645,99.81055584253815,85.86542788131499,34.98054442805055,1.0,0.001,24,96.45833333333333,1.2146508202029291,0.009783570493372034,False,0.5235188214859804,False,0.015625,False,False,0.6709056500490163,0.015625,True,0.36262334752199743,0.09870112475192597,13.27812405005245,False,opposite_direction
680,89.91794073309315,2.7670722670672347,94.56614874440848,84.92972631242465,34.456608667939044,1.0,0.001,24,94.91666666666667,1.1868580397857742,0.009234160342785071,False,0.5079211255941009,False,0.019791666666666652,False,False,0.6706638624309458,0.019791666666666652,True,-0.5317245391101544,0.20400349941081214,12.992642039671585,False,opposite_direction
681,94.87284845877447,3.522425987995702,101.09501203460898,88.95082398585436,34.59102173898539,1.0,0.001,24,96.5,1.2013845801167378,0.0025399738846304232,False,0.5024316645794225,False,0.022222222222222143,False,False,0.6856866538067905,0.022222222222222143,True,-0.25427519845542323,0.1256202278593701,14.965936067911693,False,opposite_direction
682,96.90673806277431,5.2829695183154985,106.0997111026972,87.05315064923623,35.65534304399802,1.0,0.001,24,95.58333333333333,1.2324539799810137,0.021463061167103774,False,0.525833807481019,False,0.019444444444444486,False,False,0.684158397393977,0.019444444444444486,True,-0.449432473570994,0.1269793131155699,14.139824689307813,False,opposite_direction
683,91.06057907750058,2.388174846404126,95.0890806450878,87.1726736589218,34.16680639501456,1.0,0.001,24,97.08333333333333,1.1902323031345978,0.04033861520017386,False,0.5253832188494968,False,0.02777777777777779,False,False,0.6742789907876378,0.02777777777777779,True,0.7466585902758403,0.1832052048540456,14.61993075690982,False,opposite_direction
684,82.59348576555045,3.9825171480190837,89.00325448746666,75.43792776518399,33.55536626995934,1.0,0.001,24,96.125,1.1631485043555108,0.01754987244075957,False,0.4883248867062912,False,0.01805555555555549,False,False,0.6457599653076773,0.01805555555555549,True,-0.7716413372509665,0.1365471685151705,13.262819535038702,False,opposite_direction
685,91.91719005637636,3.8314556045613224,97.87566087065561,85.39508053585907,34.57518583459686,1.0,0.001,24,95.75,1.196159023598184,0.008544662159222536,False,0.506864848143875,False,0.014930555555555558,False,False,0.6758888795849707,0.014930555555555558,True,1.4413136890008826,0.14477636110445724,14.201618230764891,False,opposite_direction
