replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
1017,64.87845553440091,4.032817789446603,73.50325124725224,58.99006811768962,44.75541641057612,1.0,0.001,24,49.208333333333336,1.1099922247844431,0.0021117015563378244,False,0.5262626889261226,False,0.030555555555555558,False,False,0.5637682044272042,0.030555555555555558,True,0.7391836870730828,0.1320708591576862,6.042718757394339,False,opposite_direction
1018,53.80201691199156,4.21986042410523,60.539611016722944,46.22710969781124,43.153444953466376,1.0,0.001,24,47.833333333333336,1.0552024745062574,0.07211189700131009,False,0.5276020219940197,False,0.012500000000000067,False,False,0.5036950948429745,0.012500000000000067,True,-0.0036352764999189138,0.17947138744579497,6.093658120517653,False,opposite_direction
1019,53.71397199340523,5.258978437137025,63.626218567740594,45.224503691227426,43.74522371758296,1.0,0.001,24,47.375,1.0645357722679698,0.07634399956861913,False,0.5354824214320032,False,0.029166666666666674,False,False,0.4991180187141102,0.029166666666666674,True,-1.910182668873262,0.25505548736272665,3.1551038685595785,False,opposite_direction
1020,46.282176695002505,4.464248751999117,53.918943186038604,39.11731308420946,43.7505193763471,1.0,0.001,24,47.708333333333336,1.0684035983035822,0.0016152114565928027,False,0.5088142241914309,False,0.03819444444444442,False,False,0.4336764088662104,0.03819444444444442,True,-1.2563182395005092,0.17190722042687767,4.35350983330171,False,forward_only_adequate
1021,56.27453983568372,4.460941097649896,63.41971977259612,48.238637856959635,44.941239575246996,1.0,0.001,24,47.166666666666664,1.09123338964106,0.01326567035963192,False,0.49453430805019694,False,0.04375000000000007,False,False,0.5086795006142829,0.04375000000000007,True,-0.5169619598597105,0.3917786248705995,6.227828096918862,False,opposite_direction
1022,59.92561271587518,3.282181070208233,66.06036184785499,54.77551419204013,44.07418678533888,1.0,0.001,24,47.541666666666664,1.0744260159596506,0.02133862105634037,False,0.5267284077341463,False,0.04236111111111107,False,False,0.5431941857208286,0.04236111111111107,True,0.48573534180681116,0.2814265037585321,6.229789104509784,False,opposite_direction
1023,68.45886875058008,4.4563248039311585,76.94945953497673,61.17292030078208,44.30102034497482,1.0,0.001,24,46.5,1.068058921406452,0.016859280506847305,False,0.5261728703619225,False,0.04097222222222219,False,False,0.6036061348950741,0.04097222222222219,True,-0.16688275682827935,0.15076426886565206,6.455352653485342,False,opposite_direction
1024,66.89238925824749,4.212934200625641,73.57507193933213,59.53899201537285,45.47867781718844,1.0,0.001,24,47.958333333333336,1.1135119383002936,0.020515927121322605,False,0.5107288254866793,False,0.05833333333333324,False,False,0.5757252933848819,0.05833333333333324,True,-0.06783647073869516,0.3850249965727745,6.3918518491765255,False,opposite_direction
1025,54.23897355589033,4.102574117734267,61.80389813257958,47.39193461850573,44.82666675527739,1.0,0.001,24,47.291666666666664,1.0898927483217586,0.010695013766056624,False,0.4531950560366671,False,0.03819444444444442,False,False,0.4930766175906989,0.03819444444444442,True,0.33873011808088344,0.20699163408106064,5.83942564971826,False,opposite_direction
1026,48.907634841302354,3.871744524647422,55.77979041047487,42.540003639346715,43.27754783301305,1.0,0.001,24,48.708333333333336,1.067872213891484,0.03875988071225565,False,0.50539265697172,False,0.02013888888888893,False,False,0.45717926877703124,0.02013888888888893,True,0.44131158678301335,0.20052091609720193,6.025820823120262,False,forward_only_adequate
1027,60.501439608731346,5.077062787550281,68.76011832430298,51.476440095532965,45.15578271525991,1.0,0.001,24,47.416666666666664,1.0993447108226557,0.06629017475681681,False,0.5380848481482668,False,0.019444444444444375,False,False,0.5373075563817946,0.019444444444444375,True,-0.5453155262952502,0.3068584978605744,6.209326240190888,False,opposite_direction
1028,51.202843033883376,4.329369628039068,57.65823804567735,42.67121653949991,43.236060665114934,1.0,0.001,24,47.875,1.0576829841123843,0.014947754373169489,False,0.49991369164514515,False,0.027083333333333348,False,False,0.48105510660501916,0.027083333333333348,True,-0.6258009656338235,0.2510402013575773,3.9800159575789302,False,forward_only_adequate
1029,59.61940316399458,4.588501369093688,67.40348681427619,51.42294694471085,44.678351626584906,1.0,0.001,24,47.958333333333336,1.09391654084055,0.053864576294539904,False,0.5010834848472849,False,0.05277777777777781,False,False,0.5330173244331163,0.05277777777777781,True,1.2563830687682194,0.2922206856315917,5.49735565684224,False,opposite_direction
1030,51.24877766079167,5.885357971683423,60.86199049734233,39.75588635734066,43.36762000123804,1.0,0.001,24,47.791666666666664,1.0599775898927832,0.0013488478883993571,False,0.5436900031354336,False,0.03333333333333344,False,False,0.48050377243990444,0.03333333333333344,True,-1.425860634702471,0.38620842366841346,5.1186934341810275,False,forward_only_adequate
1031,54.63407802879624,5.5262636225879085,64.15726682903329,45.307502544129704,44.01063484738595,1.0,0.001,24,47.5,1.0724065171048842,0.030079076424924196,False,0.49415899788181233,False,0.04166666666666674,False,False,0.5033329765530324,0.04166666666666674,True,0.5581585144620904,0.19435049374975324,3.8868505564024707,False,opposite_direction
1032,56.569204099343345,4.403104193452515,64.00379052734965,49.35569076147324,43.144115207258025,1.0,0.001,24,47.75,1.054054972638815,0.044477029930286946,False,0.5611443756059734,False,0.03194444444444444,False,False,0.5262325886347567,0.03194444444444444,True,0.607033040137767,0.19549437089029206,6.293983109503668,False,opposite_direction
1033,59.44916521760604,5.338736647103156,68.47148004614083,49.65543697185822,44.72063147964482,1.0,0.001,24,47.0,1.083956522174064,0.0183996991927235,False,0.48507779736172907,False,0.029861111111111116,False,False,0.535787828814943,0.029861111111111116,True,0.11439397763243672,0.11161842241387038,7.4700045089449185,False,opposite_direction
1034,61.38391316936986,5.16393133974579,70.08442126738026,53.50083482385434,45.357858111987795,1.0,0.001,24,48.583333333333336,1.1177667818820087,0.02141323125364652,False,0.5185715716705703,False,0.009722222222222188,False,False,0.5363656109469878,0.009722222222222188,True,-0.12615891901662293,0.15942560163645367,6.333846366007272,False,opposite_direction
1035,59.079243659048906,4.461740483189401,66.67593005853543,52.47732501687041,44.650706481402324,1.0,0.001,24,47.208333333333336,1.0846576295137282,0.041712982329744006,False,0.49306231691332353,False,0.046527777777777835,False,False,0.5327522990122653,0.046527777777777835,True,-1.5203130740902415,0.22548771948632093,6.9674408765624865,False,opposite_direction
1036,53.81948912322773,3.2260779529113233,59.36362446443422,48.20381943434259,42.66621506738859,1.0,0.001,24,47.791666666666664,1.0428340733405856,0.03523784850342478,False,0.5132157082023884,False,0.025694444444444353,False,False,0.5090133515141281,0.025694444444444353,True,-0.421932364162861,0.06465832623487232,5.845616276358115,False,opposite_direction
1037,62.281460119427955,4.619641823126696,72.45838311527476,55.324247169120575,44.676340108532486,1.0,0.001,24,48.416666666666664,1.0990818551520956,0.015432002469552326,False,0.49482453695079337,False,0.029166666666666674,False,False,0.55017787963401,0.029166666666666674,True,0.7948525361169744,0.22973651506605794,7.735594209815278,False,opposite_direction
1038,69.88139849909827,4.336404612042284,76.9709058476279,62.05837501929504,45.26913893237251,1.0,0.001,24,47.625,1.1045229258722176,0.06337569882166141,False,0.5397976399990176,False,0.018750000000000044,False,False,0.59807008576284,0.018750000000000044,True,0.8785385169602685,0.34840345403705897,7.1626123454281565,False,opposite_direction
1039,58.50431871347973,4.700129223627676,66.77344228510596,50.43741264074197,44.09488513602013,1.0,0.001,24,47.541666666666664,1.0749305935385338,0.06360841049635542,False,0.49537864525493414,False,0.04791666666666672,False,False,0.5324126249844472,0.04791666666666672,True,1.0220808397640282,0.16524987969275504,6.586532815872417,False,opposite_direction
1040,58.94521010207482,5.426695303870538,68.54737105062834,49.91544265895557,43.80941723830023,1.0,0.001,24,48.208333333333336,1.0754334518202986,0.02183633442902774,False,0.49669965386428866,False,0.026388888888888906,False,False,0.5355149801110931,0.026388888888888906,True,2.1747811524381317,0.2709273980017603,6.1123284623566505,False,opposite_direction
1041,61.69943416030795,4.905802338964681,70.45711844277315,53.57269141981067,45.549814502623576,1.0,0.001,24,48.083333333333336,1.1167061366963669,0.020613297247371185,False,0.49418240977227473,False,0.028472222222222232,False,False,0.5390427090073461,0.028472222222222232,True,1.5749699200235971,0.28644624037831345,7.075389953019498,False,opposite_direction
1042,59.167319296089694,5.751102240786254,68.34251888624851,48.98471265505515,45.25101040194332,1.0,0.001,24,48.25,1.1113016170275554,0.048072260312935794,False,0.49840852505911715,False,0.04999999999999993,False,False,0.5227158242803868,0.04999999999999993,True,-0.07413801664587122,0.12123206930443312,8.583917807000857,False,opposite_direction
1043,55.829711665461616,4.848146077196868,63.98525815447687,47.33087596530458,44.47620214676856,1.0,0.001,24,48.625,1.096509778818603,0.026583561771337968,False,0.5107410659797433,False,0.026388888888888906,False,False,0.5030792262193382,0.026388888888888906,True,-0.5910118232697733,0.15563093518629742,6.788989427330691,False,opposite_direction
1044,59.085664491573716,6.747672439114136,70.73406751757045,48.01641515612906,44.98399316163541,1.0,0.001,24,48.333333333333336,1.1056976453636993,0.00813610716174718,False,0.5284301649640191,False,0.01736111111111116,False,False,0.5243344508821269,0.01736111111111116,True,-0.24430753281073242,0.05779341785777592,7.4587302908219595,False,opposite_direction
1045,49.58334773124913,4.689774941570403,58.76367146196544,42.40609904911819,43.47923013188157,1.0,0.001,24,47.791666666666664,1.0627055292467016,0.02626098441575194,False,0.5197222710685092,False,0.04375000000000007,False,False,0.46513001504257023,0.04375000000000007,True,-0.659780964851759,0.29286949182254,6.206406754300816,False,forward_only_adequate
1046,55.236967065942,4.208228242251057,62.34736117421193,48.15074852321646,43.23392549530519,1.0,0.001,24,48.125,1.060388593856219,0.010323807880149489,False,0.5034988872796933,False,0.03472222222222221,False,False,0.513102613468759,0.03472222222222221,True,-0.4232994687825761,0.08338472731893681,4.982214576165205,False,opposite_direction
1047,58.22035858470781,3.727961327619189,64.05309364772997,51.28011900267457,45.044161369132816,1.0,0.001,24,47.708333333333336,1.0999948063557567,0.02696758979020791,False,0.5218927580929801,False,0.02083333333333337,False,False,0.520114032215055,0.02083333333333337,True,0.9271841119559161,0.19197023352731207,6.649770068971774,False,opposite_direction
1048,60.9995506265318,4.677378938769267,69.60032388866176,52.84280468314222,43.32424640200968,1.0,0.001,24,48.041666666666664,1.0616834720902042,0.00849486565436835,False,0.503728838664541,False,0.025694444444444353,False,False,0.5562502658408811,0.025694444444444353,True,-0.9969597960856866,0.4303969380551003,6.159518009003189,False,opposite_direction
1049,62.83909199604517,5.133130290055065,71.72984605701846,53.24381361002986,44.01057039138174,1.0,0.001,24,48.208333333333336,1.0803713588594697,0.022277160081498402,False,0.5088951137290243,False,0.033333333333333326,False,False,0.5616270912750757,0.033333333333333326,True,2.237894814830061,0.25948518575432533,7.706811740755772,False,opposite_direction
1050,56.340749998548716,5.04032961816524,64.63237124874718,45.960681027228105,43.46238961029991,1.0,0.001,24,47.416666666666664,1.0581180363783167,0.0165713599509547,False,0.5047806871384309,False,0.040277777777777746,False,False,0.5227549326854216,0.040277777777777746,True,-0.7349400634107991,0.19100608100930658,5.739316394396602,False,opposite_direction
1051,60.38884554998024,4.786310514486027,68.73813182589696,52.34983129938828,43.96315290019769,1.0,0.001,24,47.708333333333336,1.0735961863057435,0.02713591778716915,False,0.5479119202763435,False,0.01388888888888895,False,False,0.5469237323359545,0.01388888888888895,True,0.9885558335123049,0.24636971277902642,7.5157534648884905,False,opposite_direction
1052,66.3341553428702,5.364057655918534,75.31508190028617,57.41244136399964,45.756066083465846,1.0,0.001,24,47.625,1.11640347439371,0.030677375285536743,False,0.4848156170226966,False,0.022222222222222254,False,False,0.5709464035958204,0.022222222222222254,True,-0.07021007759360617,0.15873772934198313,7.330219046981006,False,opposite_direction
1053,56.51513333054367,4.448394147752665,63.531190145075904,48.78612439555132,44.08541578494721,1.0,0.001,24,47.541666666666664,1.0746997528154467,0.012929887622784695,False,0.5502574103838267,False,0.028472222222222232,False,False,0.5172690277837143,0.028472222222222232,True,0.5681406716420595,0.20590712255851246,5.494226629222526,False,opposite_direction
1054,53.84602456379988,6.716674238572673,63.61888779048554,41.29928186901048,42.32582920984351,1.0,0.001,24,47.458333333333336,1.0309004349567874,0.005871379466421396,False,0.5075562555810568,False,0.03749999999999998,False,False,0.5142896689482191,0.03749999999999998,True,-1.3213380717450955,0.21197924601382223,6.250435441181556,False,forward_only_adequate
1055,59.102997216109706,4.650313669502403,67.0043120799511,50.422257171793525,43.18802081525261,1.0,0.001,24,49.25,1.0715721699941667,0.007916108218233558,False,0.49597136655364665,False,0.033333333333333326,False,False,0.5382776542820052,0.033333333333333326,True,0.8984092280215122,0.23014458922869216,7.820468789296145,False,opposite_direction
1056,63.126351587525534,5.552760764959295,73.95581025598193,54.46323489736056,43.99929541282208,1.0,0.001,24,48.5,1.0833570097502607,0.049260900766198434,False,0.5155771659257998,False,0.03194444444444444,False,False,0.5624159752738854,0.03194444444444444,True,0.2948019065914186,0.23209511110325304,6.393829447158912,False,opposite_direction
1057,58.30800275327084,4.688160149590938,66.27462854122646,50.98412344475673,44.839909770491495,1.0,0.001,24,47.375,1.0911748510905468,0.019251274561968977,False,0.5200247530045949,False,0.04027777777777786,False,False,0.5243223576396313,0.04027777777777786,True,-0.08162477897620242,0.15805296687305612,6.295297290503767,False,opposite_direction
