replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
425,-2.0860987182047737,5.941314957666559,6.980857901726866,-13.294821616897883,46.52971173516265,0.436,0.569,24,47.125,1.1293044775694037,0.044212158694444434,False,1.2318850531681969,False,0.027083333333333348,False,False,0.011179137100296131,0.027083333333333348,False,-0.3443265146042627,0.1520752264231672,-1.4088393691916965,False,forward_only_adequate
426,-6.682569024878519,3.239049043886055,-1.8779925566795184,-12.30662443198019,47.18347495170639,0.056,0.939,24,46.875,1.1421300794009603,0.01580969450270128,False,1.3810440961119421,False,0.03472222222222221,False,False,0.0426008681587295,0.03472222222222221,False,-1.1588011602446096,0.2256485143097432,0.30268198109983446,False,forward_only_adequate
427,-1.1045732974195956,5.004470014840424,8.696073740641078,-9.444218375220528,47.20728337055935,0.383,0.639,24,46.291666666666664,1.1355739571143615,0.010896315861237786,False,1.2780382268689963,False,0.028472222222222232,False,False,0.005406776241732842,0.028472222222222232,False,0.44386022906290495,0.23338088636970034,-0.01274474484227851,False,forward_only_adequate
428,-6.108299216107787,5.328577242009261,1.7030032662962586,-16.3790348154356,48.56229551640842,0.079,0.909,24,45.875,1.1628996841926502,0.029067612896410994,False,1.2807664301505906,False,0.04930555555555549,False,False,0.03752113938896464,0.04930555555555549,False,0.6330497728384974,0.15783040756179406,0.658255869350337,False,forward_only_adequate
429,-5.447376376515019,5.17845480505255,3.461425747068435,-14.5157909642978,47.05143179868149,0.115,0.89,24,47.833333333333336,1.1505173530541735,0.02643534890152361,False,1.3106104383059742,False,0.022916666666666696,False,False,0.03321657292093032,0.022916666666666696,False,1.3640980245582588,0.41617037149666875,0.3582940413714312,False,forward_only_adequate
430,4.153960393665506,5.532003684638383,18.059975773620685,-3.067545435773707,47.04007878072519,0.784,0.223,24,46.833333333333336,1.1381528275811004,0.011358659459991835,False,1.3539117893431307,False,0.03749999999999998,False,False,0.024508901979146,0.03749999999999998,False,0.8261063565103186,0.15471674518661857,1.9012411381560022,False,forward_only_adequate
431,-5.149793812531889,5.111156870015143,3.3499611632532647,-14.245137578349475,46.43755273390857,0.158,0.807,24,45.791666666666664,1.1110089464841177,0.08341507235588001,False,1.3656883467869385,False,0.0493055555555556,False,False,0.03240019340154242,0.0493055555555556,False,1.3781229071628052,0.22111171529155418,0.7017352405510833,False,forward_only_adequate
432,-3.290878520309228,5.0325369237337565,4.127859710611002,-14.285493153357285,47.778241856994484,0.262,0.747,24,47.791666666666664,1.1677806080076738,0.015802537832416717,False,1.2896173340368373,False,0.022916666666666696,False,False,0.018158795234651283,0.022916666666666696,False,-0.3145333903504902,0.18432019218164197,-1.1521350657570903,False,forward_only_adequate
433,11.806644927780681,6.171928633079234,22.64259317391584,1.5392908454215615,47.98888126236273,0.988,0.016,24,45.791666666666664,1.148124164073741,0.00571525745151118,False,1.3894113094115623,False,0.011111111111111183,False,False,0.08309948796296894,0.011111111111111183,False,-0.4704191451232484,0.2215743569406925,2.0262007072544432,False,forward_only_adequate
434,8.085110465044819,5.394396192770796,16.98617780527783,-1.2918260071296537,49.74419430483778,0.929,0.086,24,46.541666666666664,1.1998262887464597,0.002537620637344462,False,1.2515461663283673,False,0.033333333333333326,False,False,0.05033007699165385,0.033333333333333326,False,-0.6234833626786186,0.2929186468900493,-0.5214149589647951,False,forward_only_adequate
435,0.4432890168526322,4.984412053547732,8.539152646391546,-7.931910365727005,47.8846111606322,0.693,0.315,24,46.916666666666664,1.1596169267445526,0.016371299720098775,False,1.2410372038523212,False,0.03749999999999998,False,False,0.0019127496230838094,0.03749999999999998,False,-0.6503172383440562,0.2877287367955588,-0.5063714774544842,False,forward_only_adequate
436,0.5438268690589828,3.997475039308254,7.455732476714922,-6.408853682783924,46.31512547021171,0.668,0.332,24,45.791666666666664,1.1080798992528786,0.002351897138207949,False,1.2968951372162478,False,0.028472222222222232,False,False,0.0025209989840332047,0.028472222222222232,False,1.5646143740750882,0.18634039383540932,1.3977405767804982,False,forward_only_adequate
437,-4.07619510252973,5.720623900779481,6.610769625459629,-13.488824360534878,48.59942509721956,0.238,0.785,24,46.416666666666664,1.1706393350775615,0.038385178823609714,False,1.299032035653146,False,0.03541666666666665,False,False,0.02320396100420244,0.03541666666666665,False,-1.3111416881024531,0.384899903537319,-0.03616859258191502,False,forward_only_adequate
438,-3.1575934373227468,5.8288246556115135,5.496225885643529,-13.587202943588549,48.55088346756432,0.302,0.679,24,47.291666666666664,1.180441456974569,0.018524397561546842,False,1.2996305378864412,False,0.05902777777777779,False,False,0.017098194267508728,0.05902777777777779,False,0.3421128432716988,0.14340360916694428,-0.2771142138142555,False,forward_only_adequate
439,-5.310957736147589,5.9248190565899845,4.605366651694453,-15.553510396544173,49.25041865502835,0.19,0.791,24,46.416666666666664,1.1863201515507722,0.030889155931052088,False,1.2993555059475952,False,0.030555555555555558,False,False,0.031107390475921842,0.030555555555555558,False,-0.5714682133141363,0.2952928500719899,-1.2519642509320692,False,forward_only_adequate
440,4.969900232746942,6.482205091632739,17.635270745174804,-4.931837082201821,49.22433541436777,0.816,0.214,24,46.541666666666664,1.1872873307446046,0.05095137113401793,False,1.272537039280634,False,0.036111111111111094,False,False,0.02875686700521949,0.036111111111111094,False,0.4636725868717332,0.13855720441691252,-0.4295353792550553,False,forward_only_adequate
441,6.989367901332694,5.42725975485266,16.932505066490638,-1.9000493977303305,49.91191469373438,0.916,0.072,24,47.375,1.2146015984943122,0.005580014821114887,False,1.241285522631005,False,0.036805555555555536,False,False,0.04177403862430638,0.036805555555555536,False,-0.4274390438453896,0.21990805012697778,1.1772014526172867,False,forward_only_adequate
442,-1.7024268052454454,5.207025035224732,7.92279546523273,-9.591381766932951,46.958499252006675,0.368,0.639,24,47.625,1.145741673281623,0.031729816180715,False,1.2826966280748002,False,0.040277777777777746,False,False,0.00872487051818576,0.040277777777777746,False,-1.5244163578335508,0.29023167980285575,-0.7623648288531905,False,forward_only_adequate
443,-1.60534464238871,3.5965002034096583,4.564053280178154,-7.646856191229097,46.026508790824195,0.422,0.567,24,47.25,1.1185720077237058,0.005525605818336859,False,1.3003603227816483,False,0.014583333333333393,False,False,0.008387791377694132,0.014583333333333393,False,-1.0199794880393798,0.2765726199001722,-1.9077444051737997,False,forward_only_adequate
444,-6.769309716738185,4.763964746498014,2.073562242310711,-14.930187288031956,45.592142260425334,0.111,0.894,24,47.083333333333336,1.1060597959275478,0.00637229949956934,False,1.2603584458871977,False,0.03819444444444442,False,False,0.04492179677403343,0.03819444444444442,False,-0.4836685571928976,0.13318097199566895,-0.7063513197637221,False,forward_only_adequate
445,-0.7801335227556324,4.96310492819497,6.637240288648813,-9.69732838763472,47.61480722691114,0.506,0.518,24,45.791666666666664,1.139174519323606,0.03148072324005424,False,1.323371497924716,False,0.018055555555555602,False,False,0.003650550452396082,0.018055555555555602,False,0.18239286847525926,0.18342735075839817,0.04728199684254703,False,forward_only_adequate
446,3.080886260827921,3.865715010791552,10.086199104319979,-2.612226176900149,49.63288164437878,0.749,0.247,24,46.708333333333336,1.1992830141259199,0.011095876587409056,False,1.3201953859989919,False,0.04583333333333339,False,False,0.016319470087848276,0.04583333333333339,False,-0.024048497415610746,0.3215183561260687,-0.9312482656546666,False,forward_only_adequate
447,-7.929850305766919,4.019357966978072,-1.4356017183712941,-14.35793118112996,46.48124205364454,0.044,0.959,24,47.166666666666664,1.1286267090163222,0.0541716909793387,False,1.3148341040071643,False,0.025694444444444464,False,False,0.05288003886438215,0.025694444444444464,False,-0.19221350865975914,0.1521108727940405,-0.5224091596399064,False,forward_only_adequate
448,-2.1803950379473513,5.9248191529061085,7.339840032909187,-13.469836329622703,47.64219176105635,0.296,0.727,24,46.458333333333336,1.1480969207948066,0.022378710032848675,False,1.2507829087943203,False,0.03125,False,False,0.011538623212078346,0.03125,False,1.4384153489293434,0.24331718339402303,-0.45297698858162333,False,forward_only_adequate
449,1.8654412273976053,5.970040901881522,11.954921355579387,-7.843669282500882,48.365734894774796,0.692,0.32,24,47.125,1.173865879257698,0.0028081153417098053,False,1.2009600016269444,False,0.021527777777777812,False,False,0.009417171290935005,0.021527777777777812,False,0.723301404927342,0.198980111559644,-0.23018351699449136,False,forward_only_adequate
450,-6.6490925301446,3.9099104274728775,0.2210954635558613,-13.273274067112716,48.03065570696883,0.097,0.922,24,47.25,1.1672783445426325,0.0313460606846071,False,1.1963257143861203,False,0.03749999999999998,False,False,0.04127666086438964,0.03749999999999998,False,0.8952517352711823,0.3142241079310235,0.14436722856594514,False,forward_only_adequate
451,-1.7477419609562628,5.95085678532289,9.842822039113488,-10.84175923785487,46.056699694315846,0.351,0.664,24,47.708333333333336,1.1247213605879491,0.02231423193780178,False,1.3478714092944406,False,0.02777777777777768,False,False,0.009180284282597338,0.02777777777777768,False,2.190557766605662,0.3359691567977385,2.045987163907143,False,forward_only_adequate
452,2.0911952841357433,4.575805100794448,10.17927460007709,-5.488566521850015,48.22754065090861,0.717,0.313,24,47.083333333333336,1.1699942386066298,0.03719892324590874,False,1.241874294743927,False,0.02083333333333337,False,False,0.01076641696086724,0.02083333333333337,False,-1.092235473724342,0.33093723665740066,0.9413399486292394,False,forward_only_adequate
453,0.20971575286718172,5.531470581669755,9.90680950799111,-9.311093572295729,46.97909932582651,0.386,0.605,24,47.083333333333336,1.1397072047278463,0.0449391818502283,False,1.283438373104869,False,0.02430555555555558,False,False,0.0008583687124253703,0.02430555555555558,False,-0.532116815835862,0.32687531097660316,0.7785172489201189,False,forward_only_adequate
454,-5.84194892919924,4.920713247252216,1.2869993215195148,-16.00545137937062,46.112798358240674,0.094,0.89,24,46.833333333333336,1.1157169205382789,0.008436096206133312,False,1.2322784584296023,False,0.025000000000000022,False,False,0.03738184122120342,0.025000000000000022,False,-0.4545541045670741,0.16188408995798456,-0.4965420563002129,False,forward_only_adequate
455,-0.9599202404014472,5.018582502819307,7.089267718055837,-10.052066691628372,47.62767400284644,0.502,0.482,24,46.541666666666664,1.1487759755494513,0.011886304297002376,False,1.2624206840468164,False,0.008333333333333304,False,False,0.004559590088304604,0.008333333333333304,False,0.49950066949770555,0.25172288288895633,-1.274054108864997,False,forward_only_adequate
456,-5.707024751252162,4.078239959434452,0.8082145604944717,-12.973290721834395,45.69603534753655,0.165,0.833,24,47.791666666666664,1.1168879780341756,0.0036579890368425307,False,1.288478874250694,False,0.026388888888888906,False,False,0.03632469062208792,0.026388888888888906,False,0.64449508897686,0.1813004984281796,-0.02888836754232593,False,forward_only_adequate
457,1.1614076959125341,3.42500764337329,6.534195268759369,-5.175457058033661,46.53091393803435,0.471,0.527,24,47.916666666666664,1.1387801506928443,0.0068657712217134875,False,1.2772786965465646,False,0.03819444444444442,False,False,0.005702441976594648,0.03819444444444442,False,1.358727268082497,0.4805022235049262,0.4664041962070239,False,forward_only_adequate
458,2.057256452576524,4.814685976667624,10.11088404861067,-7.16543316544394,48.775600122843436,0.681,0.302,24,46.208333333333336,1.1722433569033992,0.026599482498108114,False,1.2475432821861483,False,0.028472222222222232,False,False,0.0105442154238711,0.028472222222222232,False,1.2830906760218548,0.26981528818219513,0.14437161651348157,False,forward_only_adequate
459,-7.196697989501687,5.863992726898895,2.8851875775413385,-17.294083505636703,46.776144840182944,0.117,0.899,24,47.125,1.1352855593028295,0.03774911503664899,False,1.263998774831529,False,0.05138888888888893,False,False,0.046824247096026464,0.05138888888888893,False,-1.7655047816448473,0.3114191628992572,-1.2919361145803954,False,forward_only_adequate
460,-1.0524977305714078,4.102363509085741,5.887783900965526,-8.35808273692262,48.15303509306343,0.433,0.52,24,47.166666666666664,1.1692200794356866,0.045639531768794955,False,1.2970987722560483,False,0.04375000000000007,False,False,0.00495626749201765,0.04375000000000007,False,1.1314571846000379,0.3454629895330438,-0.4843738713209639,False,forward_only_adequate
461,-2.466979698270824,5.345615728196565,6.439755280171681,-11.742447843919896,48.431628782603546,0.278,0.721,24,46.416666666666664,1.1665975389909284,5.303510145772465e-05,False,1.2773254107606666,False,0.03749999999999998,False,False,0.013049257530641614,0.03749999999999998,False,-0.4168135994279481,0.1815634803439602,1.1507159918779652,False,forward_only_adequate
462,-0.630305158249827,4.756746005866087,7.025570801529227,-9.971151818454917,47.65043397183071,0.466,0.504,24,46.625,1.1503534232217483,0.042662336111802805,False,1.2224047955308714,False,0.025000000000000022,False,False,0.00284843032501654,0.025000000000000022,False,0.2755421588323467,0.2096270062436929,0.842409096249725,False,forward_only_adequate
463,1.7467867311587082,6.842035898879715,15.336603740730633,-8.83317880464709,47.9998865217197,0.578,0.432,24,47.583333333333336,1.170638082584816,0.05471563227046741,False,1.2654980408692957,False,0.022222222222222143,False,False,0.008766841194539033,0.022222222222222143,False,0.5906862454268,0.1519968905051476,-0.37043698393746877,False,forward_only_adequate
464,-5.758382650316988,5.412987393664968,3.8208041889318176,-14.819505439854709,46.5829605563599,0.086,0.912,24,47.541666666666664,1.135584077045847,0.02407144684449251,False,1.266195323033697,False,0.04444444444444451,False,False,0.03600012063255494,0.04444444444444451,False,0.5225371413676192,0.1513699645872713,0.805951069647742,False,forward_only_adequate
465,-6.0816644229198715,4.841139379464709,1.4721926703584032,-14.258609715570866,46.46197320173398,0.072,0.925,24,46.791666666666664,1.123665155565121,0.05214585350526863,False,1.2938775994193632,False,0.040277777777777746,False,False,0.03886610995016829,0.040277777777777746,False,-1.0659306698300237,0.1703946856778565,-0.5376963332325481,False,forward_only_adequate
