replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
950,-40.36466309456939,4.976030512835068,-31.02977522348317,-48.38056500377682,44.74028194645479,0.001,1.0,24,37.458333333333336,0.9681172269310272,0.016468229091720882,False,0.4944618844372502,False,0.1777777777777778,True,False,0.41786617789814495,0.1777777777777778,True,-16.53847278124665,1.6267547904645026,-21.12670893053669,True,selection_limited
951,-30.297657971573816,6.404398302555821,-18.34813703136839,-39.51188450160885,44.196771760634206,0.001,1.0,24,37.958333333333336,0.9627180682702577,0.0164485048493966,False,0.5317895841213407,False,0.14999999999999997,True,False,0.3122345430273886,0.14999999999999997,True,-16.438253545209157,1.6328787686162987,-21.734456213152512,True,selection_limited
952,-37.70137589330062,4.947622345507948,-29.5488799627012,-46.14137590126246,45.75041733819762,0.001,1.0,24,36.583333333333336,0.9783442653203742,0.12017691776720431,True,0.5182648944643649,False,0.18888888888888888,True,False,0.3862831545883239,0.18888888888888888,True,-16.561709773132225,1.6830957248875937,-20.676149140376236,True,diagnostic_failure
953,-37.34942457062292,4.621629788743296,-29.83283000105339,-46.18487198723733,44.69747730307685,0.001,1.0,24,38.208333333333336,0.9768256747108227,0.02633740399660252,False,0.5315144336939209,False,0.1680555555555555,True,False,0.3832240175599115,0.1680555555555555,True,-15.989931400354422,1.6532309468958895,-22.46487322814925,True,selection_limited
954,-31.24111563817374,6.813189011563921,-17.90895138591111,-42.334466838358914,45.314244150437695,0.001,1.0,24,37.625,0.9827159412825703,0.004470690414395363,False,0.5318372212999102,False,0.15763888888888888,True,False,0.3156655974873564,0.15763888888888888,True,-16.27684816411614,1.6406029422396422,-20.967823991962454,True,selection_limited
955,-42.84144569817217,5.789081874776742,-32.55996779899184,-51.97114295790704,47.38341804829422,0.001,1.0,24,36.625,1.0138418374247968,0.03853356535968855,False,0.49938468530290536,False,0.15694444444444444,True,False,0.42337490535987243,0.15694444444444444,True,-16.253651084176596,1.6515874209072081,-19.83741200641058,True,selection_limited
956,-41.29556220328282,4.813175947066979,-33.27551309876904,-50.23815835302168,43.50375424118539,0.001,1.0,24,39.333333333333336,0.9646330103186475,0.02488212719970326,False,0.4875095803625112,False,0.15694444444444444,True,False,0.42875434668818324,0.15694444444444444,True,-15.848293938178886,1.686365642557722,-22.581742024293476,True,selection_limited
957,-37.25876122911705,4.380862546246673,-28.63683728102183,-43.828944866546834,46.214561733192525,0.001,1.0,24,38.875,1.0187533418161605,0.008140666362140753,False,0.5444295674851312,False,0.12291666666666667,True,False,0.3661332719991238,0.12291666666666667,True,-16.382276207389673,1.6589305447210225,-22.414418325536978,True,selection_limited
958,-35.199220222147275,4.1392109689404055,-27.381544812636438,-42.02118618524118,43.96092778449768,0.001,1.0,24,39.25,0.9737370312884623,0.03333953789351113,False,0.4940842534318297,False,0.1513888888888889,True,False,0.36173032539000033,0.1513888888888889,True,-16.577088873814027,1.6316240602713168,-21.336434497614597,True,selection_limited
959,-36.006709288320145,5.9298541279509305,-24.500811519460186,-45.21609237528871,43.73097378654726,0.001,1.0,24,38.75,0.9624540583021857,0.05516216520605339,False,0.5146263215083721,False,0.1597222222222222,True,False,0.3747851645549414,0.1597222222222222,True,-16.49457720237794,1.6554184839405652,-20.149052469378457,True,selection_limited
960,-34.260002879067024,4.498895282463406,-26.02736977744866,-41.678596864971595,44.733244829159915,0.001,1.0,24,37.583333333333336,0.9695786778385843,0.01484079318655853,False,0.5066913795852214,False,0.1444444444444445,True,False,0.3532429709268605,0.1444444444444445,True,-15.944629074754554,1.6721922776691887,-22.677653989203552,True,selection_limited
961,-39.59979400500486,4.72138616044206,-31.55616145248665,-48.401898762017495,43.687664690299925,0.001,1.0,24,38.291666666666664,0.9557976790680032,0.014063878544666137,False,0.5134729745668712,False,0.1381944444444444,True,False,0.41527979399910625,0.1381944444444444,True,-15.82405034089196,1.6689240193916395,-23.292950629870095,True,selection_limited
962,-39.54248403183987,5.543965956993057,-29.71266772150195,-48.76218086305566,45.101482115375056,0.001,1.0,24,38.0,0.9829640137241344,0.09213452933787442,False,0.5084429992952394,False,0.15833333333333333,True,False,0.4033385772249209,0.15833333333333333,True,-16.772000280434494,1.6223518163921684,-21.12869362832006,True,selection_limited
963,-36.68812066368,5.296479486761544,-26.809074659399865,-44.86336623935404,44.12824253215381,0.001,1.0,24,39.291666666666664,0.9779617374408865,0.03184062590179625,False,0.5226392768610009,False,0.15486111111111112,True,False,0.3758488745818688,0.15486111111111112,True,-16.440279396606048,1.651074936113074,-22.62545504364249,True,selection_limited
964,-45.200321870087116,4.782721937157959,-35.62556302456751,-52.844812811458176,48.12156873164283,0.001,1.0,24,37.583333333333336,1.0430195074051605,0.08713053007739624,False,0.557434250912218,False,0.16874999999999996,True,False,0.43384038149872683,0.16874999999999996,True,-16.237143549411076,1.6825128886716616,-22.97784918953119,True,selection_limited
965,-34.60467804502596,3.816490600410172,-27.819964586465233,-40.99869952982563,45.3807265220474,0.001,1.0,24,37.708333333333336,0.985246996686278,0.015614353225375216,False,0.49670630037747154,False,0.18055555555555558,True,False,0.35102132602494357,0.18055555555555558,True,-16.32490686144004,1.6379087277099338,-21.583851190989325,True,selection_limited
966,-46.27071204246449,3.7587549246501766,-40.32880678099831,-53.46241666524468,46.249115427289354,0.001,1.0,24,38.458333333333336,1.014036685114564,0.045498114045473145,False,0.5100074396468126,False,0.17152777777777772,True,False,0.45560337613251,0.17152777777777772,True,-16.353830761139207,1.6674116796973006,-21.37540970297787,True,selection_limited
967,-36.067697738605666,5.2578946034008505,-25.358646062820377,-44.11698188040917,47.82307315015076,0.001,1.0,24,37.875,1.0405640272182133,0.030226204282905237,False,0.5102218227988656,False,0.18819444444444444,True,False,0.3461779166008249,0.18819444444444444,True,-16.00150679785487,1.6875912486279196,-22.860344525943546,True,selection_limited
968,-36.44772550459039,4.745386711165409,-27.54378179336229,-44.56280146481352,44.87334750971613,0.001,1.0,24,38.166666666666664,0.9801343078997878,0.03973751070311766,False,0.5196294094799873,False,0.1659722222222223,True,False,0.37247098820796887,0.1659722222222223,True,-16.043183341936725,1.6461375677696142,-22.832496574605152,True,selection_limited
969,-43.61899653631783,5.544099164789448,-33.1138213716123,-51.7751351841526,46.77823824424442,0.001,1.0,24,38.166666666666664,1.021741383487526,0.013701067395888103,False,0.5078911234673065,False,0.1937500000000001,True,False,0.42760220619772915,0.1937500000000001,True,-15.833571488244054,1.6362844103418257,-22.27457815763839,True,selection_limited
970,-36.912648909131754,5.383532422634716,-27.994981755450073,-46.421428430479295,45.10751255940459,0.001,1.0,24,37.833333333333336,0.9809371640069334,0.023428494572348534,False,0.49961093903437886,False,0.15416666666666667,True,False,0.37703024910010846,0.15416666666666667,True,-15.93736839355671,1.6323928288981162,-22.95000429475736,True,selection_limited
971,-39.26677943781602,5.244441841093562,-30.922918107869265,-49.17512149139553,44.340506870817016,0.001,1.0,24,38.208333333333336,0.9690243869338943,0.0051602812507818095,False,0.5568502441875121,False,0.2069444444444445,True,False,0.40627264367704063,0.2069444444444445,True,-16.160387096025055,1.6645708987402887,-21.498354703923244,True,selection_limited
972,-40.981303447580075,5.407064482746997,-31.193828173969777,-50.133563940184935,44.788203655754096,0.001,1.0,24,37.416666666666664,0.9686150179253352,0.017354701592324613,False,0.5060219593717233,False,0.17847222222222225,True,False,0.4238884597621191,0.17847222222222225,True,-16.341278866265597,1.630624706728971,-20.197102117739693,True,selection_limited
973,-47.07420192985675,4.093493206045672,-40.579488923175745,-53.97870705467564,44.99738159425339,0.001,1.0,24,38.5,0.9871260525386683,0.05452908531194827,False,0.534404628458544,False,0.19166666666666665,True,False,0.47454344386590375,0.19166666666666665,True,-16.37962620725581,1.692009433873897,-22.00488129514587,True,selection_limited
974,-27.722225004511017,5.812728533686634,-17.63202538905376,-38.703347890251706,44.99830029514224,0.001,1.0,24,37.291666666666664,0.9715317832764573,0.01149437634191037,False,0.5247647868962966,False,0.17361111111111105,True,False,0.2804607728783925,0.17361111111111105,True,-16.24750110161357,1.6472962488404579,-20.44306963818495,True,selection_limited
975,-33.036196404729964,4.616502110527942,-25.312971931155296,-41.19524848313772,43.63536396912221,0.001,1.0,24,37.5,0.9447333425160002,0.002933664904108955,False,0.5177437219635497,False,0.19444444444444442,True,False,0.3494054403318456,0.19444444444444442,True,-16.15292507105997,1.6524511884326294,-21.854820115138594,True,selection_limited
976,-39.82651092636459,3.647085762877901,-33.60475446438146,-46.32444723242555,45.036205183780325,0.001,1.0,24,37.875,0.9799256289850643,0.005177556932614997,False,0.5384962717819999,False,0.18680555555555556,True,False,0.4074708579688963,0.18680555555555556,True,-16.421570494350547,1.6860342600949303,-21.126765226897668,True,selection_limited
977,-48.60935237630266,3.996147367056898,-42.28376430586776,-55.79167171507675,46.605594009512856,0.001,1.0,24,37.625,1.0107210446684536,0.014314206105688225,False,0.5173579614450854,False,0.14027777777777783,True,False,0.4782090719550343,0.14027777777777783,True,-15.876337114909912,1.6625400903885676,-22.919681734808364,True,selection_limited
978,-45.61162868034288,6.394150484909489,-32.873833867238744,-55.76471926714224,46.38861121958863,0.001,1.0,24,39.125,1.0258728886341373,0.010908329889785401,False,0.5013101396772552,False,0.12916666666666665,True,False,0.4445978633067942,0.12916666666666665,True,-16.213803171592097,1.6782668913851562,-22.066722996087137,True,selection_limited
979,-41.63575423520704,4.06413570725985,-34.423830454589464,-47.743464453669745,45.585899034293654,0.001,1.0,24,37.916666666666664,0.9924316500383829,0.05511288193293241,False,0.5107904634785805,False,0.17361111111111116,True,False,0.42040981488877316,0.17361111111111116,True,-16.216146614693884,1.6914031484029455,-20.71598522341802,True,selection_limited
980,-39.47991787056506,3.6364068606411255,-32.14012593891121,-44.954269259485486,45.12173386485222,0.001,1.0,24,39.0,0.9962609084211544,0.03478525308849527,False,0.48304908684831727,False,0.14513888888888882,True,False,0.39732776721409285,0.14513888888888882,True,-16.036739912821655,1.632545525358039,-23.365068956102995,True,selection_limited
981,-39.41302006735665,5.975959796908047,-29.8085788071008,-49.58920518218662,44.687530782310375,0.001,1.0,24,39.333333333333336,0.9908815479064433,0.017885195020286293,False,0.4872910810036018,False,0.16736111111111107,True,False,0.39881095112725373,0.16736111111111107,True,-16.077646149102733,1.652496896141265,-21.87706375976098,True,selection_limited
982,-39.2596948443857,4.799532360960531,-30.089987310071493,-46.62629814387348,47.5970144889511,0.001,1.0,24,36.208333333333336,1.0126024793815047,0.03202675844194661,False,0.4986555947671785,False,0.15347222222222223,True,False,0.38867184601349036,0.15347222222222223,True,-16.237740586531345,1.6732664879904244,-22.709456827080434,True,selection_limited
983,-33.000179835011416,5.307410998780862,-22.875701453074512,-41.185901743802674,45.793511452968865,0.001,1.0,24,37.75,0.9947579783705115,0.020805400330839774,False,0.502920711079813,False,0.14861111111111114,True,False,0.3304414486257133,0.14861111111111114,True,-15.586106396287557,1.6598615774445573,-22.23036665241576,True,selection_limited
984,-36.90819306107571,3.1329235837730973,-31.965220312136463,-42.48198819185557,44.23870042981343,0.001,1.0,24,37.166666666666664,0.9535295871406826,0.048481400235810275,False,0.5190687906771213,False,0.18611111111111112,True,False,0.38802071698887075,0.18611111111111112,True,-16.169144748642143,1.6196296069937495,-20.32734553645984,True,selection_limited
985,-38.881425720915054,4.3791464383098955,-31.14577192966575,-46.313180705595165,45.667553291978145,0.001,1.0,24,38.375,1.000200218291028,0.053088512481192035,False,0.5273487392741039,False,0.17986111111111114,True,False,0.3897117392275174,0.17986111111111114,True,-16.109604106210988,1.6601262285910539,-22.821090990808088,True,selection_limited
986,-35.74337950344238,4.9762686337902045,-27.833444199081825,-43.99532963805687,43.428489371810684,0.001,1.0,24,38.625,0.9542539706634865,0.02109193665478809,False,0.5226732149646662,False,0.14027777777777783,True,False,0.3752530800506943,0.14027777777777783,True,-16.450431451038146,1.6167060680767975,-21.498500427814275,True,selection_limited
987,-33.612624045709595,5.261630677121365,-25.376567727645444,-43.13938466422669,44.82061366202689,0.001,1.0,24,37.833333333333336,0.9746980748889119,0.051281458005578345,False,0.49615433327021263,False,0.14722222222222225,True,False,0.3443195230967573,0.14722222222222225,True,-16.086596917866093,1.650554908351932,-22.412854913512017,True,selection_limited
988,-35.496913678691506,5.06574546141161,-26.92251634467341,-45.02423438073818,45.44448540558422,0.001,1.0,24,37.958333333333336,0.9898964440241769,0.02743779812377796,False,0.5324720262142227,False,0.17986111111111114,True,False,0.35871841447911684,0.17986111111111114,True,-16.175429431635177,1.6271993722938556,-21.899426869922376,True,selection_limited
989,-41.52781282092149,4.984353406109522,-33.10450538346728,-49.81849359067395,45.63739268903931,0.001,1.0,24,38.25,0.9979104051598231,0.010599633912675533,False,0.5104090872615002,False,0.18194444444444446,True,False,0.4170875465246329,0.18194444444444446,True,-15.873871941845085,1.6716539862179123,-23.201298266854508,True,selection_limited
990,-34.38820164990585,4.734510472133674,-25.486151884185524,-41.85763120470653,42.27942204466516,0.001,1.0,24,39.166666666666664,0.9354969035906197,0.004457664300747136,False,0.5069449925087711,False,0.1527777777777778,True,False,0.3680622695173152,0.1527777777777778,True,-16.313959286621365,1.620174278756457,-21.28471701111053,True,selection_limited
991,-35.5405263714482,3.6197122343807617,-30.302664465050178,-42.215813567142646,45.301457155708434,0.001,1.0,24,38.833333333333336,0.9980895613206757,0.03258209040629614,False,0.5159696074957394,False,0.1826388888888889,True,False,0.35610347235380707,0.1826388888888889,True,-16.203166250405406,1.6979126674663672,-21.911115326602182,True,selection_limited
