replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
294,-41.26905203386249,3.347962834595673,-36.01811512103524,-47.48445088193272,44.436974127260065,0.001,1.0,24,37.583333333333336,0.9631571057722738,0.04250489912831472,False,0.5188738277212406,False,0.19305555555555554,True,False,0.42912334176284966,0.19305555555555554,True,-16.280374208916943,1.6509320772831606,-20.801195885539077,True,forward_only_adequate
295,-38.06958702719734,5.168767433510767,-29.21664980299079,-48.088101689934575,46.760663136291754,0.001,1.0,24,37.708333333333336,1.0152063761188914,0.015057024045996587,False,0.4988568403340546,False,0.16666666666666663,True,False,0.37568942090135127,0.16666666666666663,True,-16.782783674651423,1.6265942376509352,-20.043737007647778,True,forward_only_adequate
296,-45.44065495733074,3.828648976466482,-39.02159721271246,-53.07430595018663,45.26622349312257,0.001,1.0,24,38.208333333333336,0.98925514309141,0.05605216241410303,False,0.4744479008184004,False,0.13750000000000007,True,False,0.45843656892278806,0.13750000000000007,True,-16.487029515423938,1.6207982858635914,-22.802034059773987,True,forward_only_adequate
297,-43.071333342018306,4.572370286507146,-35.918230778844965,-51.844641098744084,45.171449656076746,0.001,1.0,24,38.666666666666664,0.9930872406869464,0.03449737972820345,False,0.525261763657753,False,0.1645833333333333,True,False,0.4341784999365892,0.1645833333333333,True,-15.836277014770001,1.64317390534283,-23.56617027141324,True,forward_only_adequate
298,-47.236892199640096,4.341072195066468,-39.86206130949351,-54.85249460665888,46.206647558945534,0.001,1.0,24,38.708333333333336,1.0163930877263072,0.05863803680759433,False,0.4958103934913043,False,0.1777777777777777,True,False,0.46344681155225037,0.1777777777777777,True,-15.880872705873966,1.6526816268290814,-22.687958405666375,True,forward_only_adequate
299,-34.83619626589626,5.650687642068734,-25.524416210559743,-43.70929918748683,43.956723896264386,0.001,1.0,24,38.458333333333336,0.9637747700999982,0.016272198578488006,False,0.5151440927930897,False,0.1680555555555555,True,False,0.36169901969771834,0.1680555555555555,True,-16.326784307475137,1.667917013491085,-22.594320995242324,True,forward_only_adequate
300,-37.960758065015995,4.586501547078217,-30.15390948095536,-45.34276152542988,44.18458206375741,0.001,1.0,24,38.708333333333336,0.9719143492587035,0.008763087632015535,False,0.48785042275920243,False,0.15347222222222223,True,False,0.39157545251668174,0.15347222222222223,True,-16.779680414547176,1.686488447499431,-21.2227048398604,True,forward_only_adequate
301,-41.83218369931959,5.228246361436479,-32.539854344960915,-50.20280795612128,45.30681888730141,0.001,1.0,24,39.333333333333336,1.0046133685134677,0.0022796351275791594,False,0.5100041123518437,False,0.11875000000000002,True,False,0.41733643318917796,0.11875000000000002,True,-16.183292076019008,1.6692186860600824,-23.509647551992764,True,forward_only_adequate
302,-35.54464886045967,5.097883777685883,-28.369858974014903,-45.123704819091714,45.71803619891641,0.001,1.0,24,38.583333333333336,1.0040201899161827,0.0383706752611474,False,0.5378028288083612,False,0.1972222222222222,True,False,0.35394804591445794,0.1972222222222222,True,-16.264399718888246,1.6228568547401523,-21.425725211155157,True,forward_only_adequate
303,-27.727165997959276,5.0566062857867715,-18.220402957527995,-35.772947018513115,43.29190742026295,0.001,1.0,24,38.875,0.9543263790449886,0.008703842702514676,False,0.5085909186898346,False,0.1645833333333333,True,False,0.2861124542314865,0.1645833333333333,True,-16.489379408314406,1.629267611650586,-21.711856833811535,True,forward_only_adequate
304,-39.26148855766656,5.535244808482811,-30.020129744549948,-49.349720605640385,45.141446653514336,0.001,1.0,24,37.541666666666664,0.9778838056137804,0.013863732100369949,False,0.4997127587035889,False,0.17986111111111114,True,False,0.4025553743815833,0.17986111111111114,True,-16.325374291750546,1.6123186391341207,-21.210660435944817,True,forward_only_adequate
305,-37.49899558870923,5.593685841587177,-27.656589817254954,-46.57062164548744,46.17334350865238,0.001,1.0,24,37.0,0.9929952988207975,0.048878184141228,False,0.5035377949439256,False,0.17847222222222214,True,False,0.3783992338006741,0.17847222222222214,True,-16.684653856480285,1.6031472099432231,-20.732009136575584,True,forward_only_adequate
306,-39.56203319846421,5.560457509687921,-30.441590619696257,-49.90237231492643,45.828631406338204,0.001,1.0,24,37.708333333333336,0.9949713218760529,0.027830540417126168,False,0.4935326106065676,False,0.14583333333333337,True,False,0.39867310606261175,0.14583333333333337,True,-16.359335519155145,1.6351373025770206,-21.817664967552904,True,forward_only_adequate
307,-35.474809297113524,5.396232471056396,-26.649658928856205,-44.49323988838654,46.136761401383914,0.001,1.0,24,38.625,1.0137628178566525,0.0503937426408868,False,0.5098026636274741,False,0.14097222222222217,True,False,0.34966151455880184,0.14097222222222217,True,-16.250923927571954,1.647859354532667,-22.117100510031648,True,forward_only_adequate
308,-41.96834356942587,4.277579993361664,-35.275149973245284,-50.06840284818463,45.77912248266801,0.001,1.0,24,38.416666666666664,1.0031879567396205,0.03799889097135719,False,0.4574597362502563,False,0.19305555555555565,True,False,0.41925029511736656,0.19305555555555565,True,-16.412205819939107,1.61853057508101,-20.805364928726195,True,forward_only_adequate
309,-34.016870384010204,4.750134379433218,-25.631661924377035,-41.64246654057279,46.142277973607044,0.001,1.0,24,37.416666666666664,0.9978989947898744,0.004902319839771543,False,0.5305169925106955,False,0.1645833333333333,True,False,0.3401343226101996,0.1645833333333333,True,-16.409111054200032,1.6134137341563048,-19.202007421132375,True,forward_only_adequate
310,-27.220987273300988,3.8310467942931816,-20.76781087656465,-34.92289320389145,43.318877908843554,0.001,1.0,24,37.791666666666664,0.9415214696049968,0.025451628439177105,False,0.5035508009131378,False,0.16875000000000007,True,False,0.2845638990532267,0.16875000000000007,True,-16.73272780456981,1.6206497211192488,-19.95694774834079,True,forward_only_adequate
311,-34.15441123936734,4.134758285355331,-26.889250338627193,-41.217084551586865,43.53009536089851,0.001,1.0,24,38.458333333333336,0.9544207104216496,0.010195632571393876,False,0.5372724591898198,False,0.14027777777777772,True,False,0.3579498154588085,0.14027777777777772,True,-15.994775715357383,1.6350605599992283,-22.490188914524737,True,forward_only_adequate
312,-39.27749404307819,5.786345212403568,-30.595022240974394,-50.99321071901569,45.14744705345058,0.001,1.0,24,38.208333333333336,0.9866593841622064,0.015090732683275742,False,0.5365175642986088,False,0.19305555555555565,True,False,0.3991407012321692,0.19305555555555565,True,-16.332020384278575,1.662183163922889,-21.12884460846779,True,forward_only_adequate
313,-37.44131843003338,3.91091880006108,-30.463678301819847,-43.84377098352237,44.781166719106245,0.001,1.0,24,38.416666666666664,0.981319097113858,0.00864241031457826,False,0.49819366710397545,False,0.1513888888888889,True,False,0.38239313467254354,0.1513888888888889,True,-16.2738419520408,1.621093566005989,-21.59257659796618,True,forward_only_adequate
314,-39.49764448989708,3.7592285826211977,-32.90972205271303,-45.447647020547684,45.06793854383445,0.001,1.0,24,38.875,0.9934771915692685,0.0009095264131444771,False,0.5251030660666575,False,0.14027777777777772,True,False,0.3986227823932227,0.14027777777777772,True,-16.3989178030715,1.655818636122296,-21.24107857332078,True,forward_only_adequate
315,-39.47909520557145,3.9832981709230535,-31.970112715415354,-45.78861467839452,45.25117982862738,0.001,1.0,24,38.333333333333336,0.9905427105180754,0.031269302635662924,False,0.5570922551762537,False,0.19097222222222232,True,False,0.39961687978118166,0.19097222222222232,True,-16.32518837415384,1.6620386849645679,-22.395873186130686,True,forward_only_adequate
316,-33.5875235095971,5.18772533757991,-24.84155513712627,-42.8132379856218,44.42088469442754,0.001,1.0,24,37.791666666666664,0.9654732222441366,0.009645666693260746,False,0.47899636972512066,False,0.1791666666666667,True,False,0.34751328990713104,0.1791666666666667,True,-15.962870591200693,1.660600815116745,-21.293280596746683,True,forward_only_adequate
317,-42.36032443609383,4.024153067455343,-35.69266685431012,-49.09004971252262,46.696318785643555,0.001,1.0,24,38.208333333333336,1.020508669762398,0.05199796704221653,False,0.4960389023402519,False,0.1479166666666667,True,False,0.4160470111416543,0.1479166666666667,True,-16.329180395601373,1.664218934546027,-22.18683990317974,True,forward_only_adequate
318,-42.796116616388,4.707504958642493,-34.76662374452383,-51.10194630763318,44.84680026402332,0.001,1.0,24,39.333333333333336,0.9944131189691358,0.03889297879977314,False,0.5063570568411055,False,0.17083333333333328,True,False,0.43095114006226193,0.17083333333333328,True,-16.251395817497283,1.6703745482899524,-21.24798427273118,True,forward_only_adequate
319,-35.61633655561207,5.404799203052052,-26.71276985349092,-44.924591953094065,44.120402279773444,0.001,1.0,24,38.791666666666664,0.971546719587009,0.034276472734277814,False,0.5171765838109321,False,0.1743055555555556,True,False,0.3670290735614408,0.1743055555555556,True,-15.55635964384677,1.6959037714881187,-21.297979845042995,True,forward_only_adequate
320,-31.15377976347897,5.083248578178068,-21.57741512762858,-39.466325065004675,45.462377311564296,0.001,1.0,24,36.5,0.9710768050526103,0.0325344803450423,False,0.5036291373809281,False,0.18333333333333335,True,False,0.3187849285605313,0.18333333333333335,True,-15.84741061116499,1.628935433101213,-20.478932449249186,True,forward_only_adequate
321,-45.343969813008236,5.029377060715961,-36.821447591816494,-54.349825006473736,45.70638019231281,0.001,1.0,24,38.291666666666664,0.9999630883477287,0.02802931298595986,False,0.5630506909317708,False,0.1430555555555556,True,False,0.45294031183610994,0.1430555555555556,True,-16.142468198553065,1.6792125466249022,-21.8877360151814,True,forward_only_adequate
322,-38.26038383268286,5.275707849361387,-30.30474557838292,-48.315834048795196,44.92273718417536,0.001,1.0,24,37.75,0.9758424240974632,0.02332945551486048,False,0.5241187404447435,False,0.15902777777777777,True,False,0.39308976358250486,0.15902777777777777,True,-16.40638494630145,1.6427615310518318,-21.513379438238932,True,forward_only_adequate
323,-39.746054328399204,4.883682106514476,-31.458906358312568,-47.953991925181015,43.454193793947695,0.001,1.0,24,38.666666666666664,0.9553336397142179,0.023245448382777246,False,0.52288131796429,False,0.15763888888888888,True,False,0.41698525665968167,0.15763888888888888,True,-16.04592684913324,1.667415945831054,-22.324999717622433,True,forward_only_adequate
324,-37.02212575578668,4.688359168205281,-28.775800694394164,-44.88797489420997,44.052573536971266,0.001,1.0,24,39.208333333333336,0.9752489293208672,0.006622925716403518,False,0.49996285887172437,False,0.17638888888888893,True,False,0.3804279681547458,0.17638888888888893,True,-15.976858528395722,1.6267107798365177,-22.40143545897191,True,forward_only_adequate
325,-39.92699485069846,5.222117778266413,-29.528426882405334,-48.37025533733519,45.84604303094381,0.001,1.0,24,37.875,0.9975465821386261,0.01210186895827959,False,0.49375305767045263,False,0.15347222222222223,True,False,0.40131219882113006,0.15347222222222223,True,-16.236861753165073,1.6732022634551331,-22.42951265678358,True,forward_only_adequate
326,-36.23604318083087,5.113890260744431,-28.149924060457693,-45.19987995931253,44.04691637470942,0.001,1.0,24,37.541666666666664,0.9541733684491811,0.08979593420617628,False,0.5043567128916251,False,0.18333333333333335,True,False,0.3805778040555956,0.18333333333333335,True,-16.76178791604776,1.6414079657577243,-21.635220719512454,True,forward_only_adequate
327,-40.1389596797574,5.320575025375551,-32.45023676865396,-51.04621808612259,46.00735127692234,0.001,1.0,24,38.791666666666664,1.0130979977594758,0.0206638052784708,False,0.5328293056620611,False,0.17986111111111103,True,False,0.39724657777306,0.17986111111111103,True,-16.463156865147468,1.6786002323807039,-20.971701769430204,True,forward_only_adequate
328,-41.75733395139391,5.66658923596936,-31.39222164058358,-51.164945926799135,47.207268337810866,0.001,1.0,24,37.208333333333336,1.018084875472603,0.03691989742595964,False,0.482506246580331,False,0.1993055555555555,True,False,0.41117428434525005,0.1993055555555555,True,-16.274798898452797,1.6481729300234496,-21.91909683391325,True,forward_only_adequate
329,-38.8813598703039,4.446895462132383,-29.68012562875983,-45.7742559464229,44.71458034443661,0.001,1.0,24,37.666666666666664,0.970248008625105,0.06521400272098943,False,0.5398132541746945,False,0.1395833333333334,True,False,0.4017970374399399,0.1395833333333334,True,-16.81847269746143,1.6124058832297832,-21.3513181552884,True,forward_only_adequate
330,-42.248647381675234,3.551442606783524,-35.8567617245601,-48.434265832237145,47.20619725741924,0.001,1.0,24,38.166666666666664,1.0310889658379794,0.005101019237261126,False,0.525996941802573,False,0.15902777777777777,True,False,0.4107702720733647,0.15902777777777777,True,-16.115566581143153,1.6071333933693583,-21.68395206074974,True,forward_only_adequate
331,-38.09442196231771,3.420516296065787,-31.926516090768153,-43.58460030256903,44.538479181903206,0.001,1.0,24,38.166666666666664,0.9728200343959577,0.016073018093832166,False,0.5059138206083824,False,0.17638888888888893,True,False,0.3925969113897126,0.17638888888888893,True,-16.437096683917208,1.631706394661123,-21.39041044525304,True,forward_only_adequate
332,-36.82080994892832,4.081190207792216,-30.201592606868818,-44.05424578445033,45.26528250143553,0.001,1.0,24,37.458333333333336,0.9794775058410593,0.059589847660882996,False,0.5057219715432184,False,0.16736111111111107,True,False,0.3766435888559211,0.16736111111111107,True,-16.262833453020395,1.5975121263724577,-22.06583151651697,True,forward_only_adequate
333,-44.21311329046254,4.319549999888566,-37.19288584426027,-52.52699764346137,44.239312072408964,0.001,1.0,24,38.208333333333336,0.9668128599485589,0.05951280708522519,False,0.49690477532699595,False,0.1513888888888889,True,False,0.4565420283879242,0.1513888888888889,True,-16.283289050751517,1.643508841281533,-22.479088248475165,True,forward_only_adequate
334,-38.10629756516375,3.9394727430397367,-30.423277974249853,-44.55177179500913,45.03319159317587,0.001,1.0,24,37.958333333333336,0.9809374189913587,0.04500105358272324,False,0.5363080175647763,False,0.19027777777777777,True,False,0.38943986056776564,0.19027777777777777,True,-16.012249716291073,1.6671772628472687,-23.632267206331697,True,forward_only_adequate
335,-34.3668931295563,3.7121448362697307,-27.843184658782853,-40.491084438129384,42.88887207485693,0.001,1.0,24,38.25,0.9378110620974927,0.012282647659112496,False,0.5221073849783407,False,0.20277777777777783,True,False,0.3668887540234451,0.20277777777777783,True,-16.415768108997856,1.69801120906454,-22.141251545921378,True,forward_only_adequate
336,-44.066667987306765,4.938321136404698,-35.838961899975125,-52.33500490635932,45.79127517622025,0.001,1.0,24,37.5,0.9914101893572622,0.04419775316644889,False,0.48943163114853533,False,0.13888888888888884,True,False,0.4444762446521344,0.13888888888888884,True,-16.116461423049092,1.6162975181369674,-21.48018343362315,True,forward_only_adequate
