replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
277,assignment_isolation,plus_one_randomisation,True,ok,-14.477199585472036,4.8378873407425464,-6.5157214504050325,-23.709270028609122,28.79369781534836,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007054364238494199,24,24,24,0,0.0,{},0.7989151542812142,0.6791193181818181,0.0,False,True,False,False,True,False,0.0,-6.5157214504050325,-23.709270028609122,-6.5157214504050325,95.83333333333333,0.9942225836315287,0.006295806470464976,False,0.4991396609629828,False,0.015625,False,False,0.12882179339480812,0.015625,True,False,-1.9600543831758555,0.04998943422689431,True,False,0.2664435939806319,0.006536976340524437,True,False,-2.984693841458015,False,False,inconclusive
278,assignment_isolation,plus_one_randomisation,True,ok,-3.4569639615458048,4.236425407381159,3.364994300830106,-11.606108959360858,29.205030381898393,0.138,0.863,0.138,0.863,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007099082420204953,24,24,24,0,0.0,{},0.7933535383402326,0.720785440613027,0.0,False,True,False,False,True,False,0.0,3.3649943008301064,-11.606108959360858,3.3649943008301064,95.25,1.0117247567292074,0.013923978288540983,False,0.5129226577111348,False,0.039583333333333415,False,False,0.023282511403187822,0.039583333333333415,False,False,0.03795273326628037,0.9697253682411797,True,False,0.19120368203837262,0.13567258530229137,True,False,-1.1772022633180614,False,False,forward_only_adequate
279,assignment_isolation,plus_one_randomisation,True,ok,-3.6555253166263504,2.6794836172638106,0.5574052531955354,-8.86840933916313,28.727074783128973,0.105,0.896,0.105,0.896,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007050628997194797,24,24,24,0,0.0,{},0.7950897752192984,0.6899019607843138,0.0,False,True,False,False,True,False,0.0,0.5574052531955354,-8.86840933916313,0.5574052531955354,96.0,0.9922586386846911,0.012909025257168982,False,0.5050430745813078,False,0.009027777777777746,False,False,0.0254125808361831,0.009027777777777746,False,False,-2.4489273537251863,0.014328234359414669,True,False,0.2840192387470074,0.009028664131413858,True,False,-1.2498924594028178,False,False,forward_only_adequate
280,assignment_isolation,plus_one_randomisation,True,ok,-14.219746704667456,4.309196132846244,-6.421985608623615,-21.480935812354957,28.77034699363023,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007087675027481315,24,24,24,0,0.0,{},0.8120631720430107,0.6748127340823968,0.0,False,True,False,False,True,False,0.0,-6.421985608623615,-21.480935812354957,-6.421985608623615,95.41666666666667,0.9959350603117939,0.017927874281678552,False,0.5163273508132894,False,0.02083333333333337,False,False,0.12585618483160374,0.02083333333333337,True,False,-0.6907476936951753,0.48972411152589523,True,False,0.17393281151114423,0.03600406202758389,True,False,-2.0889915193416257,False,False,inconclusive
281,assignment_isolation,plus_one_randomisation,True,ok,-11.991923194552458,3.7746422456663384,-6.307231827070503,-18.69271539569265,29.989608890680163,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.006998728600320115,24,24,24,0,0.0,{},0.777834658260234,0.6181372549019609,0.0,False,True,False,False,True,False,0.0,-6.307231827070503,-18.69271539569265,-6.307231827070503,95.91666666666667,1.0277961763171697,0.00043938948186399184,False,0.5052322901099621,False,0.03402777777777777,False,False,0.09903629372151795,0.03402777777777777,True,False,0.5412732358963813,0.5883192651421774,True,False,0.1691227222603438,0.105440729993641,True,False,-0.5049981149042182,False,False,inconclusive
282,assignment_isolation,plus_one_randomisation,True,ok,-9.634809554119038,3.461727581989199,-4.332785473625726,-16.911783950948504,28.869359310637417,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070372309858270235,24,24,24,0,0.0,{},0.8086532590759076,0.6914682539682537,0.0,False,True,False,False,True,False,0.0,-4.332785473625726,-16.911783950948504,-4.332785473625726,97.95833333333333,1.005378630859726,0.0006233801122285381,False,0.530118203412598,False,0.03784722222222214,False,False,0.07837754208505815,0.03784722222222214,False,False,-1.1048433507267723,0.26922747256569757,True,False,0.11525754477463743,0.29398989743709086,True,False,-0.914189403191361,False,False,inconclusive
283,assignment_isolation,plus_one_randomisation,True,ok,-8.86372532554371,2.9357492298911274,-3.905296619408219,-13.820228446297575,28.898155634621943,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070382181664841986,24,24,24,0,0.0,{},0.8062291666666667,0.7370786516853932,0.0,False,True,False,False,True,False,0.0,-3.905296619408219,-13.820228446297575,-3.905296619408219,97.33333333333333,1.0033065629097198,0.031943103324889456,False,0.5228580668632229,False,0.022916666666666696,False,False,0.07115697576312599,0.022916666666666696,False,False,0.4543023932313107,0.6496111937742032,True,False,0.12796248350307185,0.3220414870750455,True,False,-0.632801061260785,False,False,inconclusive
284,assignment_isolation,plus_one_randomisation,True,ok,-7.612607815470383,3.5218542355494766,-1.848973539784672,-13.770488132830817,28.81259968272757,0.003,0.998,0.003,0.998,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007092171175557124,24,24,24,0,0.0,{},0.803590425531915,0.7414814814814814,0.0,False,True,False,False,True,False,0.0,-1.848973539784672,-13.770488132830815,-1.848973539784672,96.45833333333333,1.003463397096905,0.008841573057752726,False,0.5254755689204365,False,0.01909722222222221,False,False,0.05939357626484237,0.01909722222222221,False,False,0.4582567186141725,0.6467680152405345,True,False,0.11259081479908642,0.33475645382440644,True,False,-1.2571656946061727,False,False,inconclusive
285,assignment_isolation,plus_one_randomisation,True,ok,-8.607196057192306,3.858335270985941,-1.9912774280400143,-15.698082533153945,28.756876608922138,0.002,0.999,0.002,0.999,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007043792089468263,24,24,24,0,0.0,{},0.7832456140350877,0.7236263736263734,0.0,False,True,False,False,True,False,0.0,-1.9912774280400143,-15.698082533153945,-1.9912774280400143,96.125,0.9929706757237424,0.0003617829154904087,False,0.4998298004039452,False,0.025347222222222188,False,False,0.06956846977421823,0.025347222222222188,False,False,0.15616652161983513,0.8759017648026841,True,False,0.16222269104801898,0.1673427119507266,True,False,-1.5746854299058541,False,False,inconclusive
286,assignment_isolation,plus_one_randomisation,True,ok,-14.623734101842544,4.273186341575884,-6.780908240453126,-22.337985705264128,29.742381378324133,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007010668034927034,24,24,24,0,0.0,{},0.7901363529962546,0.6791193181818183,0.0,False,True,False,False,True,False,0.0,-6.780908240453126,-22.337985705264128,-6.780908240453126,96.29166666666667,1.0230562138101804,0.023231665898169083,False,0.5283257354425659,False,0.022916666666666696,False,False,0.12602725445614524,0.022916666666666696,True,False,-0.12282572696268396,0.9022451013377158,True,False,0.17468881343578307,0.05967176520285524,True,False,-0.9243141782659755,False,False,inconclusive
287,assignment_isolation,plus_one_randomisation,True,ok,-5.824129803578157,4.113092078792581,1.7187969019228557,-12.540265248795897,29.440074572642928,0.03,0.971,0.03,0.971,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007015892724459331,24,24,24,0,0.0,{},0.7864602161970582,0.676923076923077,0.0,False,True,False,False,True,False,0.0,1.7187969019228557,-12.540265248795897,1.7187969019228557,96.5,1.014508071461957,0.016452485472893918,False,0.5433244432898635,False,0.036111111111111094,False,False,0.042725800302884843,0.036111111111111094,False,False,0.7344824713555591,0.46265473945593427,True,False,0.09836300860931399,0.03193381005186089,True,False,-0.6975303213637573,False,False,inconclusive
288,assignment_isolation,plus_one_randomisation,True,ok,-4.357179046800166,4.3471406798125365,4.052201753402498,-10.874752972341042,28.74144489129401,0.083,0.918,0.083,0.918,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007044706436494672,24,24,24,0,0.0,{},0.7997863812544046,0.5991341991341992,0.0,False,True,False,False,True,False,0.0,4.052201753402498,-10.874752972341042,4.052201753402498,95.54166666666667,0.9895503760650738,0.03703793141612817,False,0.49032092911669933,False,0.021527777777777812,False,False,0.03129172038205343,0.021527777777777812,False,False,0.36454044896167515,0.7154544746962966,True,False,0.11774699328505259,0.10031270792157401,True,False,0.9934415364069092,False,False,forward_only_adequate
289,assignment_isolation,plus_one_randomisation,True,ok,-13.228349641785243,4.5078471381790965,-6.263340522035354,-21.524929982993505,28.593335698404886,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007054012782307183,24,24,24,0,0.0,{},0.8081167623299319,0.7371173469387755,0.0,False,True,False,False,True,False,0.0,-6.263340522035354,-21.524929982993502,-6.263340522035354,97.0,0.9932462564568065,0.019559229226374097,False,0.5041596106581168,False,0.025000000000000022,False,False,0.11589148610663874,0.025000000000000022,True,False,0.20049619522137424,0.841092533360573,True,False,0.16632358409214726,0.23809395508360792,True,False,-2.1473304803600692,False,False,inconclusive
290,assignment_isolation,plus_one_randomisation,True,ok,-9.575394142677625,4.220767920881132,-2.438441303704387,-16.94254283512734,28.260875060339185,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007071246805731017,24,24,24,0,0.0,{},0.8135486443381181,0.7317375886524825,0.0,False,True,False,False,True,False,0.0,-2.438441303704387,-16.94254283512734,-2.438441303704387,97.20833333333333,0.9851522498753509,0.025746883743271744,False,0.5282357974720403,False,0.023263888888888973,False,False,0.07970559009411718,0.023263888888888973,False,False,0.20511467044725784,0.8374825347542467,True,False,0.2611411668184344,0.02353475165305658,True,False,-1.3165342114878724,False,False,inconclusive
291,assignment_isolation,plus_one_randomisation,True,ok,-8.111440149497215,3.6598285758797577,-1.630520908557071,-13.966934523641859,28.93704543245419,0.005,0.996,0.005,0.996,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00707224454195716,24,24,24,0,0.0,{},0.8022707946815089,0.6568352059925092,0.0,False,True,False,False,True,False,0.0,-1.630520908557071,-13.966934523641859,-1.630520908557071,96.5,1.0051829566795685,0.003997132917892141,False,0.4963984879070698,False,0.015972222222222276,False,False,0.06390539166330038,0.015972222222222276,False,False,-1.2507215764163997,0.21103607565129956,True,False,0.1986784644231583,0.08684051752691752,True,False,-1.8338680196582193,False,False,inconclusive
292,assignment_isolation,plus_one_randomisation,True,ok,-4.513303596216924,4.505506493387107,4.930288911626092,-11.326997723341,28.893572496359223,0.075,0.926,0.075,0.926,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007048198971354755,24,24,24,0,0.0,{},0.7886796548793555,0.6870879120879121,0.0,False,True,False,False,True,False,0.0,4.930288911626092,-11.326997723341,4.930288911626092,95.5,0.9950641701849474,0.003963914748494897,False,0.5130814879172364,False,0.01805555555555549,False,False,0.03239661757449115,0.01805555555555549,False,False,1.185495442986728,0.2358216153565541,True,False,0.1496398375964607,0.10048005857312399,True,False,-0.3264564251618804,False,False,forward_only_adequate
293,assignment_isolation,plus_one_randomisation,True,ok,-9.622885649866232,3.2931741480495207,-3.951964969995296,-15.724443947656857,28.825524191777482,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070617967780537095,24,24,24,0,0.0,{},0.7947594501718211,0.6734375000000001,0.0,False,True,False,False,True,False,0.0,-3.9519649699952963,-15.724443947656857,-3.9519649699952963,95.875,0.9965867801983799,0.006713760098664673,False,0.5007502199030501,False,0.018750000000000044,False,False,0.07908350635595572,0.018750000000000044,False,False,-0.9522192353033363,0.34098580773178655,True,False,0.1342496244173429,0.11015768702473543,True,False,-1.4265825819115914,False,False,inconclusive
294,assignment_isolation,plus_one_randomisation,True,ok,-10.301387954445934,3.3749317724606485,-4.507576810385809,-15.886634199543852,29.369178889277105,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007046215176573169,24,24,24,0,0.0,{},0.7871153745003155,0.7124556737588654,0.0,False,True,False,False,True,False,0.0,-4.507576810385809,-15.886634199543854,-4.507576810385809,95.41666666666667,1.0107176056322702,0.0003494583184578275,False,0.5351912001366225,False,0.015625,False,False,0.08433170710682543,0.015625,True,False,0.8306344749750627,0.4061801529695972,True,False,0.20063303124523424,0.052746541448974754,True,False,-1.1990155049232047,False,False,inconclusive
295,assignment_isolation,plus_one_randomisation,True,ok,-11.168717897959977,3.8343255845826145,-4.741822431173571,-17.998875310210174,29.481363848951045,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.00694660017745825,24,24,24,0,0.0,{},0.7798949652777778,0.6374542124542124,0.0,False,True,False,False,True,False,0.0,-4.741822431173571,-17.998875310210174,-4.741822431173571,96.625,1.0065483276397444,0.00692400857177361,False,0.48417872283364527,False,0.047222222222222276,True,False,0.09329623759704297,0.047222222222222276,False,False,0.2788767158291248,0.7803394379991175,True,False,0.036663279171823486,0.5318750090496805,True,False,-1.698643052898151,False,False,selection_limited
296,assignment_isolation,plus_one_randomisation,True,ok,-9.478424472845346,3.2004196701608274,-4.428751080247381,-14.861025902611999,29.424638274709388,0.004,0.997,0.004,0.997,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007024193120558264,24,24,24,0,0.0,{},0.8066077441077442,0.7081521739130435,0.0,False,True,False,False,True,False,0.0,-4.428751080247381,-14.861025902611999,-4.428751080247381,97.0,1.0178023458478789,0.001112355706845672,False,0.4861230033436964,False,0.04236111111111107,False,False,0.07575444703704957,0.04236111111111107,False,False,-0.5959096088275493,0.5512356137394483,True,False,0.13408220612744975,0.06549954200919283,True,False,-1.7075365749563411,False,False,inconclusive
297,assignment_isolation,plus_one_randomisation,True,ok,-6.5419030855987,4.026643589032167,0.16080505930427513,-13.587486673620084,29.08265087387569,0.011,0.99,0.011,0.99,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070513916541108225,24,24,24,0,0.0,{},0.8038477891156462,0.6984374999999999,0.0,False,True,False,False,True,False,0.0,0.16080505930427513,-13.587486673620084,0.16080505930427513,96.04166666666667,1.0048672111513646,0.015202684046390306,False,0.5134193867331573,False,0.01736111111111116,False,False,0.04955962840829305,0.01736111111111116,False,False,1.155829481106004,0.2477509117219544,True,False,0.2522141315878983,0.011725571471394908,True,False,0.622897028369067,False,False,inconclusive
298,assignment_isolation,plus_one_randomisation,True,ok,-5.90064999100873,4.509001948680762,1.7232760106971448,-14.415031392742183,29.483377375196383,0.028,0.973,0.028,0.973,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007046998012889201,24,24,24,0,0.0,{},0.7999258017267961,0.7159259259259259,0.0,False,True,False,False,True,False,0.0,1.7232760106971448,-14.415031392742184,1.7232760106971448,95.875,1.0171946636057991,0.004137157536707689,False,0.48822400746155037,False,0.040277777777777746,False,False,0.043252956504968944,0.040277777777777746,False,False,-1.190665675995121,0.23378485770972157,True,False,0.13194126734513087,0.2030367597854735,True,False,-1.1549531306365086,False,False,inconclusive
299,assignment_isolation,plus_one_randomisation,True,ok,-4.246108034911355,4.889804118544453,4.845100922380309,-13.028406495559796,29.163955760017995,0.081,0.92,0.081,0.92,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007055898773932347,24,24,24,0,0.0,{},0.808116762329932,0.7066666666666668,0.0,False,True,False,False,True,False,0.0,4.845100922380309,-13.028406495559798,4.845100922380309,96.41666666666667,1.010287159388569,0.037965436199016586,False,0.4947598741093157,False,0.013541666666666674,False,False,0.029633758247038247,0.013541666666666674,False,False,-0.7128690987099747,0.4759267624164234,True,False,0.14854066881055483,0.1343551014089896,True,False,-0.8537088205929175,False,False,forward_only_adequate
