replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
745,assignment_isolation,plus_one_randomisation,True,ok,-0.06313614352378745,3.5864566893761918,5.260247359088029,-7.163536163313096,28.6802520793174,0.478,0.523,0.478,0.523,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007074111431140802,24,24,24,0,0.0,{},0.8049428104575165,0.6899621212121213,0.0,False,True,False,False,True,False,0.0,5.260247359088029,-7.163536163313096,5.260247359088029,96.20833333333333,0.9950186262999767,0.023448631638193464,False,0.5179690481144461,False,0.028125000000000067,False,False,0.0002781152346662985,0.028125000000000067,False,False,-2.866099617100519,0.004155634558411856,True,False,0.21948965331111947,0.035785954347967615,True,False,0.23309606974423447,False,False,forward_only_adequate
746,assignment_isolation,plus_one_randomisation,True,ok,16.35211313753021,3.1857979659567404,21.64207695387857,10.665956071753513,29.58019232281772,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007032556941800819,24,24,24,0,0.0,{},0.7994358496086607,0.6742753623188406,0.0,False,True,False,False,True,False,0.0,21.64207695387857,10.665956071753513,21.64207695387857,96.20833333333333,1.0202124065243068,0.0027658138958174885,False,0.5108579773455167,False,0.013541666666666674,False,False,0.14429894207015445,0.013541666666666674,True,False,1.6192332148667816,0.10539709400162388,True,False,0.158615746013196,0.1947496053392483,True,False,2.9618009234334,False,False,inconclusive
747,assignment_isolation,plus_one_randomisation,True,ok,10.604787844682848,3.5766491435969234,16.380285324190343,3.9585598317994206,28.918494245566418,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007037897639192112,24,24,24,0,0.0,{},0.7932017543859647,0.7171648550724635,0.0,False,True,False,False,True,False,0.0,16.380285324190343,3.958559831799421,16.380285324190343,95.66666666666667,0.9953342471160542,0.008824704894731987,False,0.5171769224012912,False,0.018749999999999933,False,False,0.08889905354578165,0.018749999999999933,True,False,-0.09324411364440856,0.9257096294026922,True,False,0.15823285223957434,0.19195894619993564,True,False,1.2904051056925607,False,False,inconclusive
748,assignment_isolation,plus_one_randomisation,True,ok,8.487695213347695,3.0410726349868042,13.757631148727668,3.139733960964958,29.0212143099818,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070246525024525875,24,24,24,0,0.0,{},0.7888514046717172,0.6752873563218392,0.0,False,True,False,False,True,False,0.0,13.757631148727668,3.1397339609649584,13.757631148727668,96.33333333333333,1.0004576835192616,0.010859395106370035,False,0.49372326472245,False,0.04062500000000002,False,False,0.06781588500155093,0.04062500000000002,False,False,-1.6344815192446782,0.10215778361979826,True,False,0.22491895969452502,0.2753848515645082,True,False,2.534434802296659,False,False,inconclusive
749,assignment_isolation,plus_one_randomisation,True,ok,11.217706524616062,3.5614880117303214,17.134637506404935,4.806802408005898,28.70324768074848,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007098543495769745,24,24,24,0,0.0,{},0.7999122807017545,0.7169540229885059,0.0,False,True,False,False,True,False,0.0,17.134637506404935,4.806802408005898,17.134637506404935,95.20833333333333,0.9940489525316618,0.013134743226164893,False,0.5054342864700282,False,0.02604166666666663,False,False,0.09518651155203282,0.02604166666666663,True,False,-1.6973389586991907,0.0896325957489856,True,False,0.23842212900424933,0.02913303011194093,True,False,1.8523960847533285,False,False,inconclusive
750,assignment_isolation,plus_one_randomisation,True,ok,13.426410794585607,4.021892801588359,19.775999061225697,5.9278488300431285,29.452735403576206,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007044170221721252,24,24,24,0,0.0,{},0.805380263112222,0.7304029304029304,0.0,False,True,False,False,True,False,0.0,19.775999061225697,5.9278488300431285,19.775999061225697,97.41666666666667,1.0238636268982069,0.035148674222117995,False,0.5301648221820825,False,0.019791666666666652,False,False,0.11377933559191736,0.019791666666666652,True,False,0.49339439558714304,0.6217339415695344,True,False,0.20984323942490535,0.2771384176850452,True,False,0.9420284208537764,False,False,inconclusive
751,assignment_isolation,plus_one_randomisation,True,ok,5.907591699040899,5.297860494668449,14.73742205479924,-3.611776282435792,29.429146752754882,0.972,0.029,0.972,0.029,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076111009268043,24,24,24,0,0.0,{},0.789030843237125,0.6664682539682539,0.0,False,True,False,False,True,False,0.0,14.73742205479924,-3.6117762824357924,14.73742205479924,94.91666666666667,1.0144100692823388,0.008295418688047496,False,0.48680822823688813,False,0.006249999999999978,False,False,0.0434530600564413,0.006249999999999978,False,False,0.27428381349586994,0.7838665226617042,True,False,0.14762442869852488,0.09037803355121203,True,False,2.70917204996862,False,False,inconclusive
752,assignment_isolation,plus_one_randomisation,True,ok,11.330843323283844,3.750202118553735,17.605821720405917,3.6946932463216156,28.951670147907556,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007053302114808576,24,24,24,0,0.0,{},0.807923798084943,0.7326007326007326,0.0,False,True,False,False,True,False,0.0,17.605821720405917,3.694693246321615,17.605821720405917,97.5,1.008180796158418,0.03370992394707674,False,0.49435463711220995,False,0.02604166666666663,False,False,0.09472579736487115,0.02604166666666663,True,False,0.5641656627605981,0.5726413939683768,True,False,0.06744829675187707,0.22312256603532798,True,False,1.7002202440997174,False,False,inconclusive
753,assignment_isolation,plus_one_randomisation,True,ok,8.675274530558717,4.35522345484181,15.610088639868982,0.7643121156919372,29.116775705544093,0.998,0.003,0.998,0.003,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007047805435230843,24,24,24,0,0.0,{},0.7988987816307405,0.691998106060606,0.0,False,True,False,False,True,False,0.0,15.610088639868982,0.7643121156919372,15.610088639868982,95.58333333333333,1.00313244539669,0.0014935969256968885,False,0.5138597757199812,False,0.010069444444444353,False,False,0.06937848107572844,0.010069444444444353,False,False,-2.1568509110376453,0.031017282821636783,True,False,0.18725435469061383,0.1745259405496424,True,False,-0.9100330554541181,False,False,inconclusive
754,assignment_isolation,plus_one_randomisation,True,ok,6.491059851239221,3.999723926108109,13.539410600113353,0.17874591452902422,29.55251739191995,0.99,0.011,0.99,0.011,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007066935581944645,24,24,24,0,0.0,{},0.7878395731597034,0.6952651515151516,0.0,False,True,False,False,True,False,0.0,13.539410600113351,0.17874591452902422,13.539410600113351,95.25,1.0191265378062202,0.05248276177427503,False,0.502590064016374,False,0.010763888888888795,False,False,0.048294518851379656,0.010763888888888795,False,False,-0.6890858659908647,0.49076923394798344,True,False,0.10702671442126256,0.23237797170769942,True,False,0.1787488977218546,False,False,inconclusive
755,assignment_isolation,plus_one_randomisation,True,ok,7.149679693942709,4.391011251919832,13.626990885382813,-0.7120438266692322,28.812422880348514,0.993,0.008,0.993,0.008,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070683141937075665,24,24,24,0,0.0,{},0.7887751629772904,0.6870639534883719,0.0,False,True,False,False,True,False,0.0,13.626990885382815,-0.7120438266692322,13.626990885382815,95.5,0.9951013525084101,0.016417908950736276,False,0.5309611202365716,False,0.03020833333333328,False,False,0.05568945184353709,0.03020833333333328,False,False,-1.714126294184237,0.08650553365854585,True,False,0.18132462167215505,0.022230043595207506,True,False,0.21963580857724105,False,False,inconclusive
756,assignment_isolation,plus_one_randomisation,True,ok,18.04308886903701,3.8417258225250412,25.282643490258206,12.101786013968834,29.57620194786059,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007076752300701648,24,24,24,0,0.0,{},0.8075680272108844,0.7075842696629213,0.0,False,True,False,False,True,False,0.0,25.282643490258206,12.101786013968834,25.282643490258206,95.70833333333333,1.0238145065001083,0.0035024425715528985,False,0.5144168041679787,False,0.019791666666666652,False,False,0.16135166552959568,0.019791666666666652,True,False,2.143521987037221,0.03207120751214561,True,False,0.303926765836129,0.04678768244209652,True,False,3.433462981094154,False,False,inconclusive
757,assignment_isolation,plus_one_randomisation,True,ok,15.167402580139148,4.012654405697454,22.9972228097124,8.850707553891336,28.838434441581583,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007071248650594376,24,24,24,0,0.0,{},0.8041022198353023,0.7287500000000001,0.0,False,True,False,False,True,False,0.0,22.9972228097124,8.850707553891336,22.9972228097124,96.5,1.0016164532008536,0.016077944818048615,False,0.5038242646134513,False,0.027430555555555514,False,False,0.1349324224167275,0.027430555555555514,True,False,-1.0562944506315646,0.29083371051516316,True,False,0.11318199285212253,0.18143011771532114,True,False,2.193134025146629,False,False,inconclusive
758,assignment_isolation,plus_one_randomisation,True,ok,12.485132883959302,3.735071958267924,18.040731190292078,5.739722510372881,29.084381661082265,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00703596988190057,24,24,24,0,0.0,{},0.7937130058114508,0.6787306201550386,0.0,False,True,False,False,True,False,0.0,18.040731190292078,5.739722510372881,18.040731190292078,95.91666666666667,1.0020764364523627,0.03286683617587428,False,0.5135222052748305,False,0.016319444444444442,False,False,0.10707108933947947,0.016319444444444442,True,False,-0.11979637513900743,0.9046444534845953,True,False,0.16466857435362794,0.1276286394341429,True,False,3.782294713724742,False,False,inconclusive
759,assignment_isolation,plus_one_randomisation,True,ok,15.126005266514495,4.739125486398212,23.862708783093133,6.950834462796424,29.517715282591936,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007008631467754946,24,24,24,0,0.0,{},0.7921061492114125,0.7019713261648745,0.0,False,True,False,False,True,False,0.0,23.862708783093137,6.950834462796425,23.862708783093137,97.29166666666667,1.020290374608832,0.006194593388288374,False,0.5179766854931538,False,0.02430555555555558,False,False,0.13158968679650193,0.02430555555555558,True,False,-0.56479954860848,0.5722101141036646,True,False,0.21132351030411997,0.01126946573018405,True,False,1.8279004423187817,False,False,inconclusive
760,assignment_isolation,plus_one_randomisation,True,ok,9.10635035612517,3.9185078050682716,16.297851849244317,3.087417909925244,29.18707506218093,0.997,0.004,0.997,0.004,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007018029827322382,24,24,24,0,0.0,{},0.7731961996336996,0.6863553113553112,0.0,False,True,False,False,True,False,0.0,16.297851849244317,3.0874179099252443,16.297851849244317,95.625,1.0015243508695852,0.00026623017999001655,False,0.51047753599031,False,0.02256944444444442,False,False,0.07363164110484544,0.02256944444444442,False,False,-0.011209502485624998,0.991056298333241,True,False,0.05696130238017086,0.33288139220941604,True,False,1.0722455723414641,False,False,inconclusive
761,assignment_isolation,plus_one_randomisation,True,ok,5.8329092999441565,3.359802288114106,11.363774517703513,-0.15179085857767127,28.768736949171362,0.976,0.025,0.976,0.025,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070885969860804785,24,24,24,0,0.0,{},0.8048817209899686,0.7253745318352062,0.0,False,True,False,False,True,False,0.0,11.363774517703513,-0.15179085857767127,11.363774517703513,96.04166666666667,0.9992655824078843,0.009191161866208442,False,0.5044048598483512,False,0.01388888888888895,False,False,0.04357200163791344,0.01388888888888895,False,False,-1.2089355232232708,0.22668761733442722,True,False,0.1822229267894891,0.041872289318743955,True,False,1.1993240579647666,False,False,inconclusive
762,assignment_isolation,plus_one_randomisation,True,ok,5.800210625414555,3.640286389541753,11.608257757427346,-0.3617112478647,29.24543941316123,0.977,0.024,0.977,0.024,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007087039147392147,24,24,24,0,0.0,{},0.774459620518688,0.7041187739463604,0.0,False,True,False,False,True,False,0.0,11.608257757427346,-0.3617112478647,11.608257757427346,93.33333333333333,1.0011781788833949,0.004644886092369721,False,0.5558140777180236,False,0.02256944444444442,False,False,0.0431868926235933,0.02256944444444442,False,False,-0.3927781518586532,0.6944833427671657,True,False,0.07492695764659095,0.5622346178197792,True,False,1.8467409356141347,False,False,inconclusive
763,assignment_isolation,plus_one_randomisation,True,ok,9.387283160201816,4.073671090350071,16.009835154140042,2.2851237209767357,28.67894290697658,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007024168252066023,24,24,24,0,0.0,{},0.7882513249269005,0.7083333333333334,0.0,False,True,False,False,True,False,0.0,16.009835154140042,2.2851237209767357,16.009835154140042,95.45833333333333,0.9840903503298906,0.0402282235029132,False,0.5285593947082198,False,0.018750000000000044,False,False,0.07794794218082171,0.018750000000000044,False,False,0.08295182701333853,0.9338898440073186,True,False,0.13947195338465482,0.13674874670081674,True,False,1.526784597242775,False,False,inconclusive
764,assignment_isolation,plus_one_randomisation,True,ok,5.5673188121127515,3.78269368526364,11.842208933886916,-1.8968228913250815,30.235266480789747,0.967,0.034,0.967,0.034,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007030441852878286,24,24,24,0,0.0,{},0.782453279938978,0.7113918439716315,0.0,False,True,False,False,True,False,0.0,11.842208933886916,-1.8968228913250815,11.842208933886916,96.16666666666667,1.0422663269508639,0.015632828340263152,False,0.51723207481117,False,0.019791666666666652,False,False,0.0392501438534473,0.019791666666666652,False,False,0.9716979194280907,0.3312008521552038,True,False,0.14251541405597568,0.08131532615917063,True,False,-0.7779619769822436,False,False,inconclusive
765,assignment_isolation,plus_one_randomisation,True,ok,7.818749094968058,3.9596207597714863,14.854086464846425,0.6213262079680248,29.51318235714266,0.996,0.005,0.996,0.005,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007063600842795243,24,24,24,0,0.0,{},0.8081631944444443,0.7207890070921986,0.0,False,True,False,False,True,False,0.0,14.854086464846425,0.6213262079680248,14.854086464846425,97.33333333333333,1.0283548334771293,0.009151219386323637,False,0.5072939281529444,False,0.009027777777777746,False,False,0.05954973880555495,0.009027777777777746,False,False,0.4098813002438602,0.6818930234510565,True,False,0.19318751501351308,0.11966105895343357,True,False,1.9267467596974226,False,False,inconclusive
766,assignment_isolation,plus_one_randomisation,True,ok,6.437876941426405,3.533741394368695,12.838773189450947,1.0137448628914232,29.068585078652223,0.976,0.025,0.976,0.025,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007086735435548966,24,24,24,0,0.0,{},0.809123649459784,0.7289930555555555,0.0,False,True,False,False,True,False,0.0,12.838773189450947,1.0137448628914232,12.838773189450947,96.0,1.0091964951235444,0.010391280253669982,False,0.5026570231238734,False,0.012499999999999956,False,False,0.048383822059296304,0.012499999999999956,False,False,-1.371220883446988,0.17030611005188057,True,False,0.1876923439764546,0.21263709546938936,True,False,-0.45830002270542985,False,False,inconclusive
767,assignment_isolation,plus_one_randomisation,True,ok,16.513158685102205,3.184164200397204,22.159659504001944,11.185319723061976,29.48435829004412,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007029897317856745,24,24,24,0,0.0,{},0.788587815693079,0.6957859848484849,0.0,False,True,False,False,True,False,0.0,22.15965950400194,11.185319723061975,22.15965950400194,95.29166666666667,1.0116682662727463,0.07282873615803434,True,0.5282192908742115,False,0.018402777777777768,False,False,0.1474318510840206,0.018402777777777768,True,False,-0.9722328329712686,0.33093473000019324,True,False,0.19998232669948957,0.1374293293451691,True,False,2.0728490281901526,False,False,diagnostic_failure
