replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
193,sequential_evalue,martingale_evalue,True,ok,39.61360859254191,4.327814281975772,47.124809089447595,32.190927882883656,34.08144143948041,1.0,2.8423128248089103e-10,,,1.0,2.8423128248089103e-10,-2.53961518885649,21.98123283425797,2201,24,"[475, 463, 453, 461, 349]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007016491740215082,24,24,24,0,0.0,{},0.7534767742684432,0.7218191278374616,0.0,False,True,False,False,False,False,0.0,47.1248090894476,32.190927882883656,47.1248090894476,91.70833333333333,1.1450181677228208,0.022263481496444765,False,1.2674707647872943,False,0.01215277777777779,False,False,0.33685456000111674,0.01215277777777779,True,False,1.7769429919965134,0.07557761989394073,True,False,0.16533941777421565,0.14802519352015236,True,False,8.91763244687035,False,False,inconclusive
194,sequential_evalue,martingale_evalue,True,ok,49.12524864390957,4.331701082923868,57.11139345443955,42.7248713868126,37.06480972557198,1.0,3.696733365368805e-09,,,1.0,3.696733365368805e-09,-2.8005884587557683,19.41581628148387,2218,24,"[455, 474, 465, 459, 365]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0068697253560067945,24,24,24,0,0.0,{},0.7880095820886032,0.6922842516017838,0.0,False,True,False,True,False,False,0.0,57.11139345443954,42.7248713868126,57.11139345443954,92.41666666666667,1.223901040974232,0.005871899963470771,False,1.2432292760650088,False,0.033333333333333326,False,False,0.3923824012653611,0.033333333333333326,True,True,-0.07488922243781945,0.9403028517255518,True,False,0.10762085694476589,0.17279552524289038,True,False,7.908151848651688,False,False,opposite_direction
195,sequential_evalue,martingale_evalue,True,ok,35.8742717997003,2.6317339015765224,40.20976617034425,31.8042524621005,33.77934998332192,1.0,0.00025740632419805567,,,1.0,0.00025740632419805567,-2.504225999233752,8.264854693570058,2224,24,"[480, 454, 467, 472, 351]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007099219976735745,24,24,24,0,0.0,{},0.7867876195559849,0.664655088815141,0.0,False,True,False,False,False,False,0.0,40.20976617034425,31.804252462100504,40.20976617034425,92.66666666666667,1.1542335574683356,0.00999842516123757,False,1.3469075383758957,False,0.017013888888888884,False,False,0.30033520103420713,0.017013888888888884,True,False,-1.480568643799044,0.1387215561982676,True,False,0.24797836196886414,0.11284208898595954,True,False,6.4073214032718715,False,False,inconclusive
196,sequential_evalue,martingale_evalue,True,ok,42.02489884153548,3.3792584069921716,48.25315563494511,36.68172029132806,34.429207536647375,1.0,3.473676784336274e-09,,,1.0,3.473676784336274e-09,-2.626529872882296,19.4780522119313,2241,24,"[455, 453, 475, 474, 384]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.007059840071917296,24,24,24,0,0.0,{},0.7828287728148281,0.6814334393562484,0.0,False,True,False,True,False,False,0.0,48.25315563494511,36.68172029132806,48.25315563494511,93.375,1.174376092142597,0.02827888736737946,False,1.2216779386795513,False,0.022916666666666696,False,False,0.3489948095220068,0.022916666666666696,True,True,-0.03295373592017113,0.9737114809718377,True,False,0.10494786499870784,0.021426204671517426,True,False,5.83526996230395,False,False,opposite_direction
197,sequential_evalue,martingale_evalue,True,ok,40.51077286759143,3.5339922709697023,46.488759874327684,34.203904810171366,35.050861251125056,1.0,2.987147115325435e-07,,,1.0,2.987147115325435e-07,-2.541952860804892,15.023776861070614,2175,24,"[461, 466, 437, 455, 356]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007073052608445065,24,24,24,0,0.0,{},0.76217399646373,0.6814811141910466,0.0,False,True,False,False,False,False,0.0,46.488759874327684,34.203904810171366,46.488759874327684,90.625,1.1800477906962614,0.005291139794149036,False,1.2857905496483732,False,0.03368055555555549,False,False,0.33411444704818255,0.03368055555555549,True,False,1.6722276826455236,0.0944794336890087,True,False,0.19643114371449966,0.0677125126112608,True,False,7.918485593081408,False,False,inconclusive
198,sequential_evalue,martingale_evalue,True,ok,42.758647212280884,4.764257940769247,51.462396952617965,34.85664985679581,35.100200482268214,1.0,1.0308959709593114e-07,,,1.0,1.0308959709593114e-07,-2.6511388037762087,16.087667352120747,2211,24,"[463, 471, 447, 456, 374]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00700183366091753,24,24,24,0,0.0,{},0.7728070452552636,0.6644171122785557,0.0,False,True,False,False,False,False,0.0,51.46239695261797,34.85664985679581,51.46239695261797,92.125,1.1794516466334795,0.015945660329651848,False,1.294483984934249,False,0.02430555555555558,False,False,0.35374477097084756,0.02430555555555558,True,False,-0.6144637622937407,0.5389089122141341,True,False,0.11144951285888399,0.09635069576658913,True,False,6.238403787348443,False,False,inconclusive
199,sequential_evalue,martingale_evalue,True,ok,42.210024255661644,3.6666489577729107,49.76743539832949,36.22476071920057,34.31492773816026,1.0,9.109496580507224e-07,,,1.0,9.109496580507224e-07,-2.6438236439105074,13.908778201311348,2240,24,"[466, 460, 468, 472, 374]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006992192293763028,24,24,24,0,0.0,{},0.7948485081410297,0.7296586294505719,0.0,False,True,False,True,False,False,0.0,49.76743539832949,36.22476071920057,49.76743539832949,93.33333333333333,1.1590037595870528,0.02008403507604931,False,1.258285703484896,False,0.015277777777777835,False,False,0.3554270559808621,0.015277777777777835,True,True,-0.9176191585625814,0.3588182841435832,True,False,0.11608657946084516,0.214037554242235,True,False,7.515334710069201,False,False,opposite_direction
200,sequential_evalue,martingale_evalue,True,ok,39.87052362946864,3.2490504946040564,46.097034304347574,34.60495122146163,35.387094062343586,1.0,1.7874921448193557e-05,,,1.0,1.7874921448193557e-05,-2.565876279452824,10.932111863900513,2188,24,"[448, 471, 453, 444, 372]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007010849356583464,24,24,24,0,0.0,{},0.7693090350527756,0.6416428712976673,0.0,False,True,False,False,False,False,0.0,46.097034304347574,34.60495122146163,46.097034304347574,91.16666666666667,1.1844141255188143,0.03734504793706704,False,1.3375483702595443,False,0.021180555555555536,False,False,0.3272373696514395,0.021180555555555536,True,False,0.6321716188299147,0.5272747405617961,True,False,0.07178140762093693,0.3137791341739741,True,False,7.163841236279296,False,False,inconclusive
201,sequential_evalue,martingale_evalue,True,ok,39.46151146686328,3.6994239606171964,45.53954259738353,32.80614249644823,34.01919991026407,1.0,3.4248425383302257e-06,,,1.0,3.4248425383302257e-06,-2.598693195447056,12.584455061517085,2211,24,"[463, 457, 451, 468, 372]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007067295234707974,24,24,24,0,0.0,{},0.7815820373201485,0.6601602424848877,0.0,False,True,False,False,False,False,0.0,45.53954259738353,32.80614249644823,45.53954259738353,92.125,1.1538147441678253,0.00713156428416157,False,1.2153706800557245,False,0.015277777777777835,False,False,0.33278860095147306,0.015277777777777835,True,False,1.3144821688193098,0.18868399482158438,True,False,0.08406815459706533,0.1728301222922012,True,False,7.060897887824387,False,False,inconclusive
202,sequential_evalue,martingale_evalue,True,ok,46.90911344745462,3.6612833872734254,53.06602159522805,40.28670363820058,35.38349518101344,1.0,5.189064220199231e-10,,,1.0,5.189064220199231e-10,-2.7893720345855204,21.379297553412663,2201,24,"[466, 457, 452, 456, 370]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.0070240476597762435,24,24,24,0,0.0,{},0.7729453474212162,0.6984384471387054,0.0,False,True,False,True,False,False,0.0,53.06602159522805,40.28670363820058,53.06602159522805,91.70833333333333,1.1900428099511555,0.008371813523260564,False,1.30054470190117,False,0.016319444444444442,False,False,0.38533267068518384,0.016319444444444442,True,True,-0.12544255876758714,0.9001731971642445,True,False,0.1294633078789153,0.38306689858786924,True,False,7.80848014508391,False,False,opposite_direction
203,sequential_evalue,martingale_evalue,True,ok,41.294918296706,3.536540070281502,48.33594062582076,35.95364756691001,35.57848432860001,1.0,1.1456972148318471e-07,,,1.0,1.1456972148318471e-07,-2.609372976409589,15.982082278018915,2245,24,"[487, 472, 468, 451, 367]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006963906905520494,24,24,24,0,0.0,{},0.7874714642577958,0.7063840827985305,0.0,False,True,False,True,False,False,0.0,48.33594062582076,35.95364756691001,48.33594062582076,93.54166666666667,1.198154865757413,0.003179502194329541,False,1.2990361827759789,False,0.014930555555555558,False,False,0.33550876668288193,0.014930555555555558,True,True,-0.6629687031356861,0.5073505985297491,True,False,0.1354397281147057,0.15646797017001027,True,False,6.485571762487858,False,False,opposite_direction
204,sequential_evalue,martingale_evalue,True,ok,42.23585344533286,4.359273085528432,48.82851914557688,32.84562513621832,35.69682230137402,1.0,1.9544726355772e-06,,,1.0,1.9544726355772e-06,-2.593853814928684,13.145390152539374,2215,24,"[470, 468, 471, 449, 357]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006910026460311964,24,24,24,0,0.0,{},0.7857446655178402,0.6707044666439848,0.0,False,True,False,False,False,False,0.0,48.82851914557688,32.84562513621832,48.82851914557688,92.29166666666667,1.1848422071906617,0.02564876492409284,False,1.313676467901098,False,0.025000000000000022,False,False,0.34759040577059785,0.025000000000000022,True,False,0.8189045445639817,0.41284087686844484,True,False,0.15871812941350724,0.0522281971078305,True,False,6.423196677457305,False,False,inconclusive
205,sequential_evalue,martingale_evalue,True,ok,39.329251543297524,3.7923664487886155,46.66450446675546,33.47594618028255,35.57386912885584,1.0,2.0389857745042034e-05,,,1.0,2.0389857745042034e-05,-2.50754608781284,10.800472950104453,2250,24,"[461, 489, 453, 477, 370]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.00689493448933171,24,24,24,0,0.0,{},0.7741538982958935,0.7233048870127732,0.0,False,True,False,False,False,False,0.0,46.66450446675546,33.47594618028255,46.66450446675546,93.75,1.187454259658651,0.009893290463425462,False,1.2216022030327423,False,0.023611111111111138,False,False,0.32162634184288247,0.023611111111111138,True,False,0.5028583224346856,0.6150638852488681,True,False,0.12970772286443566,0.3545673698758551,True,False,6.3318642613963885,False,False,inconclusive
206,sequential_evalue,martingale_evalue,True,ok,42.042143634654984,3.970918790826116,48.83568950754759,35.078345323671556,35.149694788539506,1.0,1.1046855876109155e-05,,,1.0,1.1046855876109155e-05,-2.6664336565174365,11.413364706587307,2212,24,"[477, 448, 465, 464, 358]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069832271984659414,24,24,24,0,0.0,{},0.7763867956663555,0.7068026080571269,0.0,False,True,False,False,False,False,0.0,48.83568950754759,35.078345323671556,48.83568950754759,92.16666666666667,1.1782424759108818,0.013731412414905301,False,1.2848304820674548,False,0.007638888888888862,False,False,0.3479492902506727,0.007638888888888862,True,False,-0.6476617753036764,0.5172037324711003,True,False,0.04123874361655312,0.4825831955309569,True,False,6.979697594165157,False,False,inconclusive
207,sequential_evalue,martingale_evalue,True,ok,41.93200525104589,4.923882428718517,50.477106516548595,33.856062458416694,35.40993439831246,1.0,1.5704354680874884e-05,,,1.0,1.5704354680874884e-05,-2.6399010007859767,11.06157251586087,2220,24,"[462, 458, 472, 465, 363]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006955825589099851,24,24,24,0,0.0,{},0.7838040519733253,0.7003174037798067,0.0,False,True,False,False,False,False,0.0,50.477106516548595,33.856062458416694,50.477106516548595,92.5,1.184444394148598,0.021378599300965258,False,1.2889676417100782,False,0.011458333333333348,False,False,0.3450986568808525,0.011458333333333348,True,False,-0.14244072815531272,0.8867318939252711,True,False,0.08806057308408645,0.34974805820183297,True,False,6.456132080247026,False,False,inconclusive
208,sequential_evalue,martingale_evalue,True,ok,33.139669194257664,4.258562568143044,40.89606650930773,26.25039327244798,34.724539881813946,1.0,0.00017213309697939683,,,1.0,0.00017213309697939683,-2.368735925990328,8.667242560747225,2261,24,"[480, 464, 466, 475, 376]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.007060452612624453,24,24,24,0,0.0,{},0.7939962683046201,0.7204927839246276,0.0,False,True,False,False,False,False,0.0,40.89606650930773,26.25039327244798,40.89606650930773,94.20833333333333,1.1898266907820763,0.003976916701430527,False,1.2696989569073793,False,0.014930555555555558,False,False,0.2662017607941738,0.014930555555555558,True,False,0.767259022627195,0.4429275266723496,True,False,0.21962229368619438,0.008981760696997295,True,False,5.4837895237866245,False,False,inconclusive
209,sequential_evalue,martingale_evalue,True,ok,44.00779477353052,3.9450909996294983,50.31642584876454,37.39825982726986,34.87810414982031,1.0,1.330837729468822e-11,,,1.0,1.330837729468822e-11,-2.596073354519695,25.042627407205742,2203,24,"[457, 462, 465, 450, 369]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006884169335845369,24,24,24,0,0.0,{},0.7636749310144437,0.6820606761861902,0.0,False,True,False,True,False,False,0.0,50.31642584876454,37.39825982726986,50.31642584876454,91.79166666666667,1.1502071070638873,0.03015946102541479,False,1.3442748907711841,False,0.031597222222222276,False,False,0.37389447441532436,0.031597222222222276,True,True,-1.1469685822874984,0.2513946059109644,True,False,0.11948674032380648,0.07910203064850174,True,False,7.604704818528306,False,False,opposite_direction
210,sequential_evalue,martingale_evalue,True,ok,33.16856015432507,3.598588784697128,39.25021149398016,27.650505359568545,33.77885715166224,1.0,0.0004091607263810072,,,1.0,0.0004091607263810072,-2.3520813215450715,7.801402505078854,2228,24,"[477, 448, 470, 464, 369]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006916212167464581,24,24,24,0,0.0,{},0.782539172586233,0.7141043667752198,0.0,False,True,False,False,False,False,0.0,39.25021149398016,27.650505359568545,39.25021149398016,92.83333333333333,1.1254734028041422,0.003733601366401787,False,1.2250096104846073,False,0.03229166666666672,False,False,0.283369553477106,0.03229166666666672,True,False,-0.6124913452823497,0.5402127224024578,True,False,0.16038309440233642,0.07302306798225326,True,False,5.451745132318963,False,False,inconclusive
211,sequential_evalue,martingale_evalue,True,ok,49.06268036005815,4.047367582356642,56.0952118135761,42.5679251090577,36.42391953845571,1.0,4.52743812117454e-09,,,1.0,4.52743812117454e-09,-2.838080212436932,19.213109593591923,2218,24,"[455, 464, 452, 463, 384]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006981225975850933,24,24,24,0,0.0,{},0.7848035555975883,0.679888081546538,0.0,False,True,False,True,False,False,0.0,56.0952118135761,42.5679251090577,56.0952118135761,92.41666666666667,1.2222598004768583,0.0027134819568681327,False,1.2572715952820712,False,0.019444444444444486,False,False,0.39240879094597986,0.019444444444444486,True,True,1.0688852708557066,0.28512136970574065,True,False,0.19422809690876616,0.05211816367608504,True,False,9.145418215521635,False,False,opposite_direction
212,sequential_evalue,martingale_evalue,True,ok,41.825007345888174,4.648903146075403,49.699005932578366,34.15018507952509,34.87127065319402,1.0,1.846643863311428e-08,,,1.0,1.846643863311428e-08,-2.5867330200929657,17.807310880324838,2233,24,"[446, 476, 475, 467, 369]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.006958499993497589,24,24,24,0,0.0,{},0.7906049415178107,0.7165933128242261,0.0,False,True,False,False,False,False,0.0,49.699005932578366,34.15018507952509,49.699005932578366,93.04166666666667,1.1702863750920238,0.005790467211621636,False,1.2547307153771412,False,0.03923611111111114,False,False,0.34852957614369,0.03923611111111114,True,False,-3.2202086607227574,0.001280973216966726,True,True,0.2567261449798105,0.020833282927994898,True,False,5.795513990792006,False,True,selection_limited
213,sequential_evalue,martingale_evalue,True,ok,43.17905626301691,3.833970534479156,50.61604679439565,37.35547349462363,34.42144421789206,1.0,1.927230035386314e-09,,,1.0,1.927230035386314e-09,-2.6856227508405977,20.06718207976266,2256,24,"[460, 467, 476, 482, 371]","[5, 5, 5, 5, 4]",False,True,False,True,False,0.007071067811865475,0.006978660736051987,24,24,24,0,0.0,{},0.7877642567179668,0.7444294116374235,0.0,False,True,False,True,False,False,0.0,50.61604679439565,37.35547349462363,50.61604679439565,94.0,1.164488234622494,0.048168789454119364,False,1.2924003423193453,False,0.023611111111111027,False,False,0.3620880418362418,0.023611111111111027,True,True,1.799244614907914,0.07197999488552984,True,False,0.1931818123345272,0.11576482984273108,True,False,7.529525413304596,False,False,opposite_direction
