replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
502,assignment_isolation,plus_one_randomisation,True,ok,-34.33936156586803,3.4228441119726996,-28.294986538114408,-39.600308253684446,29.906693402286162,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007065724810929922,24,24,24,0,0.0,{},0.800665426191742,0.7267399267399269,0.0,False,True,False,False,False,False,0.0,-28.294986538114404,-39.600308253684446,-28.294986538114404,95.91666666666667,1.0347660241436973,7.499849845633829e-05,False,0.5239212264750412,False,0.012847222222222232,False,False,0.3305642599112833,0.012847222222222232,True,False,-1.3531879667732167,0.17599558850673525,True,False,0.17979456611452746,0.04909519000547088,True,False,-5.326893097013857,False,False,inconclusive
503,assignment_isolation,plus_one_randomisation,True,ok,-28.87823757211346,3.527002051661388,-23.067120552304374,-34.34558327249475,29.49086717654424,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007034092823968701,24,24,24,0,0.0,{},0.7812278368794325,0.7029962546816482,0.0,False,True,False,False,False,False,0.0,-23.067120552304374,-34.34558327249475,-23.067120552304374,94.625,1.0089475470633844,0.012868864890284635,False,0.5222163019252092,False,0.03437499999999993,False,False,0.28141415010802817,0.03437499999999993,True,False,-0.34334134813303563,0.7313416779020883,True,False,0.1254579327028901,0.14002254579004283,True,False,-4.99586135217608,False,False,inconclusive
504,assignment_isolation,plus_one_randomisation,True,ok,-26.904804006290103,4.171195748964806,-19.095884007424097,-33.5106991771415,29.57524608290908,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007109055513446967,24,24,24,0,0.0,{},0.809256194610237,0.7053370786516853,0.0,False,True,False,False,False,False,0.0,-19.095884007424097,-33.5106991771415,-19.095884007424097,94.83333333333333,1.0237426218651595,0.010427124487666983,False,0.5072378205964436,False,0.028124999999999956,False,False,0.25584566152424815,0.028124999999999956,True,False,-2.0874910755956706,0.03684376693238698,True,False,0.23378528119508077,0.02027909555092254,True,False,-4.595034555132892,False,False,inconclusive
505,assignment_isolation,plus_one_randomisation,True,ok,-26.76923640062529,3.3694762748032074,-21.08801875770434,-32.61797531576258,29.075632541150323,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007048325149551136,24,24,24,0,0.0,{},0.8144761361991606,0.697003745318352,0.0,False,True,False,False,False,False,0.0,-21.08801875770434,-32.61797531576258,-21.08801875770434,97.79166666666667,1.0132953049521962,0.010867384725970833,False,0.5194221648457878,False,0.020138888888888817,False,False,0.2573475739235255,0.020138888888888817,True,False,0.26079996932377814,0.7942467681025367,True,False,0.12095199913653769,0.32751045591712824,True,False,-3.863249801546757,False,False,inconclusive
506,assignment_isolation,plus_one_randomisation,True,ok,-28.124260981213286,3.4352524153685966,-20.96141437697029,-33.55896089597241,28.82761562684072,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007026870815987213,24,24,24,0,0.0,{},0.7851504732327714,0.7288530465949824,0.0,False,True,False,False,False,False,0.0,-20.96141437697029,-33.55896089597241,-20.96141437697029,96.33333333333333,0.9940975204013195,0.03915630151514946,False,0.5318133186624059,False,0.021527777777777812,False,False,0.27781093933769496,0.021527777777777812,True,False,-0.4619046435348153,0.6441497038966641,True,False,0.05495346785146767,0.32406225522146814,True,False,-4.770040135118225,False,False,inconclusive
507,assignment_isolation,plus_one_randomisation,True,ok,-27.81374241266137,4.107493987645467,-21.231677120308746,-34.6478765199365,30.37736614241953,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007037330025375271,24,24,24,0,0.0,{},0.7947589980104901,0.6393939393939395,0.0,False,True,False,False,False,False,0.0,-21.231677120308746,-34.6478765199365,-21.231677120308746,94.25,1.0376925958157759,0.030944151180671755,False,0.5153246070494204,False,0.025000000000000022,False,False,0.2615657927603097,0.025000000000000022,True,False,0.43132927083448586,0.6662289700078667,True,False,0.2152729967075379,0.09657586724760547,True,False,-4.8651336538726015,False,False,inconclusive
508,assignment_isolation,plus_one_randomisation,True,ok,-31.575919430932146,3.7670222473352672,-24.495936450204397,-37.290321928273556,29.138954797372744,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007050526760495603,24,24,24,0,0.0,{},0.8056180679342444,0.7197251773049645,0.0,False,True,False,False,False,False,0.0,-24.495936450204397,-37.290321928273556,-24.495936450204397,97.91666666666667,1.0164683247390824,0.0024070271173586067,False,0.5237864606377061,False,0.02430555555555558,False,False,0.307861047179879,0.02430555555555558,True,False,-0.4047477086431225,0.6856629695726791,True,False,0.09009493789501019,0.2560255228313124,True,False,-5.270198095180612,False,False,inconclusive
509,assignment_isolation,plus_one_randomisation,True,ok,-33.338767759704176,3.7570360954091133,-26.698005475633575,-39.56060490293748,29.282687904858044,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007101857686779128,24,24,24,0,0.0,{},0.8086088172382353,0.690934065934066,0.0,False,True,False,False,False,False,0.0,-26.698005475633575,-39.56060490293748,-26.698005475633575,96.95833333333333,1.02387155859774,0.004505879992004486,False,0.5287736582247432,False,0.03402777777777777,False,False,0.323914418493065,0.03402777777777777,True,False,0.08348486356047977,0.933466012503471,True,False,0.08811423832759718,0.3375884851632113,True,False,-5.860547711400696,False,False,inconclusive
510,assignment_isolation,plus_one_randomisation,True,ok,-34.14894114284461,4.222988545421437,-26.91582322660402,-41.3297116778564,29.971720734791617,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007076938916815694,24,24,24,0,0.0,{},0.8160131578947367,0.7248281786941582,0.0,False,True,False,False,False,False,0.0,-26.91582322660402,-41.3297116778564,-26.91582322660402,97.16666666666667,1.045407907932237,0.003824801504575085,False,0.530484838845462,False,0.025347222222222188,False,False,0.3250262935792682,0.025347222222222188,True,False,-0.2468608096257866,0.8050159471612134,True,False,0.1063026566515069,0.13227246973040663,True,False,-4.471004198387278,False,False,inconclusive
511,assignment_isolation,plus_one_randomisation,True,ok,-22.27151811242322,3.4544768695679284,-16.19539892986293,-27.9452322289538,29.550420567042494,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007075769094718529,24,24,24,0,0.0,{},0.811038623997709,0.7331439393939394,0.0,False,True,False,False,True,False,0.0,-16.19539892986293,-27.9452322289538,-16.19539892986293,97.04166666666667,1.0298795770826756,0.012300125627536908,False,0.5139133750803221,False,0.011805555555555514,False,False,0.20481343390167758,0.011805555555555514,True,False,-0.15098175735999186,0.8799901064408503,True,False,0.20718470398500352,0.03984105283450611,True,False,-2.2809181045159876,False,False,inconclusive
512,assignment_isolation,plus_one_randomisation,True,ok,-29.008435060643325,3.7774746817724525,-22.58567088523483,-35.07750770667731,29.163139393075433,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007071891468798912,24,24,24,0,0.0,{},0.8021045875420874,0.715925925925926,0.0,False,True,False,False,False,False,0.0,-22.58567088523483,-35.07750770667731,-22.58567088523483,96.75,1.014297492564046,0.006565934337539524,False,0.5086060910195878,False,0.028472222222222232,False,False,0.28116811084823556,0.028472222222222232,True,False,-1.1622716838762879,0.2451251247722105,True,False,0.15895211843802584,0.14095415376600978,True,False,-4.70558646621179,False,False,inconclusive
513,assignment_isolation,plus_one_randomisation,True,ok,-33.847478879763656,4.341640636931155,-26.986332552877016,-41.10762901644608,29.365219886289307,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007081035541304857,24,24,24,0,0.0,{},0.8142255892255892,0.6982954545454546,0.0,False,True,False,False,False,False,0.0,-26.986332552877016,-41.10762901644608,-26.986332552877016,95.875,1.018011594135195,0.01167051468624588,False,0.5311590246223976,False,0.013541666666666674,False,False,0.3312338511213402,0.013541666666666674,True,False,-0.9492606757923638,0.3424880485601629,True,False,0.21912391245548188,0.027367182796708515,True,False,-5.523828049663206,False,False,inconclusive
514,assignment_isolation,plus_one_randomisation,True,ok,-32.08435763405816,4.088275737222779,-23.95759712010102,-38.894827799348846,28.889948576321473,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007072529798337893,24,24,24,0,0.0,{},0.7992579971926714,0.7065476190476191,0.0,False,True,False,False,False,False,0.0,-23.957597120101024,-38.894827799348846,-23.957597120101024,95.45833333333333,0.998156140459499,0.043120743149160555,False,0.49950357773552984,False,0.011805555555555514,False,False,0.3194479874248865,0.011805555555555514,True,False,-0.09692841461308652,0.9227832434475114,True,False,0.11914245326606787,0.08789951985060611,True,False,-4.632482297317013,False,False,inconclusive
515,assignment_isolation,plus_one_randomisation,True,ok,-30.89037807153746,3.6882030795172582,-24.20261599222947,-36.61427533437474,29.1667964403629,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007076630698033568,24,24,24,0,0.0,{},0.8004932456452183,0.7204710144927535,0.0,False,True,False,False,False,False,0.0,-24.20261599222947,-36.61427533437474,-24.20261599222947,96.41666666666667,1.013354320500648,0.015519559129866923,False,0.4862363553556105,False,0.008333333333333415,False,False,0.301595318468914,0.008333333333333415,True,False,-1.2405986444607278,0.21475405296779615,True,False,0.1872912070592433,0.04855239169844828,True,False,-4.942658697911856,False,False,inconclusive
516,assignment_isolation,plus_one_randomisation,True,ok,-32.25258158317845,4.061106020100842,-25.272639666732186,-39.816186935603696,30.015117235379623,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070207253031973685,24,24,24,0,0.0,{},0.7894758978860361,0.7081615120274914,0.0,False,True,False,False,False,False,0.0,-25.272639666732186,-39.816186935603696,-25.272639666732186,96.25,1.0336949589501252,0.017214296003590934,False,0.5109591708506344,False,0.02083333333333337,False,False,0.309334750649146,0.02083333333333337,True,False,-1.267697202143493,0.20490610433885403,True,False,0.17917755621047604,0.06691942248612402,True,False,-6.266753404016489,False,False,inconclusive
517,assignment_isolation,plus_one_randomisation,True,ok,-30.099868038328584,3.539557008190775,-24.317352370017495,-36.41256059538432,29.78491579993505,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.0070731044275748785,24,24,24,0,0.0,{},0.8190370370370371,0.7207880434782608,0.0,False,True,False,False,False,False,0.0,-24.3173523700175,-36.41256059538432,-24.3173523700175,97.25,1.0387744429763026,0.01753249065493202,False,0.5316056089659932,False,0.007291666666666696,False,False,0.2852664231096177,0.007291666666666696,True,False,-0.29496830219666303,0.7680180941242182,True,False,0.13062573848806436,0.09329955904881258,True,False,-6.051841521695009,False,False,inconclusive
518,assignment_isolation,plus_one_randomisation,True,ok,-27.469556342307712,4.314192768921366,-19.99045989105246,-34.43250725979658,29.569071649800673,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007059922194708383,24,24,24,0,0.0,{},0.7997874149659863,0.7317375886524823,0.0,False,True,False,False,False,False,0.0,-19.99045989105246,-34.43250725979658,-19.99045989105246,96.08333333333333,1.0231319325035726,0.0372505653218279,False,0.5039045044433025,False,0.009027777777777857,False,False,0.26205856331968364,0.009027777777777857,True,False,-0.05725169132687515,0.9543447019275298,True,False,0.22042003834277954,0.1681597935134833,True,False,-3.8316988591947756,False,False,inconclusive
519,assignment_isolation,plus_one_randomisation,True,ok,-32.18329087655125,3.7107610673401865,-25.728915345260077,-38.74903488961745,29.577808108042866,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007099528984498573,24,24,24,0,0.0,{},0.8326598639455782,0.7447010869565218,0.0,False,True,False,False,False,False,0.0,-25.728915345260077,-38.74903488961745,-25.728915345260077,97.66666666666667,1.0376208998741696,0.01882573996727357,False,0.5132053993912968,False,0.023958333333333304,False,False,0.3073450377122498,0.023958333333333304,True,False,-0.08322582071515706,0.9336719819957362,True,False,0.13115473913859266,0.2484971455077296,True,False,-5.7822507702145325,False,False,inconclusive
520,assignment_isolation,plus_one_randomisation,True,ok,-31.538157427354378,2.7213799099558273,-26.976009861836637,-36.79637991274675,29.486612053963533,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007102615282048472,24,24,24,0,0.0,{},0.808915798611111,0.7137362637362635,0.0,False,True,False,False,False,False,0.0,-26.976009861836634,-36.79637991274675,-26.976009861836634,96.29166666666667,1.0275607892073302,0.0006545418169074764,False,0.5293912547876111,False,0.022222222222222254,False,False,0.3038507457644188,0.022222222222222254,True,False,0.5766711479973556,0.564161626401791,True,False,0.10870561419178092,0.18698321150287678,True,False,-4.387230134225655,False,False,inconclusive
521,assignment_isolation,plus_one_randomisation,True,ok,-26.20675840100053,4.017891291768292,-18.970097439687336,-33.08557168083411,29.85209144794478,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007070728662626346,24,24,24,0,0.0,{},0.7831046444497529,0.7233716475095785,0.0,False,True,False,False,False,False,0.0,-18.970097439687336,-33.08557168083411,-18.970097439687336,94.95833333333333,1.0284317623751758,0.017836126581673602,False,0.5223933220363444,False,0.010069444444444464,False,False,0.24709567513826328,0.010069444444444464,True,False,0.17301286357320703,0.8626413164342218,True,False,0.13824214057763895,0.24302499549285356,True,False,-4.677431320253961,False,False,inconclusive
522,assignment_isolation,plus_one_randomisation,True,ok,-29.60684930189875,3.7696144640494214,-22.669820464985506,-36.10870869330128,29.247074354104146,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007066985733530869,24,24,24,0,0.0,{},0.7936372571692876,0.6985018726591761,0.0,False,True,False,False,False,False,0.0,-22.669820464985506,-36.10870869330128,-22.669820464985506,95.29166666666667,1.0088209894948663,0.037483051764248564,False,0.48960980134414805,False,0.016319444444444442,False,False,0.28930304029671466,0.016319444444444442,True,False,1.2651880268041908,0.20580393348156345,True,False,0.12137658461339215,0.393696359586361,True,False,-4.340020474213626,False,False,inconclusive
523,assignment_isolation,plus_one_randomisation,True,ok,-30.674205548224183,4.6022428658339285,-22.7979962713426,-38.32366311107246,29.340345019382926,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007023473869950024,24,24,24,0,0.0,{},0.7976365621420392,0.7374531835205992,0.0,False,True,False,False,False,False,0.0,-22.7979962713426,-38.32366311107246,-22.7979962713426,96.66666666666667,1.0130375964225042,0.0059643796236291255,False,0.4982199388903991,False,0.015625,False,False,0.29939274629748003,0.015625,True,False,1.7822749258005532,0.07470440956155622,True,False,0.21193684153203432,0.03766499869896123,True,False,-3.72708350954549,False,False,inconclusive
524,assignment_isolation,plus_one_randomisation,True,ok,-32.403150249535834,3.869016176657004,-25.224270018172685,-39.052907706561676,29.200511547970674,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007027862599161191,24,24,24,0,0.0,{},0.805597643097643,0.695567375886525,0.0,False,True,False,False,False,False,0.0,-25.224270018172685,-39.052907706561676,-25.224270018172685,97.08333333333333,1.0110114304880649,0.006865652631083063,False,0.5050237875622974,False,0.03298611111111105,False,False,0.3184481405438345,0.03298611111111105,True,False,0.37713413519479905,0.706073924712725,True,False,0.2934949903186529,0.075172634552858,True,False,-4.411355786122109,False,False,inconclusive
525,assignment_isolation,plus_one_randomisation,True,ok,-34.74865167936408,2.8956453127321677,-29.819052152170432,-39.571549447919665,30.59342688548214,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,False,False,True,0.007071067811865475,0.007090414205741885,24,24,24,0,0.0,{},0.801257866132723,0.6869850187265918,0.0,False,True,False,False,False,False,0.0,-29.819052152170432,-39.571549447919665,-29.819052152170432,95.08333333333333,1.05760120413888,0.020983941993448232,False,0.5272731997519339,False,0.028472222222222232,False,False,0.32705674464604595,0.028472222222222232,True,False,-0.3356618445832629,0.7371258816447437,True,False,0.23682339417762033,0.08087691618387728,True,False,-5.867963352402121,False,False,inconclusive
