replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
750,sequential_evalue,martingale_evalue,True,ok,-18.9166670871419,4.147689315213236,-12.529197122077514,-26.335487175456368,33.497519832009345,0.007145433370228433,1.0,,,0.007145433370228433,1.0,4.941281815803774,-1.779933527957307,2231,24,"[463, 473, 462, 463, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006998825574077694,24,24,24,0,0.0,{},0.7852287646543702,0.6795219895253468,0.0,False,True,False,False,True,False,0.0,-12.529197122077514,-26.335487175456368,-12.529197122077514,92.95833333333333,1.1301913826638776,0.040549048789687264,False,1.3176967911079382,False,0.028124999999999956,False,False,0.1480607790016061,0.028124999999999956,True,False,-0.37549877993090436,0.707289553643204,True,False,0.13943021013517504,0.0820181702400415,True,False,-3.2245887209784896,False,False,inconclusive
751,sequential_evalue,martingale_evalue,True,ok,-13.83878703748348,4.525156160733872,-5.70197832142472,-21.203043902438857,33.25423580866464,0.017339354775805605,1.0,,,0.017339354775805605,1.0,4.05477651848321,-0.4560073931918006,2231,24,"[470, 464, 469, 459, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007040674770716606,24,24,24,0,0.0,{},0.7783301134683391,0.7025242709342323,0.0,False,True,False,False,True,False,0.0,-5.701978321424721,-21.203043902438857,-5.701978321424721,92.95833333333333,1.1286919410437557,0.011773614034292815,False,1.277172071343881,False,0.02881944444444451,False,False,0.10242289278497411,0.02881944444444451,True,False,0.5901267443555096,0.5551056799223197,True,False,0.1244772978328681,0.19023823518488203,True,False,-2.4404144813536837,False,False,inconclusive
752,sequential_evalue,martingale_evalue,True,ok,-23.086753350215773,4.145967326651428,-15.050638815200276,-29.543324094953462,33.18543676597946,0.015756073270711924,1.0,,,0.015756073270711924,1.0,4.150529383547154,-1.9976577635995276,2200,24,"[458, 457, 471, 454, 360]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00698906356628199,24,24,24,0,0.0,{},0.7775785983337077,0.7044271664714087,0.0,False,True,False,False,True,False,0.0,-15.050638815200278,-29.543324094953462,-15.050638815200278,91.66666666666667,1.110304889307987,0.009567242362915156,False,1.304530343597867,False,0.021180555555555536,False,False,0.19082665286709002,0.021180555555555536,True,False,-1.9516500823571652,0.05097976285951471,True,False,0.14002888714514916,0.13894962223523136,True,False,-5.701987077347507,False,False,inconclusive
753,sequential_evalue,martingale_evalue,True,ok,-19.044685086434566,4.161492563398509,-11.021331435817334,-26.082490008914043,33.10837992732188,0.04880153786215934,1.0,,,0.04880153786215934,1.0,3.0199934530507386,-1.8537349543929864,2245,24,"[485, 464, 461, 466, 369]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00688769435723999,24,24,24,0,0.0,{},0.7844059517771573,0.727251722558177,0.0,False,True,False,False,True,False,0.0,-11.021331435817336,-26.08249000891404,-11.021331435817336,93.54166666666667,1.1027685027979977,0.03589034357669561,False,1.258606171909496,False,0.046527777777777835,False,False,0.15361664438375264,0.046527777777777835,True,False,-0.6672567372110884,0.5046081555398909,True,False,0.12280641312721365,0.32626007953334524,True,False,-2.7360432865492106,False,False,inconclusive
754,sequential_evalue,martingale_evalue,True,ok,-20.965309448376576,4.484521713479735,-12.726178321667172,-28.142509220309723,33.891216510413805,0.005646093770817228,1.0,,,0.005646093770817228,1.0,5.176791340925805,-1.9143699486884775,2241,24,"[471, 462, 467, 446, 395]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006985193942358668,24,24,24,0,0.0,{},0.7916166089277892,0.7098380578073842,0.0,False,True,False,False,True,False,0.0,-12.726178321667172,-28.142509220309723,-12.726178321667172,93.375,1.14380222856385,0.008937876437274414,False,1.278974830244368,False,0.011805555555555514,False,False,0.1647356755086912,0.011805555555555514,True,False,0.525042249994409,0.5995538204811923,True,False,0.21511948320851304,0.04950656646586076,True,False,-2.335167127492776,False,False,inconclusive
755,sequential_evalue,martingale_evalue,True,ok,-21.61077816944665,3.643528432400672,-16.166647568112026,-28.552863745898794,33.3368778090765,0.010016837834542507,1.0,,,0.010016837834542507,1.0,4.603487818507961,-2.0049701115269656,2281,24,"[472, 475, 485, 461, 388]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00696298032756068,24,24,24,0,0.0,{},0.8064746219552051,0.7029515375116923,0.0,False,True,False,False,True,False,0.0,-16.166647568112026,-28.552863745898794,-16.166647568112026,95.04166666666667,1.1314806141179388,0.008243066507512083,False,1.2634649641621787,False,0.021527777777777812,False,False,0.17285962639728852,0.021527777777777812,True,False,-1.0050675840419727,0.31486430777888486,True,False,0.1866200627814331,0.046189196029393455,True,False,-3.550084845135915,False,False,inconclusive
756,sequential_evalue,martingale_evalue,True,ok,-23.037433355676114,4.598378328463999,-15.221679966348752,-30.30225638625626,35.57162989577798,0.03017683559000638,1.0,,,0.03017683559000638,1.0,3.5006806823654744,-2.0401272737711285,2263,24,"[463, 480, 468, 475, 377]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006912792130291082,24,24,24,0,0.0,{},0.7986215889668381,0.7283544690447809,0.0,False,True,False,False,True,False,0.0,-15.221679966348752,-30.30225638625626,-15.221679966348752,94.29166666666667,1.1938889241984465,0.004160214069107532,False,1.3048937600505208,False,0.02430555555555558,False,False,0.17493846491447818,0.02430555555555558,True,False,-0.14236541671283492,0.8867913775709008,True,False,0.13545017573123325,0.2065937783981048,True,False,-3.8446290455764003,False,False,inconclusive
757,sequential_evalue,martingale_evalue,True,ok,-18.253377982859927,4.504950714948388,-10.91653440729459,-26.680533468748223,33.401673855074186,0.048075085360772596,1.0,,,0.048075085360772596,1.0,3.034991211933777,-1.760439645640088,2232,24,"[462, 485, 462, 462, 361]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0070631276147009045,24,24,24,0,0.0,{},0.7945117997754332,0.7297573385048877,0.0,False,True,False,False,True,False,0.0,-10.91653440729459,-26.680533468748223,-10.91653440729459,93.0,1.1375664179050284,0.006681405698857435,False,1.2881114493608945,False,0.02673611111111107,False,False,0.1408762888259635,0.02673611111111107,True,False,1.0225653212936934,0.30651341314403646,True,False,0.22997262670746135,0.11050330239618773,True,False,-2.828742346597992,False,False,inconclusive
758,sequential_evalue,martingale_evalue,True,ok,-24.030640667626155,3.6460993794958116,-18.215697231126896,-30.45633863973437,35.05020344791574,0.0016018940409286814,1.0,,,0.0016018940409286814,1.0,6.436568574265827,-2.0844737949637215,2241,24,"[475, 455, 462, 475, 374]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069580246436926315,24,24,24,0,0.0,{},0.7937578034192434,0.7004292294029807,0.0,False,True,False,False,True,False,0.0,-18.215697231126896,-30.45633863973437,-18.215697231126896,93.375,1.1783161156228166,0.008199729051335484,False,1.2406257532977027,False,0.009375000000000022,False,False,0.18658213300815207,0.009375000000000022,True,False,0.2839172714245107,0.7764737802373163,True,False,0.2511357471618886,0.035960377896031855,True,False,-2.40888215607676,False,False,inconclusive
759,sequential_evalue,martingale_evalue,True,ok,-19.75742395249388,4.522071493146138,-11.389336429825931,-27.962704360374914,33.544933840918304,0.11480510709089031,1.0,,,0.11480510709089031,1.0,2.1645193092317365,-1.9233190566120992,2222,24,"[470, 458, 456, 457, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006913847714427418,24,24,24,0,0.0,{},0.7780342616255296,0.7132044555804513,0.0,False,True,False,False,True,False,0.0,-11.389336429825931,-27.962704360374914,-11.389336429825931,92.58333333333333,1.1157917858369997,0.007968217148713836,False,1.2888817405198925,False,0.020486111111111094,False,False,0.15819539489884715,0.020486111111111094,True,False,-0.013974929939130184,0.9888499820950528,True,False,0.14764969400187977,0.22781903174574647,True,False,-2.7033965177665586,False,False,forward_only_adequate
760,sequential_evalue,martingale_evalue,True,ok,-17.88512951038526,4.740812970083071,-9.526167098631385,-25.95180799486589,35.87499326638877,0.0033258989847259734,1.0,,,0.0033258989847259734,1.0,5.706015270071908,-1.6450031686915565,2212,24,"[452, 473, 470, 449, 368]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007018488768512331,24,24,24,0,0.0,{},0.7799744854094839,0.7048359175109019,0.0,False,True,False,False,True,False,0.0,-9.526167098631385,-25.95180799486589,-9.526167098631385,92.16666666666667,1.2086272515360457,0.010602726934294546,False,1.2681631153662227,False,0.03472222222222221,False,False,0.1280202984011894,0.03472222222222221,True,False,-2.013130512456013,0.04410090102590566,True,False,0.15682504868917593,0.07645700566976903,True,False,-4.782082117774885,False,False,inconclusive
761,sequential_evalue,martingale_evalue,True,ok,-11.224141321620015,9.353882320115,20.092465183395355,-22.870153568357907,35.06789261656628,0.036056556600591136,0.3185618172420752,,,0.036056556600591136,0.3185618172420752,3.322666556598698,1.143938734130553,2244,24,"[469, 469, 461, 475, 370]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007006679538044888,24,24,24,0,0.0,{},0.7855436354158493,0.6971063306818032,0.0,False,True,False,False,True,False,0.0,20.092465183395355,-22.870153568357907,20.092465183395355,93.5,1.1879488256683173,0.008030307175985614,False,1.2873263414764462,False,0.036805555555555536,False,False,0.0751411991986876,0.036805555555555536,False,False,-1.4425957505048557,0.1491343811605115,True,False,0.12202750874982926,0.18772902040609044,True,False,-1.6635819306575736,False,False,inconclusive
762,sequential_evalue,martingale_evalue,True,ok,-23.7293122210198,3.6207572725117876,-17.344494660672417,-29.747854331370732,35.21034026456466,0.0013032542671532906,1.0,,,0.0013032542671532906,1.0,6.642890860081411,-2.046623121187851,2180,24,"[450, 460, 462, 452, 356]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.007040916784571816,24,24,24,0,0.0,{},0.7590591162094764,0.7015817654634807,0.0,False,True,False,False,True,False,0.0,-17.344494660672417,-29.747854331370732,-17.344494660672417,90.83333333333333,1.1813866632966836,0.014592313665211628,False,1.2516481806738533,False,0.014583333333333282,False,False,0.18330986634472204,0.014583333333333282,True,False,-0.8676814737539286,0.38556873059261954,True,False,0.17052609995955972,0.16325932330500367,True,False,-5.104369917581297,False,False,inconclusive
763,sequential_evalue,martingale_evalue,True,ok,-20.93304664616503,3.685187100768926,-14.17469278482928,-26.34315460566443,35.563824789286116,0.05101110628474271,1.0,,,0.05101110628474271,1.0,2.975711899677246,-1.9930844616320396,2232,24,"[468, 456, 451, 476, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069598299864212405,24,24,24,0,0.0,{},0.7862823744567502,0.6367869075672282,0.0,False,True,False,False,True,False,0.0,-14.174692784829281,-26.343154605664427,-14.174692784829281,93.0,1.193489414493177,0.0006111424971920906,False,1.2637198041803666,False,0.0253472222222223,False,False,0.15643728029554338,0.0253472222222223,True,False,2.6826862905986433,0.007303346317686485,True,False,0.2420672694678079,0.023760505556025074,True,False,-2.8560597595328807,False,False,forward_only_adequate
764,sequential_evalue,martingale_evalue,True,ok,-13.689291725581649,3.9499516567720123,-7.602985555779639,-20.661936417311605,34.267008608815864,0.014406856122744857,1.0,,,0.014406856122744857,1.0,4.240051066074112,-1.6068233019021603,2174,24,"[448, 451, 463, 452, 360]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006979583251826396,24,24,24,0,0.0,{},0.7683016951469464,0.7152403845351207,0.0,False,True,False,False,True,False,0.0,-7.602985555779639,-20.661936417311605,-7.602985555779639,90.58333333333333,1.138150880954235,0.006314397723728693,False,1.3085126664789442,False,0.020486111111111205,False,False,0.1001119136064256,0.020486111111111205,True,False,-0.4194753700169167,0.6748687514056724,True,False,0.09784341996532174,0.5203213169462912,True,False,-3.033270835360534,False,False,inconclusive
765,sequential_evalue,martingale_evalue,True,ok,-22.8296041606409,3.753239473690808,-16.12778964760934,-28.938633217188034,34.86452378947791,0.004452905009186187,1.0,,,0.004452905009186187,1.0,5.414198584739359,-2.035783872223206,2260,24,"[466, 467, 495, 471, 361]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.0069724911279471285,24,24,24,0,0.0,{},0.7861023190116931,0.7349094518161032,0.0,False,True,False,False,True,False,0.0,-16.12778964760934,-28.938633217188038,-16.12778964760934,94.16666666666667,1.179479266360903,0.021492978132155692,False,1.2582092216171645,False,0.026388888888888795,False,False,0.17556846574428697,0.026388888888888795,True,False,-0.3589543162563865,0.7196292651106675,True,False,0.11259578584188727,0.23557466791050047,True,False,-5.211655267651241,False,False,inconclusive
766,sequential_evalue,martingale_evalue,True,ok,-24.450268294092265,4.5272090825992715,-16.171874221418637,-31.26152111181274,33.6562599338405,0.007126136142513406,1.0,,,0.007126136142513406,1.0,4.943986106941221,-2.1030806172501055,2197,24,"[473, 450, 457, 461, 356]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.00701321968700925,24,24,24,0,0.0,{},0.7694811898763378,0.6821226427090868,0.0,False,True,False,False,True,False,0.0,-16.171874221418637,-31.26152111181274,-16.171874221418637,91.54166666666667,1.1291787806545255,0.03274321312850663,False,1.2666363607515245,False,0.030208333333333393,False,False,0.19998940253104058,0.030208333333333393,True,False,-1.025606852641851,0.30507693608262776,True,False,0.20205057956616101,0.004357381742724951,True,False,-3.681379590908966,False,False,inconclusive
767,sequential_evalue,martingale_evalue,True,ok,-2.0774098866859867,11.594873918043726,55.91990858548161,-14.726798297603201,36.20020432896191,1.0,0.0046120519573127836,,,1.0,0.0046120519573127836,-0.21352164108565486,5.379082410959514,2268,24,"[469, 477, 465, 472, 385]","[5, 5, 5, 5, 4]",False,True,False,False,True,0.007071067811865475,0.0069869238078303,24,24,24,0,0.0,{},0.7937840762807717,0.7309915449324892,0.0,False,True,False,False,False,False,0.0,55.91990858548161,-14.726798297603201,55.91990858548161,94.5,1.229370925209091,0.0032264855099025645,False,1.367832736795056,False,0.011458333333333348,False,False,0.01009917580582332,0.011458333333333348,False,False,0.6604082532685149,0.5089918772493822,True,False,0.20413206250803437,0.0975411598834005,True,False,-1.2187967382052352,False,False,inconclusive
768,sequential_evalue,martingale_evalue,True,ok,-21.940418875829142,3.893484193553454,-12.82923616422384,-27.755999271711143,34.79907661583054,0.0005716645785550181,1.0,,,0.0005716645785550181,1.0,7.466958139712452,-1.9029109858440034,2184,24,"[470, 450, 467, 450, 347]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006942462678402324,24,24,24,0,0.0,{},0.7701967820962639,0.683366603761006,0.0,False,True,False,False,True,False,0.0,-12.829236164223838,-27.755999271711143,-12.829236164223838,91.0,1.1523170143514831,0.03455592753077659,False,1.2419898208661968,False,0.014930555555555558,False,False,0.17223294976804926,0.014930555555555558,True,False,-0.9424736893685122,0.3459501754180996,True,False,0.10464370258805572,0.2694651552651068,True,False,-4.1089358550929145,False,False,inconclusive
769,sequential_evalue,martingale_evalue,True,ok,-18.752508460162044,3.1374538990877876,-13.573823457240351,-23.640268860360028,34.823198458444864,0.07610869838973788,1.0,,,0.07610869838973788,1.0,2.5755927185474317,-1.8709625718405036,2181,24,"[458, 450, 456, 451, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991290059437289,24,24,24,0,0.0,{},0.7676722287273285,0.7068558038458073,0.0,False,True,False,False,True,False,0.0,-13.573823457240351,-23.640268860360028,-13.573823457240351,90.875,1.160427988317096,0.018917511648767586,False,1.267479535356569,False,0.03750000000000009,False,False,0.1420578198829084,0.03750000000000009,True,False,0.8305221463091637,0.4062436318699705,True,False,0.08490816764214763,0.3627364822257667,True,False,-1.2498912120703525,False,False,forward_only_adequate
770,sequential_evalue,martingale_evalue,True,ok,-20.70617955997871,3.28181663142809,-13.56667139887779,-25.71436292800189,35.26983925695325,0.09499786900878233,1.0,,,0.09499786900878233,1.0,2.3539008191196875,-1.9672484828462748,2219,24,"[468, 454, 475, 456, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006927457068188284,24,24,24,0,0.0,{},0.7715808381885301,0.7239898136895144,0.0,False,True,False,False,True,False,0.0,-13.566671398877792,-25.71436292800189,-13.566671398877792,92.45833333333333,1.1746821189384282,0.05061613213103414,False,1.2709353317205194,False,0.011805555555555514,False,False,0.15735616460554036,0.011805555555555514,True,False,0.28909707837763915,0.7725070893066885,True,False,0.17534914053133188,0.06126598565469049,True,False,-2.757629297852063,False,False,forward_only_adequate
771,sequential_evalue,martingale_evalue,True,ok,-22.631304280481572,4.917300541231255,-13.942337388488829,-30.287821136873088,35.51495422929165,3.118397754972386e-06,1.0,,,3.118397754972386e-06,1.0,12.678191228122701,-1.91261524356163,2203,24,"[455, 459, 458, 458, 373]","[5, 5, 5, 5, 4]",True,False,False,False,True,0.007071067811865475,0.006945782560013629,24,24,24,0,0.0,{},0.7766390277633721,0.691421890065078,0.0,False,True,False,False,True,False,0.0,-13.942337388488829,-30.287821136873088,-13.942337388488829,91.79166666666667,1.1816913998385818,0.002073921557153317,False,1.2794454301172011,False,0.022916666666666696,False,False,0.17341002878786466,0.022916666666666696,True,False,-0.17182338565496227,0.8635763798496551,True,False,0.10530898813651506,0.3870276880775851,True,False,-4.033678612968945,False,False,inconclusive
