replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
203,assignment_isolation,plus_one_randomisation,True,ok,4.3425927132571855,3.16854588750144,9.696213725547079,-1.1071311585485581,29.632362330421984,0.928,0.073,0.928,0.073,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007027836116543701,24,24,24,0,0.0,{},0.7867678617678618,0.7101799242424242,0.0,False,True,False,False,True,False,0.0,9.696213725547079,-1.1071311585485581,9.696213725547079,95.58333333333333,1.0180028437544373,0.007411092893040289,False,0.5120151134382728,False,0.023958333333333304,False,False,0.03015291780883196,0.023958333333333304,False,False,1.2573961627590462,0.20861021803665636,True,False,0.2097785017202982,0.03489099888588699,True,False,2.2499114826339546,False,False,forward_only_adequate
204,assignment_isolation,plus_one_randomisation,True,ok,2.3140059552935828,3.6832259802059046,8.621377415097545,-4.32142571206499,28.92247686657858,0.791,0.21,0.791,0.21,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007099232240364196,24,24,24,0,0.0,{},0.7989148128052089,0.7149621212121212,0.0,False,True,False,False,True,False,0.0,8.621377415097545,-4.32142571206499,8.621377415097545,95.91666666666667,1.0054579426380224,0.03360814729441143,False,0.552886702067333,False,0.023263888888888973,False,False,0.014748828180928354,0.023263888888888973,False,False,0.17954632832690823,0.8575087435579603,True,False,0.1624786378247747,0.11764736757811312,True,False,0.9630947129309492,False,False,forward_only_adequate
205,assignment_isolation,plus_one_randomisation,True,ok,7.525557192044904,4.396944181091049,14.435144941865492,0.38607324915927776,28.84207773863691,0.994,0.007,0.994,0.007,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007064629350537416,24,24,24,0,0.0,{},0.794768772893773,0.7075670498084293,0.0,False,True,False,False,True,False,0.0,14.435144941865493,0.38607324915927776,14.435144941865493,95.375,0.9949544624182703,0.004731767537111874,False,0.500876492475177,False,0.007291666666666696,False,False,0.05918385557379544,0.007291666666666696,False,False,-0.010198453407879903,0.991862952535648,True,False,0.1516659692011396,0.04391490662722878,True,False,0.10512928046253357,False,False,inconclusive
206,assignment_isolation,plus_one_randomisation,True,ok,0.17863240530915991,3.8319915020851845,6.759720533774886,-6.24075610354192,28.736729817805575,0.529,0.472,0.529,0.472,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007093094474178412,24,24,24,0,0.0,{},0.8137803819444442,0.7086647727272727,0.0,False,True,False,False,True,False,0.0,6.759720533774886,-6.24075610354192,6.759720533774886,96.45833333333333,1.0009513514092028,0.00016889520513477209,False,0.48967493531641376,False,0.02083333333333326,False,False,0.0008515086681445184,0.02083333333333326,False,False,0.015452872383076898,0.9876708823883702,True,False,0.16638076654338488,0.05475974339499549,True,False,-0.7420289011177719,False,False,forward_only_adequate
207,assignment_isolation,plus_one_randomisation,True,ok,13.08995657734441,4.241086430105244,19.898750625621908,4.559450063990084,29.406201647633097,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007048455607979193,24,24,24,0,0.0,{},0.7914496527777777,0.6957859848484849,0.0,False,True,False,False,True,False,0.0,19.898750625621908,4.559450063990084,19.898750625621908,94.83333333333333,1.0092143385593901,0.02469180553706129,False,0.5045659033379006,False,0.019444444444444375,False,False,0.11230766445525289,0.019444444444444375,True,False,0.5417376972769686,0.5879992165071428,True,False,0.13644994767994353,0.15332755070600929,True,False,2.075146384807508,False,False,inconclusive
208,assignment_isolation,plus_one_randomisation,True,ok,7.209237332184702,3.3474518209009894,14.081505611148774,2.089654784318741,28.642851954872334,0.992,0.009,0.992,0.009,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077714115337101,24,24,24,0,0.0,{},0.8076388135286672,0.6457837301587301,0.0,False,True,False,False,True,False,0.0,14.081505611148776,2.089654784318741,14.081505611148776,95.5,0.990560406610321,0.00024171430853739962,False,0.4915086941291271,False,0.01840277777777788,False,False,0.05654446231614401,0.01840277777777788,False,False,-1.0284402062259037,0.3037428039096375,True,False,0.14093670517954426,0.25944060333350705,True,False,0.67729768307429,False,False,inconclusive
209,assignment_isolation,plus_one_randomisation,True,ok,6.565386815884806,4.224588523098412,13.24676744867024,-1.2680237409055328,28.86027652007273,0.991,0.01,0.991,0.01,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070648672588076635,24,24,24,0,0.0,{},0.8142070220153665,0.743486590038314,0.0,False,True,False,False,True,False,0.0,13.24676744867024,-1.2680237409055328,13.24676744867024,97.41666666666667,1.0062157968125083,0.020964356726293775,False,0.5210859134986087,False,0.006249999999999978,False,False,0.04969108586558351,0.006249999999999978,False,False,-1.338159324478667,0.18084450542530695,True,False,0.09521858577459892,0.12531621503000281,True,False,0.003236609422436518,False,False,inconclusive
210,assignment_isolation,plus_one_randomisation,True,ok,0.34891833553843316,4.2448039099271195,7.8496803802699855,-6.257624605985843,28.872891341379823,0.538,0.463,0.538,0.463,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070640243250214675,24,24,24,0,0.0,{},0.8058848797250858,0.7408914728682172,0.0,False,True,False,False,True,False,0.0,7.849680380269985,-6.257624605985843,7.849680380269985,95.79166666666667,0.9981052308634807,0.033997043688408335,False,0.5199589605432677,False,0.014236111111111116,False,False,0.0017777953355539112,0.014236111111111116,False,False,-0.6833130354622279,0.4944090588961354,True,False,0.1075458111514573,0.18807485600397972,True,False,0.22956354042721655,False,False,forward_only_adequate
211,assignment_isolation,plus_one_randomisation,True,ok,5.025583899907214,4.733190067823114,13.090212904108128,-3.209152793053989,29.29834038151078,0.958,0.043,0.958,0.043,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007026749914548214,24,24,24,0,0.0,{},0.7945793149318257,0.7041187739463604,0.0,False,True,False,False,True,False,0.0,13.090212904108128,-3.2091527930539896,13.090212904108128,95.95833333333333,1.0083443513363761,0.006380235730848981,False,0.5050430839419169,False,0.03576388888888893,False,False,0.03618174147793907,0.03576388888888893,False,False,-1.5502005648232677,0.1210933843182781,True,False,0.21634816053476158,0.0963153087800385,True,False,-1.115323568748236,False,False,inconclusive
212,assignment_isolation,plus_one_randomisation,True,ok,-0.329018451641548,4.337009876945867,6.4399105799925,-8.354721110119513,28.083076097821795,0.458,0.543,0.458,0.543,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070967484426714975,24,24,24,0,0.0,{},0.8122777777777777,0.7492753623188403,0.0,False,True,False,False,True,False,0.0,6.4399105799925,-8.354721110119513,6.4399105799925,96.45833333333333,0.9786873369012511,0.03700776140133755,False,0.5140930701214012,False,0.02604166666666663,False,False,0.0017029668538768306,0.02604166666666663,False,False,0.7047779284800471,0.480948446114022,True,False,0.14622646631200906,0.29038997990351023,True,False,0.3634298907333104,False,False,forward_only_adequate
213,assignment_isolation,plus_one_randomisation,True,ok,15.991422061404995,3.5506559136311013,21.563900667888625,9.7297948749905,28.572672405181734,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00705298642348939,24,24,24,0,0.0,{},0.8120659722222223,0.697003745318352,0.0,False,True,False,False,True,False,0.0,21.56390066788863,9.7297948749905,21.56390066788863,96.66666666666667,0.9906774684103584,0.014119209789583101,False,0.5280931321301389,False,0.02083333333333326,False,False,0.14550798394518766,0.02083333333333326,True,False,0.4421819721352828,0.6583575305013065,True,False,0.13907724228051582,0.09575535523265469,True,False,3.5131632650085938,False,False,inconclusive
214,assignment_isolation,plus_one_randomisation,True,ok,8.893766955718881,2.836218783937324,13.630388856154887,4.1414632685163655,28.69881430244968,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007035349347635847,24,24,24,0,0.0,{},0.8085919419314118,0.6791170634920634,0.0,False,True,False,False,True,False,0.0,13.630388856154887,4.1414632685163655,13.630388856154887,97.125,0.9949130834620334,0.0004348476010448451,False,0.5011941258208749,False,0.029861111111111116,False,False,0.07215987226016951,0.029861111111111116,False,False,-0.7634179387687168,0.4452141849382506,True,False,0.1746684168203077,0.09707581389235256,True,False,1.806793013521734,False,False,inconclusive
215,assignment_isolation,plus_one_randomisation,True,ok,2.8941806472083815,3.4370759772528134,8.87909185332687,-2.627822192088222,28.31392836914764,0.831,0.17,0.831,0.17,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070751113866754645,24,24,24,0,0.0,{},0.7926365740740742,0.7152314814814814,0.0,False,True,False,False,True,False,0.0,8.87909185332687,-2.627822192088222,8.87909185332687,95.70833333333333,0.9798921796149578,0.0016227577349467361,False,0.507694046329347,False,0.025347222222222188,False,False,0.01966363136617835,0.025347222222222188,False,False,1.451317679546263,0.1466914205220684,True,False,0.2534201355508693,0.05966339694390181,True,False,1.408816633518629,False,False,forward_only_adequate
216,assignment_isolation,plus_one_randomisation,True,ok,2.960592211626928,4.0377993088252255,9.683366321281767,-3.9476094661310515,29.13468687975868,0.828,0.173,0.828,0.173,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.0070607540032021346,24,24,24,0,0.0,{},0.8035915448814385,0.7319597069597069,0.0,False,True,False,False,True,False,0.0,9.683366321281767,-3.9476094661310515,9.683366321281767,97.20833333333333,1.014105618230482,0.03568784591929117,False,0.5169939697543536,False,0.018402777777777768,False,False,0.019400820516897357,0.018402777777777768,False,False,-1.1002498671029692,0.27122326866924373,True,False,0.10462132503952462,0.1483928323317442,True,False,1.5607225422139024,False,False,forward_only_adequate
217,assignment_isolation,plus_one_randomisation,True,ok,5.779821371045486,4.546865356463577,13.767540682617625,-1.8290899896889714,29.032876725499797,0.974,0.027,0.974,0.027,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007134973716497596,24,24,24,0,0.0,{},0.832708290360286,0.7485648148148148,0.0,False,True,False,False,True,False,0.0,13.767540682617627,-1.8290899896889714,13.767540682617627,97.04166666666667,1.0203086662125394,0.0008430302093400149,False,0.5047486085612501,False,0.029861111111111116,False,False,0.042059819909407194,0.029861111111111116,False,False,1.932415283059334,0.0533082691901333,True,False,0.24400299218512547,0.15189572977785176,True,False,1.3488203386036395,False,False,inconclusive
218,assignment_isolation,plus_one_randomisation,True,ok,-1.8981192048263689,2.956641332933246,2.66250336337907,-7.876584406265508,29.18570179145699,0.255,0.746,0.255,0.746,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.00703098729693647,24,24,24,0,0.0,{},0.791459764598909,0.7037453183520601,0.0,False,True,False,False,True,False,0.0,2.66250336337907,-7.876584406265508,2.66250336337907,95.79166666666667,1.004200245239231,0.009928751628705108,False,0.5012340237809636,False,0.013541666666666674,False,False,0.011770715529342814,0.013541666666666674,False,False,-1.2423582017601809,0.21410443015812175,True,False,0.06952101482150799,0.40864665613633133,True,False,-2.562711084915818,False,False,forward_only_adequate
219,assignment_isolation,plus_one_randomisation,True,ok,-0.010381555989350755,3.8131014434883608,6.044193864959022,-6.885829676506665,29.00073775183212,0.495,0.506,0.495,0.506,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007097598441325712,24,24,24,0,0.0,{},0.8174095929373522,0.7120738636363635,0.0,False,True,False,False,True,False,0.0,6.0441938649590226,-6.885829676506664,6.0441938649590226,96.04166666666667,1.0086031476922848,0.010014470100346626,False,0.49115604643613525,False,0.02083333333333337,False,False,3.995457381034129e-05,0.02083333333333337,False,False,0.17403971658109388,0.8618342491907129,True,False,0.03265530109622017,0.3876362785559395,True,False,1.158939997529088,False,False,forward_only_adequate
220,assignment_isolation,plus_one_randomisation,True,ok,10.235557834321616,3.712702338107563,16.324721947545793,3.3721935599155604,28.580785827706595,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070479338867348185,24,24,24,0,0.0,{},0.8014482060185186,0.7037405303030302,0.0,False,True,False,False,True,False,0.0,16.324721947545793,3.3721935599155604,16.324721947545793,95.83333333333333,0.9859713340713839,0.014041094699860378,False,0.5110988277708224,False,0.01736111111111116,False,False,0.0861944808196154,0.01736111111111116,True,False,1.8171261384234125,0.06919780129188786,True,False,0.14096640391379056,0.13216293545772223,True,False,2.0188919119039244,False,False,inconclusive
221,assignment_isolation,plus_one_randomisation,True,ok,8.517049650458071,4.063356215091905,15.607745252563198,1.2246556350479922,28.859152956852288,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.00707685460550395,24,24,24,0,0.0,{},0.799138151641442,0.7265151515151516,0.0,False,True,False,False,True,False,0.0,15.607745252563198,1.2246556350479922,15.607745252563198,95.95833333333333,1.0003113707321514,0.005199523746350218,False,0.532134461467747,False,0.016666666666666607,False,False,0.06810619687912266,0.016666666666666607,False,False,0.1829472921338509,0.8548393752858283,True,False,0.21524679203749553,0.0958295351908503,True,False,0.5942195213494434,False,False,inconclusive
222,assignment_isolation,plus_one_randomisation,True,ok,1.4227959809192623,3.615273314370345,7.459958161412714,-4.089465811012335,28.900091496311713,0.668,0.333,0.668,0.333,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007015850815977657,24,24,24,0,0.0,{},0.8068404634581103,0.7232954545454544,0.0,False,True,False,False,True,False,0.0,7.459958161412714,-4.089465811012335,7.459958161412714,96.83333333333333,0.9976127907151807,0.0030872928400613392,False,0.5173028034863251,False,0.037847222222222254,False,False,0.008541880169202987,0.037847222222222254,False,False,1.1178716011019276,0.2636218355805411,True,False,0.23889145610010773,0.007404846606793623,True,False,0.38891354553334234,False,False,forward_only_adequate
223,assignment_isolation,plus_one_randomisation,True,ok,0.23182247726805372,4.235519334667954,7.709551518532941,-7.632467524094739,29.581196090779663,0.534,0.467,0.534,0.467,,,,,0,0,[],[],False,False,False,False,False,0.007071067811865475,0.007062510360998476,24,24,24,0,0.0,{},0.8006504362913551,0.7374509803921568,0.0,False,True,False,False,True,False,0.0,7.709551518532941,-7.632467524094739,7.709551518532941,96.66666666666667,1.0270301762113947,0.005449725648926258,False,0.5058783511012791,False,0.01041666666666674,False,False,0.001100302225203631,0.01041666666666674,False,False,1.0789323921675296,0.2806178675105512,True,False,0.1659155817923479,0.4270708279758354,True,False,0.19470110933470322,False,False,forward_only_adequate
224,assignment_isolation,plus_one_randomisation,True,ok,6.868569671788695,3.385973886295965,12.382451884156637,0.7890383773228073,29.07339062018439,0.989,0.012,0.989,0.012,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.007077421068731696,24,24,24,0,0.0,{},0.8174453415386773,0.6885658914728681,0.0,False,True,False,False,True,False,0.0,12.382451884156637,0.7890383773228073,12.382451884156637,96.79166666666667,1.01218455552623,0.0044824148360131525,False,0.49313627481740213,False,0.03194444444444444,False,False,0.05204945955021892,0.03194444444444444,False,False,-0.13540989640539347,0.8922877999991586,True,False,0.06458498205837719,0.4187954843843358,True,False,2.1827644097929535,False,False,inconclusive
225,assignment_isolation,plus_one_randomisation,True,ok,7.840749022187448,3.161779949718419,13.733663744490135,2.108717891270558,28.40721256241357,0.999,0.002,0.999,0.002,,,,,0,0,[],[],False,True,False,False,True,0.007071067811865475,0.0070468991531281834,24,24,24,0,0.0,{},0.8072482638888889,0.6804659498207888,0.0,False,True,False,False,True,False,0.0,13.733663744490135,2.108717891270558,13.733663744490135,96.54166666666667,0.9834540604841916,0.03543751687317359,False,0.5076116248895286,False,0.02013888888888893,False,False,0.06299579289099144,0.02013888888888893,False,False,0.9432663746633345,0.3455446705069861,True,False,0.17223544459463494,0.17850824311890448,True,False,2.0115226716436183,False,False,inconclusive
