replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
911,assignment_isolation,plus_one_randomisation,True,ok,-78.95267293471595,3.3968333143220826,-72.75822100610029,-84.16026618615902,32.8328500368844,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007063984110729467,24,24,24,0,0.0,{},0.7970500994754928,0.6934313725490195,0.0,False,True,True,False,False,False,0.0,-72.75822100610029,-84.16026618615902,-72.75822100610029,96.25,1.1377023893542844,0.006541303490865731,False,0.5041799276671979,False,0.00347222222222221,False,False,0.6365692324499349,0.00347222222222221,True,True,1.4490349677327232,0.14732781753903681,True,False,0.2754160427355435,0.05784342866546089,True,False,-10.948344859748362,False,False,supported
912,assignment_isolation,plus_one_randomisation,True,ok,-76.10081034194087,3.8096922079008433,-69.720610739136,-83.21154854613556,32.14624107974898,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070929919642459234,24,24,24,0,0.0,{},0.8092543859649125,0.6702107279693487,0.0,False,True,True,False,False,False,0.0,-69.720610739136,-83.21154854613556,-69.720610739136,95.79166666666667,1.1158184400714306,0.002739932649307822,False,0.5057693062988481,False,0.019444444444444486,False,False,0.6295079625059712,0.019444444444444486,True,True,-2.147988137657928,0.031714697826928935,True,False,0.13854647692495312,0.06539482959025736,True,False,-12.212431609426528,False,False,supported
913,assignment_isolation,plus_one_randomisation,True,ok,-78.72061837018653,3.848702535633131,-72.49520311873542,-85.59002528829215,33.93184924031423,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006996556527166354,24,24,24,0,0.0,{},0.776526412184307,0.7076923076923077,0.0,False,True,True,False,False,False,0.0,-72.49520311873542,-85.59002528829215,-72.49520311873542,95.58333333333333,1.1605209004074764,0.018218087821911005,False,0.513336870241679,False,0.036111111111111094,False,False,0.6272801199054454,0.036111111111111094,True,True,-0.471150477037898,0.63753328086484,True,False,0.13523994403098602,0.19986917325002362,True,False,-12.849315872757083,False,False,supported
914,assignment_isolation,plus_one_randomisation,True,ok,-75.03060912406252,2.8998037506875973,-70.17378604400544,-79.95208343070671,32.88057438961139,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007095588390766588,24,24,24,0,0.0,{},0.8061394176931691,0.7423177083333334,0.0,False,True,True,False,False,False,0.0,-70.17378604400544,-79.95208343070671,-70.17378604400544,96.20833333333333,1.1442058399302288,0.0400354690111846,False,0.5140795188915086,False,0.019444444444444486,False,False,0.6132253466292845,0.019444444444444486,True,True,-0.13505567557268897,0.8925678547797093,True,False,0.14313031237066137,0.07744181946425839,True,False,-11.145142752879448,False,False,supported
915,assignment_isolation,plus_one_randomisation,True,ok,-66.84629352240296,4.131402892951562,-59.350345388208254,-74.1132576362963,32.85522514640156,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007009219958740674,24,24,24,0,0.0,{},0.795415798611111,0.6334337349397591,0.0,False,True,True,False,False,False,0.0,-59.35034538820825,-74.1132576362963,-59.35034538820825,95.66666666666667,1.1262231803341267,0.01403792756189513,False,0.5336174212581342,False,0.04375000000000007,False,False,0.5704812764071033,0.04375000000000007,True,True,1.1641081957116541,0.24438016770507898,True,False,0.2610910390605684,0.07015966178277891,True,False,-10.091585871536296,False,False,supported
916,assignment_isolation,plus_one_randomisation,True,ok,-74.06122952201294,3.9649875388981974,-67.64267191365249,-81.5951750778985,32.118387216501596,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007078663566426128,24,24,24,0,0.0,{},0.8041237067743764,0.7269713261648744,0.0,False,True,True,False,False,False,0.0,-67.64267191365249,-81.5951750778985,-67.64267191365249,96.125,1.114533641953572,0.054283401879814334,False,0.5089618273811075,False,0.007986111111111138,False,False,0.6187702967269493,0.007986111111111138,True,True,-0.7083868212400232,0.4787050741837896,True,False,0.17123618818202335,0.14534212444699854,True,False,-10.895539518538817,False,False,supported
917,assignment_isolation,plus_one_randomisation,True,ok,-80.29999889291103,3.5149786979777415,-74.20878277917282,-86.26744676650293,33.179382500325715,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007067497193843982,24,24,24,0,0.0,{},0.7988721941946333,0.7287677304964538,0.0,False,True,True,False,False,False,0.0,-74.20878277917282,-86.26744676650293,-74.20878277917282,97.08333333333333,1.1552508263743222,0.0003677203685115918,False,0.5155770686533507,False,0.00520833333333337,False,False,0.6372209244403306,0.00520833333333337,True,True,-0.009302343967008513,0.99257791041296,True,False,0.2287621205661754,0.050385863406901335,True,False,-14.226564619421433,False,False,supported
918,assignment_isolation,plus_one_randomisation,True,ok,-71.47240666972318,4.4079341939837295,-63.42183720131075,-78.43180899794432,32.598069807578675,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007048263441404943,24,24,24,0,0.0,{},0.7905808971774193,0.670787037037037,0.0,False,True,True,False,False,False,0.0,-63.42183720131075,-78.43180899794432,-63.42183720131075,95.54166666666667,1.1228983004854842,0.008346815798808242,False,0.4993990530166786,False,0.01666666666666672,False,False,0.6006337118234379,0.01666666666666672,True,True,-1.2731354524115406,0.20296998050836723,True,False,0.2007369018905648,0.04122866908937832,True,False,-9.877000398270496,False,False,supported
919,assignment_isolation,plus_one_randomisation,True,ok,-79.0183062931337,4.658653702584675,-71.17976805684128,-87.4261882599365,33.28809986037878,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007053244887462858,24,24,24,0,0.0,{},0.8067642543859648,0.6874542124542126,0.0,False,True,True,False,False,False,0.0,-71.17976805684128,-87.4261882599365,-71.17976805684128,96.08333333333333,1.150726205278359,0.042663270477914225,False,0.5081550557468609,False,0.021180555555555647,False,False,0.6322898619361337,0.021180555555555647,True,True,-0.22601459212290095,0.8211900710871392,True,False,0.2413473426020996,0.02925612662075183,True,False,-12.743158720851934,False,False,supported
920,assignment_isolation,plus_one_randomisation,True,ok,-67.53468408160889,3.6842658978127423,-61.58987828362241,-74.54216122418451,32.276899625143095,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070445888372010785,24,24,24,0,0.0,{},0.7858597950268817,0.7248226950354612,0.0,False,True,True,False,False,False,0.0,-61.58987828362242,-74.54216122418451,-61.58987828362242,96.875,1.118982575891448,0.02532971838026702,False,0.5020297195787918,False,0.01215277777777779,False,False,0.5777483318454157,0.01215277777777779,True,True,1.3361492172982785,0.18150050578099175,True,False,0.23401561186300512,0.0023300725761066965,True,False,-9.306033839311661,False,False,supported
921,assignment_isolation,plus_one_randomisation,True,ok,-76.52883970593109,3.6835666244082197,-69.49205786832279,-82.60896029275055,33.808835329250556,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070159378208814235,24,24,24,0,0.0,{},0.7978094975103442,0.6541182170542635,0.0,False,True,True,False,False,False,0.0,-69.49205786832279,-82.60896029275055,-69.49205786832279,95.375,1.1582524336081585,0.0511900936275458,False,0.5254939068649017,False,0.022222222222222254,False,False,0.6163935855579362,0.022222222222222254,True,True,-0.14458053965157258,0.885042062883297,True,False,0.11424872527619179,0.2393482070980281,True,False,-11.866529542343214,False,False,supported
922,assignment_isolation,plus_one_randomisation,True,ok,-74.88435740267764,2.72975359534635,-70.12788971370759,-78.93652825968911,32.925919425121435,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007041579836572744,24,24,24,0,0.0,{},0.7861376842403629,0.6457859848484848,0.0,False,True,True,False,False,False,0.0,-70.12788971370759,-78.93652825968911,-70.12788971370759,95.70833333333333,1.1341040458634157,0.021336188943347472,False,0.5097584832517766,False,0.016319444444444442,False,False,0.6161207303134666,0.016319444444444442,True,True,0.6301000543219858,0.5286291241581691,True,False,0.11953896527338106,0.08281107555405547,True,False,-11.398503561166505,False,False,supported
923,assignment_isolation,plus_one_randomisation,True,ok,-71.26717581415652,4.287130369472068,-63.33498630746497,-78.07247359242724,31.52573614607507,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.0070390163883516455,24,24,24,0,0.0,{},0.802955970790378,0.694736842105263,0.0,False,True,True,False,False,False,0.0,-63.334986307464966,-78.07247359242724,-63.334986307464966,96.83333333333333,1.0918416524311754,0.014511578707402214,False,0.5149795782647772,False,0.010069444444444464,False,False,0.6112870609407367,0.010069444444444464,True,True,-0.21513293012850268,0.8296636804106713,True,False,0.06988017090275893,0.3323365637772314,True,False,-10.61387967741704,False,False,supported
924,assignment_isolation,plus_one_randomisation,True,ok,-75.92890218444943,3.5690087089853457,-69.65043268488309,-82.48254232869957,33.186604036268015,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007060669581514841,24,24,24,0,0.0,{},0.8004654255319148,0.7,0.0,False,True,True,False,False,False,0.0,-69.65043268488309,-82.48254232869957,-69.65043268488309,96.04166666666667,1.148176226126756,0.027614227881018548,False,0.5046186552528008,False,0.01736111111111105,False,False,0.6167556888818382,0.01736111111111105,True,True,0.18875646947241953,0.85028369077689,True,False,0.09811383469299358,0.3012837104599816,True,False,-11.484226439634075,False,False,supported
925,assignment_isolation,plus_one_randomisation,True,ok,-73.04754710921343,4.696882924099595,-65.47347985749354,-82.39248661043206,32.902156960431704,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.00708153721516035,24,24,24,0,0.0,{},0.8174453415386773,0.6946220930232556,0.0,False,True,True,False,False,False,0.0,-65.47347985749354,-82.39248661043206,-65.47347985749354,96.70833333333333,1.1456550277547926,0.008640206156353521,False,0.5144108236507254,False,0.007291666666666585,False,False,0.6013724940450695,0.007291666666666585,True,True,0.61597922926153,0.5379082285160386,True,False,0.21550010647710593,0.021249760496304004,True,False,-9.957444678977073,False,False,supported
926,assignment_isolation,plus_one_randomisation,True,ok,-67.43129376951156,3.487029024462756,-61.521611517399776,-73.01551418197445,32.690257735682316,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007104736023599317,24,24,24,0,0.0,{},0.7976219702283531,0.6952107279693487,0.0,False,True,True,False,False,False,0.0,-61.521611517399776,-73.01551418197445,-61.521611517399776,95.83333333333333,1.1368275570841166,0.004697067925905081,False,0.5004179511440668,False,0.02256944444444453,False,False,0.5701940294367699,0.02256944444444453,True,True,-1.4486088861514146,0.14744683818827037,True,False,0.1170182866897746,0.11341696456284597,True,False,-8.815016040901693,False,False,supported
927,assignment_isolation,plus_one_randomisation,True,ok,-77.84887757299326,4.2984543398776855,-70.97945838617909,-85.72611616394524,33.043430841624286,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007101239231865242,24,24,24,0,0.0,{},0.7998253602516275,0.6791182170542636,0.0,False,True,True,False,False,False,0.0,-70.97945838617909,-85.72611616394524,-70.97945838617909,95.41666666666667,1.1460442892588343,0.029162830727465252,False,0.5385998158350758,False,0.03125,False,False,0.6278618348988735,0.03125,True,True,-2.0644326170324767,0.038976716593436204,True,False,0.09561533094544875,0.3366498399863768,True,False,-12.65465064620058,False,False,supported
928,assignment_isolation,plus_one_randomisation,True,ok,-78.06618598431284,2.8297666593066846,-72.37499892041225,-82.85899271475813,33.379235423438786,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.006999601752539688,24,24,24,0,0.0,{},0.8061678614097968,0.6612599206349206,0.0,False,True,True,False,False,False,0.0,-72.37499892041225,-82.85899271475813,-72.37499892041225,96.58333333333333,1.1480764674064916,0.02417952078230337,False,0.5080232947779701,False,0.03749999999999998,False,False,0.6282785134880051,0.03749999999999998,True,True,0.846776712902421,0.3971195904972197,True,False,0.09930461447968457,0.22045851609279613,True,False,-10.542466484772973,False,False,supported
929,assignment_isolation,plus_one_randomisation,True,ok,-80.76177166755417,4.171782183604599,-73.8182016474432,-87.83237643860758,33.318436274884334,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007070484427991509,24,24,24,0,0.0,{},0.8082686532059632,0.7103508771929822,0.0,False,True,True,False,False,False,0.0,-73.8182016474432,-87.83237643860758,-73.8182016474432,96.20833333333333,1.1553408538608485,0.014067588169452637,False,0.5044022443553031,False,0.021180555555555536,False,False,0.6394978254580516,0.021180555555555536,True,True,0.6100002330256774,0.5418616532029721,True,False,0.13648782208545876,0.06736644935462141,True,False,-12.483370537306872,False,False,supported
930,assignment_isolation,plus_one_randomisation,True,ok,-76.64353348819965,4.0963867195821155,-70.1962898411921,-84.41394179403791,32.74287365250139,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007069295886035372,24,24,24,0,0.0,{},0.791885031728257,0.6499999999999999,0.0,False,True,True,False,False,False,0.0,-70.1962898411921,-84.41394179403791,-70.1962898411921,95.45833333333333,1.130758548840227,0.04394655403719429,False,0.5404269913110371,False,0.034375000000000044,False,False,0.6269680648528809,0.034375000000000044,True,True,0.16819830601072552,0.8664272735684653,True,False,0.13680852805210214,0.1990355006332677,True,False,-11.10716263255715,False,False,supported
931,assignment_isolation,plus_one_randomisation,True,ok,-75.63919664172316,3.760537182304465,-68.30533909852845,-81.63382135341725,32.55472561228716,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007040055027402713,24,24,24,0,0.0,{},0.7742906998679495,0.6524898373983739,0.0,False,True,True,False,False,False,0.0,-68.30533909852845,-81.63382135341725,-68.30533909852845,94.5,1.1139764290704142,0.03339275956676088,False,0.494007578417557,False,0.021874999999999978,False,False,0.6276917072670697,0.021874999999999978,True,True,-1.0978097898407462,0.2722875557003721,True,False,0.12503875872734463,0.18162126223987513,True,False,-12.051142755439662,False,False,supported
932,assignment_isolation,plus_one_randomisation,True,ok,-80.3365508118283,4.286728377384519,-73.18919385795756,-87.36741943270145,33.29353578334742,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007068401434021506,24,24,24,0,0.0,{},0.8061995932393575,0.6498084291187739,0.0,False,True,True,False,False,False,0.0,-73.18919385795756,-87.36741943270145,-73.18919385795756,96.29166666666667,1.1546370322278543,0.00013146790029504505,False,0.5340792136449336,False,0.011805555555555625,False,False,0.6376187852722183,0.011805555555555625,True,True,-0.39890393785468753,0.6899639875324551,True,False,0.08914892303652902,0.18851580097834295,True,False,-12.526768522328451,False,False,supported
933,assignment_isolation,plus_one_randomisation,True,ok,-77.35423472852345,3.528853198190278,-71.95127053144024,-84.32998482334268,33.91865890813542,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007047329411275284,24,24,24,0,0.0,{},0.7775798868435733,0.6370588235294119,0.0,False,True,True,False,False,False,0.0,-71.95127053144024,-84.32998482334268,-71.95127053144024,94.125,1.1595400233697866,0.013365472187274303,False,0.493653782098817,False,0.022916666666666585,False,False,0.6203980873166351,0.022916666666666585,True,True,0.38192373792827006,0.7025179322655362,True,False,0.0905526678243379,0.5799135627214995,True,False,-11.726004416721139,False,False,supported
934,assignment_isolation,plus_one_randomisation,True,ok,-79.4757577311933,4.8338376014670725,-71.76341986317756,-88.93110021766353,33.93127017974678,0.001,1.0,0.001,1.0,,,,,0,0,[],[],True,False,True,False,False,0.007071067811865475,0.007074879905109954,24,24,24,0,0.0,{},0.7835638249269006,0.693637992831541,0.0,False,True,True,False,False,False,0.0,-71.76341986317756,-88.93110021766353,-71.76341986317756,95.20833333333333,1.1711881650388647,0.0028590650843474327,False,0.5140257667259936,False,0.03298611111111105,False,False,0.627443201678179,0.03298611111111105,True,True,0.7000578796146819,0.48389115890371026,True,False,0.08548963580825822,0.09042502493009912,True,False,-12.743471966507474,False,False,supported
