replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
586,sequential_evalue,martingale_evalue,True,ok,-1.3226340989313954,5.360349097060063,7.3664997717702985,-11.320285697077649,34.47729119017225,1.0,1.0,,,1.0,1.0,-0.5562022382353423,-0.625810409164191,2277,24,"[478, 483, 466, 483, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006993506917355738,24,24,24,0,0.0,{},0.7993456521112812,0.743161843129984,0.0,False,True,False,False,True,False,0.0,7.366499771770298,-11.320285697077649,7.366499771770298,94.875,1.1742864359917415,0.004063114776524864,False,1.2556554302876817,False,0.029861111111111116,False,False,0.0063771479698369275,0.029861111111111116,False,False,0.5630743265172801,0.5733842728360448,True,False,0.14903326428986394,0.118561415468538,True,False,-0.16840379018292367,False,False,forward_only_adequate
587,sequential_evalue,martingale_evalue,True,ok,-10.406944924946428,4.317306919043904,-2.511261432842425,-18.087309902992615,33.4980141097911,0.5855408816441623,1.0,,,0.5855408816441623,1.0,0.5352192749076792,-1.4882502422512287,2242,24,"[473, 472, 455, 466, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007010211969018323,24,24,24,0,0.0,{},0.7939282630343336,0.6842470300073326,0.0,False,True,False,False,True,False,0.0,-2.511261432842425,-18.087309902992615,-2.511261432842425,93.41666666666667,1.134834156401863,0.04263995786581534,False,1.3387111587737934,False,0.04340277777777779,False,False,0.07252271976990737,0.04340277777777779,False,False,1.8372348017703997,0.06617524010659065,True,False,0.1785063166209849,0.12690024446103126,True,False,-0.5418587789088367,False,False,forward_only_adequate
588,sequential_evalue,martingale_evalue,True,ok,-1.0375664111611442,4.275547352978021,7.695769147916005,-7.472973376118847,32.56729239641666,1.0,1.0,,,1.0,1.0,-0.766877357230273,-0.6081441982925497,2278,24,"[475, 473, 469, 489, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006969289946062537,24,24,24,0,0.0,{},0.7962673905852681,0.7530306269194996,0.0,False,True,False,False,True,False,0.0,7.695769147916006,-7.472973376118847,7.695769147916006,94.91666666666667,1.1056341126761937,0.010899413067246115,False,1.2663166630777514,False,0.018055555555555602,False,False,0.005193311388942805,0.018055555555555602,False,False,1.6625353199308848,0.09640548760404513,True,False,0.22002309688944283,0.038209220488084526,True,False,0.03467981802621798,False,False,forward_only_adequate
589,sequential_evalue,martingale_evalue,True,ok,0.950605528296772,2.5359776484350287,5.342443598229015,-3.5770528694491333,33.83286861294844,1.0,1.0,,,1.0,1.0,-1.001676688025075,-0.7928139322392799,2225,24,"[467, 463, 466, 455, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006932103368297656,24,24,24,0,0.0,{},0.7786142930916355,0.6980152469498269,0.0,False,True,False,False,True,False,0.0,5.342443598229015,-3.5770528694491333,5.342443598229015,92.70833333333333,1.129102173542407,0.0011703776442526107,False,1.2978621802672903,False,0.02083333333333326,False,False,0.004598168992788217,0.02083333333333326,False,False,2.0029045840101065,0.04518753097918052,True,False,0.14918728198097883,0.08686900053068289,True,False,-0.4175394021941991,False,False,forward_only_adequate
590,sequential_evalue,martingale_evalue,True,ok,-5.209590931382022,4.740822812982824,2.2683326301167224,-13.857518738552578,33.81638523678934,0.8661369964882294,1.0,,,0.8661369964882294,1.0,0.1437121883719853,-0.5122914543020111,2217,24,"[464, 459, 461, 466, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006982330815056977,24,24,24,0,0.0,{},0.7808706312084768,0.7125352778725355,0.0,False,True,False,False,True,False,0.0,2.2683326301167224,-13.857518738552578,2.2683326301167224,92.375,1.134683745894929,0.00779919414165299,False,1.2304509100955379,False,0.02013888888888893,False,False,0.032040097034151005,0.02013888888888893,False,False,-0.9791970243330128,0.32748263863692384,True,False,0.15098144020463386,0.04862598764012166,True,False,-0.3864990174500181,False,False,forward_only_adequate
591,sequential_evalue,martingale_evalue,True,ok,-9.841307776053933,2.9095677209133957,-3.910704985789538,-14.355324937263838,32.936162732949356,0.557867451790571,1.0,,,0.557867451790571,1.0,0.5836338864122581,-1.4887886768485874,2244,24,"[465, 467, 459, 467, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00702853989454602,24,24,24,0,0.0,{},0.7917833345167384,0.7216476570918904,0.0,False,True,False,False,True,False,0.0,-3.910704985789538,-14.355324937263838,-3.910704985789538,93.5,1.119216035407961,0.0016845608677342216,False,1.295426942556103,False,0.02430555555555558,False,False,0.06899142179086354,0.02430555555555558,False,False,-1.019947873080597,0.30775318331899715,True,False,0.15416651601793274,0.06473462701861038,True,False,-1.0521688189568634,False,False,forward_only_adequate
592,sequential_evalue,martingale_evalue,True,ok,-9.714052816814357,5.810864317050731,-1.224871341323981,-22.229092776656557,32.547544987692184,0.8136202728074005,1.0,,,0.8136202728074005,1.0,0.20626151714499474,-1.5528549207764606,2240,24,"[456, 478, 465, 470, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006963306622353295,24,24,24,0,0.0,{},0.7893229817513907,0.7062958052588036,0.0,False,True,False,False,True,False,0.0,-1.224871341323981,-22.229092776656557,-1.224871341323981,93.33333333333333,1.0947681346398916,0.031321027823958535,False,1.3070672994529868,False,0.016319444444444442,False,False,0.0697386244649054,0.016319444444444442,False,False,-0.13939234308728857,0.8891401226236411,True,False,0.3004231249813929,0.02376058370973397,True,False,-0.11968284597255752,False,False,forward_only_adequate
593,sequential_evalue,martingale_evalue,True,ok,-6.210672452416113,4.107987733033392,1.285357840614954,-13.278218084120248,34.335937020949174,0.6847225967081868,1.0,,,0.6847225967081868,1.0,0.3787414910509387,-1.106406909155916,2228,24,"[448, 459, 480, 459, 382]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006961902136039972,24,24,24,0,0.0,{},0.798875371283394,0.6672307715963235,0.0,False,True,False,False,True,False,0.0,1.285357840614954,-13.278218084120248,1.285357840614954,92.83333333333333,1.15159241180487,0.0032047049123661627,False,1.2399329607127638,False,0.014583333333333282,False,False,0.03870373922449483,0.014583333333333282,False,False,0.216180393851249,0.8288471356551216,True,False,0.15995888296902053,0.2319029650705229,True,False,-2.244247533017563,False,False,forward_only_adequate
594,sequential_evalue,martingale_evalue,True,ok,-5.081970228419853,3.5442423767485067,1.2842465076559488,-10.765635893918066,33.338672569733895,1.0,1.0,,,1.0,1.0,-0.40338019693027294,-1.3018236530751415,2230,24,"[468, 454, 469, 461, 378]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007028860766737734,24,24,24,0,0.0,{},0.7816993964191586,0.6946906151797025,0.0,False,True,False,False,True,False,0.0,1.2842465076559488,-10.765635893918066,1.2842465076559488,92.91666666666667,1.1294059185620846,0.002520217705941684,False,1.3077991805137372,False,0.027083333333333237,False,False,0.031293332394561016,0.027083333333333237,False,False,0.41461580853348734,0.6784231736357075,True,False,0.1134421184350515,0.10230043543134631,True,False,-1.7498642720946014,False,False,forward_only_adequate
595,sequential_evalue,martingale_evalue,True,ok,-1.0866786399183421,4.338644360045707,7.731000882253423,-8.106604733696463,33.77523737806841,1.0,1.0,,,1.0,1.0,-0.6977485164702407,-0.9354572018561556,2197,24,"[464, 453, 447, 460, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007047446350855268,24,24,24,0,0.0,{},0.7637215361961014,0.6998253956914987,0.0,False,True,False,False,True,False,0.0,7.731000882253423,-8.106604733696463,7.731000882253423,91.54166666666667,1.1387007334955213,0.03519833701868639,False,1.212136599493947,False,0.007291666666666696,False,False,0.005292095375905317,0.007291666666666696,False,False,1.447095806551673,0.14787009235537377,True,False,0.15900035805861312,0.2978173270222594,True,False,0.5359724656305787,False,False,forward_only_adequate
596,sequential_evalue,martingale_evalue,True,ok,-3.9372250878475548,3.6435066673906533,2.4895908253585395,-10.177253297749225,33.84211658479555,1.0,1.0,,,1.0,1.0,-0.5848894284955009,-1.0012988385856043,2216,24,"[477, 455, 467, 445, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069397014552778505,24,24,24,0,0.0,{},0.7640540627732276,0.7301897145774174,0.0,False,True,False,False,True,False,0.0,2.4895908253585395,-10.177253297749225,2.4895908253585395,92.33333333333333,1.1283596991326361,0.027802496656283312,False,1.2798958032211871,False,0.00868055555555558,False,False,0.023260595232201493,0.00868055555555558,False,False,3.7833097840959584,0.00015475660372268212,True,True,0.21641523864384102,0.0472774688374864,True,False,0.7020176317013284,False,True,selection_limited
597,sequential_evalue,martingale_evalue,True,ok,9.933611743570419,4.4067832600481065,17.578903984769596,1.8539941670691338,33.62361606226289,1.0,1.0,,,1.0,1.0,-1.469848134652278,-0.010049772896323805,2262,24,"[471, 462, 482, 472, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00690043990243107,24,24,24,0,0.0,{},0.7760428181418686,0.7462957437275831,0.0,False,True,False,False,True,False,0.0,17.578903984769596,1.8539941670691338,17.578903984769596,94.25,1.1262424161998197,0.00798992600114391,False,1.2655344228811352,False,0.03125,False,False,0.0692439931586653,0.03125,False,False,1.6881830232449593,0.09137610105328092,True,False,0.15104040766845922,0.27771571000048495,True,False,0.7614195303793978,False,False,forward_only_adequate
598,sequential_evalue,martingale_evalue,True,ok,-4.02680573758233,3.8141612208670255,2.5755780559473704,-10.737192951145897,34.13233344032612,1.0,1.0,,,1.0,1.0,-0.2630294658716066,-0.7589640854045097,2209,24,"[467, 447, 456, 462, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006920627762197097,24,24,24,0,0.0,{},0.7780349107828444,0.7071431702193738,0.0,False,True,False,False,True,False,0.0,2.5755780559473704,-10.737192951145895,2.5755780559473704,92.04166666666667,1.1331142770966212,0.03607647600694047,False,1.3359194894216277,False,0.02604166666666663,False,False,0.02376060545889533,0.02604166666666663,False,False,0.2524742267302068,0.800674533058892,True,False,0.13628312684661745,0.08856222859019039,True,False,-1.374710462370738,False,False,forward_only_adequate
599,sequential_evalue,martingale_evalue,True,ok,-8.944783930596776,3.6878341871589373,-2.9975496676422173,-15.086310309027041,33.15782537836013,0.37677565129401114,1.0,,,0.37677565129401114,1.0,0.9761053580759107,-1.4604732062988788,2218,24,"[475, 455, 456, 463, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007032380790522267,24,24,24,0,0.0,{},0.7700427915288741,0.6815412198146614,0.0,False,True,False,False,True,False,0.0,-2.997549667642217,-15.086310309027041,-2.997549667642217,92.41666666666667,1.1208140679961773,0.027967533192862118,False,1.328479208743273,False,0.031597222222222165,False,False,0.061493532603420935,0.031597222222222165,False,False,-1.829734972848176,0.0672895786298106,True,False,0.1745665290101192,0.29988397339703443,True,False,-2.2505530359307704,False,False,forward_only_adequate
600,sequential_evalue,martingale_evalue,True,ok,-5.15097783203597,7.223488595332268,8.914808167382093,-16.33267717934764,34.574089735789094,0.18087024206448676,1.0,,,0.18087024206448676,1.0,1.7099753994795193,-0.9630027933367702,2220,24,"[458, 467, 462, 468, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006919859372975746,24,24,24,0,0.0,{},0.7822562528808682,0.7028585600891782,0.0,False,True,False,False,True,False,0.0,8.914808167382093,-16.33267717934764,8.914808167382093,92.5,1.1505060168892356,0.019928486427005815,False,1.3391294819455264,False,0.0336805555555556,False,False,0.031109893042457742,0.0336805555555556,False,False,1.5447459060979507,0.12240773626061648,True,False,0.14966755560430325,0.07968132644848962,True,False,-1.4842759362457547,False,False,forward_only_adequate
601,sequential_evalue,martingale_evalue,True,ok,-5.110974170921965,3.9843396689467667,1.1525182291806946,-11.574688949811467,34.497823383036234,1.0,1.0,,,1.0,1.0,-0.4368120605152417,-1.1883158713465025,2215,24,"[461, 476, 458, 457, 363]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006858182419600842,24,24,24,0,0.0,{},0.7828075829696042,0.7098616315749853,0.0,False,True,False,False,True,False,0.0,1.1525182291806946,-11.574688949811467,1.1525182291806946,92.29166666666667,1.136454298996502,0.0024855022843121026,False,1.2773416229339691,False,0.014583333333333282,False,False,0.03127390865233546,0.014583333333333282,False,False,-0.32218796297760677,0.7473103028595068,True,False,0.11366867807790015,0.21108928400704322,True,False,-0.5913064226198402,False,False,forward_only_adequate
602,sequential_evalue,martingale_evalue,True,ok,-6.844246255115725,3.3158169915234343,-1.4219707907679107,-12.937701519617445,33.65414883848314,0.9982842311292867,1.0,,,0.9982842311292867,1.0,0.0017172424879544623,-1.2892784982194692,2245,24,"[479, 461, 469, 470, 366]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006840285612656479,24,24,24,0,0.0,{},0.7908398108846042,0.7263142183564955,0.0,False,True,False,False,True,False,0.0,-1.4219707907679107,-12.937701519617443,-1.4219707907679107,93.54166666666667,1.113231285873669,0.031842547203592995,False,1.2817030242462475,False,0.016666666666666607,False,False,0.045163405524635665,0.016666666666666607,False,False,-0.16358398421129824,0.8700586536001397,True,False,0.1771979150178804,0.022069468290396573,True,False,-0.4745394038169401,False,False,forward_only_adequate
603,sequential_evalue,martingale_evalue,True,ok,-1.6683746408259832,3.9566775975026167,5.300822516611392,-8.51531255679191,32.41270475549258,1.0,1.0,,,1.0,1.0,-0.5795027237987906,-0.8961076251817996,2180,24,"[456, 453, 465, 459, 347]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007072339266719335,24,24,24,0,0.0,{},0.7671507634972361,0.6906565184554946,0.0,False,True,False,False,True,False,0.0,5.300822516611392,-8.51531255679191,5.300822516611392,90.83333333333333,1.0923730814104047,0.016759962002941085,False,1.3176343170195546,False,0.023958333333333304,False,False,0.009001637451952158,0.023958333333333304,False,False,-0.9590435229503699,0.33753682000949836,True,False,0.10570746681175704,0.12840796806574767,True,False,-2.464609824921816,False,False,forward_only_adequate
604,sequential_evalue,martingale_evalue,True,ok,-1.8162504641169555,4.602934535770447,6.511964707049056,-10.08371018507924,32.95800660866234,1.0,1.0,,,1.0,1.0,-0.7749787022885708,-1.0624338305814387,2199,24,"[451, 457, 454, 451, 386]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006955095336210242,24,24,24,0,0.0,{},0.763448997809322,0.7204337760967596,0.0,False,True,False,False,True,False,0.0,6.511964707049056,-10.08371018507924,6.511964707049056,91.625,1.0970868817097323,0.015349985633108082,False,1.2598723984624445,False,0.020486111111111094,False,False,0.009866075910355841,0.020486111111111094,False,False,0.3222305048327507,0.7472780764054345,True,False,0.19515101720540098,0.14101007544239055,True,False,-0.26196822635529493,False,False,forward_only_adequate
605,sequential_evalue,martingale_evalue,True,ok,-0.9114224606954506,4.039184821550674,5.918643196456925,-8.251014707165133,34.111013314551,1.0,1.0,,,1.0,1.0,-0.7348590050139597,-0.945858724277705,2227,24,"[462, 476, 474, 450, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007008574974928634,24,24,24,0,0.0,{},0.7854298551340864,0.7095610292095422,0.0,False,True,False,False,True,False,0.0,5.918643196456924,-8.251014707165133,5.918643196456924,92.79166666666667,1.151459948830332,0.021798948310786416,False,1.27459551906389,False,0.015972222222222276,False,False,0.004291341708641749,0.015972222222222276,False,False,0.49788657068068576,0.618563993252695,True,False,0.14209436546869392,0.16671764181657386,True,False,-0.11249251655402367,False,False,forward_only_adequate
606,sequential_evalue,martingale_evalue,True,ok,-2.175831165111825,3.856321628432846,4.599428025762787,-10.337699552639197,34.49895983468897,1.0,1.0,,,1.0,1.0,-0.7543039872452547,-1.0735764043977545,2226,24,"[461, 467, 461, 456, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007002358715264279,24,24,24,0,0.0,{},0.7771981736528806,0.7258405647251428,0.0,False,True,False,False,True,False,0.0,4.599428025762787,-10.337699552639197,4.599428025762787,92.75,1.1632614056563837,0.018374076794412397,False,1.2565528525006764,False,0.02847222222222212,False,False,0.01133974271411257,0.02847222222222212,False,False,0.540385147097064,0.5889314487523516,True,False,0.24940414026705815,0.06382638619475238,True,False,0.01054715745329823,False,False,forward_only_adequate
